position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Noah, Joakim",9.3,"$3,500",NEW YORK KNICKS,@ nor, 105-103,12:35,   4pt 4rb 1as 1to 2-3fg
C,"Adebayo, Bam",8.6,"$5,500",MIAMI HEAT,@ orl, 117-111,15:52,   6pt 3rb 1to 3-5fg
C,"Plumlee, Mason^",7.7,"$5,500",DENVER NUGGETS,v phi, 102-107,22:37,   1pt 6rb 1as 2to 0-6fg 1-6ft
C,"Udoh, Ekpe",5.9,"$3,500",UTAH JAZZ,v cle, 104-101,14:22,   2pt 2rb 1as 1-3fg
C,"Lauvergne, Joffrey",5.4,"$3,500",SAN ANTONIO SPURS,@ det, 79-93,9:11,   0pt 2rb 2as 0-2fg
C,"Wright, Brandan",4.9,"$3,700",MEMPHIS GRIZZLIES,@ gsw, 128-141,7:30,   2pt 2rb 1as 1to 1-1fg
C,"Marjanovic, Boban",2.2,"$3,500",DETROIT PISTONS,v sas, 93-79,4:17,   2pt 1rb 1to 1-2fg
C,"McGee, JaVale",2.2,"$3,500",GOLDEN STATE WARRIORS,v mem, 141-128,10:35,   2pt 1rb 1to 2-2ft
C,"Hernangomez, Guillermo",0,"$3,700",NEW YORK KNICKS,@ nor, 105-103,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 101-104,DNP,   
C,"Asik, Omer",0,"$3,600",NEW ORLEANS PELICANS,v nyk, 103-105,DNP,   
C,"Gobert, Rudy",0,"$6,600",UTAH JAZZ,v cle, 104-101,DNP,   
C,"Embiid, Joel",0,"$10,500",PHILADELPHIA 76ERS,@ den, 107-102,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ orl, 117-111,DNP,   
C,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 89-104,DNP,   
C,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 101-104,DNP,   
C,"Dedmon, Dewayne",0,"$5,800",ATLANTA HAWKS,v por, 104-89,DNP,   
C,"Vucevic, Nikola",0,"$8,800",ORLANDO MAGIC,v mia, 111-117,NA,   
C,"Muscala, Mike",0,"$3,700",ATLANTA HAWKS,v por, 104-89,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v mem, 141-128,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v cle, 104-101,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v nyk, 103-105,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,@ orl, 117-111,NA,   
NA,"Taylor, Isaiah",8.6,N/A,ATLANTA HAWKS,v por, 104-89,14:45,   4pt 3rb 2as 2to 2-3fg
