position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Covington, Robert",0,"$6,600",MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,NA,   
PF,"Jackson, Jaren",0,"$5,800",MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v nyk, 128-107,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
SF,"Chandler, Wilson",0,"$3,700",LOS ANGELES CLIPPERS,v nyk, 128-107,NA,   
SF,"Prince, Taurean",0,"$4,900",ATLANTA HAWKS,@ chi, 123-118,NA,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,v atl, 118-123,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,NA,   
SF,"House, Danuel",0,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ lac, 107-128,NA,   
PF,"Collins, John",0,"$7,700",ATLANTA HAWKS,@ chi, 123-118,NA,   
SF,"Turner, Evan",0,"$4,000",PORTLAND TRAIL BLAZERS,@ cha, 118-108,NA,   
SF,"Deng, Luol",0,"$3,600",MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
SF,"Hezonja, Mario",0,"$3,900",NEW YORK KNICKS,@ lac, 107-128,NA,   
PF,"Spellman, Omari",0,"$3,700",ATLANTA HAWKS,@ chi, 123-118,NA,   
C,"Vucevic, Nikola^",61.6,"$10,200",ORLANDO MAGIC,@ cle, 93-107,35:45,   28pt 13rb 6as 2st 2bl 3to 13-16fg 2-2ft
C,"Nurkic, Jusuf^",60,"$7,800",PORTLAND TRAIL BLAZERS,@ cha, 118-108,28:34,   26pt 15rb 6as 2st 1bl 2to 8-13fg 10-11ft
C,"Towns, Karl-Anthony^",52.5,"$12,000",MINNESOTA TIMBERWOLVES,@ was, 121-135,36:03,   28pt 10rb 7as 1st 1bl 4to 2trey 12-18fg 2-2ft
C,"Len, Alex^",47.8,"$3,500",ATLANTA HAWKS,@ chi, 123-118,26:37,   28pt 9rb 2as 2bl 5trey 9-18fg 5-8ft
C,"Adams, Steven^",44.4,"$6,500",OKLAHOMA CITY THUNDER,v mem, 99-95,32:21,   13pt 22rb 2st 1bl 4to 6-10fg 1-6ft
C,"Robinson, Mitchell",43.1,"$7,300",NEW YORK KNICKS,@ lac, 107-128,22:43,   16pt 13rb 1as 4bl 2to 7-8fg 2-2ft
C,"Drummond, Andre^",42.9,"$10,300",DETROIT PISTONS,v tor, 112-107,28:08,   15pt 17rb 1as 2st 1bl 3to 5-10fg 5-8ft
C,"Valanciunas, Jonas^",39.1,"$7,800",MEMPHIS GRIZZLIES,@ okc, 95-99,32:14,   16pt 13rb 1as 3bl 3to 6-13fg 4-4ft
C,"Gasol, Marc^",38.1,"$6,100",TORONTO RAPTORS,@ det, 107-112,37:57,   13pt 8rb 5as 1st 2bl 1to 1trey 2-10fg 8-8ft
C,"Dedmon, Dewayne^",33.4,"$5,900",ATLANTA HAWKS,@ chi, 123-118,27:24,   13pt 12rb 2as 1st 4-9fg 5-7ft
C,"Lopez, Robin^",31.2,"$5,500",CHICAGO BULLS,v atl, 118-123,27:41,   16pt 6rb 4as 1bl 1to 8-10fg
C,"Horford, Al^",28.2,"$7,500",BOSTON CELTICS,v hou, 104-115,30:56,   19pt 6rb 2as 1to 1trey 7-8fg 4-4ft
C,"Zubac, Ivica^",27.7,"$4,800",LOS ANGELES CLIPPERS,v nyk, 128-107,23:22,   7pt 11rb 5as 1bl 3to 3-9fg 1-2ft
C,"Capela, Clint^",23.8,"$7,900",HOUSTON ROCKETS,@ bos, 115-104,34:10,   8pt 9rb 2as 1st 1to 3-4fg 2-4ft
C,"Zeller, Cody^",23.1,"$6,500",CHARLOTTE HORNETS,v por, 108-118,21:20,   9pt 3rb 1as 2st 1bl 4-10fg 1-2ft
C,"Kanter, Enes",21.6,"$5,100",PORTLAND TRAIL BLAZERS,@ cha, 118-108,18:44,   6pt 8rb 2as 1st 2-8fg 2-2ft
C,"Felicio, Cristiano",17.8,"$3,500",CHICAGO BULLS,v atl, 118-123,16:11,   10pt 4rb 2as 4-5fg 2-4ft
C,"Maker, Thon",16.8,"$3,500",DETROIT PISTONS,v tor, 112-107,20:29,   6pt 4rb 2as 1bl 2-6fg 2-2ft
C,"Biyombo, Bismack",16.3,"$3,500",CHARLOTTE HORNETS,v por, 108-118,16:30,   2pt 9rb 1as 1bl 1to 1-1fg
C,"Bryant, Thomas",15.8,"$5,000",WASHINGTON WIZARDS,v min, 135-121,19:42,   9pt 4rb 1bl 1to 1trey 3-7fg 2-2ft
C,"Noah, Joakim",12.1,"$6,000",MEMPHIS GRIZZLIES,@ okc, 95-99,15:43,   2pt 3rb 3as 1st 1bl 4to 1-5fg
C,"Noel, Nerlens",9.4,"$4,000",OKLAHOMA CITY THUNDER,v mem, 99-95,7:37,   4pt 2rb 1bl 2-4fg
C,"Baynes, Aron",9.3,"$3,800",BOSTON CELTICS,v hou, 104-115,12:07,   4pt 4rb 1as 1to 1-4fg 2-2ft
C,"Hilario, Nene",5.4,"$3,600",HOUSTON ROCKETS,@ bos, 115-104,13:50,   3pt 2rb 1-1fg 1-3ft
C,"Pachulia, Zaza",4.8,"$3,500",DETROIT PISTONS,v tor, 112-107,10:01,   0pt 4rb 0-4fg
C,"Dieng, Gorgui",3.2,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,2:04,   2pt 1rb 1-2fg
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v min, 135-121,DNP,   
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,v hou, 104-115,DNP,   
C,"Hernangomez, Guillermo",0,"$3,600",CHARLOTTE HORNETS,v por, 108-118,DNP,   
C,"Thompson, Tristan",0,"$5,500",CLEVELAND CAVALIERS,v orl, 107-93,NA,   
C,"Jordan, DeAndre",0,"$6,700",NEW YORK KNICKS,@ lac, 107-128,NA,   
C,"Howard, Dwight",0,"$6,200",WASHINGTON WIZARDS,v min, 135-121,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ chi, 123-118,NA,   
C,"Zizic, Ante",0,"$4,200",CLEVELAND CAVALIERS,v orl, 107-93,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-107,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,NA,   
NA,"Johnson, B.J.",15.4,N/A,ATLANTA HAWKS,@ chi, 123-118,18:54,   11pt 2rb 1st 1to 3trey 4-4fg
