position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Ibaka, Serge^",13.3,"$5,300",TORONTO RAPTORS,@ was, 102-95,19:03,   7pt 4rb 1as 2-7fg 3-6ft
PF,"Biyombo, Bismack",12.8,"$3,800",ORLANDO MAGIC,v det, 115-106,14:35,   6pt 4rb 1st 1to 3-5fg
PF,"Dieng, Gorgui",12.3,"$4,000",MINNESOTA TIMBERWOLVES,@ uta, 108-116,18:40,   6pt 4rb 1as 2-6fg 2-2ft
SF,"Lamb, Jeremy",12.2,"$4,700",CHARLOTTE HORNETS,@ phi, 99-110,19:44,   8pt 1rb 1st 1trey 3-7fg 1-2ft
PF,"Lyles, Trey",12.1,"$3,700",DENVER NUGGETS,@ mem, 108-102,14:30,   4pt 3rb 1as 1st 1bl 3to 2-4fg
SF,"Oubre, Kelly",12,"$5,300",WASHINGTON WIZARDS,v tor, 95-102,21:41,   5pt 5rb 2as 2to 1trey 2-8fg
SF,"Beasley, Michael^",11.9,"$5,500",NEW YORK KNICKS,@ lac, 105-128,19:47,   7pt 2rb 1as 1bl 2to 3-7fg 1-2ft
SF,"Johnson, Stanley",11.7,"$4,600",DETROIT PISTONS,@ orl, 106-115,20:37,   9pt 1rb 1as 1st 3to 1trey 3-8fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",11.7,"$3,700",CHARLOTTE HORNETS,@ phi, 99-110,31:02,   9pt 1rb 1as 1st 3to 4-9fg 1-2ft
PF,"Jerebko, Jonas",11.3,"$3,500",UTAH JAZZ,v min, 116-108,11:12,   5pt 4rb 1as 2-7fg 1-2ft
SF,"O'Neale, Royce",10.2,"$3,600",UTAH JAZZ,v min, 116-108,16:06,   3pt 1rb 2as 1bl 1trey 1-3fg
PF,"Patterson, Patrick",8.7,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 124-116,16:41,   3pt 1rb 1as 1bl 1-4fg 1-2ft
PF,"Johnson, Brice",8.6,"$3,500",MEMPHIS GRIZZLIES,v den, 102-108,11:44,   6pt 3rb 1to 3-6fg
SF,"Simmons, Jonathon^",8.2,"$4,900",ORLANDO MAGIC,v det, 115-106,30:01,   4pt 1rb 2as 1st 3to 2-5fg
PF,"Bell, Jordan",7.3,"$3,500",GOLDEN STATE WARRIORS,@ atl, 114-109,7:37,   0pt 4rb 1as 1st 2to 0-3fg
SF,"Chandler, Wilson^",7.2,"$5,600",DENVER NUGGETS,@ mem, 108-102,31:02,   4pt 1rb 1bl 1to 1-4fg 2-2ft
PF,"Kleber, Maxi",6.9,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,4:31,   4pt 2rb 1as 1to 1-1fg 2-2ft
SF,"Robinson III, Glenn",6.4,"$3,500",INDIANA PACERS,@ mil, 103-96,11:06,   4pt 2rb 1-4fg 2-2ft
PF,"Dudley, Jared",6.2,"$3,500",PHOENIX SUNS,v okc, 116-124,8:15,   6pt 1rb 1to 2trey 2-3fg
SF,"Thomas, Lance",5.9,"$3,500",NEW YORK KNICKS,@ lac, 105-128,18:11,   3pt 2rb 1as 1to 1trey 1-4fg
PF,"Kornet, Luke",4.4,"$3,500",NEW YORK KNICKS,@ lac, 105-128,6:38,   0pt 2rb 1bl 1to 0-1fg
PF,"Vonleh, Noah",3.2,"$3,500",CHICAGO BULLS,v dal, 108-100,2:59,   2pt 1rb 1-3fg
PF,"Miller, Malcolm",3,"$3,500",TORONTO RAPTORS,@ was, 102-95,6:40,   3pt 1trey 1-1fg
PF,"Smith, Jason",2,"$3,500",WASHINGTON WIZARDS,v tor, 95-102,3:22,   2pt 1-2fg
PF,"Leaf, TJ",1.2,"$3,500",INDIANA PACERS,@ mil, 103-96,4:23,   0pt 1rb
SF,"Casspi, Omri",1.2,"$3,500",GOLDEN STATE WARRIORS,@ atl, 114-109,5:30,   0pt 1rb 0-1fg
PF,"Scott, Mike",1,"$3,500",WASHINGTON WIZARDS,v tor, 95-102,12:41,   2pt 1to 1-4fg
SF,"Iwundu, Wes",1,"$3,500",ORLANDO MAGIC,v det, 115-106,7:15,   2pt 1to 1-1fg
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ mem, 108-102,00:02,   0pt
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ mil, 103-96,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v tor, 95-102,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,@ phi, 99-110,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,v ind, 96-103,DNP,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ uta, 108-116,DNP,   
PF,"Johnson, Amir",0,"$3,500",PHILADELPHIA 76ERS,v cha, 110-99,DNP,   
SF,"Gallinari, Danilo",0,"$6,700",LOS ANGELES CLIPPERS,v nyk, 128-105,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ mem, 108-102,DNP,   
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ atl, 114-109,DNP,   
PF,"Birch, Khem",0,"$3,500",ORLANDO MAGIC,v det, 115-106,DNP,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ uta, 108-116,DNP,   
SF,"Bembry, DeAndre",0,"$3,600",ATLANTA HAWKS,v gsw, 109-114,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ mem, 108-102,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 124-116,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ orl, 106-115,DNP,   
PF,"Green, JaMychal",0,"$6,100",MEMPHIS GRIZZLIES,v den, 102-108,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ mem, 108-102,NA,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,v tor, 95-102,NA,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,@ atl, 114-109,NA,   
SF,"White, Andrew",0,"$3,500",ATLANTA HAWKS,v gsw, 109-114,NA,   
SF,"McCree, Erik",0,"$3,500",UTAH JAZZ,v min, 116-108,NA,   
SF,"Anderson, Justin",0,"$3,500",PHILADELPHIA 76ERS,v cha, 110-99,NA,   
SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,@ mem, 108-102,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 124-116,NA,   
SF,"Teletovic, Mirza",0,"$3,600",MILWAUKEE BUCKS,v ind, 96-103,NA,   
SF,"Parsons, Chandler",0,"$3,600",MEMPHIS GRIZZLIES,v den, 102-108,NA,   
SF,"Jones, Jalen",0,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ mil, 103-96,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ was, 102-95,NA,   
SF,"Anunoby, OG",0,"$3,500",TORONTO RAPTORS,@ was, 102-95,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,@ phi, 99-110,NA,   
SF,"Motley, Johnathan",0,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,NA,   
SF,"Butler, Jimmy",0,"$9,700",MINNESOTA TIMBERWOLVES,@ uta, 108-116,NA,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,v okc, 116-124,NA,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,v dal, 108-100,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ lac, 105-128,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",ATLANTA HAWKS,v gsw, 109-114,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,v det, 115-106,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ mem, 108-102,NA,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v min, 116-108,NA,   
C,"Gobert, Rudy^",60.7,"$7,900",UTAH JAZZ,v min, 116-108,35:55,   26pt 16rb 1as 1st 4bl 1to 7-9fg 12-14ft
C,"Jordan, DeAndre^",54.5,"$7,700",LOS ANGELES CLIPPERS,v nyk, 128-105,28:22,   19pt 20rb 3as 1st 2bl 2to 9-11fg 1-2ft
C,"Embiid, Joel^",52,"$10,700",PHILADELPHIA 76ERS,v cha, 110-99,31:38,   23pt 15rb 4as 3bl 4to 1trey 8-19fg 6-11ft
C,"Kanter, Enes^",45.8,"$6,000",NEW YORK KNICKS,@ lac, 105-128,29:59,   18pt 14rb 2st 2bl 1to 9-16fg
C,"Vucevic, Nikola^",44.4,"$7,500",ORLANDO MAGIC,v det, 115-106,38:25,   22pt 12rb 6as 1bl 4to 9-19fg 4-4ft
C,"Len, Alex^",35.1,"$5,100",PHOENIX SUNS,v okc, 116-124,22:28,   7pt 8rb 1as 6bl 1to 3-5fg 1-2ft
C,"Gasol, Marc^",33.3,"$8,500",MEMPHIS GRIZZLIES,v den, 102-108,36:16,   22pt 9rb 5as 7to 3trey 7-17fg 5-5ft
C,"Adams, Steven^",28.9,"$7,300",OKLAHOMA CITY THUNDER,@ pho, 124-116,32:53,   11pt 7rb 1as 1st 2bl 1to 5-8fg 1-3ft
C,"Drummond, Andre^",28,"$10,500",DETROIT PISTONS,@ orl, 106-115,38:30,   10pt 15rb 1st 3to 5-11fg 0-4ft
C,"Turner, Myles^",25.8,"$6,000",INDIANA PACERS,@ mil, 103-96,29:57,   13pt 9rb 2bl 4to 4-6fg 5-7ft
C,"Jokic, Nikola^",25.3,"$9,600",DENVER NUGGETS,@ mem, 108-102,33:10,   9pt 9rb 5as 1st 5to 2-5fg 5-7ft
C,"Gortat, Marcin^",25.1,"$4,100",WASHINGTON WIZARDS,v tor, 95-102,24:29,   8pt 8rb 1as 2bl 3-7fg 2-3ft
C,"Dedmon, Dewayne^",20.9,"$5,800",ATLANTA HAWKS,v gsw, 109-114,32:16,   6pt 7rb 1as 2st 1to 2-10fg 2-2ft
C,"Towns, Karl-Anthony^",19.8,"$10,100",MINNESOTA TIMBERWOLVES,@ uta, 108-116,20:01,   13pt 4rb 1st 1to 1trey 4-6fg 4-4ft
C,"Noel, Nerlens",18.7,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,15:09,   0pt 6rb 1as 2st 2bl 2to 0-3fg
C,"Poeltl, Jakob",17.6,"$4,900",TORONTO RAPTORS,@ was, 102-95,22:14,   6pt 3rb 3bl 1to 3-3fg 0-1ft
C,"Mahinmi, Ian",16.7,"$3,700",WASHINGTON WIZARDS,v tor, 95-102,13:41,   6pt 6rb 1as 1bl 1to 2-5fg 2-4ft
C,"Howard, Dwight^",15.2,"$7,500",CHARLOTTE HORNETS,@ phi, 99-110,25:03,   6pt 6rb 2as 1to 3-7fg 0-4ft
C,"Holmes, Richaun",15.1,"$4,500",PHILADELPHIA 76ERS,v cha, 110-99,12:03,   4pt 3rb 1as 1st 1bl 2-3fg
C,"Hernangomez, Guillermo",14.9,"$3,500",CHARLOTTE HORNETS,@ phi, 99-110,16:24,   6pt 7rb 1as 1to 2-6fg 2-2ft
C,"Valanciunas, Jonas^",14.8,"$6,200",TORONTO RAPTORS,@ was, 102-95,18:33,   12pt 4rb 2to 1trey 5-6fg 1-4ft
C,"McGee, JaVale^",12.6,"$3,600",GOLDEN STATE WARRIORS,@ atl, 114-109,10:20,   2pt 3rb 2st 1bl 2to 1-2fg
C,"Pachulia, Zaza",11.3,"$3,500",GOLDEN STATE WARRIORS,@ atl, 114-109,9:00,   2pt 4rb 3as 1-1fg
C,"Felicio, Cristiano^",8.6,"$4,100",CHICAGO BULLS,v dal, 108-100,24:45,   8pt 3rb 3to 3-5fg 2-4ft
C,"Marjanovic, Boban",8.6,"$3,700",LOS ANGELES CLIPPERS,v nyk, 128-105,5:14,   6pt 3rb 1to 3-4fg
C,"Muscala, Mike",8.3,"$4,200",ATLANTA HAWKS,v gsw, 109-114,20:56,   3pt 4rb 1as 1to 1trey 1-3fg
C,"Maker, Thon",7.6,"$3,500",MILWAUKEE BUCKS,v ind, 96-103,4:48,   1pt 3rb 1bl 0-1fg 1-2ft
C,"O'Quinn, Kyle",6.8,"$4,600",NEW YORK KNICKS,@ lac, 105-128,16:15,   0pt 4rb 2as 1to 0-3fg
C,"Nogueira, Lucas",5.4,"$3,500",TORONTO RAPTORS,@ was, 102-95,7:13,   4pt 2rb 1to 1-1fg 2-3ft
C,"Plumlee, Miles",3.2,"$3,500",ATLANTA HAWKS,v gsw, 109-114,8:40,   2pt 1rb 1-2fg
C,"Zeller, Tyler",2.4,"$3,500",MILWAUKEE BUCKS,v ind, 96-103,12:20,   0pt 2rb 0-1fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 124-116,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v min, 116-108,DNP,   
C,"Jefferson, Al",0,"$3,700",INDIANA PACERS,@ mil, 103-96,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v min, 116-108,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ uta, 108-116,DNP,   
C,"Speights, Marreese",0,"$4,000",ORLANDO MAGIC,v det, 115-106,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 124-116,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,v dal, 108-100,DNP,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ uta, 108-116,DNP,   
C,"Zeller, Cody",0,"$3,500",CHARLOTTE HORNETS,@ phi, 99-110,NA,   
C,"Lopez, Robin",0,"$4,500",CHICAGO BULLS,v dal, 108-100,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ lac, 105-128,NA,   
C,"Chandler, Tyson",0,"$3,900",PHOENIX SUNS,v okc, 116-124,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ atl, 114-109,NA,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,v ind, 96-103,NA,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v okc, 116-124,NA,   
C,"Davis, Deyonta",0,"$4,100",MEMPHIS GRIZZLIES,v den, 102-108,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ mil, 103-96,NA,   
NA,"Taylor, Isaiah",5.2,N/A,ATLANTA HAWKS,v gsw, 109-114,11:32,   3pt 1rb 2as 2to 1-4fg 1-2ft
