position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ nor, 104-111,00:03,   0pt
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
PF,"McRoberts, Josh",0,"$3,500",DALLAS MAVERICKS,@ por, 108-117,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v mia, 105-106,DNP,   
SF,"Ennis, James",0,"$3,600",MEMPHIS GRIZZLIES,@ nor, 104-111,DNP,   
PF,"Vonleh, Noah",0,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,@ cha, 106-105,DNP,   
SF,"Williams, Troy",0,"$3,500",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SF,"Jones, Jalen",0,"$3,500",DALLAS MAVERICKS,@ por, 108-117,DNP,   
SF,"Harkless, Maurice",0,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
SF,"Casspi, Omri",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-116,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ cha, 106-105,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ min, 109-115,DNP,   
SF,"Ariza, Trevor",0,"$5,500",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SF,"Butler, Jimmy",0,"$9,400",MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
SF,"Green, Gerald",0,"$4,800",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ atl, 113-97,DNP,   
PF,"Black, Tarik",0,"$3,600",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ por, 108-117,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
SF,"White, Andrew",0,"$3,500",ATLANTA HAWKS,v chi, 97-113,NA,   
SF,"McCree, Erik",0,"$3,500",UTAH JAZZ,v lac, 125-113,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 115-109,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
SF,"Teletovic, Mirza",0,"$3,600",MILWAUKEE BUCKS,@ phi, 94-116,NA,   
SF,"Allen, Tony",0,"$3,600",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
SF,"Parsons, Chandler",0,"$3,900",MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
SF,"Gallinari, Danilo",0,"$6,800",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 117-108,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 115-109,NA,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v chi, 97-113,NA,   
SF,"Antetokounmpo, Giannis",0,"$11,600",MILWAUKEE BUCKS,@ phi, 94-116,NA,   0pt
PF,"Johnson, Brice",0,"$3,600",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PF,"Bell, Jordan",0,"$4,300",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,v mia, 105-106,NA,   
SF,"Motley, Johnathan",0,"$3,700",DALLAS MAVERICKS,@ por, 108-117,NA,   
SF,"Caboclo, Bruno",0,"$3,600",TORONTO RAPTORS,@ min, 109-115,NA,   
SF,"Hill, Solomon",0,"$3,700",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",ATLANTA HAWKS,v chi, 97-113,NA,   
SF,"Iguodala, Andre",0,"$4,100",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ cha, 106-105,NA,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v lac, 125-113,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ min, 109-115,NA,   
PF,"Parker, Jabari",0,"$4,700",MILWAUKEE BUCKS,@ phi, 94-116,NA,   
C,"Cousins, DeMarcus^",48.5,"$11,400",NEW ORLEANS PELICANS,v mem, 111-104,39:06,   24pt 10rb 5as 2st 1bl 4to 2trey 7-13fg 8-12ft
C,"Howard, Dwight^",45.5,"$9,100",CHARLOTTE HORNETS,v mia, 105-106,35:19,   14pt 15rb 1as 1st 3bl 6-8fg 2-5ft
C,"Embiid, Joel^",45.3,"$10,500",PHILADELPHIA 76ERS,v mil, 116-94,32:26,   29pt 9rb 1as 1st 2bl 5to 2trey 11-19fg 5-6ft
C,"Adams, Steven^",40.5,"$7,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,29:12,   25pt 10rb 1as 1bl 1to 12-13fg 1-5ft
C,"Towns, Karl-Anthony^",39,"$9,700",MINNESOTA TIMBERWOLVES,v tor, 115-109,27:40,   22pt 10rb 2as 1bl 1to 2trey 6-7fg 8-9ft
C,"Capela, Clint^",39,"$7,400",HOUSTON ROCKETS,v gsw, 116-108,30:04,   18pt 5rb 4st 1bl 7-12fg 4-8ft
C,"Gobert, Rudy^",33.4,"$6,500",UTAH JAZZ,v lac, 125-113,28:06,   16pt 7rb 3bl 6-9fg 4-7ft
C,"Whiteside, Hassan^",30.3,"$8,700",MIAMI HEAT,@ cha, 106-105,24:27,   10pt 14rb 3as 1to 5-10fg
C,"Dedmon, Dewayne",30.2,"$5,400",ATLANTA HAWKS,v chi, 97-113,22:59,   11pt 11rb 2as 1bl 1trey 5-10fg
C,"Gasol, Marc^",29.5,"$8,300",MEMPHIS GRIZZLIES,@ nor, 104-111,34:24,   16pt 5rb 7as 3to 3trey 4-11fg 5-6ft
C,"Lopez, Robin^",28,"$4,400",CHICAGO BULLS,@ atl, 113-97,25:08,   20pt 5rb 2as 1to 9-13fg 2-2ft
C,"Adebayo, Bam",27.5,"$4,200",MIAMI HEAT,@ cha, 106-105,23:33,   6pt 5rb 5as 2st 1bl 1to 3-4fg
C,"Thompson, Tristan",23.9,"$3,900",CLEVELAND CAVALIERS,v okc, 124-148,25:56,   9pt 7rb 3as 1bl 1to 2-3fg 5-6ft
C,"Mejri, Salah",23.7,"$3,500",DALLAS MAVERICKS,@ por, 108-117,21:34,   6pt 6rb 1as 1st 2bl 2-4fg 2-4ft
C,"Nurkic, Jusuf^",17.7,"$7,000",PORTLAND TRAIL BLAZERS,v dal, 117-108,24:11,   10pt 6rb 1as 1bl 4to 4-6fg 2-3ft
C,"Davis, Deyonta",14.4,"$3,500",MEMPHIS GRIZZLIES,@ nor, 104-111,17:43,   6pt 7rb 3-5fg
C,"Plumlee, Miles^",14.4,"$3,500",ATLANTA HAWKS,v chi, 97-113,14:35,   2pt 2rb 2as 1st 2bl 2to 1-2fg
C,"Pachulia, Zaza^",13.3,"$3,700",GOLDEN STATE WARRIORS,@ hou, 108-116,16:13,   4pt 4rb 3as 2-3fg
C,"Muscala, Mike",12.4,"$3,500",ATLANTA HAWKS,v chi, 97-113,11:29,   7pt 2rb 2as 1trey 1-5fg 4-4ft
C,"Plumlee, Marshall",11.2,"$3,500",MILWAUKEE BUCKS,@ phi, 94-116,9:10,   6pt 6rb 2to 1-1fg 4-4ft
C,"Poeltl, Jakob",10.1,"$4,000",TORONTO RAPTORS,@ min, 109-115,22:03,   6pt 3rb 1as 1to 3-3fg
C,"Reed, Willie^",10,"$4,600",LOS ANGELES CLIPPERS,@ uta, 113-125,12:29,   6pt 5rb 2to 2-3fg 2-2ft
C,"Maker, Thon",9.5,"$3,500",MILWAUKEE BUCKS,@ phi, 94-116,15:54,   6pt 1as 1bl 1to 2-6fg 2-2ft
C,"Frye, Channing",8.5,"$3,500",CLEVELAND CAVALIERS,v okc, 124-148,8:53,   5pt 1as 1st 1to 1trey 2-3fg
C,"Nogueira, Lucas",8.1,"$3,500",TORONTO RAPTORS,@ min, 109-115,11:03,   0pt 3rb 1as 1bl
C,"Hilario, Nene",7.2,"$3,800",HOUSTON ROCKETS,v gsw, 116-108,16:03,   6pt 1rb 3-5fg
C,"Valanciunas, Jonas^",4.1,"$5,500",TORONTO RAPTORS,@ min, 109-115,11:26,   0pt 3rb 1as 1to 0-1fg
C,"Collins, Zach",3.8,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 117-108,13:18,   0pt 4rb 1to 0-2fg
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,@ cle, 148-124,1:40,   0pt
C,"Love, Kevin^",0,"$7,500",CLEVELAND CAVALIERS,v okc, 124-148,3:04,   0pt 0-2fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ cle, 148-124,DNP,   
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,@ atl, 113-97,DNP,   
C,"Jordan, DeAndre",0,"$8,800",LOS ANGELES CLIPPERS,@ uta, 113-125,DNP,   
C,"Udoh, Ekpe",0,"$4,300",UTAH JAZZ,v lac, 125-113,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
C,"Holmes, Richaun",0,"$4,800",PHILADELPHIA 76ERS,v mil, 116-94,DNP,   
C,"Asik, Omer",0,"$3,500",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-116,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ cha, 106-105,DNP,   
C,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
C,"Zeller, Cody",0,"$3,700",CHARLOTTE HORNETS,v mia, 105-106,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v lac, 125-113,NA,   
C,"Noel, Nerlens",0,"$3,500",DALLAS MAVERICKS,@ por, 108-117,NA,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v gsw, 116-108,NA,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v okc, 124-148,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v gsw, 116-108,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 115-109,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,@ cha, 106-105,NA,   
NA,"Georges-Hunt, Marcus",18.6,N/A,MINNESOTA TIMBERWOLVES,v tor, 115-109,29:21,   12pt 3rb 2as 1trey 3-10fg 5-8ft
NA,"Munford, Xavier",1.2,N/A,MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt 1rb 0-2fg
