position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ sas, 90-98,NA,   
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ mia, 98-119,NA,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,v lac, 120-127,NA,   
PF,"White, Okaro",0,"$3,500",CLEVELAND CAVALIERS,v tor, 132-129,NA,   
PF,"Sabonis, Domantas",0,"$4,400",INDIANA PACERS,@ nor, 92-96,NA,   
PF,"Markkanen, Lauri",0,"$6,000",CHICAGO BULLS,v den, 102-135,NA,   
SF,"Gallinari, Danilo",0,"$6,000",LOS ANGELES CLIPPERS,@ mil, 127-120,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ nor, 92-96,NA,   
SF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v was, 98-90,NA,   
PF,"Scott, Mike",0,"$3,500",WASHINGTON WIZARDS,@ sas, 90-98,NA,   
PF,"Hayes, Nigel",0,"$3,500",TORONTO RAPTORS,@ cle, 129-132,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ cle, 129-132,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,@ mia, 98-119,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,@ bkn, 111-105,NA,   
SF,"Miles, C.J.",0,"$3,500",TORONTO RAPTORS,@ cle, 129-132,NA,   
SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,v tor, 132-129,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,v nyk, 119-98,NA,   
PF,"Nance, Larry",0,"$6,500",CLEVELAND CAVALIERS,v tor, 132-129,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ chi, 135-102,NA,   
C,"Howard, Dwight^",63.5,"$8,300",CHARLOTTE HORNETS,@ bkn, 111-105,34:02,   32pt 30rb 1as 6to 10-17fg 12-21ft
C,"Jordan, DeAndre^",50.4,"$7,700",LOS ANGELES CLIPPERS,@ mil, 127-120,37:26,   25pt 22rb 4as 7to 9-13fg 7-12ft
C,"Kanter, Enes^",49.1,"$5,900",NEW YORK KNICKS,@ mia, 98-119,30:36,   23pt 13rb 3as 2st 8-13fg 7-9ft
C,"Jokic, Nikola^",35.9,"$10,500",DENVER NUGGETS,@ chi, 135-102,23:51,   21pt 7rb 5as 1to 2trey 9-11fg 1-1ft
C,"Turner, Myles^",33.5,"$6,800",INDIANA PACERS,@ nor, 92-96,34:37,   13pt 10rb 1as 1st 2bl 2to 4-15fg 5-5ft
C,"Embiid, Joel^",33.4,"$10,800",PHILADELPHIA 76ERS,v mem, 119-105,19:33,   14pt 7rb 4as 1st 1bl 1to 4-10fg 6-6ft
C,"Davis, Deyonta",32.2,"$3,600",MEMPHIS GRIZZLIES,@ phi, 105-119,20:55,   16pt 11rb 2as 8-14fg
C,"Poeltl, Jakob",32.1,"$4,000",TORONTO RAPTORS,@ cle, 129-132,26:41,   17pt 8rb 1as 1st 1bl 2to 8-13fg 1-2ft
C,"Valanciunas, Jonas^",29.6,"$7,500",TORONTO RAPTORS,@ cle, 129-132,20:10,   15pt 8rb 2as 1bl 1to 1trey 6-6fg 2-3ft
C,"Allen, Jarrett^",26.8,"$4,700",BROOKLYN NETS,v cha, 105-111,25:36,   6pt 9rb 4bl 2to 3-4fg
C,"Mahinmi, Ian",26.1,"$3,600",WASHINGTON WIZARDS,@ sas, 90-98,23:50,   12pt 3rb 3as 2st 4-8fg 4-5ft
C,"Felicio, Cristiano^",24.5,"$4,100",CHICAGO BULLS,v den, 102-135,28:06,   16pt 5rb 1as 1st 2to 7-9fg 2-2ft
C,"Gasol, Marc^",21.2,"$8,500",MEMPHIS GRIZZLIES,@ phi, 105-119,24:36,   5pt 6rb 4as 1bl 1trey 2-8fg
C,"Gasol, Pau",17.9,"$4,800",SAN ANTONIO SPURS,v was, 98-90,15:58,   8pt 2rb 1as 3bl 3to 3-4fg 2-4ft
C,"Holmes, Richaun",15,"$4,100",PHILADELPHIA 76ERS,v mem, 119-105,15:19,   8pt 5rb 2as 2to 3-4fg 2-5ft
C,"Hernangomez, Guillermo",13.4,"$4,000",CHARLOTTE HORNETS,@ bkn, 111-105,13:58,   5pt 7rb 1-3fg 3-4ft
C,"Jefferson, Al",12.3,"$3,800",INDIANA PACERS,@ nor, 92-96,9:17,   4pt 4rb 1as 1bl 1to 1-3fg 2-2ft
C,"Gortat, Marcin^",11.5,"$4,500",WASHINGTON WIZARDS,@ sas, 90-98,19:14,   7pt 5rb 1as 3to 2-3fg 3-4ft
C,"Maker, Thon",9.4,"$3,700",MILWAUKEE BUCKS,v lac, 120-127,14:18,   4pt 2rb 2as 2-4fg
C,"O'Quinn, Kyle",9.2,"$5,300",NEW YORK KNICKS,@ mia, 98-119,14:30,   6pt 1rb 2as 1to 3-4fg
C,"Okafor, Emeka^",8.4,"$3,500",NEW ORLEANS PELICANS,v ind, 96-92,9:10,   0pt 2rb 2bl 0-4fg
C,"Adebayo, Bam^",7.4,"$4,300",MIAMI HEAT,v nyk, 119-98,13:17,   6pt 2rb 1to 3-4fg
C,"Zizic, Ante",6.2,"$4,000",CLEVELAND CAVALIERS,v tor, 132-129,15:37,   6pt 1rb 1to 2-3fg 2-2ft
C,"Zeller, Tyler",6.2,"$3,800",MILWAUKEE BUCKS,v lac, 120-127,8:22,   2pt 1rb 2as 1-3fg
C,"Lauvergne, Joffrey",0,"$3,500",SAN ANTONIO SPURS,v was, 98-90,4:12,   0pt 0-1fg
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v nyk, 119-98,5:02,   0pt 0-2fg
C,"Zeller, Cody",0,"$3,600",CHARLOTTE HORNETS,@ bkn, 111-105,DNP,   
C,"Marjanovic, Boban",0,"$3,700",LOS ANGELES CLIPPERS,@ mil, 127-120,DNP,   
C,"Okafor, Jahlil",0,"$3,500",BROOKLYN NETS,v cha, 105-111,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ cle, 129-132,DNP,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,v lac, 120-127,DNP,   
C,"Mozgov, Timofey",0,"$3,500",BROOKLYN NETS,v cha, 105-111,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,v den, 102-135,DNP,   
C,"Lopez, Robin",0,"$3,600",CHICAGO BULLS,v den, 102-135,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ mia, 98-119,NA,   
C,"Whiteside, Hassan",0,"$8,000",MIAMI HEAT,v nyk, 119-98,NA,   
C,"Thompson, Tristan",0,"$4,500",CLEVELAND CAVALIERS,v tor, 132-129,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v ind, 96-92,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ nor, 92-96,NA,   
