position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Anderson, Ryan",2.4,"$3,500",MIAMI HEAT,@ nyk, 100-92,5:49,   0pt 2rb 0-1fg
PF,"Spalding, Ray",2,"$3,500",PHOENIX SUNS,v mem, 115-120,1:44,   0pt 1st 1to 0-2fg
SF,"Parsons, Chandler",0.2,"$4,200",MEMPHIS GRIZZLIES,@ pho, 120-115,6:51,   0pt 1rb 1to 0-3fg
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ bkn, 96-110,2:04,   0pt
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,v bos, 110-96,1:27,   0pt
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ chi, 124-101,10:54,   0pt 0-2fg
SF,"Richardson, Josh",0,"$6,500",MIAMI HEAT,@ nyk, 100-92,DNP,   
PF,"Hollis-Jefferson, Rondae",0,"$3,900",BROOKLYN NETS,v bos, 110-96,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ ind, 121-116,DNP,   
SF,"Jenkins, John",0,"$3,500",NEW YORK KNICKS,v mia, 92-100,DNP,   
PF,"Siakam, Pascal",0,"$8,000",TORONTO RAPTORS,@ chi, 124-101,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",SACRAMENTO KINGS,@ hou, 108-119,DNP,   
PF,"Griffin, Blake",0,"$9,000",DETROIT PISTONS,v por, 99-90,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ lac, 108-132,DNP,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ ind, 121-116,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v sac, 119-108,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 120-115,DNP,   
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v sac, 119-108,DNP,   
PF,"Gibson, Taj",0,"$4,100",MINNESOTA TIMBERWOLVES,v phi, 109-118,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",PHILADELPHIA 76ERS,@ min, 118-109,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v por, 99-90,DNP,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,v tor, 101-124,DNP,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ nyk, 100-92,DNP,   
PF,"Faried, Kenneth",0,"$4,100",HOUSTON ROCKETS,v sac, 119-108,DNP,   
PF,"Ellenson, Henry",0,"$3,500",NEW YORK KNICKS,v mia, 92-100,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ nyk, 100-92,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 90-99,DNP,   
PF,"Love, Kevin",0,"$7,900",CLEVELAND CAVALIERS,@ lac, 108-132,DNP,   
SF,"Hezonja, Mario",0,"$4,100",NEW YORK KNICKS,v mia, 92-100,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ ind, 121-116,NA,   
PF,"Giles, Harry",0,"$4,200",SACRAMENTO KINGS,@ hou, 108-119,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,@ hou, 108-119,NA,   
SF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,v mem, 115-120,NA,   
SF,"Porter, Otto",0,"$6,700",CHICAGO BULLS,v tor, 101-124,NA,   
PF,"Vonleh, Noah",0,"$5,200",NEW YORK KNICKS,v mia, 92-100,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v mem, 115-120,NA,   
PF,"Carter Jr., Wendell",0,"$3,500",CHICAGO BULLS,v tor, 101-124,NA,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,@ lac, 108-132,NA,   
SF,"Bjelica, Nemanja",0,"$5,000",SACRAMENTO KINGS,@ hou, 108-119,NA,   
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,@ hou, 108-119,NA,   
PF,"Markkanen, Lauri",0,"$7,100",CHICAGO BULLS,v tor, 101-124,NA,   
SF,"Gallinari, Danilo",0,"$7,500",LOS ANGELES CLIPPERS,v cle, 132-108,NA,   
SF,"Leonard, Kawhi",0,"$9,600",TORONTO RAPTORS,@ chi, 124-101,NA,   
SF,"Covington, Robert",0,"$5,700",MINNESOTA TIMBERWOLVES,v phi, 109-118,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,v bos, 110-96,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,@ min, 118-109,NA,   
PF,"Jackson, Jaren",0,"$5,700",MEMPHIS GRIZZLIES,@ pho, 120-115,NA,   
SF,"Oubre, Kelly",0,"$6,900",PHOENIX SUNS,v mem, 115-120,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,v bos, 110-96,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v cle, 132-108,NA,   
SF,"Anunoby, OG",0,"$3,900",TORONTO RAPTORS,@ chi, 124-101,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,@ pho, 120-115,NA,   
SF,"Winslow, Justise",0,"$6,000",MIAMI HEAT,@ nyk, 100-92,NA,   
SF,"Miles, C.J.",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 120-115,NA,   
PF,"Holmes, Richaun",0,"$4,100",PHOENIX SUNS,v mem, 115-120,NA,   
SF,"Green, Gerald",0,"$3,500",HOUSTON ROCKETS,v sac, 119-108,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,@ lac, 108-132,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v mia, 92-100,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v orl, 116-121,NA,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v sac, 119-108,NA,   
SF,"Deng, Luol",0,"$3,600",MINNESOTA TIMBERWOLVES,v phi, 109-118,NA,   
C,"Valanciunas, Jonas^",74.5,"$8,500",MEMPHIS GRIZZLIES,@ pho, 120-115,34:01,   34pt 20rb 5as 2st 2bl 3to 16-28fg 2-2ft
C,"Drummond, Andre^",68.8,"$10,300",DETROIT PISTONS,v por, 99-90,37:56,   22pt 19rb 4as 4st 3bl 3to 9-13fg 4-6ft
C,"Capela, Clint^",48.5,"$8,200",HOUSTON ROCKETS,v sac, 119-108,42:26,   24pt 15rb 1as 2bl 1to 10-13fg 4-5ft
C,"Robinson, Mitchell^",45.8,"$6,600",NEW YORK KNICKS,v mia, 92-100,36:49,   9pt 14rb 3st 4bl 1to 4-4fg 1-2ft
C,"Kanter, Enes^",41,"$5,900",PORTLAND TRAIL BLAZERS,@ det, 90-99,34:12,   20pt 15rb 2st 3to 9-17fg 2-2ft
C,"Whiteside, Hassan",38.6,"$4,600",MIAMI HEAT,@ nyk, 100-92,19:49,   17pt 13rb 1st 1bl 7-10fg 3-6ft
C,"Turner, Myles^",38.4,"$8,100",INDIANA PACERS,v orl, 116-121,33:00,   16pt 12rb 2as 1st 1bl 1to 1trey 6-13fg 3-3ft
C,"Gasol, Marc^",37.6,"$5,600",TORONTO RAPTORS,@ chi, 124-101,28:59,   17pt 8rb 6as 1bl 1to 3trey 6-11fg 2-4ft
C,"Towns, Karl-Anthony^",33.4,"$11,400",MINNESOTA TIMBERWOLVES,v phi, 109-118,32:21,   21pt 7rb 2as 1bl 2to 8-17fg 5-8ft
C,"Ayton, Deandre^",33.1,"$7,900",PHOENIX SUNS,v mem, 115-120,27:25,   17pt 13rb 1as 1bl 4to 7-11fg 3-4ft
C,"Vucevic, Nikola^",27.4,"$10,000",ORLANDO MAGIC,@ ind, 121-116,31:32,   19pt 2rb 2as 2st 3to 8-18fg 3-4ft
C,"Allen, Jarrett^",26.9,"$5,800",BROOKLYN NETS,v bos, 110-96,29:50,   10pt 7rb 3as 2bl 2to 2-3fg 6-8ft
C,"Thompson, Tristan^",25.5,"$4,000",CLEVELAND CAVALIERS,@ lac, 108-132,25:59,   10pt 10rb 3as 1to 4-8fg 2-4ft
C,"Maker, Thon^",17.6,"$3,800",DETROIT PISTONS,v por, 99-90,28:11,   8pt 3rb 2as 1st 2-7fg 4-4ft
C,"Dieng, Gorgui",16.6,"$3,900",MINNESOTA TIMBERWOLVES,v phi, 109-118,15:39,   13pt 3rb 1st 3to 1trey 6-8fg
C,"Cauley-Stein, Willie^",14.9,"$6,600",SACRAMENTO KINGS,@ hou, 108-119,24:10,   6pt 7rb 1as 1to 3-6fg 0-2ft
C,"Felicio, Cristiano",14.1,"$4,100",CHICAGO BULLS,v tor, 101-124,24:33,   4pt 8rb 1as 1to 2-5fg
C,"Zubac, Ivica^",14,"$4,800",LOS ANGELES CLIPPERS,v cle, 132-108,16:25,   6pt 5rb 1bl 1to 3-3fg
C,"Williams, Robert",10.8,"$3,500",BOSTON CELTICS,@ bkn, 96-110,8:24,   0pt 4rb 2bl 0-1fg
C,"Lopez, Robin^",9.7,"$5,400",CHICAGO BULLS,v tor, 101-124,23:27,   2pt 1rb 3as 1bl 1to 1-4fg
C,"Baynes, Aron^",9.2,"$3,500",BOSTON CELTICS,@ bkn, 96-110,17:10,   3pt 1rb 2bl 1to 1trey 1-4fg
C,"Koufos, Kosta",8.9,"$3,500",SACRAMENTO KINGS,@ hou, 108-119,12:58,   5pt 2rb 1as 2-4fg 1-1ft
C,"Zizic, Ante",6.4,"$4,400",CLEVELAND CAVALIERS,@ lac, 108-132,6:48,   4pt 2rb 2-3fg
C,"Marjanovic, Boban",6.2,"$3,700",PHILADELPHIA 76ERS,@ min, 118-109,7:19,   6pt 1rb 1to 3-4fg
C,"Pachulia, Zaza",6.2,"$3,500",DETROIT PISTONS,v por, 99-90,10:04,   4pt 1rb 2as 2to 2-2fg
C,"Monroe, Greg",3.2,"$3,700",BOSTON CELTICS,@ bkn, 96-110,1:27,   2pt 1rb 1-2fg
C,"Jordan, DeAndre",0,"$6,900",NEW YORK KNICKS,v mia, 92-100,DNP,   
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,v sac, 119-108,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,v orl, 116-121,DNP,   
C,"Noah, Joakim",0,"$4,800",MEMPHIS GRIZZLIES,@ pho, 120-115,NA,   
C,"Nurkic, Jusuf",0,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 90-99,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ ind, 121-116,NA,   
C,"Horford, Al",0,"$7,300",BOSTON CELTICS,@ bkn, 96-110,NA,   
C,"Embiid, Joel",0,"$11,600",PHILADELPHIA 76ERS,@ min, 118-109,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ min, 118-109,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 132-108,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ ind, 121-116,NA,   
NA,"Lemon Jr., Walter",46.8,N/A,CHICAGO BULLS,v tor, 101-124,31:02,   19pt 4rb 6as 4st 1bl 1to 8-15fg 3-5ft
