position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Sefolosha, Thabo",0,"$3,500",UTAH JAZZ,v bkn, 114-98,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v por, 108-103,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,NA,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v por, 108-103,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v ind, 102-100,NA,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v atl, 129-120,NA,   
PF,"Jackson, Jaren",0,"$5,800",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ uta, 98-114,NA,   
SF,"Moore, E'Twaun",0,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v bkn, 114-98,NA,   
PF,"Nance, Larry",0,"$6,200",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ den, 100-102,NA,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v ind, 102-100,NA,   
PF,"Spellman, Omari",0,"$3,700",ATLANTA HAWKS,@ bos, 120-129,NA,   
C,"Nurkic, Jusuf^",53.2,"$8,600",PORTLAND TRAIL BLAZERS,@ sas, 103-108,33:40,   24pt 16rb 4as 2st 1bl 5to 10-21fg 4-4ft
C,"Gobert, Rudy^",51.9,"$9,400",UTAH JAZZ,v bkn, 114-98,34:06,   23pt 17rb 1as 3bl 2to 9-12fg 5-10ft
C,"Cousins, DeMarcus^",42.6,"$8,800",GOLDEN STATE WARRIORS,@ okc, 110-88,26:55,   12pt 8rb 6as 2st 2bl 1trey 5-11fg 1-2ft
C,"Jokic, Nikola^",37.9,"$10,000",DENVER NUGGETS,v ind, 102-100,34:21,   26pt 7rb 5as 4to 2trey 11-21fg 2-2ft
C,"Valanciunas, Jonas^",37.1,"$7,700",MEMPHIS GRIZZLIES,@ was, 128-135,28:35,   22pt 8rb 3as 1bl 2to 10-17fg 2-2ft
C,"Dedmon, Dewayne^",33.1,"$5,700",ATLANTA HAWKS,@ bos, 120-129,30:00,   5pt 13rb 1as 3st 1bl 1to 2-10fg 1-1ft
C,"Turner, Myles^",32,"$7,200",INDIANA PACERS,@ den, 100-102,36:28,   15pt 5rb 2as 2st 1bl 1to 3-9fg 9-11ft
C,"Poeltl, Jakob^",30.7,"$4,900",SAN ANTONIO SPURS,v por, 108-103,24:31,   8pt 6rb 1as 5bl 1to 4-7fg
C,"Allen, Jarrett^",29.5,"$6,100",BROOKLYN NETS,@ uta, 98-114,20:36,   4pt 5rb 1as 2st 4bl 0-1fg 4-4ft
C,"Adams, Steven^",28.3,"$6,200",OKLAHOMA CITY THUNDER,v gsw, 88-110,33:16,   9pt 9rb 1as 1st 2bl 2to 4-7fg 1-4ft
C,"Bryant, Thomas",27.4,"$4,600",WASHINGTON WIZARDS,v mem, 135-128,19:58,   10pt 7rb 2as 2bl 1-5fg 8-8ft
C,"Noah, Joakim",27.1,"$5,000",MEMPHIS GRIZZLIES,@ was, 128-135,26:28,   15pt 8rb 1as 1bl 2to 6-8fg 3-4ft
C,"Ayton, Deandre^",21.5,"$7,300",PHOENIX SUNS,@ nor, 138-136,22:21,   8pt 5rb 1as 1st 1bl 4-7fg
C,"Horford, Al^",20.7,"$6,700",BOSTON CELTICS,v atl, 129-120,28:21,   9pt 6rb 3as 1bl 3to 3-8fg 3-4ft
C,"Plumlee, Mason",19.9,"$4,900",DENVER NUGGETS,v ind, 102-100,23:12,   4pt 2rb 5as 2bl 2-4fg 0-3ft
C,"Zizic, Ante^",19.5,"$4,400",CLEVELAND CAVALIERS,@ dal, 116-121,30:49,   11pt 5rb 3as 2to 4-5fg 3-3ft
C,"Okafor, Jahlil",18.6,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,18:25,   15pt 3rb 1bl 3to 5-7fg 5-9ft
C,"Baynes, Aron",16.1,"$3,500",BOSTON CELTICS,v atl, 129-120,17:25,   5pt 3rb 1as 1st 1bl 1trey 1-2fg 2-2ft
C,"Len, Alex",15.3,"$5,500",ATLANTA HAWKS,@ bos, 120-129,10:47,   7pt 4rb 1as 1bl 1to 3-6fg 1-2ft
C,"Kanter, Enes",9.3,"$5,200",PORTLAND TRAIL BLAZERS,@ sas, 103-108,14:07,   0pt 4rb 1as 1st 0-2fg
C,"Noel, Nerlens",8.9,"$3,700",OKLAHOMA CITY THUNDER,v gsw, 88-110,10:26,   3pt 2rb 1as 1bl 1to 1-2fg 1-2ft
C,"Bell, Jordan",7.8,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,13:37,   2pt 4rb 1bl 2to 1-1fg
C,"Looney, Kevon",5.4,"$3,600",GOLDEN STATE WARRIORS,@ okc, 110-88,18:28,   4pt 2rb 1to 1-2fg 2-4ft
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v bkn, 114-98,1:45,   0pt
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,v cle, 121-116,DNP,   
C,"Thompson, Tristan",0,"$4,300",CLEVELAND CAVALIERS,@ dal, 116-121,DNP,   
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,v atl, 129-120,DNP,   
C,"Zeller, Tyler",0,"$3,500",ATLANTA HAWKS,@ bos, 120-129,DNP,   
C,"O'Quinn, Kyle",0,"$3,700",INDIANA PACERS,@ den, 100-102,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v bkn, 114-98,NA,   
C,"Howard, Dwight",0,"$6,200",WASHINGTON WIZARDS,v mem, 135-128,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ bos, 120-129,NA,   
C,"Bogut, Andrew",0,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v ind, 102-100,NA,   
