position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Adams, Steven^",29.1,"$4,300",OKLAHOMA CITY THUNDER,@ nyk, 128-122,35:28,   9pt 8rb 3as 3st 4-10fg 1-2ft
C,"Plumlee, Mason^",29.1,"$5,500",PORTLAND TRAIL BLAZERS,v sac, 112-97,22:42,   12pt 8rb 1as 1st 2bl 5-5fg 2-4ft
C,"Gortat, Marcin^",27.1,"$7,200",WASHINGTON WIZARDS,@ tor, 89-106,31:54,   9pt 8rb 1as 2st 2bl 1to 3-8fg 3-4ft
C,"Cousins, DeMarcus^",27,"$11,200",SACRAMENTO KINGS,@ por, 97-112,31:50,   17pt 5rb 4as 2to 4-21fg 9-17ft
C,"Lopez, Brook^",25.5,"$8,300",BROOKLYN NETS,v mia, 98-102,30:57,   13pt 10rb 1as 1bl 3to 5-9fg 3-4ft
C,"Valanciunas, Jonas^",25.4,"$6,500",TORONTO RAPTORS,v was, 106-89,25:35,   13pt 12rb 1bl 4to 5-9fg 3-4ft
C,"Bargnani, Andrea",24.7,"$3,500",BROOKLYN NETS,v mia, 98-102,24:21,   20pt 1rb 1as 1bl 9-12fg 2-3ft
C,"Hibbert, Roy^",22.1,"$3,900",LOS ANGELES LAKERS,v dal, 90-92,20:36,   11pt 3rb 3as 2bl 1to 5-7fg 1-1ft
C,"Leonard, Meyers",21.9,"$3,900",PORTLAND TRAIL BLAZERS,v sac, 112-97,24:04,   9pt 7rb 3as 1st 2to 3trey 3-6fg
C,"Lopez, Robin^",18.2,"$5,000",NEW YORK KNICKS,v okc, 122-128,21:53,   10pt 6rb 1bl 1to 3-7fg 4-6ft
C,"Biyombo, Bismack",17.7,"$4,200",TORONTO RAPTORS,v was, 106-89,19:14,   5pt 6rb 1as 1st 1bl 1-2fg 3-4ft
C,"Mejri, Salah^",14.3,"$3,900",DALLAS MAVERICKS,@ lal, 92-90,22:56,   9pt 4rb 1as 1to 4-5fg 1-2ft
C,"McGee, JaVale",14,"$3,800",DALLAS MAVERICKS,@ lal, 92-90,10:00,   4pt 5rb 1st 1bl 1-3fg 2-4ft
C,"Chandler, Tyson^",12.5,"$4,800",PHOENIX SUNS,@ phi, 103-113,19:10,   5pt 5rb 1as 1bl 2to 1-2fg 3-4ft
C,"Kanter, Enes",10.9,"$4,700",OKLAHOMA CITY THUNDER,@ nyk, 128-122,18:08,   2pt 7rb 1as 1to 0-6fg 2-2ft
C,"Koufos, Kosta",10.4,"$3,500",SACRAMENTO KINGS,@ por, 97-112,15:30,   6pt 2rb 1st 3-5fg
C,"O'Bryant, Johnny",7.6,"$3,500",MILWAUKEE BUCKS,v orl, 107-100,10:19,   2pt 3rb 1bl 1-2fg
C,"Black, Tarik",5.6,"$3,500",LOS ANGELES LAKERS,v dal, 90-92,7:33,   3pt 3rb 1to 1-1fg 1-2ft
C,"Hill, Jordan",5.1,"$4,400",INDIANA PACERS,v lac, 89-91,13:51,   0pt 3rb 1as 0-2fg
C,"O'Quinn, Kyle",4.2,"$3,500",NEW YORK KNICKS,v okc, 122-128,3:12,   3pt 1rb 1trey 1-2fg
C,"Nogueira, Lucas",3,"$3,500",TORONTO RAPTORS,v was, 106-89,1:37,   3pt 1trey 1-1fg
C,"Blair, DeJuan",2.7,"$3,500",WASHINGTON WIZARDS,@ tor, 89-106,1:57,   0pt 1rb 1as
C,"Aldrich, Cole",2.4,"$4,100",LOS ANGELES CLIPPERS,@ ind, 91-89,6:46,   0pt 2rb 0-1fg 0-2ft
C,"Kaman, Chris",1,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 112-97,3:22,   2pt 1to 1-4fg
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v dal, 90-92,DNP,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,v lac, 89-91,DNP,   0pt
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,@ mil, 100-107,DNP,   0pt
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,v orl, 107-100,DNP,   0pt
C,"Okafor, Jahlil",0,"$6,400",PHILADELPHIA 76ERS,v pho, 113-103,NA,   0pt
C,"Whiteside, Hassan",0,"$7,900",MIAMI HEAT,@ bkn, 102-98,NA,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,@ bkn, 102-98,NA,   0pt
C,"Pachulia, Zaza",0,"$6,200",DALLAS MAVERICKS,@ lal, 92-90,NA,   0pt
