position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Anderson, Kyle",5.2,"$3,500",SAN ANTONIO SPURS,@ was, 99-102,4:32,   4pt 1rb 1-2fg 2-2ft
PF,"Robinson, Thomas",5.2,"$4,400",BROOKLYN NETS,@ atl, 87-101,10:22,   0pt 1rb 1st 1bl 0-1fg
SF,"Johnson, Wesley",5,"$4,300",LOS ANGELES CLIPPERS,@ gsw, 108-112,10:24,   5pt 1trey 2-2fg
SF,"Jones, James",5,"$3,500",CLEVELAND CAVALIERS,v nyk, 96-86,11:03,   5pt 1-3fg 3-3ft
PF,"West, David",4.9,"$4,200",SAN ANTONIO SPURS,@ was, 99-102,11:53,   2pt 2rb 1as 1to 1-1fg
SF,"Sampson, JaKarr",4.4,"$3,900",PHILADELPHIA 76ERS,@ mil, 87-91,15:32,   3pt 2rb 1to 1trey 1-3fg
SF,"Thomas, Lance",3.7,"$3,500",NEW YORK KNICKS,@ cle, 86-96,15:26,   2pt 1rb 1as 1to 1-3fg 0-1ft
PF,"Acy, Quincy",2.7,"$3,600",SACRAMENTO KINGS,@ pho, 97-118,3:31,   0pt 1rb 1as
SF,"Butler, Caron",2,"$3,500",SACRAMENTO KINGS,@ pho, 97-118,5:58,   0pt 1st 0-1fg
PF,"Lyles, Trey",1.5,"$3,500",UTAH JAZZ,v por, 92-108,9:07,   0pt 1as 0-2fg
PF,"Moreland, Eric",1.2,"$3,500",SACRAMENTO KINGS,@ pho, 97-118,3:20,   0pt 1rb
SF,"Millsap, Elijah",1,"$3,500",UTAH JAZZ,v por, 92-108,6:11,   0pt 1bl 1to 0-2fg
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,@ atl, 87-101,1:37,   0pt 0-1fg
PF,"Vonleh, Noah",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 108-92,13:18,   1pt 1to 0-3fg 1-2ft
PF,"Harrell, Montrezl",0,"$3,600",HOUSTON ROCKETS,v orl, 119-114,2:58,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v lac, 112-108,00:10,   0pt
PF,"Muscala, Mike",0,"$3,800",ATLANTA HAWKS,v bkn, 101-87,1:37,   0pt 0-1fg
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,@ cle, 86-96,3:17,   0pt
PF,"Thompson, Jason",0,"$4,600",GOLDEN STATE WARRIORS,v lac, 112-108,DNP,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,@ cle, 86-96,DNP,   
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,@ okc, 103-98,DNP,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v orl, 119-114,DNP,   
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v orl, 119-114,DNP,   
SF,"Covington, Robert",0,"$5,800",PHILADELPHIA 76ERS,@ mil, 87-91,DNP,   
PF,"Frye, Channing",0,"$3,600",ORLANDO MAGIC,@ hou, 114-119,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,@ okc, 103-98,DNP,   
PF,"Wood, Christian",0,"$3,500",PHILADELPHIA 76ERS,@ mil, 87-91,DNP,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 98-103,DNP,   
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,v sas, 102-99,DNP,   
SF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ gsw, 108-112,DNP,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,v phi, 91-87,DNP,   
SF,"Miles, C.J.",0,"$4,800",INDIANA PACERS,v bos, 100-98,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",ORLANDO MAGIC,@ hou, 114-119,DNP,   
SF,"Webster, Martell",0,"$3,500",WASHINGTON WIZARDS,v sas, 102-99,NA,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v sac, 118-97,NA,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 98-103,NA,   
PF,"Jones, Terrence",0,"$5,700",HOUSTON ROCKETS,v orl, 119-114,NA,   
PF,"Motiejunas, Donatas",0,"$6,400",HOUSTON ROCKETS,v orl, 119-114,NA,   
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 108-112,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ pho, 97-118,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ okc, 103-98,NA,   
PF,"Henson, John",0,"$4,400",MILWAUKEE BUCKS,v phi, 91-87,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 98-103,NA,   
SF,"Singler, Kyle",-1,"$3,500",OKLAHOMA CITY THUNDER,v tor, 98-103,5:48,   0pt 1to
SF,"Hezonja, Mario",-1,"$3,500",ORLANDO MAGIC,@ hou, 114-119,10:52,   0pt 1to 0-1fg
C,"Lopez, Brook^",44.7,"$7,700",BROOKLYN NETS,@ atl, 87-101,36:00,   27pt 11rb 3as 1bl 2to 11-16fg 5-7ft
C,"Horford, Al^",40.6,"$7,500",ATLANTA HAWKS,v bkn, 101-87,29:54,   21pt 8rb 4as 2bl 1trey 8-10fg 4-4ft
C,"Howard, Dwight^",39.8,"$8,200",HOUSTON ROCKETS,v orl, 119-114,31:13,   23pt 14rb 2as 3to 10-10fg 3-7ft
C,"Monroe, Greg^",37.6,"$8,200",MILWAUKEE BUCKS,v phi, 91-87,36:16,   18pt 8rb 4as 3st 2to 7-14fg 4-5ft
C,"Plumlee, Mason^",37.2,"$5,100",PORTLAND TRAIL BLAZERS,@ uta, 108-92,34:32,   12pt 16rb 2as 2st 2bl 5to 5-9fg 2-9ft
C,"Valanciunas, Jonas^",30.7,"$6,200",TORONTO RAPTORS,@ okc, 103-98,28:41,   17pt 11rb 1as 1to 6-9fg 5-5ft
C,"Okafor, Jahlil^",30.2,"$5,700",PHILADELPHIA 76ERS,@ mil, 87-91,34:43,   21pt 6rb 2bl 2to 9-13fg 3-3ft
C,"Hill, Jordan^",30,"$4,500",INDIANA PACERS,v bos, 100-98,29:19,   16pt 10rb 2st 2to 7-14fg 2-2ft
C,"Koufos, Kosta",29.4,"$3,800",SACRAMENTO KINGS,@ pho, 97-118,28:21,   16pt 7rb 1st 2bl 1to 8-11fg
C,"Jordan, DeAndre^",29.1,"$8,100",LOS ANGELES CLIPPERS,@ gsw, 108-112,34:16,   11pt 13rb 1as 2bl 3to 5-6fg 1-4ft
C,"Gobert, Rudy^",26.8,"$8,100",UTAH JAZZ,v por, 92-108,30:07,   8pt 9rb 1st 4bl 2to 4-6fg 0-2ft
C,"Duncan, Tim^",25.9,"$7,100",SAN ANTONIO SPURS,@ was, 99-102,26:37,   8pt 12rb 5as 4to 3-5fg 2-2ft
C,"Adams, Steven^",25.9,"$4,200",OKLAHOMA CITY THUNDER,v tor, 98-103,26:36,   10pt 7rb 1as 4bl 2to 5-7fg
C,"Len, Alex",23.9,"$4,000",PHOENIX SUNS,v sac, 118-97,22:10,   16pt 7rb 1as 1st 4to 7-12fg 2-3ft
C,"Ezeli, Festus^",23.8,"$3,500",GOLDEN STATE WARRIORS,v lac, 112-108,22:51,   12pt 4rb 2as 2bl 6-8fg 0-1ft
C,"Kanter, Enes",22.7,"$6,600",OKLAHOMA CITY THUNDER,v tor, 98-103,17:19,   15pt 6rb 1as 1to 1trey 7-11fg
C,"Chandler, Tyson^",22.2,"$6,100",PHOENIX SUNS,v sac, 118-97,25:50,   7pt 11rb 1st 1-3fg 5-6ft
C,"Dedmon, Dewayne",20.9,"$3,700",ORLANDO MAGIC,@ hou, 114-119,26:23,   4pt 7rb 1as 2st 2bl 1to 2-5fg
C,"Gortat, Marcin^",20.1,"$6,100",WASHINGTON WIZARDS,v sas, 102-99,28:03,   10pt 8rb 1as 1bl 3to 4-9fg 2-2ft
C,"Capela, Clint",19.5,"$4,500",HOUSTON ROCKETS,v orl, 119-114,18:49,   8pt 5rb 1as 1st 1bl 4-5fg
C,"O'Quinn, Kyle",19.5,"$4,700",NEW YORK KNICKS,@ cle, 86-96,19:01,   8pt 5rb 1as 1st 2bl 2to 4-6fg
C,"Mozgov, Timofey^",16.6,"$4,500",CLEVELAND CAVALIERS,v nyk, 96-86,21:55,   10pt 3rb 2as 3-6fg 4-4ft
C,"Splitter, Tiago",15.8,"$4,000",ATLANTA HAWKS,v bkn, 101-87,19:48,   8pt 4rb 2as 1st 2to 4-7fg
C,"Vucevic, Nikola^",13.4,"$8,000",ORLANDO MAGIC,@ hou, 114-119,16:45,   6pt 2rb 2as 1bl 3-6fg
C,"Biyombo, Bismack",13,"$4,000",TORONTO RAPTORS,@ okc, 103-98,19:19,   7pt 5rb 1bl 2to 2-4fg 3-6ft
C,"Plumlee, Miles",11.3,"$3,600",MILWAUKEE BUCKS,v phi, 91-87,11:44,   2pt 4rb 1as 2bl 1to 1-1fg
C,"Lopez, Robin^",10.8,"$4,500",NEW YORK KNICKS,@ cle, 86-96,28:19,   6pt 4rb 2as 3to 3-9fg
C,"O'Bryant, Johnny",10.3,"$3,500",MILWAUKEE BUCKS,v phi, 91-87,11:41,   2pt 4rb 1as 1bl 1-3fg 0-1ft
C,"Cauley-Stein, Willie^",6.8,"$5,200",SACRAMENTO KINGS,@ pho, 97-118,16:19,   0pt 4rb 1bl
C,"Johnson, Amir^",6.3,"$5,200",BOSTON CELTICS,@ ind, 98-100,20:36,   2pt 4rb 1as 2to 0-2fg 2-2ft
C,"Leonard, Meyers^",6,"$4,600",PORTLAND TRAIL BLAZERS,@ uta, 108-92,11:26,   2pt 2bl 1-2fg
C,"Olynyk, Kelly",5.4,"$3,900",BOSTON CELTICS,@ ind, 98-100,10:32,   0pt 2rb 2bl 1to 0-5fg
C,"Varejao, Anderson",3.4,"$3,700",CLEVELAND CAVALIERS,v nyk, 96-86,5:05,   0pt 2rb 1st 1to
C,"Zeller, Tyler",2.7,"$4,300",BOSTON CELTICS,@ ind, 98-100,3:29,   0pt 1rb 1as 0-2fg
C,"Bargnani, Andrea",2,"$4,000",BROOKLYN NETS,@ atl, 87-101,10:23,   4pt 2to 2-2fg
C,"Hayes, Chuck",0,"$3,500",HOUSTON ROCKETS,v orl, 119-114,DNP,   
C,"Marjanovic, Boban",0,"$3,500",SAN ANTONIO SPURS,@ was, 99-102,DNP,   
C,"Mahinmi, Ian",0,"$4,900",INDIANA PACERS,v bos, 100-98,DNP,   
C,"Blair, DeJuan",0,"$3,500",WASHINGTON WIZARDS,v sas, 102-99,DNP,   
C,"Aldrich, Cole",0,"$3,600",LOS ANGELES CLIPPERS,@ gsw, 108-112,DNP,   
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,v nyk, 96-86,DNP,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,v por, 92-108,DNP,   
C,"Kaman, Chris",0,"$4,200",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,v por, 92-108,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ okc, 103-98,NA,   
C,"Bogut, Andrew",0,"$5,400",GOLDEN STATE WARRIORS,v lac, 112-108,NA,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ was, 99-102,NA,   
C,"Cousins, DeMarcus",0,"$10,300",SACRAMENTO KINGS,@ pho, 97-118,NA,   
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,v bkn, 101-87,NA,   
NA,"Pressey, Phil",2.7,N/A,PHILADELPHIA 76ERS,@ mil, 87-91,2:32,   0pt 1rb 1as
