position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Gallinari, Danilo",0,"$5,500",LOS ANGELES CLIPPERS,v mil, 105-98,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ gsw, 92-81,NA,   
SF,"Casspi, Omri",0,"$4,200",GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
SF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,@ was, 106-116,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v den, 114-110,NA,   
PF,"Mbah a Moute, Luc",0,"$3,800",HOUSTON ROCKETS,v chi, 118-86,NA,   
PF,"Green, Draymond",0,"$8,500",GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,NA,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ hou, 86-118,NA,   
SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,@ mia, 79-98,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v den, 114-110,NA,   
SF,"Carter, Vince",-1,"$3,600",SACRAMENTO KINGS,v dal, 97-103,6:03,   0pt 1to 0-2fg
C,"Jokic, Nikola^",66.2,"$9,800",DENVER NUGGETS,@ tor, 110-114,40:09,   29pt 16rb 8as 2st 1bl 3to 3trey 11-21fg 4-4ft
C,"Nurkic, Jusuf^",46,"$6,900",PORTLAND TRAIL BLAZERS,@ nor, 107-103,29:56,   21pt 10rb 1st 4bl 2to 10-14fg 1-1ft
C,"Jordan, DeAndre^",38.7,"$8,000",LOS ANGELES CLIPPERS,v mil, 105-98,33:03,   12pt 16rb 3as 1bl 5-9fg 2-4ft
C,"Valanciunas, Jonas^",33.4,"$7,000",TORONTO RAPTORS,v den, 114-110,22:33,   15pt 7rb 4bl 2to 6-10fg 3-4ft
C,"Cauley-Stein, Willie^",32.2,"$6,900",SACRAMENTO KINGS,v dal, 97-103,24:52,   13pt 6rb 2as 4st 3to 5-5fg 3-6ft
C,"Hilario, Nene^",31.9,"$3,500",HOUSTON ROCKETS,v chi, 118-86,20:33,   10pt 7rb 3as 3st 4-7fg 2-2ft
C,"Gortat, Marcin^",26.1,"$4,100",WASHINGTON WIZARDS,v sas, 116-106,23:37,   12pt 8rb 1as 1bl 5-9fg 2-3ft
C,"Poeltl, Jakob",23.6,"$4,300",TORONTO RAPTORS,v den, 114-110,18:28,   12pt 8rb 1bl 1to 6-8fg
C,"Koufos, Kosta",23.4,"$3,800",SACRAMENTO KINGS,v dal, 97-103,14:05,   15pt 7rb 7-10fg 1-1ft
C,"Mejri, Salah",23.1,"$4,500",DALLAS MAVERICKS,@ sac, 103-97,20:10,   6pt 3rb 3as 1st 2bl 2-6fg 2-2ft
C,"Zeller, Tyler",23,"$3,600",MILWAUKEE BUCKS,@ lac, 98-105,13:33,   8pt 5rb 2as 2st 3-6fg 2-2ft
C,"Thompson, Tristan",22.6,"$4,500",CLEVELAND CAVALIERS,@ mia, 79-98,17:27,   6pt 13rb 1st 2to 1-3fg 4-8ft
C,"Mahinmi, Ian",22,"$3,600",WASHINGTON WIZARDS,v sas, 116-106,21:12,   8pt 5rb 2as 1st 1bl 1to 4-7fg
C,"Gasol, Pau",18.7,"$4,700",SAN ANTONIO SPURS,@ was, 106-116,18:05,   10pt 6rb 1as 4-10fg 2-3ft
C,"McGee, JaVale",17.6,"$3,600",GOLDEN STATE WARRIORS,v ind, 81-92,11:50,   9pt 8rb 1to 4-9fg 1-2ft
C,"Turner, Myles^",16.6,"$6,600",INDIANA PACERS,@ gsw, 92-81,29:48,   5pt 3rb 1st 2bl 1to 2-7fg 1-2ft
C,"Okafor, Emeka^",15.8,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,15:26,   6pt 9rb 1to 2-4fg 2-2ft
C,"Lauvergne, Joffrey",14,"$3,500",SAN ANTONIO SPURS,@ was, 106-116,16:08,   9pt 5rb 1to 4-7fg 1-2ft
C,"Nogueira, Lucas",10.2,"$3,500",TORONTO RAPTORS,v den, 114-110,6:59,   0pt 1rb 3bl 0-1fg
C,"Marjanovic, Boban",5,"$3,700",LOS ANGELES CLIPPERS,v mil, 105-98,4:07,   5pt 2-2fg 1-2ft
C,"Pachulia, Zaza^",4.9,"$3,600",GOLDEN STATE WARRIORS,v ind, 81-92,11:51,   4pt 2rb 1as 3to 2-4fg
C,"Collins, Zach",4.7,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,12:34,   2pt 1rb 1as 0-2fg 2-2ft
C,"Qi, Zhou",3.4,"$3,500",HOUSTON ROCKETS,v chi, 118-86,7:59,   0pt 2rb 1bl 2to 0-1fg
C,"Zizic, Ante",2,"$3,700",CLEVELAND CAVALIERS,@ mia, 79-98,2:46,   2pt 1-1fg
C,"Felicio, Cristiano^",1.6,"$4,500",CHICAGO BULLS,@ hou, 86-118,11:10,   0pt 3rb 2to 0-1fg
C,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,00:07,   0pt
C,"Lopez, Robin",0,"$3,500",CHICAGO BULLS,@ hou, 86-118,DNP,   
C,"Capela, Clint",0,"$8,000",HOUSTON ROCKETS,v chi, 118-86,DNP,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,DNP,   
C,"Jefferson, Al",0,"$3,700",INDIANA PACERS,@ gsw, 92-81,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,v dal, 97-103,DNP,   
C,"Noel, Nerlens",0,"$5,500",DALLAS MAVERICKS,@ sac, 103-97,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v chi, 118-86,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,@ hou, 86-118,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v cle, 98-79,DNP,   
C,"Papagiannis, Georgios",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,NA,   
C,"Whiteside, Hassan",0,"$7,500",MIAMI HEAT,v cle, 98-79,NA,   
C,"Adebayo, Bam",0,"$4,500",MIAMI HEAT,v cle, 98-79,NA,   
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ gsw, 92-81,NA,   
C,"Jones, Damian",-1,"$3,500",GOLDEN STATE WARRIORS,v ind, 81-92,5:10,   0pt 1to
NA,"Harrison, Aaron^",21,N/A,DALLAS MAVERICKS,@ sac, 103-97,24:58,   10pt 5rb 1st 1bl 1to 2trey 3-8fg 2-2ft
