position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Thompson, Tristan^",31.8,"$4,700",CLEVELAND CAVALIERS,@ bkn, 116-108,30:24,   10pt 9rb 2as 3st 2bl 2to 3-3fg 4-13ft
C,"O'Quinn, Kyle",28.1,"$4,000",NEW YORK KNICKS,@ mil, 116-111,25:54,   9pt 8rb 1as 2st 2bl 4-9fg 1-2ft
C,"Black, Tarik",27.2,"$3,500",LOS ANGELES LAKERS,v mia, 127-100,25:07,   10pt 11rb 2as 1bl 1to 3-5fg 4-4ft
C,"Vucevic, Nikola",23.9,"$6,900",ORLANDO MAGIC,v hou, 93-100,28:26,   9pt 12rb 1as 1bl 3to 1trey 4-15fg
C,"Olynyk, Kelly",19.3,"$3,600",BOSTON CELTICS,v phi, 110-106,18:16,   8pt 4rb 5as 1to 1trey 2-7fg 3-4ft
C,"Hamilton, Justin",19.2,"$3,500",BROOKLYN NETS,v cle, 108-116,16:08,   9pt 6rb 1st 1bl 1to 1trey 4-9fg
C,"Pachulia, Zaza^",17.8,"$3,800",GOLDEN STATE WARRIORS,v mem, 119-128,30:07,   10pt 4rb 2as 3-4fg 4-4ft
C,"Harrell, Montrezl^",17.3,"$5,000",HOUSTON ROCKETS,@ orl, 100-93,21:35,   9pt 4rb 1as 1st 1bl 2to 3-6fg 3-6ft
C,"Henson, John^",16.7,"$3,700",MILWAUKEE BUCKS,v nyk, 111-116,20:20,   4pt 6rb 1as 2bl 1-4fg 2-2ft
C,"Noah, Joakim^",16.3,"$5,100",NEW YORK KNICKS,@ mil, 116-111,20:10,   8pt 9rb 1as 4to 4-6fg
C,"Lopez, Brook^",14.7,"$7,500",BROOKLYN NETS,v cle, 108-116,33:03,   17pt 1rb 1as 5to 1trey 5-10fg 6-7ft
C,"Hilario, Nene",14.6,"$3,500",HOUSTON ROCKETS,@ orl, 100-93,25:29,   4pt 3rb 2as 3st 2to 2-5fg
C,"Biyombo, Bismack^",14,"$4,200",ORLANDO MAGIC,v hou, 93-100,19:31,   2pt 5rb 2as 2st 1to 1-3fg
C,"Koufos, Kosta",12.6,"$3,900",SACRAMENTO KINGS,v lac, 98-106,12:25,   7pt 3rb 1bl 3-4fg 1-2ft
C,"Aldrich, Cole",8.8,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 105-112,7:39,   4pt 4rb 2-2fg
C,"Mozgov, Timofey^",5.4,"$3,600",LOS ANGELES LAKERS,v mia, 127-100,16:05,   5pt 2rb 2to 2-4fg 1-2ft
C,"McGee, JaVale",3,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-128,5:29,   4pt 1to 2-2fg
C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,@ mil, 116-111,DNP,   
C,"Okafor, Jahlil",0,"$4,400",PHILADELPHIA 76ERS,@ bos, 106-110,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ orl, 100-93,DNP,   
C,"Capela, Clint",0,"$5,300",HOUSTON ROCKETS,@ orl, 100-93,DNP,   
C,"Whiteside, Hassan",0,"$8,300",MIAMI HEAT,@ lal, 100-127,DNP,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,v hou, 93-100,DNP,   
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-128,DNP,   
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,v nyk, 111-116,DNP,   
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,v lac, 98-106,NA,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 128-119,NA,   
C,"Mahinmi, Ian",0,"$3,900",WASHINGTON WIZARDS,v min, 112-105,NA,   
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,v phi, 110-106,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-128,NA,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ bkn, 116-108,NA,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,@ mil, 116-111,NA,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v mia, 127-100,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 106-98,NA,   
