position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gobert, Rudy^",19.5,"$6,200",UTAH JAZZ,@ hou, 82-97,35,   4pt 5rb 3as 1st 3bl 3to 2-2fg 0-0ft
C,"Leonard, Meyers",18.7,"$4,100",PORTLAND TRAIL BLAZERS,v orl, 103-92,20,   11pt 6rb 1as 1to 1trey 4-7fg 2-2ft
C,"Maxiell, Jason",18.1,"$3,500",CHARLOTTE HORNETS,@ nyk, 110-82,27,   7pt 3rb 1as 1st 2bl 2-6fg 3-3ft
C,"Splitter, Tiago",16.3,"$4,500",SAN ANTONIO SPURS,@ min, 108-93,17,   7pt 4rb 1as 1st 1bl 1to 2-7fg 3-4ft
C,"Pachulia, Zaza^",14.8,"$5,500",MILWAUKEE BUCKS,@ chi, 87-95,25,   7pt 4rb 2as 1bl 2to 3-12fg 1-2ft
C,"Kaman, Chris^",12.6,"$4,800",PORTLAND TRAIL BLAZERS,v orl, 103-92,20,   10pt 3rb 2bl 5to 5-8fg 0-0ft
C,"Bonner, Matt",12.3,"$3,500",SAN ANTONIO SPURS,@ min, 108-93,22,   5pt 4rb 1as 1st 1to 1trey 2-7fg 0-0ft
C,"Noah, Joakim^",12,"$6,900",CHICAGO BULLS,v mil, 95-87,22,   2pt 5rb 2as 1bl 1to 1-2fg 0-0ft
C,"Zeller, Tyler^",12,"$5,100",BOSTON CELTICS,@ tor, 96-109,22,   6pt 5rb 3-9fg 0-0ft
C,"O'Bryant, Johnny^",8,"$3,500",MILWAUKEE BUCKS,@ chi, 87-95,8,   2pt 1st 2bl 1-2fg 0-0ft
C,"Raduljica, Miroslav",4.2,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 93-108,6,   4pt 1rb 1to 1-2fg 2-2ft
C,"Jordan, Jerome",3.4,"$3,500",BROOKLYN NETS,@ det, 93-98,6,   2pt 2rb 1to 1-1fg 0-0ft
C,"Udoh, Ekpe",1.2,"$3,500",LOS ANGELES CLIPPERS,v dal, 120-100,2,   0pt 1rb 0-0fg 0-0ft
C,"Mahinmi, Ian",1,"$3,800",INDIANA PACERS,@ phi, 92-93,4,   1pt 0-0fg 1-2ft
C,"Baynes, Aron",0.2,"$3,500",SAN ANTONIO SPURS,@ min, 108-93,2,   0pt 1rb 1to 0-0fg 0-0ft
C,"Dorsey, Joey",0,"$3,500",HOUSTON ROCKETS,v uta, 97-82,1,   0pt 0-0fg 0-0ft
