position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Cunningham, Dante",4.8,"$3,500",NEW ORLEANS PELICANS,@ hou, 107-117,24:58,   0pt 4rb 0-1fg
SF,"Anderson, Justin",4.6,"$3,700",PHILADELPHIA 76ERS,@ chi, 117-107,12:06,   2pt 3rb 1to 1-4fg
SF,"Dekker, Sam",3.6,"$3,500",HOUSTON ROCKETS,v nor, 117-107,6:24,   0pt 3rb 0-1fg
PF,"McAdoo, James Michael",2,"$3,500",GOLDEN STATE WARRIORS,v sac, 114-100,3:04,   2pt 2-2ft
PF,"Looney, Kevon",1.7,"$3,500",GOLDEN STATE WARRIORS,v sac, 114-100,1:51,   0pt 1rb 1as 1to
PF,"Muscala, Mike",1.4,"$3,500",ATLANTA HAWKS,@ mil, 97-100,6:40,   0pt 2rb 1to 0-2fg
PF,"Booker, Trevor",1.2,"$4,800",BROOKLYN NETS,@ was, 108-129,3:23,   0pt 1rb 0-1fg
SF,"Muhammad, Shabazz",0,"$4,000",MINNESOTA TIMBERWOLVES,@ lal, 119-130,11:43,   0pt 0-3fg
PF,"Hernangomez, Juan",0,"$3,700",DENVER NUGGETS,@ ind, 125-117,DNP,   
PF,"Tolliver, Anthony",0,"$3,500",SACRAMENTO KINGS,@ gsw, 100-114,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,v nor, 117-107,DNP,   
SF,"Warren, T.J.",0,"$6,400",PHOENIX SUNS,@ bos, 120-130,DNP,   
PF,"Bjelica, Nemanja",0,"$4,200",MINNESOTA TIMBERWOLVES,@ lal, 119-130,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 119-130,DNP,   
PF,"Frye, Channing",0,"$3,700",CLEVELAND CAVALIERS,@ cha, 112-105,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,@ mil, 97-100,DNP,   
PF,"Jones, Terrence",0,"$3,700",MILWAUKEE BUCKS,v atl, 100-97,DNP,   
PF,"Harrell, Montrezl",0,"$3,600",HOUSTON ROCKETS,v nor, 117-107,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v min, 130-119,DNP,   
PF,"Motiejunas, Donatas",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 107-117,DNP,   
PF,"Seraphin, Kevin",0,"$3,500",INDIANA PACERS,v den, 117-125,DNP,   
PF,"Williams, Derrick",0,"$3,500",CLEVELAND CAVALIERS,@ cha, 112-105,DNP,   0pt
PF,"Robinson, Thomas",0,"$3,600",LOS ANGELES LAKERS,v min, 130-119,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ ind, 125-117,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v cle, 105-112,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 119-130,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v pho, 130-120,DNP,   
PF,"Henson, John",0,"$3,900",MILWAUKEE BUCKS,v atl, 100-97,DNP,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,@ mil, 97-100,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,NA,   
SF,"Durant, Kevin",0,"$10,100",GOLDEN STATE WARRIORS,v sac, 114-100,NA,   
PF,"Bender, Dragan",0,"$3,500",PHOENIX SUNS,@ bos, 120-130,NA,   
SF,"Bazemore, Kent",0,"$4,300",ATLANTA HAWKS,@ mil, 97-100,NA,   
SF,"Green, Jeff",0,"$3,500",ORLANDO MAGIC,v det, 115-87,NA,   
SF,"Williams, Troy",0,"$3,500",HOUSTON ROCKETS,v nor, 117-107,NA,   
SF,"Beasley, Michael",0,"$5,200",MILWAUKEE BUCKS,v atl, 100-97,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v pho, 130-120,NA,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,@ ind, 125-117,NA,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v den, 117-125,NA,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 107-117,NA,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ orl, 87-115,NA,   
PF,"Millsap, Paul",0,"$7,300",ATLANTA HAWKS,@ mil, 97-100,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v min, 130-119,NA,   
SF,"Niang, Georges",0,"$3,500",INDIANA PACERS,v den, 117-125,NA,   
C,"Towns, Karl-Anthony^",51.6,"$10,400",MINNESOTA TIMBERWOLVES,@ lal, 119-130,42:42,   25pt 13rb 4as 1st 2bl 1to 11-19fg 3-3ft
C,"Cousins, DeMarcus^",49.2,"$9,300",NEW ORLEANS PELICANS,@ hou, 107-117,29:52,   29pt 6rb 4as 1st 4bl 3to 5trey 10-25fg 4-5ft
C,"Horford, Al^",38,"$6,800",BOSTON CELTICS,v pho, 130-120,30:16,   15pt 10rb 6as 2st 2to 7-10fg 1-2ft
C,"Turner, Myles^",36.8,"$6,300",INDIANA PACERS,v den, 117-125,35:48,   20pt 4rb 2st 4bl 9-16fg 2-2ft
C,"Zeller, Cody^",36.7,"$5,100",CHARLOTTE HORNETS,v cle, 105-112,32:09,   15pt 11rb 3as 2bl 6-6fg 3-7ft
C,"Vucevic, Nikola^",36.6,"$8,200",ORLANDO MAGIC,v det, 115-87,26:29,   16pt 8rb 6as 1st 1bl 2to 8-14fg
C,"Mahinmi, Ian",34.4,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,23:47,   16pt 7rb 4st 1bl 5-6fg 6-7ft
C,"Howard, Dwight^",32.9,"$7,200",ATLANTA HAWKS,@ mil, 97-100,32:14,   20pt 12rb 1as 3to 7-11fg 6-8ft
C,"Long, Shawn",30.9,"$3,600",PHILADELPHIA 76ERS,@ chi, 117-107,19:15,   18pt 7rb 1as 2st 1to 8-10fg 2-3ft
C,"Capela, Clint^",30.6,"$5,400",HOUSTON ROCKETS,v nor, 117-107,28:35,   10pt 13rb 2as 2bl 2to 5-7fg
C,"Monroe, Greg",30.5,"$6,100",MILWAUKEE BUCKS,v atl, 100-97,26:15,   14pt 10rb 3as 7-15fg
C,"Hamilton, Justin",30.2,"$3,500",BROOKLYN NETS,@ was, 108-129,22:42,   20pt 6rb 2as 2trey 7-11fg 4-6ft
C,"Williams, Alan",27.8,"$5,700",PHOENIX SUNS,@ bos, 120-130,24:16,   9pt 14rb 1st 3-9fg 3-6ft
C,"Drummond, Andre^",26.8,"$7,800",DETROIT PISTONS,@ orl, 87-115,19:52,   6pt 14rb 2as 1bl 1to 3-8fg 0-2ft
C,"Hilario, Nene",25.6,"$4,400",HOUSTON ROCKETS,v nor, 117-107,19:25,   12pt 8rb 2as 1st 1to 6-10fg
C,"Len, Alex^",24.2,"$4,800",PHOENIX SUNS,@ bos, 120-130,25:35,   11pt 6rb 2as 2bl 1to 4-5fg 3-7ft
C,"McGee, JaVale",23.5,"$3,500",GOLDEN STATE WARRIORS,v sac, 114-100,11:30,   9pt 10rb 1as 1st 1to 3-5fg 3-3ft
C,"Pachulia, Zaza^",22.1,"$3,900",GOLDEN STATE WARRIORS,v sac, 114-100,19:00,   4pt 8rb 3as 2st 1bl 2to 1-4fg 2-2ft
C,"Marjanovic, Boban",19.8,"$3,500",DETROIT PISTONS,@ orl, 87-115,12:00,   15pt 4rb 5-7fg 5-5ft
C,"Olynyk, Kelly",19.8,"$4,100",BOSTON CELTICS,v pho, 130-120,17:13,   13pt 4rb 2as 1to 1trey 4-7fg 4-5ft
C,"Baynes, Aron",17.4,"$3,500",DETROIT PISTONS,@ orl, 87-115,16:08,   8pt 7rb 1bl 1to 4-8fg
C,"Thompson, Tristan^",16.4,"$5,000",CLEVELAND CAVALIERS,@ cha, 112-105,26:34,   8pt 7rb 3-4fg 2-2ft
C,"Plumlee, Mason",15.9,"$5,900",DENVER NUGGETS,@ ind, 125-117,16:01,   9pt 2rb 1as 2st 1to 2-4fg 5-6ft
C,"Gortat, Marcin^",15.8,"$4,900",WASHINGTON WIZARDS,v bkn, 129-108,18:15,   8pt 9rb 3to 4-8fg
C,"Lopez, Brook^",15.4,"$7,200",BROOKLYN NETS,@ was, 108-129,21:55,   6pt 7rb 2as 2to 3-8fg
C,"Zubac, Ivica^",13.1,"$4,500",LOS ANGELES LAKERS,v min, 130-119,21:18,   7pt 3rb 3as 1st 4to 3-7fg 1-1ft
C,"Papagiannis, Georgios",12.3,"$3,600",SACRAMENTO KINGS,@ gsw, 100-114,26:33,   7pt 4rb 1as 1bl 3to 3-6fg 1-1ft
C,"Biyombo, Bismack",11.3,"$4,100",ORLANDO MAGIC,v det, 115-87,15:37,   4pt 4rb 1as 1bl 1to 2-5fg
C,"Jefferson, Al",10.7,"$3,500",INDIANA PACERS,v den, 117-125,12:12,   4pt 6rb 1as 2to 2-6fg
C,"Zimmerman, Stephen",9.8,"$3,500",ORLANDO MAGIC,v det, 115-87,5:54,   1pt 4rb 2bl 1-2ft
C,"Hawes, Spencer",9.7,"$3,600",MILWAUKEE BUCKS,v atl, 100-97,11:46,   2pt 1rb 3as 1st 1-2fg
C,"Lauvergne, Joffrey",7.8,"$3,800",CHICAGO BULLS,v phi, 107-117,15:31,   4pt 4rb 1st 3to 2-7fg 0-1ft
C,"Koufos, Kosta^",6.9,"$4,300",SACRAMENTO KINGS,@ gsw, 100-114,14:27,   2pt 2rb 1as 1bl 1to 1-7fg
C,"Lopez, Robin^",4.2,"$5,000",CHICAGO BULLS,v phi, 107-117,18:04,   1pt 1rb 1bl 0-6fg 1-2ft
C,"Maker, Thon^",4.2,"$3,500",MILWAUKEE BUCKS,v atl, 100-97,9:50,   2pt 1rb 1bl 1to 1-2fg
C,"Zeller, Tyler",1.5,"$3,500",BOSTON CELTICS,v pho, 130-120,11:27,   0pt 1as 1bl 2to 0-3fg 0-2ft
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,@ bos, 120-130,DNP,   
C,"Okafor, Jahlil",0,"$5,000",PHILADELPHIA 76ERS,@ chi, 117-107,DNP,   
C,"Plumlee, Miles",0,"$3,500",CHARLOTTE HORNETS,v cle, 105-112,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 119-130,DNP,   
C,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v den, 117-125,DNP,   
C,"Asik, Omer",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 107-117,DNP,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 107-117,DNP,   
C,"Hibbert, Roy",0,"$3,500",DENVER NUGGETS,@ ind, 125-117,DNP,   
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,v phi, 107-117,NA,   
C,"Sanders, Larry",0,"$4,000",CLEVELAND CAVALIERS,@ cha, 112-105,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v sac, 114-100,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v nor, 117-107,NA,   
C,"Black, Tarik",-1,"$3,500",LOS ANGELES LAKERS,v min, 130-119,3:27,   0pt 1to 0-1fg
