position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Monroe, Greg^",27,"$6,500",MILWAUKEE BUCKS,v mem, 96-86,26:34,   14pt 10rb 1bl 1to 5-6fg 4-6ft
C,"Lauvergne, Joffrey",26.7,"$3,600",DENVER NUGGETS,@ atl, 98-116,30:25,   16pt 6rb 1as 1bl 6-8fg 4-4ft
C,"Whiteside, Hassan",26.4,"$8,400",MIAMI HEAT,v cha, 106-109,27:14,   17pt 7rb 1st 1bl 3to 6-10fg 5-6ft
C,"Plumlee, Miles",25.9,"$3,600",MILWAUKEE BUCKS,v mem, 96-86,21:26,   9pt 7rb 1as 1st 3bl 1to 4-5fg 1-2ft
C,"Horford, Al^",25.1,"$7,000",ATLANTA HAWKS,v den, 116-98,28:43,   11pt 3rb 3as 3bl 5-10fg 1-1ft
C,"Nurkic, Jusuf",23.4,"$3,800",DENVER NUGGETS,@ atl, 98-116,25:54,   10pt 7rb 2as 1st 1bl 2to 5-10fg
C,"Duncan, Tim^",23.4,"$4,900",SAN ANTONIO SPURS,v por, 118-110,21:00,   11pt 7rb 2bl 5-6fg 1-1ft
C,"Hill, Jordan^",23.2,"$3,900",INDIANA PACERS,v tor, 94-101,37:23,   11pt 6rb 3bl 1to 5-10fg 1-1ft
C,"Kaman, Chris",20.5,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,14:55,   12pt 5rb 1as 1bl 1to 5-6fg 2-2ft
C,"Jokic, Nikola^",20,"$6,400",DENVER NUGGETS,@ atl, 98-116,22:06,   8pt 5rb 2as 1st 1bl 1to 4-7fg
C,"Lopez, Brook^",14.6,"$8,300",BROOKLYN NETS,@ chi, 102-118,31:09,   9pt 3rb 2as 1to 4-8fg 1-1ft
C,"Chandler, Tyson^",5.9,"$4,700",PHOENIX SUNS,@ uta, 69-103,23:26,   4pt 2rb 1as 1st 4to 2-3fg
C,"Withey, Jeff",5.1,"$3,500",UTAH JAZZ,v pho, 103-69,5:10,   0pt 3rb 1as 0-2fg
C,"Marjanovic, Boban",0,"$3,500",SAN ANTONIO SPURS,v por, 118-110,2:15,   0pt
C,"O'Bryant, Johnny",0,"$3,500",MILWAUKEE BUCKS,v mem, 96-86,00:06,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,v tor, 94-101,3:30,   0pt 0-1fg
C,"Hawes, Spencer",0,"$4,100",CHARLOTTE HORNETS,@ mia, 109-106,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ ind, 101-94,DNP,   0pt
C,"Andersen, Chris",0,"$3,500",MEMPHIS GRIZZLIES,@ mil, 86-96,DNP,   0pt
C,"Leonard, Meyers",0,"$3,800",PORTLAND TRAIL BLAZERS,@ sas, 110-118,DNP,   0pt
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,v pho, 103-69,NA,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ mil, 86-96,NA,   0pt
C,"Mahinmi, Ian",0,"$5,100",INDIANA PACERS,v tor, 94-101,NA,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,v por, 118-110,NA,   0pt
C,"Gasol, Pau",0,"$9,400",CHICAGO BULLS,v bkn, 118-102,NA,   0pt
C,"Valanciunas, Jonas",0,"$5,700",TORONTO RAPTORS,@ ind, 101-94,NA,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,v den, 116-98,NA,   0pt
NA,"Munford, Xavier",6.2,N/A,MEMPHIS GRIZZLIES,@ mil, 86-96,11:00,   2pt 1rb 2st 1to 0-3fg 2-2ft
NA,"Toupane, Axel",3.4,N/A,DENVER NUGGETS,@ atl, 98-116,16:10,   0pt 2rb 1st 1to 0-4fg
