position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Adams, Steven^",40.1,"$5,200",OKLAHOMA CITY THUNDER,v sac, 110-94,34:44,   16pt 13rb 3as 2st 1bl 2to 6-7fg 4-6ft
C,"Gobert, Rudy^",39.6,"$7,900",UTAH JAZZ,@ chi, 86-95,35:23,   13pt 13rb 2as 5bl 2to 5-11fg 3-6ft
C,"Howard, Dwight^",39.5,"$6,800",ATLANTA HAWKS,v por, 97-113,33:31,   14pt 10rb 3as 5st 1bl 3to 6-10fg 2-3ft
C,"Jordan, DeAndre^",38.4,"$7,400",LOS ANGELES CLIPPERS,v cle, 108-78,26:38,   13pt 17rb 2as 1st 4-5fg 5-11ft
C,"Zeller, Cody^",37,"$5,000",CHARLOTTE HORNETS,v was, 98-93,33:12,   19pt 5rb 4st 2bl 8-10fg 3-5ft
C,"Plumlee, Mason^",32.3,"$6,000",DENVER NUGGETS,v hou, 105-109,31:33,   9pt 9rb 3as 2st 3bl 2to 3-5fg 3-4ft
C,"Papagiannis, Georgios",31.7,"$3,500",SACRAMENTO KINGS,@ okc, 94-110,21:36,   14pt 11rb 1as 1st 1bl 1to 6-10fg 2-2ft
C,"Gasol, Marc^",30.5,"$8,000",MEMPHIS GRIZZLIES,v sas, 104-96,39:09,   16pt 5rb 7as 2to 1trey 6-14fg 3-3ft
C,"Capela, Clint^",29.6,"$5,400",HOUSTON ROCKETS,@ den, 109-105,24:19,   16pt 8rb 1st 1bl 7-13fg 2-2ft
C,"Gortat, Marcin^",26.2,"$5,400",WASHINGTON WIZARDS,@ cha, 93-98,27:11,   6pt 16rb 1bl 1to 2-7fg 2-2ft
C,"Lopez, Robin^",26,"$4,500",CHICAGO BULLS,v uta, 95-86,29:51,   14pt 5rb 2as 2bl 1to 6-12fg 2-2ft
C,"Hilario, Nene",24.4,"$4,400",HOUSTON ROCKETS,@ den, 109-105,23:41,   14pt 7rb 2as 1to 6-12fg 2-4ft
C,"Monroe, Greg",23.4,"$6,500",MILWAUKEE BUCKS,@ gsw, 92-117,17:25,   12pt 7rb 2as 1st 2to 6-13fg
C,"Maker, Thon^",20.5,"$3,500",MILWAUKEE BUCKS,@ gsw, 92-117,12:59,   9pt 5rb 1as 1st 1bl 3-5fg 3-4ft
C,"Koufos, Kosta^",20.2,"$4,500",SACRAMENTO KINGS,@ okc, 94-110,23:29,   9pt 6rb 2as 1bl 1to 3-8fg 3-4ft
C,"Thompson, Tristan^",20.2,"$5,100",CLEVELAND CAVALIERS,@ lac, 78-108,30:48,   11pt 6rb 1st 5-6fg 1-2ft
C,"Gasol, Pau",19.3,"$5,800",SAN ANTONIO SPURS,@ mem, 96-104,24:22,   8pt 9rb 1as 1to 3-5fg 2-2ft
C,"Mahinmi, Ian",16.9,"$3,500",WASHINGTON WIZARDS,@ cha, 93-98,20:44,   7pt 7rb 1as 2-5fg 3-4ft
C,"Pachulia, Zaza^",15.8,"$4,400",GOLDEN STATE WARRIORS,v mil, 117-92,12:05,   8pt 4rb 2as 1st 2to 3-5fg 2-4ft
C,"McGee, JaVale",14.8,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,11:51,   8pt 4rb 1bl 4-4fg
C,"Dedmon, Dewayne^",7.6,"$3,700",SAN ANTONIO SPURS,@ mem, 96-104,19:42,   2pt 3rb 1bl 1-1fg
C,"Lauvergne, Joffrey",6.2,"$3,500",CHICAGO BULLS,v uta, 95-86,7:08,   0pt 1rb 2as 1st 0-1fg
C,"Withey, Jeff",5.6,"$3,500",UTAH JAZZ,@ chi, 86-95,11:29,   2pt 3rb 2-2ft
C,"Felicio, Cristiano",2,"$3,500",CHICAGO BULLS,v uta, 95-86,11:01,   2pt 1-1fg
C,"Wright, Brandan",2,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,5:43,   0pt 1st
C,"Hawes, Spencer",1.2,"$3,500",MILWAUKEE BUCKS,@ gsw, 92-117,5:41,   0pt 1rb 0-3fg
C,"Hibbert, Roy",0,"$3,500",DENVER NUGGETS,v hou, 105-109,DNP,   
C,"Anthony, Joel",0,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ den, 109-105,NA,   
C,"Sanders, Larry",0,"$4,000",CLEVELAND CAVALIERS,@ lac, 78-108,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v mil, 117-92,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,@ atl, 113-97,NA,   
C,"Plumlee, Miles",0,"$3,500",CHARLOTTE HORNETS,v was, 98-93,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 108-78,NA,   
NA,"Selden, Wayne",2,N/A,MEMPHIS GRIZZLIES,v sas, 104-96,1:09,   2pt 2-2ft
