position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Budinger, Chase",3,"$3,500",MINNESOTA TIMBERWOLVES,v nyk, 115-99,3,   3pt 1trey 1-1fg 0-0ft
SF,"Henderson, Gerald^",2.9,"$4,300",CHARLOTTE HORNETS,@ ind, 86-88,24,   0pt 2rb 1as 1to 0-6fg 0-0ft
SF,"Rudez, Damjan",2,"$3,500",INDIANA PACERS,v cha, 88-86,5,   3pt 1to 1trey 1-1fg 0-0ft
SF,"Bullock, Reggie",2,"$3,500",LOS ANGELES CLIPPERS,@ orl, 114-90,4,   2pt 1-1fg 0-0ft
SF,"Jefferson, Richard",1.2,"$3,500",DALLAS MAVERICKS,@ was, 105-102,4,   0pt 1rb 0-0fg 0-0ft
SF,"Robinson III, Glenn",0,"$3,500",MINNESOTA TIMBERWOLVES,v nyk, 115-99,2,   0pt 0-1fg 0-0ft
SF,"Fields, Landry",-1,"$3,500",TORONTO RAPTORS,v mem, 96-92,5,   0pt 1to 0-0fg 0-0ft
C,"Gasol, Marc^",45.4,"$7,900",MEMPHIS GRIZZLIES,@ tor, 92-96,41,   22pt 12rb 4as 2st 1bl 3to 8-16fg 6-10ft
C,"Jefferson, Al^",44.6,"$8,600",CHARLOTTE HORNETS,@ ind, 86-88,35,   28pt 8rb 2as 1st 1bl 12-22fg 4-4ft
C,"Lopez, Brook^",38.4,"$6,600",BROOKLYN NETS,v mil, 118-122,44,   26pt 7rb 2as 1st 3bl 7to 11-19fg 4-4ft
C,"Vucevic, Nikola^",37.8,"$8,700",ORLANDO MAGIC,v lac, 90-114,31,   19pt 14rb 2as 1st 3to 8-14fg 3-4ft
C,"Varejao, Anderson^",37.2,"$4,600",CLEVELAND CAVALIERS,v sas, 90-92,37,   23pt 11rb 2bl 3to 11-16fg 1-3ft
C,"Hibbert, Roy^",34.2,"$6,700",INDIANA PACERS,v cha, 88-86,30,   18pt 11rb 2as 1bl 2to 7-14fg 4-6ft
C,"Chandler, Tyson^",32.7,"$6,200",DALLAS MAVERICKS,@ was, 105-102,34,   5pt 16rb 1as 1st 3bl 1to 2-4fg 1-1ft
C,"Hill, Jordan^",32.5,"$6,500",LOS ANGELES LAKERS,@ hou, 98-92,35,   16pt 10rb 1as 1st 1bl 1to 7-12fg 2-2ft
C,"Mozgov, Timofey^",32.4,"$4,500",DENVER NUGGETS,v okc, 107-100,36,   17pt 7rb 2as 3bl 2to 6-7fg 5-5ft
C,"Dieng, Gorgui^",32.4,"$4,900",MINNESOTA TIMBERWOLVES,v nyk, 115-99,32,   8pt 7rb 4as 5st 1bl 2to 4-7fg 0-0ft
C,"Hawes, Spencer",26.7,"$4,300",LOS ANGELES CLIPPERS,@ orl, 114-90,21,   10pt 6rb 1as 4bl 2trey 3-6fg 2-2ft
C,"Wright, Brandan",25.2,"$4,200",DALLAS MAVERICKS,@ was, 105-102,24,   14pt 6rb 1st 1bl 6-7fg 2-2ft
C,"Gortat, Marcin^",24.7,"$6,900",WASHINGTON WIZARDS,v dal, 102-105,30,   17pt 6rb 1as 1to 7-12fg 3-4ft
C,"Sims, Henry^",23.9,"$5,000",PHILADELPHIA 76ERS,v bos, 90-101,32,   14pt 7rb 1as 6-12fg 2-2ft
C,"Jordan, DeAndre^",19.2,"$7,500",LOS ANGELES CLIPPERS,@ orl, 114-90,24,   2pt 11rb 2bl 1-2fg 0-2ft
C,"Mahinmi, Ian",18.9,"$3,500",INDIANA PACERS,v cha, 88-86,18,   5pt 7rb 1as 1st 1bl 2-4fg 1-3ft
C,"Allen, Lavoy",18.1,"$4,500",INDIANA PACERS,v cha, 88-86,19,   6pt 8rb 1as 1bl 1to 3-6fg 0-0ft
C,"Drummond, Andre^",18.1,"$7,100",DETROIT PISTONS,v pho, 86-88,25,   4pt 13rb 1as 3to 2-10fg 0-2ft
C,"Valanciunas, Jonas^",18,"$6,100",TORONTO RAPTORS,v mem, 96-92,22,   10pt 5rb 2bl 2to 4-7fg 2-2ft
C,"Olynyk, Kelly^",17.6,"$5,600",BOSTON CELTICS,@ phi, 101-90,25,   9pt 3rb 4as 1st 3to 4-9fg 1-2ft
C,"Maxiell, Jason",17.2,"$3,500",CHARLOTTE HORNETS,@ ind, 86-88,14,   8pt 6rb 1bl 4-6fg 0-0ft
C,"Plumlee, Miles^",15.5,"$4,100",PHOENIX SUNS,@ det, 88-86,23,   2pt 10rb 1as 1st 2to 1-3fg 0-0ft
C,"Biyombo, Bismack",14.4,"$3,500",CHARLOTTE HORNETS,@ ind, 86-88,13,   4pt 7rb 1bl 2-4fg 0-0ft
C,"Pachulia, Zaza",13.5,"$4,000",MILWAUKEE BUCKS,@ bkn, 122-118,29,   4pt 5rb 1as 1st 1bl 2to 2-7fg 0-0ft
C,"Len, Alex",12.3,"$4,100",PHOENIX SUNS,@ det, 88-86,16,   6pt 4rb 1as 1st 2to 3-3fg 0-0ft
C,"Perkins, Kendrick",11.9,"$3,800",OKLAHOMA CITY THUNDER,@ den, 100-107,24,   3pt 7rb 1as 1st 3to 0-3fg 3-4ft
C,"McGee, JaVale",10.8,"$3,500",DENVER NUGGETS,v okc, 107-100,12,   6pt 4rb 2-5fg 2-2ft
C,"Baynes, Aron",10.6,"$3,700",SAN ANTONIO SPURS,@ cle, 92-90,13,   6pt 3rb 1bl 1to 3-4fg 0-0ft
C,"Adams, Steven^",9.2,"$4,200",OKLAHOMA CITY THUNDER,@ den, 100-107,17,   8pt 1rb 3-3fg 2-5ft
C,"Aldrich, Cole",8.2,"$3,500",NEW YORK KNICKS,@ min, 99-115,8,   2pt 1rb 1st 2bl 1to 1-2fg 0-0ft
C,"Dorsey, Joey",8.1,"$3,500",HOUSTON ROCKETS,v lal, 92-98,9,   1pt 3rb 1as 1bl 0-3fg 1-2ft
C,"Sanders, Larry^",7.8,"$5,900",MILWAUKEE BUCKS,@ bkn, 122-118,14,   4pt 4rb 1to 2-6fg 0-0ft
C,"Plumlee, Mason",7.4,"$4,200",BROOKLYN NETS,v mil, 118-122,7,   3pt 2rb 1st 1-2fg 1-3ft
C,"Dedmon, Dewayne",7,"$3,500",ORLANDO MAGIC,v lac, 90-114,10,   1pt 5rb 0-0fg 1-2ft
C,"Jordan, Jerome",5.7,"$3,500",BROOKLYN NETS,v mil, 118-122,7,   2pt 1rb 1as 1bl 1to 1-1fg 0-0ft
C,"Dalembert, Samuel^",5.2,"$4,100",NEW YORK KNICKS,@ min, 99-115,8,   3pt 1rb 1bl 1to 1-1fg 1-2ft
C,"Zeller, Tyler",4.6,"$4,000",BOSTON CELTICS,@ phi, 101-90,8,   1pt 3rb 1bl 2to 0-1fg 1-2ft
C,"Hayes, Chuck",4.2,"$3,500",TORONTO RAPTORS,v mem, 96-92,10,   0pt 1rb 2as 0-0fg 0-0ft
C,"Udoh, Ekpe",4,"$3,500",LOS ANGELES CLIPPERS,@ orl, 114-90,4,   0pt 1st 1bl 0-0fg 0-0ft
C,"Sacre, Robert",2,"$3,500",LOS ANGELES LAKERS,@ hou, 98-92,7,   2pt 1-2fg 0-0ft
