position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Turner, Myles^",36.7,"$7,500",INDIANA PACERS,v nyk, 110-99,34:04,   24pt 6rb 1as 2bl 2to 1trey 10-19fg 3-4ft
C,"Bryant, Thomas^",33.2,"$3,900",WASHINGTON WIZARDS,v lal, 128-110,28:05,   8pt 11rb 2as 1st 2bl 4-8fg
C,"Kanter, Enes^",33,"$7,000",NEW YORK KNICKS,@ ind, 99-110,35:58,   20pt 15rb 5to 1trey 7-11fg 5-5ft
C,"Cauley-Stein, Willie^",31.1,"$7,100",SACRAMENTO KINGS,@ dal, 120-113,32:11,   12pt 8rb 3as 1st 1bl 1to 4-10fg 4-4ft
C,"Muscala, Mike",27.2,"$4,100",PHILADELPHIA 76ERS,@ cle, 128-105,24:22,   8pt 6rb 1st 3bl 4-7fg
C,"Plumlee, Mason^",23.4,"$6,300",DENVER NUGGETS,v tor, 95-86,26:37,   10pt 7rb 2as 1st 1to 4-8fg 2-2ft
C,"Koufos, Kosta",22.1,"$3,500",SACRAMENTO KINGS,@ dal, 120-113,15:49,   8pt 8rb 1as 1st 4-6fg
C,"Allen, Jarrett^",20.8,"$6,000",BROOKLYN NETS,v atl, 144-127,14:35,   11pt 4rb 2bl 1to 5-6fg 1-1ft
C,"Chandler, Tyson^",18.4,"$3,700",LOS ANGELES LAKERS,@ was, 110-128,19:37,   2pt 7rb 2st 1bl 1to 1-3fg
C,"Wagner, Moritz",16.1,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,16:35,   12pt 3rb 1as 1to 2trey 5-7fg
C,"Len, Alex",8.5,"$3,600",ATLANTA HAWKS,@ bkn, 127-144,8:14,   4pt 1as 1bl 1-2fg 2-2ft
C,"Zubac, Ivica",7.9,"$3,500",LOS ANGELES LAKERS,@ was, 110-128,6:35,   4pt 2rb 1as 2-2fg
C,"Monroe, Greg",7.8,"$4,000",TORONTO RAPTORS,@ den, 86-95,12:35,   4pt 4rb 1to 2-6fg 0-2ft
C,"Okafor, Jahlil",0,"$3,500",NEW ORLEANS PELICANS,v mia, 96-102,DNP,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v tor, 95-86,DNP,   
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v lal, 128-110,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,v sac, 113-120,DNP,   
C,"McGee, JaVale",0,"$5,900",LOS ANGELES LAKERS,@ was, 110-128,DNP,   0pt
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,v nyk, 110-99,DNP,   
C,"Robinson, Mitchell",0,"$3,500",NEW YORK KNICKS,@ ind, 99-110,NA,   
C,"Thompson, Tristan",0,"$7,800",CLEVELAND CAVALIERS,v phi, 105-128,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ cle, 128-105,NA,   
C,"Howard, Dwight",0,"$6,100",WASHINGTON WIZARDS,v lal, 128-110,NA,   
C,"Valanciunas, Jonas",0,"$4,900",TORONTO RAPTORS,@ den, 86-95,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ bkn, 127-144,NA,   
