slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1625,4,18,0,0,0,0,2,5,1,1,1,2,3,-0.9
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,104,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,241,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,714,0,4,0,0,0,0,3,1,1,0,0,1,2,-1.5
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1289,0,3,0,1,0,0,0,0,2,0,0,0,2,-1.5
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1368,1,7,0,1,0,0,1,2,3,1,0,3,1,-1.5
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,630,0,2,0,0,0,0,1,1,0,0,0,0,3,-1.6
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,156,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,442,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1542,2,7,0,0,0,0,0,7,0,0,1,4,2,-2.1
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1460,1,8,0,1,0,0,0,0,4,0,0,1,2,-2.2
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1365,0,3,0,0,0,0,1,1,2,0,0,1,4,-2.3
kanteen01,Enes Kanter,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,958,1,6,0,0,1,2,1,0,0,0,2,2,3,-2.3
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,408,0,0,0,0,1,2,0,0,0,0,0,2,3,-2.6
