slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,276,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,291,1,3,0,0,1,2,0,0,1,0,0,0,1,1.2
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1385,1,4,1,4,1,2,0,1,1,0,0,1,0,1.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,861,0,2,0,2,0,0,0,2,3,0,1,1,0,1.0
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,710,2,5,1,2,0,0,0,0,0,0,0,1,1,0.9
hamilju01,Justin Hamilton,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,734,1,3,0,1,0,0,0,1,0,1,0,0,2,0.8
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,723,1,2,1,2,0,2,0,2,0,0,0,1,0,0.8
morrida01,Darius Morris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,176,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1331,3,10,2,5,1,1,0,1,0,0,0,2,2,0.7
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,825,1,3,0,2,0,0,1,0,0,1,0,1,1,0.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1313,1,4,0,0,1,3,1,1,0,1,0,0,3,0.6
daviebr01,Brandon Davies,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,563,0,1,0,0,0,0,1,2,0,0,1,0,2,0.5
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,841,0,4,0,2,0,2,1,3,2,2,0,1,0,0.4
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,497,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1047,1,5,1,3,0,0,0,1,0,0,1,0,2,0.1
brownma02,Markel Brown,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dayeau01,Austin Daye,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1263,2,7,2,6,0,0,0,0,2,0,0,2,4,-0.3
stiemgr01,Greg Stiemsma,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,82,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1147,0,3,0,0,1,2,2,4,0,0,0,0,4,-0.5
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1076,3,12,0,0,0,0,1,2,0,0,0,0,2,-0.7
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
priceaj01,A.J. Price,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,461,0,3,0,1,0,0,2,0,0,0,0,0,0,-0.7
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,952,2,7,0,1,0,0,0,0,1,0,0,1,1,-0.8
robinna01,Nate Robinson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,375,0,3,0,0,0,0,1,0,2,0,0,0,2,-0.8
douglch01,Chris Douglas-Roberts,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,596,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
coleno01,Norris Cole,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1028,0,4,0,1,1,2,0,0,2,0,0,0,1,-1.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,640,0,3,0,0,0,0,1,2,0,0,0,0,2,-1.6
canaais01,Isaiah Canaan,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,392,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
rudezda01,Damjan Rudez,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,56,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,880,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
johnsni01,Nick Johnson,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1050,2,6,1,2,0,0,0,2,0,0,0,3,5,-2.8
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,539,1,3,0,1,0,0,0,0,0,0,0,2,3,-2.9
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,443,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1539,0,4,0,2,0,0,0,3,0,0,0,1,1,-3.3
