position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ lac, 96-125,NA,   
SF,"Porter, Otto",0,$23,WASHINGTON WIZARDS,@ det, 105-101,NA,   
PF,"Hawes, Spencer",0,$10,MILWAUKEE BUCKS,v cha, 89-79,NA,   
SF,"Green, Jeff",0,$10,ORLANDO MAGIC,@ chi, 75-122,NA,   
SF,"Dekker, Sam",0,$12,HOUSTON ROCKETS,@ lac, 96-125,NA,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v uta, 99-105,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v bkn, 114-105,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v ind, 111-120,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,NA,   
SF,"Belinelli, Marco",0,$10,CHARLOTTE HORNETS,@ mil, 79-89,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,v cle, 124-121,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,v ind, 111-120,NA,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ phi, 120-111,NA,   
PF,"Favors, Derrick",0,$18,UTAH JAZZ,@ gsw, 105-99,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v cha, 89-79,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v cle, 124-121,NA,   
C,"Whiteside, Hassan^",50.1,$37,MIAMI HEAT,v cle, 124-121,35:39,   23pt 18rb 1as 1st 2bl 2to 8-14fg 7-12ft
C,"Turner, Myles^",43.1,$22,INDIANA PACERS,@ phi, 120-111,28:21,   18pt 13rb 1as 2st 4bl 4to 6-8fg 6-6ft
C,"Gobert, Rudy^",41.6,$39,UTAH JAZZ,@ gsw, 105-99,33:15,   17pt 18rb 2bl 1to 7-12fg 3-5ft
C,"Horford, Al^",38.1,$27,BOSTON CELTICS,v bkn, 114-105,32:38,   19pt 8rb 4as 1st 1bl 1to 1trey 8-17fg 2-4ft
C,"Lopez, Brook^",37.9,$29,BROOKLYN NETS,@ bos, 105-114,34:25,   25pt 7rb 2as 1bl 1to 1trey 10-21fg 4-4ft
C,"Monroe, Greg",33.3,$16,MILWAUKEE BUCKS,v cha, 89-79,25:42,   16pt 9rb 3as 1st 7-13fg 2-4ft
C,"Harrell, Montrezl",31.6,$10,HOUSTON ROCKETS,@ lac, 96-125,34:24,   15pt 13rb 1bl 1to 7-12fg 1-2ft
C,"Mahinmi, Ian",29.7,$10,WASHINGTON WIZARDS,@ det, 105-101,21:52,   6pt 11rb 3as 2st 2bl 2to 3-5fg
C,"Vucevic, Nikola^",29.5,$32,ORLANDO MAGIC,@ chi, 75-122,26:36,   14pt 10rb 2as 1bl 2to 1trey 6-14fg 1-2ft
C,"Holmes, Richaun^",29.2,$20,PHILADELPHIA 76ERS,v ind, 111-120,33:55,   17pt 6rb 2as 1st 6-14fg 5-6ft
C,"Lopez, Robin^",29.1,$11,CHICAGO BULLS,v orl, 122-75,29:28,   18pt 8rb 1as 1bl 2to 9-14fg
C,"Jordan, DeAndre^",28.2,$31,LOS ANGELES CLIPPERS,v hou, 125-96,23:59,   14pt 11rb 2as 2to 6-9fg 2-6ft
C,"Vonleh, Noah^",26.7,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,37:03,   12pt 11rb 1as 6-9fg
C,"Gasol, Pau",26.6,$19,SAN ANTONIO SPURS,@ por, 98-99,18:20,   7pt 13rb 1as 1bl 1trey 2-10fg 2-2ft
C,"Drummond, Andre^",24.9,$28,DETROIT PISTONS,v was, 101-105,23:51,   10pt 7rb 1as 2st 1bl 1to 5-8fg
C,"Gortat, Marcin^",24.1,$13,WASHINGTON WIZARDS,@ det, 105-101,21:21,   8pt 8rb 5as 1to 4-8fg
C,"Leonard, Meyers^",23.7,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,33:42,   13pt 6rb 1st 3trey 5-7fg
C,"Biyombo, Bismack",22.4,$10,ORLANDO MAGIC,@ chi, 75-122,16:43,   7pt 7rb 2st 2bl 1to 2-4fg 3-3ft
C,"Hamilton, Justin",20.3,$10,BROOKLYN NETS,@ bos, 105-114,16:53,   11pt 4rb 1st 1bl 1trey 5-8fg
C,"McGee, JaVale",20.2,$10,GOLDEN STATE WARRIORS,v uta, 99-105,15:22,   11pt 6rb 1bl 5-5fg 1-3ft
C,"Zeller, Cody^",18.7,$14,CHARLOTTE HORNETS,@ mil, 79-89,27:23,   9pt 6rb 1as 1bl 1to 3-8fg 3-3ft
C,"Pachulia, Zaza^",17.7,$10,GOLDEN STATE WARRIORS,v uta, 99-105,24:57,   8pt 6rb 3as 1bl 4to 3-5fg 2-2ft
C,"Marjanovic, Boban",17.6,$10,DETROIT PISTONS,v was, 101-105,19:56,   8pt 8rb 1st 2to 4-8fg
C,"Felicio, Cristiano",14.7,$10,CHICAGO BULLS,v orl, 122-75,18:32,   4pt 6rb 1as 1st 2-3fg 0-1ft
C,"Plumlee, Miles",14.4,$10,CHARLOTTE HORNETS,@ mil, 79-89,20:37,   4pt 7rb 1st 2-3fg
C,"Dedmon, Dewayne^",13.6,$10,SAN ANTONIO SPURS,@ por, 98-99,21:41,   3pt 8rb 1bl 1to 1-4fg 1-2ft
C,"Reed, Willie",10.6,$10,MIAMI HEAT,v cle, 124-121,8:29,   5pt 3rb 1bl 1-1fg 3-3ft
C,"Onuaku, Chinanu^",9.2,$10,HOUSTON ROCKETS,@ lac, 96-125,21:19,   2pt 6rb 1st 2to 1-2fg
C,"Maker, Thon^",8.3,$10,MILWAUKEE BUCKS,v cha, 89-79,13:29,   2pt 4rb 1as 1-3fg
C,"Lauvergne, Joffrey",7.3,$10,CHICAGO BULLS,v orl, 122-75,7:03,   2pt 4rb 1as 1to 1-2fg
C,"Splitter, Tiago",4.8,$10,PHILADELPHIA 76ERS,v ind, 111-120,8:13,   2pt 4rb 2to 0-2fg 2-2ft
C,"Henson, John",4.2,$10,MILWAUKEE BUCKS,v cha, 89-79,8:49,   2pt 1rb 1bl 1to 1-2fg
C,"Zeller, Tyler",4,$10,BOSTON CELTICS,v bkn, 114-105,7:29,   4pt 1-2fg 2-2ft
C,"Christmas, Rakeem",1,$10,INDIANA PACERS,@ phi, 120-111,DNP,   1pt 1-2ft
C,"Okafor, Jahlil",0,$12,PHILADELPHIA 76ERS,v ind, 111-120,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ det, 105-101,DNP,   
C,"Capela, Clint",0,$17,HOUSTON ROCKETS,@ lac, 96-125,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,@ phi, 120-111,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ lac, 96-125,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ gsw, 105-99,DNP,   
C,"Baynes, Aron",0,$10,DETROIT PISTONS,v was, 101-105,DNP,   
C,"Acy, Quincy",0,$10,BROOKLYN NETS,@ bos, 105-114,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v uta, 99-105,NA,   
C,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ chi, 75-122,NA,   
C,"Nurkic, Jusuf",0,$32,PORTLAND TRAIL BLAZERS,v sas, 99-98,NA,   
C,"Thompson, Tristan",0,$14,CLEVELAND CAVALIERS,@ mia, 121-124,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v hou, 125-96,NA,   
