position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"McGee, JaVale^",43.3,$26,LOS ANGELES LAKERS,@ por, 114-110,27:04,   12pt 9rb 1as 1st 6bl 2to 6-8fg 0-2ft
C,"Jokic, Nikola^",42,$46,DENVER NUGGETS,v uta, 103-88,28:54,   7pt 10rb 16as 1st 4to 3-9fg 1-2ft
C,"Nurkic, Jusuf^",39.6,$23,PORTLAND TRAIL BLAZERS,v lal, 110-114,30:06,   14pt 13rb 2as 1st 2bl 2to 5-13fg 4-6ft
C,"Capela, Clint^",32.9,$30,HOUSTON ROCKETS,@ chi, 96-88,35:13,   12pt 12rb 1as 1st 2bl 4to 4-11fg 4-6ft
C,"Hernangomez, Guillermo",29.9,$10,CHARLOTTE HORNETS,v cle, 126-94,20:01,   11pt 7rb 3as 2bl 4-4fg 3-3ft
C,"Dedmon, Dewayne",29.4,$16,ATLANTA HAWKS,v mia, 123-118,22:34,   15pt 7rb 2bl 1trey 7-13fg
C,"Sabonis, Domantas",29.3,$18,INDIANA PACERS,v bos, 102-101,27:05,   12pt 9rb 5as 1to 5-8fg 2-2ft
C,"Gobert, Rudy^",28.9,$35,UTAH JAZZ,@ den, 88-103,35:12,   12pt 12rb 1as 1bl 2to 5-9fg 2-8ft
C,"Horford, Al^",28.7,$21,BOSTON CELTICS,@ ind, 101-102,28:37,   14pt 6rb 1as 1st 1bl 1trey 6-13fg 1-2ft
C,"Len, Alex^",26.8,$14,ATLANTA HAWKS,v mia, 123-118,23:57,   11pt 4rb 1st 3bl 1to 2trey 3-5fg 3-4ft
C,"Drummond, Andre^",22.3,$42,DETROIT PISTONS,@ phi, 99-109,20:46,   8pt 9rb 1as 1bl 1to 3-8fg 2-5ft
C,"Whiteside, Hassan^",22.1,$30,MIAMI HEAT,@ atl, 118-123,15:44,   8pt 8rb 1as 1bl 1trey 3-8fg 1-2ft
C,"Adebayo, Bam",20.4,$10,MIAMI HEAT,@ atl, 118-123,30:38,   2pt 7rb 2as 1st 2bl 2to 1-2fg
C,"Turner, Myles^",20.2,$17,INDIANA PACERS,v bos, 102-101,28:01,   12pt 6rb 1bl 2to 4-7fg 4-4ft
C,"Thompson, Tristan^",20.1,$12,CLEVELAND CAVALIERS,@ cha, 94-126,27:22,   8pt 8rb 1as 1st 2to 4-9fg
C,"Zubac, Ivica",19.6,$10,LOS ANGELES LAKERS,@ por, 114-110,19:40,   9pt 8rb 1st 2to 4-5fg 1-1ft
C,"Pachulia, Zaza",19.1,$10,DETROIT PISTONS,@ phi, 99-109,15:44,   9pt 3rb 3as 1st 1to 3-4fg 3-4ft
C,"Zeller, Cody^",18.8,$10,CHARLOTTE HORNETS,v cle, 126-94,17:38,   6pt 4rb 2as 2bl 1to 3-5fg
C,"Muscala, Mike",18.8,$10,PHILADELPHIA 76ERS,v det, 109-99,25:47,   14pt 4rb 1st 3to 2trey 3-10fg 6-6ft
C,"Plumlee, Mason",16.7,$10,DENVER NUGGETS,v uta, 103-88,17:09,   7pt 6rb 1as 1st 2to 1trey 3-5fg 0-2ft
C,"Johnson, Amir",16.1,$10,PHILADELPHIA 76ERS,v det, 109-99,14:12,   6pt 3rb 3as 1st 1to 1-3fg 4-4ft
C,"Collins, Zach",13.7,$10,PORTLAND TRAIL BLAZERS,v lal, 110-114,17:51,   10pt 1rb 1as 1bl 2to 5-10fg 0-2ft
C,"Gasol, Pau",13.3,$13,SAN ANTONIO SPURS,v nor, 109-95,13:12,   2pt 4rb 3as 1bl 1to 1-3fg
C,"Nance, Larry",10.8,$18,CLEVELAND CAVALIERS,@ cha, 94-126,16:12,   9pt 4rb 3to 4-7fg 1-1ft
C,"Udoh, Ekpe",8,$10,UTAH JAZZ,@ den, 88-103,2:32,   2pt 2bl 1-1fg
C,"Hartenstein, Isaiah",7.9,$10,HOUSTON ROCKETS,@ chi, 96-88,12:47,   2pt 2rb 1as 1bl 1to 1-1fg
C,"Baynes, Aron",7.2,$10,BOSTON CELTICS,@ ind, 101-102,19:20,   6pt 1rb 2trey 2-3fg
C,"Felicio, Cristiano",5.2,$10,CHICAGO BULLS,v hou, 88-96,12:10,   4pt 1rb 2-3fg
C,"Zizic, Ante",4.4,$10,CLEVELAND CAVALIERS,@ cha, 94-126,4:23,   2pt 2rb 1-2fg
C,"Okafor, Jahlil",1.2,$10,NEW ORLEANS PELICANS,@ sas, 95-109,00:54,   0pt 1rb
C,"Leonard, Meyers",1.2,$10,PORTLAND TRAIL BLAZERS,v lal, 110-114,3:12,   2pt 1rb 2to 1-2fg
C,"Kaminsky, Frank",0.2,$10,CHARLOTTE HORNETS,v cle, 126-94,4:35,   0pt 1rb 1to
C,"Olynyk, Kelly^",0.2,$13,MIAMI HEAT,@ atl, 118-123,13:48,   0pt 1rb 1to 0-2fg
C,"Poeltl, Jakob",0,$10,SAN ANTONIO SPURS,v nor, 109-95,00:54,   0pt 0-1fg
C,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ sas, 95-109,2:17,   0pt
C,"Lopez, Robin",0,$10,CHICAGO BULLS,v hou, 88-96,DNP,   
C,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ por, 114-110,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,v bos, 102-101,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ den, 88-103,NA,   
C,"Theis, Daniel",0,$10,BOSTON CELTICS,@ ind, 101-102,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v uta, 103-88,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v bos, 102-101,NA,   
