position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Hernangomez, Guillermo",0,$10,CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v lac, 109-116,DNP,   
C,"Boucher, Chris",0,$10,TORONTO RAPTORS,v por, 119-117,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ bos, 96-107,DNP,   
C,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,DNP,   
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
C,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,@ atl, 168-161,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,v was, 107-96,NA,   
C,"Kanter, Enes",0,$10,PORTLAND TRAIL BLAZERS,@ tor, 117-119,NA,   
