position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Allen, Jarrett^",16.1,$18,BROOKLYN NETS,v cle, 97-99,32:24,   9pt 3rb 1as 1bl 1to 1trey 4-7fg
C,"Davis, Ed",16,$10,BROOKLYN NETS,v cle, 97-99,15:36,   2pt 10rb 1bl 1to 1-3fg
C,"Bryant, Thomas^",15.7,$10,WASHINGTON WIZARDS,@ nyk, 110-107,18:46,   8pt 6rb 1as 1to 3-4fg 2-2ft
C,"Dieng, Gorgui",6.2,$10,MINNESOTA TIMBERWOLVES,v hou, 103-91,13:11,   4pt 1rb 1bl 2to 2-3fg
C,"Mahinmi, Ian",2.4,$10,WASHINGTON WIZARDS,@ nyk, 110-107,5:16,   0pt 2rb 0-2fg
C,"Len, Alex",0,$10,ATLANTA HAWKS,v gsw, 111-128,3:39,   0pt
C,"Marjanovic, Boban",0,$10,LOS ANGELES CLIPPERS,@ nor, 129-126,DNP,   
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ bkn, 99-97,DNP,   
C,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,@ min, 91-103,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,v den, 103-106,DNP,   
C,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,v cle, 97-99,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ nyk, 110-107,DNP,   
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ min, 91-103,DNP,   
C,"Davis, Tyler",0,$10,OKLAHOMA CITY THUNDER,@ det, 110-83,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ tor, 106-103,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
C,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,@ nyk, 110-107,NA,   
