position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Brown, Jaylen",9.8,$10,BOSTON CELTICS,v por, 123-127,12:48,   2pt 4rb 2st 1to 0-2fg 2-2ft
SF,"Kuzminskas, Mindaugas",9.7,$12,NEW YORK KNICKS,v pho, 105-107,17:30,   7pt 1rb 1st 1to 1trey 3-7fg
PF,"Maker, Thon^",9.7,$10,MILWAUKEE BUCKS,@ mia, 97-109,18:06,   6pt 1rb 1st 1trey 1-3fg 3-4ft
PF,"Bass, Brandon",7.6,$10,LOS ANGELES CLIPPERS,@ den, 98-123,18:09,   4pt 3rb 1bl 2to 2-6fg
SF,"Barnes, Matt",7.6,$10,SACRAMENTO KINGS,@ chi, 99-102,21:09,   3pt 3rb 1as 1to 1trey 1-4fg
PF,"Tolliver, Anthony",7.2,$11,SACRAMENTO KINGS,@ chi, 99-102,24:57,   6pt 1rb 1to 2trey 2-7fg
SF,"Ennis, James",7.1,$10,MEMPHIS GRIZZLIES,v hou, 95-119,27:45,   3pt 3rb 1bl 2to 1trey 1-6fg
PF,"Mickey, Jordan",7.1,$10,BOSTON CELTICS,v por, 123-127,12:40,   2pt 3rb 1as 1-3fg
PF,"Mbah a Moute, Luc^",6.7,$10,LOS ANGELES CLIPPERS,@ den, 98-123,24:49,   3pt 1rb 1st 1trey 1-3fg
SF,"Beasley, Michael",6.4,$10,MILWAUKEE BUCKS,@ mia, 97-109,10:20,   5pt 2rb 1to 2-4fg 1-2ft
SF,"Jefferson, Richard",6,$10,CLEVELAND CAVALIERS,v sas, 115-118,15:32,   0pt 5rb 2as 3to 0-2fg
SF,"McDermott, Doug",5,$12,CHICAGO BULLS,v sac, 102-99,20:39,   3pt 1as 1trey 1-5fg
PF,"White, Okaro",4.6,$10,MIAMI HEAT,v mil, 109-97,18:53,   0pt 3rb 1st 1to 0-2fg
SF,"Hernangomez, Juan",3.5,$10,DENVER NUGGETS,v lac, 123-98,5:00,   2pt 1as 2-2ft
SF,"Simmons, Jonathon",3.5,$10,SAN ANTONIO SPURS,@ cle, 118-115,7:55,   2pt 1as 1-1fg
SF,"McDaniels, K.J.",3.2,$10,HOUSTON ROCKETS,@ mem, 119-95,00:59,   0pt 1rb 1st
PF,"O'Quinn, Kyle",3.2,$12,NEW YORK KNICKS,v pho, 105-107,5:24,   0pt 1rb 1st 0-1fg
PF,"Martin, Jarell",2.7,$10,MEMPHIS GRIZZLIES,v hou, 95-119,2:59,   0pt 1rb 1as 0-1fg
PF,"Davis, Deyonta",2.4,$10,MEMPHIS GRIZZLIES,v hou, 95-119,2:59,   0pt 2rb
SF,"Harkless, Maurice",1.5,$15,PORTLAND TRAIL BLAZERS,@ bos, 127-123,12:49,   0pt 1as 0-2fg
PF,"Scott, Mike",1.2,$10,ATLANTA HAWKS,v phi, 110-93,5:38,   0pt 1rb 0-2fg
PF,"Allen, Lavoy",1.2,$10,INDIANA PACERS,@ uta, 100-109,5:52,   0pt 1rb
PF,"Seraphin, Kevin",1.2,$10,INDIANA PACERS,@ uta, 100-109,00:40,   0pt 1rb
PF,"Bender, Dragan",0.2,$10,PHOENIX SUNS,@ nyk, 107-105,10:23,   0pt 1rb 1to 0-2fg
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,@ atl, 93-110,5:26,   0pt 0-1fg
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ uta, 100-109,00:40,   0pt
PF,"Hamilton, Justin",0,$10,BROOKLYN NETS,@ cha, 105-112,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,DNP,   
PF,"Scola, Luis",0,$10,BROOKLYN NETS,@ cha, 105-112,DNP,   
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,v sac, 102-99,DNP,   
SF,"Richardson, Josh",0,$18,MIAMI HEAT,v mil, 109-97,DNP,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,@ cha, 105-112,DNP,   
PF,"Hawes, Spencer",0,$10,CHARLOTTE HORNETS,v bkn, 112-105,DNP,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,@ mia, 97-109,DNP,   
PF,"Anderson, Ryan",0,$19,HOUSTON ROCKETS,@ mem, 119-95,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v phi, 110-93,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v bkn, 112-105,DNP,   
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,@ cle, 118-115,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,v mil, 109-97,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,v phi, 110-93,DNP,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,v pho, 105-107,DNP,   
SF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ nyk, 107-105,DNP,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,v por, 123-127,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ den, 98-123,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v was, 113-112,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ chi, 99-102,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v mil, 109-97,NA,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v pho, 105-107,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ mem, 119-95,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ mia, 97-109,NA,   
PF,"Jerebko, Jonas",0,$10,BOSTON CELTICS,v por, 123-127,NA,   
SF,"Casspi, Omri",0,$10,SACRAMENTO KINGS,@ chi, 99-102,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,@ den, 98-123,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ atl, 93-110,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v was, 113-112,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ uta, 100-109,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ den, 98-123,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v ind, 109-100,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v hou, 95-119,NA,   
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,v phi, 110-93,NA,   
SF,"Winslow, Justise",0,$19,MIAMI HEAT,v mil, 109-97,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,v sas, 115-118,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ nyk, 107-105,NA,   
SF,"Gay, Rudy",0,$31,SACRAMENTO KINGS,@ chi, 99-102,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v mil, 109-97,NA,   
C,"Cousins, DeMarcus^",68.3,$54,SACRAMENTO KINGS,@ chi, 99-102,35:23,   42pt 14rb 3as 1st 2bl 2to 2trey 16-28fg 8-9ft
C,"Gasol, Marc^",45.5,$31,MEMPHIS GRIZZLIES,v hou, 95-119,36:31,   32pt 5rb 1as 2st 3bl 5to 2trey 12-20fg 6-11ft
C,"Lopez, Brook^",39.5,$25,BROOKLYN NETS,@ cha, 105-112,31:02,   24pt 5rb 4as 2bl 2to 3trey 10-21fg 1-1ft
C,"Whiteside, Hassan^",37,$43,MIAMI HEAT,v mil, 109-97,30:19,   16pt 15rb 2bl 1to 7-8fg 2-4ft
C,"Howard, Dwight^",35.5,$29,ATLANTA HAWKS,v phi, 110-93,32:07,   13pt 15rb 3as 1bl 2to 5-7fg 3-7ft
C,"Horford, Al^",35.3,$27,BOSTON CELTICS,v por, 123-127,38:09,   17pt 9rb 5as 1to 2trey 6-13fg 3-5ft
C,"Plumlee, Mason^",34.2,$25,PORTLAND TRAIL BLAZERS,@ bos, 127-123,27:30,   10pt 11rb 8as 1st 3to 4-8fg 2-4ft
C,"Jordan, DeAndre^",34.1,$27,LOS ANGELES CLIPPERS,@ den, 98-123,27:12,   14pt 13rb 3as 1bl 2to 6-10fg 2-2ft
C,"Jokic, Nikola^",33.5,$31,DENVER NUGGETS,v lac, 123-98,21:19,   19pt 10rb 3as 3to 2trey 8-11fg 1-1ft
C,"Gobert, Rudy^",32.2,$27,UTAH JAZZ,v ind, 109-100,33:26,   19pt 11rb 1bl 2to 8-10fg 3-5ft
C,"Thompson, Tristan^",30.9,$16,CLEVELAND CAVALIERS,v sas, 115-118,38:41,   14pt 12rb 1as 1bl 1to 7-13fg 0-4ft
C,"Chandler, Tyson^",30.2,$15,PHOENIX SUNS,@ nyk, 107-105,31:39,   9pt 16rb 1st 2-5fg 5-5ft
C,"Zeller, Cody^",29.3,$16,CHARLOTTE HORNETS,v bkn, 112-105,30:50,   12pt 9rb 3as 1bl 5-7fg 2-2ft
C,"Speights, Marreese^",26.6,$10,LOS ANGELES CLIPPERS,@ den, 98-123,27:56,   18pt 3rb 2as 1st 1to 2trey 7-10fg 2-2ft
C,"Gortat, Marcin^",26.4,$21,WASHINGTON WIZARDS,@ det, 112-113,25:24,   12pt 7rb 2as 2st 1to 4-7fg 4-5ft
C,"Turner, Myles^",24.9,$28,INDIANA PACERS,@ uta, 100-109,32:51,   13pt 7rb 2as 1st 2to 1trey 5-9fg 2-2ft
C,"Smith, Jason",23.8,$10,WASHINGTON WIZARDS,@ det, 112-113,19:25,   16pt 4rb 1bl 2trey 6-9fg 2-2ft
C,"Lopez, Robin^",23.6,$13,CHICAGO BULLS,v sac, 102-99,29:04,   9pt 8rb 2as 1bl 4-8fg 1-2ft
C,"Okafor, Jahlil^",23.3,$12,PHILADELPHIA 76ERS,@ atl, 93-110,29:43,   12pt 4rb 1as 1st 3bl 3to 5-8fg 2-2ft
C,"Hilario, Nene",22.6,$10,HOUSTON ROCKETS,@ mem, 119-95,16:23,   12pt 3rb 3st 1bl 1to 4-5fg 4-6ft
C,"Nurkic, Jusuf",22.5,$10,DENVER NUGGETS,v lac, 123-98,20:26,   12pt 5rb 3as 4-7fg 4-7ft
C,"Henson, John^",21.8,$10,MILWAUKEE BUCKS,@ mia, 97-109,22:20,   11pt 9rb 1bl 2to 4-7fg 3-4ft
C,"Noah, Joakim^",21.5,$15,NEW YORK KNICKS,v pho, 105-107,20:27,   0pt 15rb 3as 1bl 3to 0-4fg
C,"Drummond, Andre^",20.5,$32,DETROIT PISTONS,v was, 113-112,17:39,   3pt 10rb 1as 3st 1bl 4to 1-2fg 1-4ft
C,"Koufos, Kosta^",19.7,$10,SACRAMENTO KINGS,@ chi, 99-102,25:06,   7pt 6rb 1as 1st 1bl 3-4fg 1-1ft
C,"Hernangomez, Guillermo",16.1,$10,NEW YORK KNICKS,v pho, 105-107,13:55,   6pt 8rb 1as 1to 2-4fg 2-2ft
C,"Diaw, Boris",15.6,$10,UTAH JAZZ,v ind, 109-100,19:07,   6pt 3rb 4as 3-7fg
C,"Felicio, Cristiano",15.5,$10,CHICAGO BULLS,v sac, 102-99,15:14,   4pt 10rb 1as 2to 1-2fg 2-2ft
C,"Capela, Clint",14.8,$17,HOUSTON ROCKETS,@ mem, 119-95,16:00,   5pt 4rb 2as 1bl 2-4fg 1-2ft
C,"Jefferson, Al",14.8,$10,INDIANA PACERS,@ uta, 100-109,13:41,   7pt 4rb 1st 1bl 1to 3-4fg 1-1ft
C,"Monroe, Greg",14.2,$21,MILWAUKEE BUCKS,@ mia, 97-109,17:13,   9pt 6rb 2to 3-7fg 3-4ft
C,"Cauley-Stein, Willie",11.8,$10,SACRAMENTO KINGS,@ chi, 99-102,12:37,   5pt 4rb 1st 2-3fg 1-2ft
C,"Baynes, Aron",11.6,$10,DETROIT PISTONS,v was, 113-112,16:26,   9pt 3rb 1to 3-4fg 3-3ft
C,"Harrell, Montrezl^",9.4,$15,HOUSTON ROCKETS,@ mem, 119-95,15:37,   6pt 2rb 2as 2to 3-6fg
C,"Reed, Willie",9,$10,MIAMI HEAT,v mil, 109-97,17:41,   2pt 5rb 1bl 1to 1-2fg
C,"Len, Alex",8.6,$10,PHOENIX SUNS,@ nyk, 107-105,9:48,   4pt 3rb 1bl 1to 0-3fg 4-4ft
C,"Noel, Nerlens",8.1,$10,PHILADELPHIA 76ERS,@ atl, 93-110,12:51,   4pt 3rb 1as 1to 2-2fg
C,"Dedmon, Dewayne",6.8,$10,SAN ANTONIO SPURS,@ cle, 118-115,9:47,   2pt 4rb 1-2fg
C,"Marjanovic, Boban",2.2,$10,DETROIT PISTONS,v was, 113-112,4:56,   2pt 1rb 1to 1-1fg
C,"Hibbert, Roy",2,$10,CHARLOTTE HORNETS,v bkn, 112-105,14:15,   2pt 1-2fg
C,"Withey, Jeff",1.2,$10,UTAH JAZZ,v ind, 109-100,00:40,   0pt 1rb
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ chi, 99-102,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ det, 112-113,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,@ nyk, 107-105,DNP,   
C,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,DNP,   
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,@ mia, 97-109,DNP,   
C,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ det, 112-113,DNP,   
C,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,@ atl, 93-110,DNP,   
C,"Haslem, Udonis",0,$10,MIAMI HEAT,v mil, 109-97,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ det, 112-113,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v pho, 105-107,NA,   
C,"Gasol, Pau",0,$20,SAN ANTONIO SPURS,@ cle, 118-115,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 127-123,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v phi, 110-93,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ mem, 119-95,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ den, 98-123,NA,   
