position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Hernangomez, Guillermo",14.3,$12,NEW YORK KNICKS,v bkn, 107-86,13:26,   4pt 4rb 1as 2st 2to 2-4fg 0-4ft
C,"Muscala, Mike",14.1,$10,ATLANTA HAWKS,v den, 100-105,20:42,   4pt 3rb 1as 1st 1bl 1to 1-6fg 2-2ft
C,"McGee, JaVale",11.3,$10,GOLDEN STATE WARRIORS,v was, 120-117,9:16,   0pt 4rb 1as 1st 1bl 1to 0-1fg
C,"Allen, Jarrett",10.6,$10,BROOKLYN NETS,@ nyk, 86-107,15:32,   2pt 3rb 2st 1to 1-4fg
C,"Mahinmi, Ian",3.6,$10,WASHINGTON WIZARDS,@ gsw, 117-120,12:39,   2pt 3rb 2to 1-3fg
C,"Black, Tarik",1.4,$10,HOUSTON ROCKETS,@ cha, 109-93,8:57,   0pt 2rb 1to
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,DNP,   
C,"Lauvergne, Joffrey",0,$10,SAN ANTONIO SPURS,@ orl, 87-114,DNP,   
C,"Zeller, Cody",0,$12,CHARLOTTE HORNETS,v hou, 93-109,DNP,   
C,"Bogut, Andrew",0,$10,LOS ANGELES LAKERS,v tor, 92-101,DNP,   
C,"Noah, Joakim",0,$10,NEW YORK KNICKS,v bkn, 107-86,DNP,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,@ min, 116-119,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v tor, 92-101,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,DNP,   
C,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v was, 120-117,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v tor, 92-101,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v was, 120-117,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v okc, 119-116,NA,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ cha, 109-93,NA,   
C,"Valanciunas, Jonas",0,$18,TORONTO RAPTORS,@ lal, 101-92,NA,   
C,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v den, 100-105,NA,   
