position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v ind, 106-89,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v nor, 128-116,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v tor, 104-125,NA,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,@ gsw, 115-111,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v mil, 121-114,NA,   
SF,"Leonard, Kawhi",0,$41,TORONTO RAPTORS,@ mia, 125-104,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v nor, 128-116,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ dal, 94-93,NA,   
PF,"Jackson, Jaren",0,$22,MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
PF,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,@ atl, 116-128,NA,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
SF,"Brown, Bruce",0,$10,DETROIT PISTONS,v chi, 131-108,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,v hou, 93-94,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,@ det, 108-131,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v tor, 104-125,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ min, 92-103,NA,   
PF,"Gay, Rudy",0,$23,SAN ANTONIO SPURS,v mil, 121-114,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ phi, 89-106,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ dal, 94-93,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,v chi, 131-108,NA,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ min, 92-103,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,v nor, 128-116,NA,   
C,"Aldridge, LaMarcus^",62,$32,SAN ANTONIO SPURS,v mil, 121-114,37:47,   29pt 15rb 2as 2st 2bl 1trey 14-26fg
C,"Embiid, Joel^",51.4,$49,PHILADELPHIA 76ERS,v ind, 106-89,27:59,   33pt 12rb 2st 2to 11-21fg 11-15ft
C,"Vucevic, Nikola^",46.5,$44,ORLANDO MAGIC,@ mem, 97-105,34:39,   26pt 10rb 3as 1st 1bl 2to 1trey 10-24fg 5-6ft
C,"Davis, Anthony^",41.6,$39,NEW ORLEANS PELICANS,@ atl, 116-128,21:05,   15pt 8rb 4as 1st 4bl 4to 3trey 6-10fg
C,"Valanciunas, Jonas^",40.1,$23,MEMPHIS GRIZZLIES,v orl, 105-97,24:34,   12pt 8rb 3as 1st 4bl 1to 4-11fg 4-4ft
C,"Ayton, Deandre^",39.8,$26,PHOENIX SUNS,@ gsw, 115-111,34:11,   18pt 9rb 4as 1st 1bl 1to 9-19fg
C,"Robinson, Mitchell",39.5,$24,NEW YORK KNICKS,@ min, 92-103,32:51,   8pt 10rb 1as 1st 5bl 4-5fg 0-1ft
C,"Adebayo, Bam^",38.7,$16,MIAMI HEAT,v tor, 104-125,27:28,   19pt 6rb 5as 2st 1to 8-11fg 3-3ft
C,"Capela, Clint^",37.9,$29,HOUSTON ROCKETS,@ dal, 94-93,35:39,   17pt 12rb 1as 1st 1bl 1to 6-9fg 5-8ft
C,"Kleber, Maxi",36.7,$10,DALLAS MAVERICKS,v hou, 93-94,30:48,   10pt 11rb 1as 1st 3bl 4-7fg 2-2ft
C,"Drummond, Andre^",35.5,$46,DETROIT PISTONS,v chi, 131-108,29:50,   16pt 15rb 1as 6-6fg 4-7ft
C,"Randle, Julius^",34.1,$36,NEW ORLEANS PELICANS,@ atl, 116-128,34:39,   23pt 3rb 1as 1st 1bl 4trey 8-18fg 3-3ft
C,"Len, Alex^",31.8,$16,ATLANTA HAWKS,v nor, 128-116,28:42,   19pt 9rb 1bl 1to 3trey 8-16fg
C,"Ibaka, Serge^",30.1,$21,TORONTO RAPTORS,@ mia, 125-104,22:21,   10pt 8rb 1as 3bl 1trey 4-7fg 1-2ft
C,"Lopez, Brook^",28,$20,MILWAUKEE BUCKS,@ sas, 114-121,33:22,   11pt 10rb 1st 1bl 1to 1trey 2-6fg 6-6ft
C,"Cousins, DeMarcus^",27,$33,GOLDEN STATE WARRIORS,v pho, 111-115,28:08,   13pt 5rb 2as 2bl 1to 5-11fg 3-3ft
C,"Powell, Dwight^",25.7,$23,DALLAS MAVERICKS,v hou, 93-94,26:07,   9pt 6rb 3as 1st 1bl 1to 1trey 4-6fg
C,"Gasol, Marc",24.7,$20,TORONTO RAPTORS,@ mia, 125-104,21:56,   6pt 6rb 3as 2st 1bl 2to 3-6fg
C,"Dedmon, Dewayne",22.7,$20,ATLANTA HAWKS,v nor, 128-116,20:18,   8pt 6rb 1as 2st 2trey 3-7fg
C,"Olynyk, Kelly^",22,$19,MIAMI HEAT,v tor, 104-125,24:19,   1pt 5rb 2as 4st 0-8fg 1-1ft
C,"Turner, Myles^",21.5,$29,INDIANA PACERS,@ phi, 89-106,19:06,   6pt 5rb 1as 3bl 1to 1trey 2-7fg 1-2ft
C,"Looney, Kevon",21.4,$10,GOLDEN STATE WARRIORS,v pho, 111-115,17:15,   5pt 7rb 2as 1st 1bl 1to 2-4fg 1-3ft
C,"Poeltl, Jakob^",21.1,$11,SAN ANTONIO SPURS,v mil, 121-114,26:36,   8pt 8rb 3as 1to 4-4fg
C,"Whiteside, Hassan",19.4,$25,MIAMI HEAT,v tor, 104-125,17:52,   8pt 7rb 2as 4-9fg 0-1ft
C,"Maker, Thon",19.2,$10,DETROIT PISTONS,v chi, 131-108,21:11,   3pt 1rb 6as 1st 1bl 1trey 1-5fg
C,"Felicio, Cristiano",18.4,$10,CHICAGO BULLS,@ det, 108-131,18:35,   8pt 7rb 1bl 1to 4-6fg
C,"Lopez, Robin^",18.2,$19,CHICAGO BULLS,@ det, 108-131,23:32,   9pt 6rb 1bl 1to 4-6fg 1-2ft
C,"Noah, Joakim",18.2,$17,MEMPHIS GRIZZLIES,v orl, 105-97,23:26,   10pt 6rb 2as 2to 4-7fg 2-4ft
C,"Birch, Khem",16.1,$10,ORLANDO MAGIC,@ mem, 97-105,13:21,   8pt 3rb 1as 1st 3-3fg 2-2ft
C,"Dieng, Gorgui",15.5,$10,MINNESOTA TIMBERWOLVES,v nyk, 103-92,17:55,   4pt 5rb 1as 1st 1bl 2to 1-6fg 2-3ft
C,"Holmes, Richaun",15,$10,PHOENIX SUNS,@ gsw, 115-111,13:49,   9pt 5rb 3-4fg 3-4ft
C,"Jordan, DeAndre^",14,$19,NEW YORK KNICKS,@ min, 92-103,15:09,   2pt 5rb 2as 1bl 1-8fg
C,"O'Quinn, Kyle",12.6,$10,INDIANA PACERS,@ phi, 89-106,7:34,   6pt 3rb 1st 3-5fg
C,"Johnson, Amir",11.4,$10,PHILADELPHIA 76ERS,v ind, 106-89,17:24,   0pt 7rb 2as 1st 3to 0-4fg
C,"Gasol, Pau",8.1,$10,MILWAUKEE BUCKS,@ sas, 114-121,14:38,   3pt 3rb 1as 1trey 1-3fg
C,"Okafor, Jahlil",7.6,$10,NEW ORLEANS PELICANS,@ atl, 116-128,8:16,   4pt 3rb 2-6fg
C,"Rabb, Ivan",6,$10,MEMPHIS GRIZZLIES,v orl, 105-97,7:02,   0pt 5rb
C,"Hilario, Nene",3.9,$10,HOUSTON ROCKETS,@ dal, 94-93,12:21,   0pt 2rb 1as 0-2ft
C,"Boucher, Chris",1.2,$10,TORONTO RAPTORS,@ mia, 125-104,3:43,   0pt 1rb 0-1fg
C,"Patton, Justin",1.2,$10,PHILADELPHIA 76ERS,v ind, 106-89,1:09,   0pt 1rb 0-1fg
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v hou, 93-94,DNP,   
C,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ min, 92-103,DNP,   
C,"Zeller, Tyler",0,$10,ATLANTA HAWKS,v nor, 128-116,DNP,   
C,"Faried, Kenneth",0,$21,HOUSTON ROCKETS,@ dal, 94-93,DNP,   
C,"Pachulia, Zaza",0,$10,DETROIT PISTONS,v chi, 131-108,DNP,   
C,"Marjanovic, Boban",0,$13,PHILADELPHIA 76ERS,v ind, 106-89,NA,   
C,"Towns, Karl-Anthony",0,$50,MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,@ det, 108-131,NA,   
C,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ sas, 114-121,NA,   
C,"Bogut, Andrew",0,$10,GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ mem, 97-105,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,@ mem, 97-105,NA,   
