position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Anigbogu, Ike",1.2,$10,INDIANA PACERS,@ uta, 121-88,2:04,   0pt 1rb
C,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v bos, 107-124,2:26,   0pt
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ was, 131-135,6:31,   0pt
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v sas, 107-108,DNP,   
C,"Hernangomez, Guillermo",0,$10,CHARLOTTE HORNETS,v mil, 110-107,DNP,   
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,v bos, 107-124,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v hou, 135-131,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v hou, 135-131,DNP,   
C,"Birch, Khem",0,$10,ORLANDO MAGIC,@ gsw, 110-116,DNP,   
C,"Theis, Daniel",0,$10,BOSTON CELTICS,@ nor, 124-107,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ gsw, 110-116,NA,   
C,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,v mil, 110-107,NA,   
C,"Henson, John",0,$10,MILWAUKEE BUCKS,@ cha, 107-110,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v ind, 88-121,NA,   
C,"Gasol, Pau",0,$12,SAN ANTONIO SPURS,@ chi, 108-107,NA,   
C,"Howard, Dwight",0,$23,WASHINGTON WIZARDS,v hou, 135-131,NA,   
NA,"House, Danuel",8.1,N/A,HOUSTON ROCKETS,@ was, 131-135,28:29,   4pt 3rb 1as 1to 1-5fg 2-2ft
