position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Davis, Anthony^",52.8,$59,NEW ORLEANS PELICANS,v min, 122-117,24:49,   32pt 9rb 2as 3bl 2to 11-15fg 10-11ft
C,"Towns, Karl-Anthony^",51.1,$45,MINNESOTA TIMBERWOLVES,@ nor, 117-122,32:48,   32pt 8rb 3as 1st 2bl 4to 4trey 12-20fg 4-4ft
C,"Ayton, Deandre^",46.4,$27,PHOENIX SUNS,v gsw, 107-117,33:08,   23pt 12rb 3st 1bl 3to 10-20fg 3-4ft
C,"Embiid, Joel^",41.9,$52,PHILADELPHIA 76ERS,v den, 117-110,33:23,   15pt 12rb 1as 1st 4bl 4to 4-17fg 7-8ft
C,"Portis, Bobby",41.2,$20,WASHINGTON WIZARDS,v cle, 119-106,27:28,   30pt 6rb 2as 1st 2to 4trey 12-18fg 2-2ft
C,"Cousins, DeMarcus^",35,$25,GOLDEN STATE WARRIORS,@ pho, 117-107,26:42,   18pt 5rb 4as 2st 1bl 4to 1trey 7-11fg 3-6ft
C,"Jordan, DeAndre^",32.7,$20,NEW YORK KNICKS,@ det, 103-120,29:23,   14pt 11rb 1as 2bl 2to 5-5fg 4-5ft
C,"Lopez, Brook^",31.2,$20,MILWAUKEE BUCKS,@ dal, 122-107,26:43,   20pt 6rb 2as 1bl 2to 2trey 8-14fg 2-2ft
C,"Plumlee, Mason^",30.6,$17,DENVER NUGGETS,@ phi, 110-117,36:24,   10pt 8rb 6as 1st 1to 5-7fg
C,"Cauley-Stein, Willie^",28.9,$17,SACRAMENTO KINGS,v mia, 102-96,24:16,   7pt 7rb 1as 1st 3bl 3-5fg 1-3ft
C,"Robinson, Mitchell",28.7,$11,NEW YORK KNICKS,@ det, 103-120,15:04,   11pt 6rb 1as 3bl 3-5fg 5-7ft
C,"Allen, Jarrett^",27,$19,BROOKLYN NETS,v chi, 106-125,29:12,   12pt 10rb 1bl 4-8fg 4-4ft
C,"Bryant, Thomas^",26.2,$14,WASHINGTON WIZARDS,v cle, 119-106,18:53,   13pt 6rb 1st 1bl 6-9fg 1-1ft
C,"Dieng, Gorgui",26.1,$10,MINNESOTA TIMBERWOLVES,@ nor, 117-122,11:12,   9pt 8rb 1as 1st 1bl 3-6fg 3-4ft
C,"Powell, Dwight",25.6,$14,DALLAS MAVERICKS,v mil, 107-122,20:17,   12pt 8rb 2as 1st 2to 3trey 3-6fg 3-3ft
C,"Lopez, Robin^",22,$10,CHICAGO BULLS,@ bkn, 125-106,17:51,   12pt 5rb 2as 1st 2to 6-8fg
C,"Wilson, D.J.",16.3,$10,MILWAUKEE BUCKS,@ dal, 122-107,21:23,   5pt 4rb 1as 2bl 1to 1trey 1-6fg 2-4ft
C,"Looney, Kevon",15,$11,GOLDEN STATE WARRIORS,@ pho, 117-107,17:04,   4pt 5rb 2as 1st 1to 1-3fg 2-4ft
C,"Holmes, Richaun",13.8,$10,PHOENIX SUNS,v gsw, 107-117,14:52,   10pt 4rb 1to 4-5fg 2-4ft
C,"Giles, Harry",12.6,$10,SACRAMENTO KINGS,v mia, 102-96,16:48,   10pt 3rb 1st 4to 4-9fg 2-2ft
C,"Pachulia, Zaza",12.4,$10,DETROIT PISTONS,v nyk, 120-103,11:53,   4pt 2rb 2bl 2-3fg
C,"Felicio, Cristiano",11.8,$10,CHICAGO BULLS,@ bkn, 125-106,15:05,   5pt 4rb 1bl 1to 1-4fg 3-4ft
C,"Adebayo, Bam",11.7,$10,MIAMI HEAT,@ sac, 96-102,19:42,   2pt 6rb 1as 1st 2to 1-3fg 0-3ft
C,"Davis, Ed",11,$10,BROOKLYN NETS,v chi, 106-125,12:57,   2pt 5rb 2as 0-1fg 2-2ft
C,"Zizic, Ante",10.2,$18,CLEVELAND CAVALIERS,@ was, 106-119,16:26,   6pt 1rb 1bl 3-4fg
C,"Marjanovic, Boban",8.4,$10,PHILADELPHIA 76ERS,v den, 117-110,14:37,   4pt 2rb 1bl 1to 2-4fg
C,"Kornet, Luke",5.7,$10,NEW YORK KNICKS,@ det, 103-120,3:33,   3pt 1rb 1as 1trey 1-1fg
C,"Maker, Thon",0.2,$10,DETROIT PISTONS,v nyk, 120-103,8:09,   0pt 1rb 1to 0-1fg
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v cle, 119-106,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v den, 117-110,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v mia, 102-96,DNP,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ phi, 110-117,DNP,   
C,"Okafor, Jahlil",0,$26,NEW ORLEANS PELICANS,v min, 122-117,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ pho, 117-107,NA,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,@ bkn, 125-106,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,@ was, 106-119,NA,   
C,"Mirotic, Nikola",0,$27,MILWAUKEE BUCKS,@ dal, 122-107,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v den, 117-110,NA,   
NA,"Ennis, James",15.6,N/A,PHILADELPHIA 76ERS,v den, 117-110,14:37,   6pt 3rb 2as 1st 2trey 2-3fg
