position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Reed, Willie",12.8,$10,MIAMI HEAT,v min, 123-105,15:07,   8pt 4rb 3-4fg 2-4ft
C,"Baynes, Aron",12.8,$10,DETROIT PISTONS,v tor, 75-87,11:13,   4pt 4rb 2bl 2-4fg
C,"Nowitzki, Dirk^",12.2,$22,DALLAS MAVERICKS,@ phi, 74-116,18:54,   10pt 1rb 1bl 1to 5-9fg
C,"Ajinca, Alexis",11.8,$10,NEW ORLEANS PELICANS,v hou, 128-112,10:01,   7pt 4rb 3-4fg 1-1ft
C,"Okafor, Jahlil",11.1,$12,PHILADELPHIA 76ERS,v dal, 116-74,21:28,   10pt 3rb 1as 1bl 6to 4-8fg 2-2ft
C,"Felicio, Cristiano",10.3,$10,CHICAGO BULLS,@ was, 107-112,6:05,   2pt 4rb 1as 1st 1-2fg
C,"Biyombo, Bismack",9.1,$12,ORLANDO MAGIC,@ pho, 109-103,15:40,   4pt 3rb 1as 1-1fg 2-2ft
C,"Mejri, Salah",6.4,$10,DALLAS MAVERICKS,@ phi, 74-116,12:26,   4pt 2rb 2-3fg 0-2ft
C,"Poeltl, Jakob",5.2,$10,TORONTO RAPTORS,@ det, 87-75,13:05,   0pt 6rb 2to 0-2fg
C,"Maker, Thon^",4.7,$10,MILWAUKEE BUCKS,@ lal, 107-103,9:40,   0pt 1rb 1as 1st 0-3fg
C,"Aldrich, Cole",4.4,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,9:31,   3pt 2rb 1to 1-1fg 1-1ft
C,"Chandler, Tyson",0,$11,PHOENIX SUNS,v orl, 103-109,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v tor, 75-87,DNP,   
C,"Splitter, Tiago",0,$10,PHILADELPHIA 76ERS,v dal, 116-74,DNP,   
C,"Booker, Trevor",0,$16,BROOKLYN NETS,v bos, 95-98,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v chi, 112-107,DNP,   
C,"Hawes, Spencer",0,$10,MILWAUKEE BUCKS,@ lal, 107-103,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,v mil, 103-107,DNP,   
C,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ pho, 109-103,DNP,   
C,"Cousins, DeMarcus",0,$52,NEW ORLEANS PELICANS,v hou, 128-112,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ nor, 112-128,DNP,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ nor, 112-128,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ mia, 105-123,NA,   
C,"Black, Tarik",0,$10,LOS ANGELES LAKERS,v mil, 103-107,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,@ phi, 74-116,NA,   
