position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ uta, 117-115,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ mem, 88-106,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v sac, 106-88,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,v mia, 101-95,DNP,   
C,"Monroe, Greg",0,$13,PHOENIX SUNS,@ den, 108-100,DNP,   
C,"Faried, Kenneth",0,$10,DENVER NUGGETS,v pho, 100-108,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ lal, 86-99,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ det, 122-112,DNP,   
C,"Udoh, Ekpe",0,$13,UTAH JAZZ,v nyk, 115-117,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v ind, 99-86,DNP,   
C,"Leuer, Jon",0,$10,DETROIT PISTONS,v was, 112-122,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v ind, 99-86,NA,   
C,"Turner, Myles",0,$24,INDIANA PACERS,@ lal, 86-99,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v nyk, 115-117,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,@ bkn, 95-101,NA,   
