position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Leonard, Meyers",18,$10,PORTLAND TRAIL BLAZERS,@ tor, 106-112,21:13,   5pt 5rb 2as 1st 1bl 1-5fg 3-4ft
C,"Nurkic, Jusuf^",16.8,$11,PORTLAND TRAIL BLAZERS,@ tor, 106-112,21:02,   8pt 4rb 2as 1st 1to 3-9fg 2-3ft
C,"Mahinmi, Ian",12.9,$10,WASHINGTON WIZARDS,v uta, 92-102,15:47,   7pt 2rb 1as 2st 2to 2-3fg 3-3ft
C,"Black, Tarik^",9.8,$10,LOS ANGELES LAKERS,v sas, 98-119,15:46,   2pt 4rb 2as 2-2ft
C,"Maker, Thon^",9.4,$10,MILWAUKEE BUCKS,v pho, 100-96,14:22,   2pt 2rb 2as 1bl 0-5fg 2-2ft
C,"Plumlee, Mason",8.1,$23,DENVER NUGGETS,v mem, 98-105,17:23,   2pt 3rb 1as 1st 1to 1-3fg 0-2ft
C,"Baynes, Aron",7.2,$10,DETROIT PISTONS,v bos, 98-104,12:03,   3pt 1rb 2as 1-1fg 1-2ft
C,"Nogueira, Lucas",6.9,$10,TORONTO RAPTORS,v por, 112-106,9:41,   0pt 2rb 1as 1st 1bl 1to
C,"Zubac, Ivica",6.4,$10,LOS ANGELES LAKERS,v sas, 98-119,18:01,   2pt 2rb 1st 1bl 2to 1-3fg 0-2ft
C,"Diaw, Boris",6,$10,UTAH JAZZ,@ was, 102-92,12:36,   5pt 2as 2to 2-4fg 1-1ft
C,"Speights, Marreese",4.5,$10,LOS ANGELES CLIPPERS,v cha, 124-121,8:08,   5pt 1to 1trey 1-3fg 2-2ft
C,"Poeltl, Jakob",1.2,$10,TORONTO RAPTORS,v por, 112-106,5:56,   0pt 1rb 0-1fg 0-2ft
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v uta, 92-102,00:43,   0pt 0-1fg
C,"Chandler, Tyson",0,$19,PHOENIX SUNS,@ mil, 96-100,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v bos, 98-104,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ den, 105-98,DNP,   
C,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,v cha, 124-121,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,v sas, 98-119,DNP,   
C,"Henson, John",0,$10,MILWAUKEE BUCKS,v pho, 100-96,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ was, 102-92,DNP,   
C,"Hibbert, Roy",0,$10,DENVER NUGGETS,v mem, 98-105,DNP,   
C,"Plumlee, Miles",0,$10,CHARLOTTE HORNETS,@ lac, 121-124,DNP,   
C,"Tobey, Mike",0,$10,CHARLOTTE HORNETS,@ lac, 121-124,DNP,   
C,"Zeller, Cody",0,$14,CHARLOTTE HORNETS,@ lac, 121-124,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ tor, 106-112,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v cha, 124-121,NA,   
