position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bell, Jordan",18.6,$10,GOLDEN STATE WARRIORS,v hou, 112-118,17:09,   6pt 3rb 1st 2bl 3-3fg
SF,"Green, Gerald",18.1,$10,HOUSTON ROCKETS,@ gsw, 118-112,21:31,   10pt 3rb 1as 1st 1bl 3to 2trey 4-8fg
PF,"Spellman, Omari",18.1,$10,ATLANTA HAWKS,v pho, 120-112,21:32,   9pt 3rb 1as 1st 1bl 2to 1trey 4-6fg 0-1ft
SF,"LeVert, Caris^",18,$20,BROOKLYN NETS,@ cha, 117-115,29:39,   6pt 5rb 2as 1st 1bl 3to 2trey 2-8fg
PF,"Osman, Cedi^",17.8,$19,CLEVELAND CAVALIERS,v mem, 112-107,32:24,   11pt 4rb 2as 1to 3trey 4-9fg
PF,"Finney-Smith, Dorian^",17.7,$11,DALLAS MAVERICKS,@ uta, 109-125,29:20,   9pt 6rb 1as 1trey 4-6fg 0-2ft
SF,"McDermott, Doug",17.7,$10,INDIANA PACERS,@ was, 119-112,13:27,   12pt 1rb 1as 1st 4trey 4-7fg
PF,"Grant, Jerami^",17.6,$21,OKLAHOMA CITY THUNDER,v sac, 116-119,27:48,   8pt 8rb 2trey 2-9fg 2-2ft
SF,"Hayward, Gordon",16.9,$21,BOSTON CELTICS,@ chi, 116-126,23:44,   5pt 2rb 3as 2bl 1to 1trey 2-6fg
SF,"Holiday, Justin^",16.9,$13,MEMPHIS GRIZZLIES,@ cle, 107-112,26:07,   10pt 2rb 1as 1st 2trey 4-7fg
PF,"Chriss, Marquese",16.7,$11,CLEVELAND CAVALIERS,v mem, 112-107,11:20,   6pt 6rb 1as 1bl 1to 1trey 2-8fg 1-2ft
SF,"Bembry, DeAndre",16.2,$10,ATLANTA HAWKS,v pho, 120-112,18:39,   5pt 6rb 2as 1bl 2to 2-5fg 1-2ft
PF,"Bolden, Jonah",15.9,$10,PHILADELPHIA 76ERS,v por, 115-130,11:19,   7pt 2rb 1as 2bl 1to 1trey 3-4fg
SF,"Jackson, Justin",15.7,$10,DALLAS MAVERICKS,@ uta, 109-125,24:07,   13pt 1rb 1as 2trey 5-9fg 1-1ft
PF,"Jones, Derrick",15.7,$10,MIAMI HEAT,v det, 96-119,26:40,   4pt 1rb 1as 1st 2bl 1-4fg 2-2ft
SF,"Bullock, Reggie^",15.4,$12,LOS ANGELES LAKERS,@ nor, 115-128,29:49,   9pt 2rb 2as 1bl 2to 2trey 2-6fg 3-4ft
SF,"Simmons, Jonathon",14.7,$10,PHILADELPHIA 76ERS,v por, 115-130,17:42,   8pt 1rb 3as 1st 2to 1trey 3-7fg 1-2ft
SF,"Hood, Rodney",14.2,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,22:21,   7pt 1rb 2as 1st 1trey 3-8fg
SF,"Carroll, DeMarre",13.9,$17,BROOKLYN NETS,@ cha, 117-115,25:56,   10pt 2rb 1as 2trey 2-5fg 4-6ft
SF,"O'Neale, Royce",13.1,$10,UTAH JAZZ,v dal, 125-109,18:57,   2pt 3rb 3as 1bl 1-3fg
PF,"Johnson, Stanley",12.1,$10,NEW ORLEANS PELICANS,v lal, 128-115,16:30,   2pt 3rb 3as 1st 1to 1-4fg
PF,"Barnes, Harrison^",12.1,$21,SACRAMENTO KINGS,@ okc, 119-116,31:46,   7pt 3rb 1as 3-12fg 1-2ft
SF,"Deng, Luol",12,$13,MINNESOTA TIMBERWOLVES,@ mil, 128-140,19:40,   10pt 2as 1to 1trey 4-7fg 1-1ft
PF,"Jackson, Josh^",11.7,$24,PHOENIX SUNS,@ atl, 112-120,15:58,   6pt 1rb 3as 3-6fg
SF,"Crabbe, Allen",11,$10,BROOKLYN NETS,@ cha, 117-115,25:44,   3pt 5rb 2as 1to 1trey 1-6fg
PF,"Kidd-Gilchrist, Michael",10.9,$10,CHARLOTTE HORNETS,v bkn, 115-117,26:13,   9pt 2rb 1as 2to 1trey 3-6fg 2-4ft
SF,"Stephenson, Lance",10.8,$10,LOS ANGELES LAKERS,@ nor, 115-128,10:29,   4pt 4rb 2as 1to 2-3fg
SF,"Parsons, Chandler",10.5,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,17:34,   4pt 5rb 1as 1to 1-7fg 2-2ft
SF,"Nwaba, David",10.4,$11,CLEVELAND CAVALIERS,v mem, 112-107,16:34,   2pt 2rb 2as 1st 1-3fg
PF,"Green, Draymond^",10.3,$27,GOLDEN STATE WARRIORS,v hou, 112-118,24:15,   4pt 4rb 3as 3to 2-6fg 0-2ft
PF,"Kurucs, Rodions",10.1,$10,BROOKLYN NETS,@ cha, 117-115,9:48,   4pt 3rb 1as 1st 2to 2-2fg
PF,"Wagner, Moritz",9.9,$10,LOS ANGELES LAKERS,@ nor, 115-128,7:50,   4pt 2rb 1as 1st 1to 2-4fg
SF,"Graham, Treveon^",9.7,$10,BROOKLYN NETS,@ cha, 117-115,18:44,   7pt 1rb 1as 1trey 3-6fg
SF,"Caldwell-Pope, Kentavious",9.5,$10,LOS ANGELES LAKERS,@ nor, 115-128,15:52,   7pt 1as 1st 2to 2-6fg 3-3ft
PF,"Sefolosha, Thabo",8.9,$10,UTAH JAZZ,v dal, 125-109,10:34,   5pt 2rb 1as 1trey 2-2fg
PF,"Caboclo, Bruno",8.4,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,19:25,   4pt 2rb 1bl 1to 2-5fg
PF,"Bender, Dragan",8,$10,PHOENIX SUNS,@ atl, 112-120,17:00,   4pt 5rb 2to 1trey 1-2fg 1-2ft
SF,"Miles, C.J.",8,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,19:05,   3pt 2st 1to 1trey 1-6fg
SF,"Bridges, Miles^",7.8,$10,CHARLOTTE HORNETS,v bkn, 115-117,12:23,   4pt 4rb 1to 2-4fg
PF,"Porter, Otto^",7.1,$26,CHICAGO BULLS,v bos, 126-116,14:14,   0pt 3rb 3as 1to 0-4fg
PF,"Leaf, TJ",6.7,$10,INDIANA PACERS,@ was, 119-112,15:11,   4pt 1rb 1as 2-3fg
PF,"Green, Jeff^",6.2,$17,WASHINGTON WIZARDS,v ind, 112-119,20:13,   4pt 1rb 1bl 2to 1-6fg 2-3ft
SF,"Broekhoff, Ryan",5.7,$10,DALLAS MAVERICKS,@ uta, 109-125,6:19,   3pt 1rb 1as 1trey 1-1fg
PF,"Jerebko, Jonas",5.6,$10,GOLDEN STATE WARRIORS,v hou, 112-118,7:09,   3pt 3rb 1to 1trey 1-2fg
PF,"Robinson, Duncan",5.2,$10,MIAMI HEAT,v det, 96-119,12:49,   4pt 1rb 1trey 1-2fg 1-2ft
SF,"Anderson, Justin",3.2,$10,ATLANTA HAWKS,v pho, 120-112,6:16,   2pt 1rb 1-3fg
SF,"Brown, Bruce^",3.2,$10,DETROIT PISTONS,@ mia, 119-96,13:05,   2pt 1rb 1-3fg
PF,"Anderson, Ryan",3,$10,MIAMI HEAT,v det, 96-119,3:15,   3pt 1trey 1-1fg
SF,"McGruder, Rodney^",2.4,$10,MIAMI HEAT,v det, 96-119,15:46,   0pt 2rb 0-5fg
PF,"Labissiere, Skal",2,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,3:21,   0pt 1bl 1to
SF,"Nader, Abdel",2,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,9:36,   2pt 1-3fg
SF,"Stauskas, Nik",1.2,$10,CLEVELAND CAVALIERS,v mem, 112-107,5:05,   0pt 1rb 0-2fg
SF,"Snell, Tony",1.2,$10,MILWAUKEE BUCKS,v min, 140-128,9:23,   0pt 1rb 0-1fg
PF,"Ennis, James",1,$10,PHILADELPHIA 76ERS,v por, 115-130,7:13,   2pt 1to 0-2fg 2-2ft
PF,"Carter, Vince",0,$10,ATLANTA HAWKS,v pho, 120-112,5:35,   0pt 0-2fg
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,v min, 140-128,15:39,   0pt 0-2fg
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,@ mia, 119-96,2:11,   0pt
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ mia, 119-96,2:19,   0pt
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v por, 115-130,DNP,   
PF,"Spalding, Ray",0,$10,PHOENIX SUNS,@ atl, 112-120,DNP,   
PF,"Hollis-Jefferson, Rondae",0,$10,BROOKLYN NETS,@ cha, 117-115,DNP,   
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,DNP,   
SF,"Brewer, Corey",0,$10,SACRAMENTO KINGS,@ okc, 119-116,DNP,   
PF,"Bjelica, Nemanja",0,$11,SACRAMENTO KINGS,@ okc, 119-116,DNP,   
SF,"Dekker, Sam",0,$10,WASHINGTON WIZARDS,v ind, 112-119,DNP,   
PF,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ chi, 116-126,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v mem, 112-107,DNP,   
SF,"McKinnie, Alfonzo",0,$10,GOLDEN STATE WARRIORS,v hou, 112-118,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ chi, 116-126,DNP,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ gsw, 118-112,DNP,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ cha, 117-115,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v lal, 128-115,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ chi, 116-126,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v det, 96-119,DNP,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,v lal, 128-115,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ gsw, 118-112,DNP,   
PF,"Miller, Darius",0,$10,NEW ORLEANS PELICANS,v lal, 128-115,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,v dal, 125-109,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ uta, 109-125,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v pho, 120-112,NA,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ okc, 119-116,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,@ atl, 112-120,NA,   
SF,"Shumpert, Iman",0,$10,HOUSTON ROCKETS,@ gsw, 118-112,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v hou, 112-118,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,v mem, 112-107,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,v min, 140-128,NA,   
PF,"Johnson, James",0,$10,MIAMI HEAT,v det, 96-119,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,@ okc, 119-116,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v ind, 112-119,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ cha, 117-115,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v pho, 120-112,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ gsw, 118-112,NA,   
PF,"Jackson, Jaren",0,$22,MEMPHIS GRIZZLIES,@ cle, 107-112,NA,   
PF,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ cha, 117-115,NA,   
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,v lal, 128-115,NA,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,@ cle, 107-112,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,@ uta, 109-125,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ nor, 115-128,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v bos, 126-116,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v det, 96-119,NA,   
PF,"Solomon, Richard",0,$10,OKLAHOMA CITY THUNDER,v sac, 116-119,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,v mem, 112-107,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ cha, 117-115,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ nor, 115-128,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v dal, 125-109,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ was, 119-112,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,@ mia, 119-96,NA,   
C,"Bryant, Thomas",54.4,$14,WASHINGTON WIZARDS,v ind, 112-119,31:06,   23pt 12rb 4as 2st 3bl 4to 3trey 9-11fg 2-4ft
C,"Dedmon, Dewayne^",51.6,$15,ATLANTA HAWKS,v pho, 120-112,31:03,   18pt 8rb 2as 1st 6bl 1trey 7-15fg 3-4ft
C,"Cousins, DeMarcus^",47.8,$27,GOLDEN STATE WARRIORS,v hou, 112-118,26:36,   13pt 14rb 2as 3st 4bl 6to 1trey 4-12fg 4-4ft
C,"Whiteside, Hassan^",46,$25,MIAMI HEAT,v det, 96-119,30:45,   13pt 15rb 2st 3bl 6-10fg 1-2ft
C,"Valanciunas, Jonas^",43.7,$16,MEMPHIS GRIZZLIES,@ cle, 107-112,29:38,   25pt 11rb 1as 2bl 2to 1trey 11-19fg 2-3ft
C,"Lopez, Brook^",42.9,$18,MILWAUKEE BUCKS,v min, 140-128,31:33,   19pt 7rb 1as 1st 4bl 1to 3trey 7-13fg 2-2ft
C,"Nurkic, Jusuf^",42,$33,PORTLAND TRAIL BLAZERS,@ phi, 130-115,23:32,   24pt 10rb 4as 9-13fg 6-7ft
C,"Drummond, Andre^",41.8,$44,DETROIT PISTONS,@ mia, 119-96,31:06,   12pt 14rb 1st 4bl 2to 4-6fg 4-4ft
C,"Noah, Joakim",38.4,$10,MEMPHIS GRIZZLIES,@ cle, 107-112,23:34,   16pt 7rb 4as 1st 2bl 1to 5-8fg 6-10ft
C,"Gobert, Rudy^",37.9,$38,UTAH JAZZ,v dal, 125-109,32:55,   15pt 12rb 1as 3bl 2to 4-8fg 7-8ft
C,"Allen, Jarrett^",35.2,$20,BROOKLYN NETS,@ cha, 117-115,31:28,   11pt 11rb 2as 3bl 1to 4-8fg 3-6ft
C,"Faried, Kenneth^",35,$26,HOUSTON ROCKETS,@ gsw, 118-112,33:11,   20pt 10rb 2as 2trey 7-17fg 4-6ft
C,"Randle, Julius^",34.1,$33,NEW ORLEANS PELICANS,v lal, 128-115,38:03,   24pt 3rb 5as 1st 4to 2trey 9-17fg 4-6ft
C,"Ayton, Deandre^",33.4,$30,PHOENIX SUNS,@ atl, 112-120,33:21,   14pt 12rb 1st 1bl 1to 6-8fg 2-2ft
C,"Capela, Clint^",31,$34,HOUSTON ROCKETS,@ gsw, 118-112,28:23,   8pt 15rb 1st 1bl 1to 4-8fg
C,"Kanter, Enes",29.6,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,20:40,   16pt 8rb 4as 2to 6-14fg 4-5ft
C,"Lopez, Robin^",29.2,$11,CHICAGO BULLS,v bos, 126-116,27:20,   17pt 6rb 4as 1to 6-8fg 5-5ft
C,"Cauley-Stein, Willie^",29.2,$19,SACRAMENTO KINGS,@ okc, 119-116,29:42,   10pt 11rb 2as 1st 5-9fg
C,"Horford, Al^",27.9,$30,BOSTON CELTICS,@ chi, 116-126,30:11,   19pt 2rb 3as 1bl 1to 1trey 9-15fg
C,"Noel, Nerlens",27.6,$12,OKLAHOMA CITY THUNDER,v sac, 116-119,20:06,   6pt 8rb 2as 1st 2bl 3-7fg
C,"Zeller, Cody^",26.2,$14,CHARLOTTE HORNETS,v bkn, 115-117,26:26,   13pt 11rb 1bl 3to 3-9fg 7-8ft
C,"Powell, Dwight",25.7,$13,DALLAS MAVERICKS,@ uta, 109-125,29:41,   12pt 6rb 5as 1to 5-13fg 2-2ft
C,"Morris, Markieff",25.6,$15,OKLAHOMA CITY THUNDER,v sac, 116-119,20:12,   10pt 8rb 2bl 1trey 2-8fg 5-5ft
C,"Zizic, Ante^",24.9,$12,CLEVELAND CAVALIERS,v mem, 112-107,29:40,   18pt 7rb 1as 3to 6-7fg 6-7ft
C,"O'Quinn, Kyle^",23.7,$10,INDIANA PACERS,@ was, 119-112,21:27,   8pt 6rb 5as 1st 2to 4-6fg
C,"Adams, Steven^",22.3,$22,OKLAHOMA CITY THUNDER,v sac, 116-119,27:54,   11pt 9rb 1as 1to 5-7fg 1-3ft
C,"Olynyk, Kelly^",22.3,$13,MIAMI HEAT,v det, 96-119,23:22,   9pt 4rb 3as 2st 2to 1trey 2-7fg 4-5ft
C,"Mejri, Salah^",21,$10,DALLAS MAVERICKS,@ uta, 109-125,18:19,   1pt 5rb 2as 1st 3bl 1to 0-5fg 1-2ft
C,"Giles, Harry",20.8,$10,SACRAMENTO KINGS,@ okc, 119-116,18:18,   7pt 9rb 2as 2-4fg 3-4ft
C,"Theis, Daniel",20.8,$10,BOSTON CELTICS,@ chi, 116-126,17:07,   8pt 4rb 2as 2bl 1to 3-3fg 2-2ft
C,"Davis, Ed",20.5,$10,BROOKLYN NETS,@ cha, 117-115,16:11,   7pt 10rb 1as 3-4fg 1-2ft
C,"Hilario, Nene",19.6,$10,HOUSTON ROCKETS,@ gsw, 118-112,16:03,   8pt 3rb 2st 1bl 1to 3-4fg 2-2ft
C,"Rabb, Ivan^",17.6,$13,MEMPHIS GRIZZLIES,@ cle, 107-112,23:12,   8pt 3rb 4as 4-7fg
C,"Okafor, Jahlil^",17.1,$21,NEW ORLEANS PELICANS,v lal, 128-115,13:20,   10pt 3rb 1as 1bl 1to 4-7fg 2-2ft
C,"Nance, Larry",16.6,$31,CLEVELAND CAVALIERS,v mem, 112-107,23:01,   4pt 8rb 2as 2-6fg 0-2ft
C,"Marjanovic, Boban^",15,$12,PHILADELPHIA 76ERS,v por, 115-130,19:22,   4pt 5rb 2as 1st 1to 2-5fg 0-2ft
C,"Felicio, Cristiano",14.4,$10,CHICAGO BULLS,v bos, 126-116,15:08,   6pt 7rb 3-5fg
C,"Portis, Bobby^",13.8,$23,WASHINGTON WIZARDS,v ind, 112-119,16:54,   7pt 4rb 2as 1to 1trey 3-7fg
C,"McGee, JaVale^",13.4,$16,LOS ANGELES LAKERS,@ nor, 115-128,16:23,   10pt 2rb 1bl 2to 4-4fg 2-2ft
C,"Maker, Thon",12.6,$10,DETROIT PISTONS,@ mia, 119-96,14:38,   6pt 3rb 1st 1bl 3to 2trey 2-3fg
C,"Biyombo, Bismack",11.1,$10,CHARLOTTE HORNETS,v bkn, 115-117,10:35,   6pt 3rb 1as 1-1fg 4-4ft
C,"Holmes, Richaun",11.1,$10,PHOENIX SUNS,@ atl, 112-120,14:39,   4pt 3rb 1as 1bl 1to 2-2fg
C,"Pachulia, Zaza",10.5,$10,DETROIT PISTONS,@ mia, 119-96,14:35,   4pt 5rb 1as 1to 2-4fg
C,"Adebayo, Bam",8.6,$10,MIAMI HEAT,v det, 96-119,14:00,   4pt 3rb 2as 2to 1-2fg 2-2ft
C,"Collins, Zach",5.5,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,3:48,   4pt 1as 2-3fg
C,"Chandler, Tyson",4.5,$10,LOS ANGELES LAKERS,@ nor, 115-128,4:44,   0pt 1as 1st
C,"Terry, Emanuel",3.7,$10,MIAMI HEAT,v det, 96-119,3:15,   1pt 1rb 1as 0-1fg 1-2ft
C,"Looney, Kevon",3.2,$10,GOLDEN STATE WARRIORS,v hou, 112-118,5:18,   2pt 1rb 1-1fg
C,"Len, Alex",2.7,$10,ATLANTA HAWKS,v pho, 120-112,13:12,   0pt 1rb 1as 0-2fg
C,"Johnson, Amir",2,$10,PHILADELPHIA 76ERS,v por, 115-130,3:55,   2pt 1-2fg
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v ind, 112-119,DNP,   
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v min, 140-128,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,v dal, 125-109,DNP,   
C,"Wood, Christian",0,$10,MILWAUKEE BUCKS,v min, 140-128,DNP,   
C,"Hernangomez, Guillermo",0,$10,CHARLOTTE HORNETS,v bkn, 115-117,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ okc, 119-116,DNP,   
C,"Muscala, Mike",0,$10,LOS ANGELES LAKERS,@ nor, 115-128,DNP,   
C,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ phi, 130-115,DNP,   
C,"Towns, Karl-Anthony",0,$48,MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v hou, 112-118,NA,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,v bos, 126-116,NA,   
C,"Turner, Myles",0,$28,INDIANA PACERS,@ was, 119-112,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v dal, 125-109,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,v mem, 112-107,NA,   
C,"Adel, Deng",0,$10,CLEVELAND CAVALIERS,v mem, 112-107,NA,   
C,"Kleber, Maxi",0,$12,DALLAS MAVERICKS,@ uta, 109-125,NA,   
C,"Davis, Anthony",0,$54,NEW ORLEANS PELICANS,v lal, 128-115,NA,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,v por, 115-130,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v por, 115-130,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,@ chi, 116-126,NA,   
C,"Dieng, Gorgui",0,$10,MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
