position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Capela, Clint^",43.1,$31,HOUSTON ROCKETS,v min, 117-102,30:09,   20pt 13rb 1as 2bl 8-11fg 4-5ft
C,"Drummond, Andre^",41.9,$43,DETROIT PISTONS,v tor, 110-107,33:04,   15pt 17rb 1as 2st 1to 5-8fg 5-5ft
C,"Giles, Harry",38.7,$10,SACRAMENTO KINGS,v chi, 129-102,21:00,   16pt 6rb 3as 1st 3bl 1to 8-14fg
C,"Adebayo, Bam^",35.3,$19,MIAMI HEAT,v cha, 93-75,30:50,   16pt 9rb 1as 2st 1bl 2to 7-10fg 2-4ft
C,"Gasol, Marc^",35.2,$22,TORONTO RAPTORS,@ det, 107-110,36:48,   9pt 11rb 8as 1bl 2to 1trey 3-7fg 2-2ft
C,"Dedmon, Dewayne^",33.8,$20,ATLANTA HAWKS,@ orl, 91-101,24:36,   10pt 14rb 2as 2st 2to 2trey 4-10fg
C,"Lopez, Brook^",32.3,$21,MILWAUKEE BUCKS,v phi, 125-130,33:24,   14pt 4rb 1as 1st 4bl 3to 3trey 4-11fg 3-4ft
C,"Allen, Jarrett^",31.2,$19,BROOKLYN NETS,@ lac, 116-119,29:38,   13pt 11rb 2bl 1to 5-10fg 3-3ft
C,"McGee, JaVale^",30.4,$16,LOS ANGELES LAKERS,@ nyk, 123-124,18:52,   12pt 7rb 3st 1bl 2to 6-10fg 0-1ft
C,"Cauley-Stein, Willie^",25.9,$20,SACRAMENTO KINGS,v chi, 129-102,19:54,   9pt 7rb 5as 1st 2to 4-7fg 1-2ft
C,"Whiteside, Hassan",21.6,$21,MIAMI HEAT,v cha, 93-75,17:10,   6pt 8rb 1st 1bl 3-7fg
C,"Olynyk, Kelly^",20.8,$15,MIAMI HEAT,v cha, 93-75,30:54,   4pt 9rb 6as 3to 1-7fg 2-3ft
C,"Lopez, Robin^",20.2,$22,CHICAGO BULLS,@ sac, 102-129,27:31,   8pt 6rb 2bl 1to 2-6fg 4-6ft
C,"Len, Alex",20.1,$19,ATLANTA HAWKS,@ orl, 91-101,24:26,   13pt 3rb 1as 1bl 1to 1trey 5-8fg 2-2ft
C,"Zubac, Ivica^",19.6,$12,LOS ANGELES CLIPPERS,v bkn, 119-116,13:59,   3pt 8rb 2as 2bl 2to 1-9fg 1-2ft
C,"Davis, Ed",18.8,$10,BROOKLYN NETS,@ lac, 116-119,18:12,   5pt 9rb 1bl 2-4fg 1-2ft
C,"Felicio, Cristiano",18,$10,CHICAGO BULLS,@ sac, 102-129,17:37,   4pt 10rb 1bl 1to 2-3fg
C,"Pachulia, Zaza",17.1,$10,DETROIT PISTONS,v tor, 110-107,13:14,   11pt 3rb 1as 1bl 2to 4-6fg 3-3ft
C,"Wilson, D.J.",16.9,$10,MILWAUKEE BUCKS,v phi, 125-130,16:02,   13pt 2rb 1as 3trey 5-8fg
C,"Koufos, Kosta",16.8,$10,SACRAMENTO KINGS,v chi, 129-102,7:06,   6pt 4rb 1st 1bl 3-7fg
C,"Maker, Thon",16.6,$10,DETROIT PISTONS,v tor, 110-107,17:26,   7pt 3rb 2bl 2-5fg 3-3ft
C,"Dieng, Gorgui",14.4,$10,MINNESOTA TIMBERWOLVES,@ hou, 102-117,3:58,   6pt 2rb 2as 1st 1trey 2-2fg 1-1ft
C,"Robinson, Mitchell",11.6,$19,NEW YORK KNICKS,v lal, 124-123,15:12,   2pt 3rb 2bl 1-2fg 0-1ft
C,"Biyombo, Bismack^",10.2,$10,CHARLOTTE HORNETS,@ mia, 75-93,17:10,   2pt 6rb 1bl 2to 1-3fg
C,"Hilario, Nene",9.1,$10,HOUSTON ROCKETS,v min, 117-102,17:51,   2pt 3rb 1as 1st 1to 1-5fg
C,"Marjanovic, Boban",8.8,$13,PHILADELPHIA 76ERS,@ mil, 130-125,10:54,   4pt 4rb 1-5fg 2-2ft
C,"Birch, Khem",7.6,$11,ORLANDO MAGIC,v atl, 101-91,13:42,   5pt 3rb 1to 1-2fg 3-4ft
C,"Moreland, Eric",6.6,$10,TORONTO RAPTORS,@ det, 107-110,10:10,   3pt 3rb 1trey 1-3fg
C,"Boucher, Chris",0,$10,TORONTO RAPTORS,@ det, 107-110,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,DNP,   
C,"Gasol, Pau",0,$10,MILWAUKEE BUCKS,v phi, 125-130,DNP,   
C,"Wood, Christian",0,$10,MILWAUKEE BUCKS,v phi, 125-130,DNP,   
C,"Hernangomez, Guillermo",0,$10,CHARLOTTE HORNETS,@ mia, 75-93,DNP,   
C,"Kornet, Luke",0,$10,NEW YORK KNICKS,v lal, 124-123,DNP,   
C,"Ibaka, Serge",0,$21,TORONTO RAPTORS,@ det, 107-110,DNP,   
C,"Muscala, Mike",0,$10,LOS ANGELES LAKERS,@ nyk, 123-124,DNP,   
C,"Zeller, Tyler",0,$10,ATLANTA HAWKS,@ orl, 91-101,DNP,   
C,"Faried, Kenneth",0,$15,HOUSTON ROCKETS,v min, 117-102,DNP,   
C,"Zeller, Cody",0,$18,CHARLOTTE HORNETS,@ mia, 75-93,NA,   
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,@ nyk, 123-124,NA,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,@ sac, 102-129,NA,   
C,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v atl, 101-91,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ mil, 130-125,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v bkn, 119-116,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,v atl, 101-91,NA,   
