position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Carroll, DeMarre",21.6,$14,BROOKLYN NETS,@ orl, 89-102,27:35,   7pt 8rb 2as 1st 1to 3-8fg 1-2ft
SF,"Nwaba, David",21.3,$10,CLEVELAND CAVALIERS,v dal, 98-111,15:11,   12pt 4rb 1as 1st 5-6fg 2-4ft
SF,"Snell, Tony^",21.1,$10,MILWAUKEE BUCKS,@ was, 131-115,24:24,   10pt 3rb 5as 2trey 4-5fg
SF,"Prince, Taurean^",20.7,$16,ATLANTA HAWKS,@ pho, 118-112,32:30,   9pt 1rb 1as 3st 1trey 3-6fg 2-2ft
PF,"Tucker, P.J.^",20.3,$18,HOUSTON ROCKETS,@ uta, 125-98,31:18,   2pt 4rb 1as 3st 1bl 1-6fg
PF,"Osman, Cedi^",19.9,$19,CLEVELAND CAVALIERS,v dal, 98-111,14:29,   10pt 2rb 3as 1st 5-9fg
PF,"Scott, Mike",18.8,$10,LOS ANGELES CLIPPERS,@ det, 111-101,20:47,   15pt 4rb 1to 3trey 5-6fg 2-2ft
SF,"Kuzma, Kyle^",18.8,$26,LOS ANGELES LAKERS,@ gsw, 101-115,31:37,   13pt 4rb 2as 2to 1trey 4-12fg 4-4ft
SF,"Bridges, Miles",18.7,$10,CHARLOTTE HORNETS,v chi, 125-118,26:33,   13pt 1rb 1as 1st 2trey 5-7fg 1-2ft
SF,"Finney-Smith, Dorian^",18.5,$10,DALLAS MAVERICKS,@ cle, 111-98,27:36,   7pt 10rb 1as 2to 1trey 3-7fg
SF,"Waiters, Dion",18.5,$10,MIAMI HEAT,v ind, 88-95,28:20,   3pt 5as 3st 1to 1trey 1-8fg
SF,"Ennis, James^",18,$10,HOUSTON ROCKETS,@ uta, 125-98,30:03,   10pt 5rb 1st 1to 4-8fg 2-2ft
PF,"Harris, Tobias^",17.6,$38,LOS ANGELES CLIPPERS,@ det, 111-101,29:25,   7pt 8rb 2as 2to 1trey 3-12fg
SF,"Craig, Torrey",17.5,$10,DENVER NUGGETS,@ min, 107-106,27:31,   4pt 5rb 1as 2bl 2-5fg
SF,"Harrison, Shaquille",17.5,$10,CHICAGO BULLS,@ cha, 118-125,16:39,   10pt 3as 1st 1trey 4-6fg 1-1ft
SF,"Miller, Darius^",16.9,$14,NEW ORLEANS PELICANS,@ sas, 108-113,33:42,   11pt 2rb 1as 1st 1to 2trey 4-12fg 1-1ft
SF,"Shumpert, Iman^",16.3,$10,SACRAMENTO KINGS,v phi, 115-108,29:44,   6pt 4rb 3as 1bl 2to 1trey 2-7fg 1-1ft
SF,"Dekker, Sam",16.1,$10,WASHINGTON WIZARDS,v mil, 115-131,17:49,   2pt 8rb 1as 1bl 1-6fg
PF,"Hernangomez, Juan",15.2,$10,DENVER NUGGETS,@ min, 107-106,15:34,   8pt 1rb 2bl 2trey 3-5fg
SF,"Deng, Luol",14.6,$10,MINNESOTA TIMBERWOLVES,v den, 106-107,20:08,   11pt 3rb 2trey 4-11fg 1-1ft
PF,"Kurucs, Rodions^",14.4,$10,BROOKLYN NETS,@ orl, 89-102,20:13,   5pt 7rb 1bl 2to 1trey 2-12fg
SF,"Ingles, Joe^",14.4,$19,UTAH JAZZ,v hou, 98-125,30:04,   11pt 2rb 2as 2to 3trey 4-12fg
SF,"Bazemore, Kent",14.1,$19,ATLANTA HAWKS,@ pho, 118-112,15:30,   9pt 3rb 1as 1st 3to 1trey 3-5fg 2-3ft
SF,"Hood, Rodney^",14.1,$10,CLEVELAND CAVALIERS,v dal, 98-111,30:11,   6pt 3rb 1as 1st 1trey 1-6fg 3-4ft
SF,"McKinnie, Alfonzo",13.6,$10,GOLDEN STATE WARRIORS,v lal, 115-101,13:41,   7pt 3rb 1bl 1trey 3-7fg
SF,"Broekhoff, Ryan",13.5,$10,DALLAS MAVERICKS,@ cle, 111-98,29:04,   12pt 1as 4trey 4-9fg
PF,"Kidd-Gilchrist, Michael",13.4,$10,CHARLOTTE HORNETS,v chi, 125-118,22:49,   8pt 2rb 2as 3-6fg 2-2ft
PF,"Bertans, Davis",13,$11,SAN ANTONIO SPURS,v nor, 113-108,19:25,   5pt 5rb 2as 1to 2-6fg 1-2ft
PF,"Niang, Georges",12.2,$10,UTAH JAZZ,v hou, 98-125,12:40,   6pt 6rb 1to 1trey 2-4fg 1-2ft
SF,"Pinson, Theo",11.4,$10,BROOKLYN NETS,@ orl, 89-102,11:05,   8pt 2rb 1st 2to 2trey 3-7fg
PF,"Hollis-Jefferson, Rondae",10.6,$11,BROOKLYN NETS,@ orl, 89-102,22:22,   5pt 3rb 1st 1to 1-5fg 3-4ft
PF,"Wagner, Moritz",10.6,$10,LOS ANGELES LAKERS,@ gsw, 101-115,10:36,   7pt 3rb 1trey 3-3fg 0-1ft
SF,"Graham, Treveon^",10.1,$10,BROOKLYN NETS,@ orl, 89-102,22:13,   3pt 3rb 1as 1st 1to 1trey 1-4fg
PF,"Bjelica, Nemanja^",10,$13,SACRAMENTO KINGS,v phi, 115-108,12:47,   5pt 5rb 1to 1trey 2-5fg
SF,"Gordon, Eric^",9.9,$19,HOUSTON ROCKETS,@ uta, 125-98,29:15,   9pt 2rb 1as 3to 1trey 4-12fg 0-2ft
PF,"Saric, Dario",9.8,$10,MINNESOTA TIMBERWOLVES,v den, 106-107,18:47,   6pt 4rb 1to 2trey 2-7fg
PF,"Jackson, Justin",7.9,$10,SACRAMENTO KINGS,v phi, 115-108,10:27,   2pt 2rb 1as 1bl 1to 0-1fg 2-2ft
PF,"Beasley, Michael",7.2,$10,LOS ANGELES LAKERS,@ gsw, 101-115,7:53,   6pt 1rb 2-4fg 2-2ft
PF,"Nowitzki, Dirk",6,$10,DALLAS MAVERICKS,@ cle, 111-98,8:58,   0pt 5rb
SF,"Kennard, Luke",6,$10,DETROIT PISTONS,v lac, 101-111,16:41,   3pt 1st 1trey 1-5fg
SF,"Brewer, Corey",5.9,$10,PHILADELPHIA 76ERS,@ sac, 108-115,5:58,   4pt 2rb 1as 2to 2-4fg
SF,"Tolliver, Anthony",5.7,$10,MINNESOTA TIMBERWOLVES,v den, 106-107,11:17,   3pt 1rb 1as 1trey 1-1fg
SF,"Hill, Solomon^",5.6,$10,NEW ORLEANS PELICANS,@ sas, 108-113,11:24,   2pt 3rb 0-5fg 2-2ft
PF,"Millsap, Paul^",5.6,$19,DENVER NUGGETS,@ min, 107-106,20:55,   0pt 3rb 2as 1to 0-2fg
PF,"Hartenstein, Isaiah",4.7,$10,HOUSTON ROCKETS,@ uta, 125-98,7:57,   0pt 1rb 1as 1st 1to
PF,"Bolden, Jonah",4.2,$10,PHILADELPHIA 76ERS,@ sac, 108-115,12:35,   0pt 1rb 1bl 0-3fg
PF,"Johnson, Stanley",3.5,$10,DETROIT PISTONS,v lac, 101-111,17:45,   3pt 1as 1to 1trey 1-3fg
PF,"Leaf, TJ",3,$10,INDIANA PACERS,@ mia, 95-88,5:17,   4pt 1to 2-2fg
SF,"Bonga, Isaac",2.7,$10,LOS ANGELES LAKERS,@ gsw, 101-115,2:08,   0pt 1rb 1as 0-1fg
PF,"Spellman, Omari",2.7,$10,ATLANTA HAWKS,@ pho, 118-112,7:05,   0pt 1rb 1as 0-1fg
PF,"Carter, Vince",2.4,$10,ATLANTA HAWKS,@ pho, 118-112,3:35,   0pt 2rb
PF,"Cavanaugh, Tyler",2,$10,UTAH JAZZ,v hou, 98-125,3:19,   2pt 1-1fg
PF,"Johnson, James^",1.7,$10,MIAMI HEAT,v ind, 88-95,11:19,   2pt 1rb 1as 3to 1-3fg
PF,"Derrickson, Marcus",1.2,$10,GOLDEN STATE WARRIORS,v lal, 115-101,2:08,   0pt 1rb
SF,"Blossomgame, Jaron",1.2,$10,CLEVELAND CAVALIERS,v dal, 98-111,1:48,   0pt 1rb 0-1fg
PF,"Jerebko, Jonas",1.2,$10,GOLDEN STATE WARRIORS,v lal, 115-101,2:08,   0pt 1rb 0-1fg
PF,"Chriss, Marquese",1.2,$10,HOUSTON ROCKETS,@ uta, 125-98,2:23,   0pt 1rb 0-1fg
PF,"Ilyasova, Ersan",0.5,$10,MILWAUKEE BUCKS,@ was, 131-115,6:45,   0pt 1as 1to
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ det, 111-101,2:00,   0pt
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v nor, 113-108,3:28,   0pt 0-2fg
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ orl, 89-102,1:38,   0pt 0-1fg
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ was, 131-115,3:55,   0pt 0-2fg
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ uta, 125-98,2:23,   0pt
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v lal, 115-101,2:08,   0pt 0-2fg
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v bkn, 102-89,DNP,   
PF,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ sac, 108-115,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,@ pho, 118-112,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,v nor, 113-108,DNP,   
PF,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,v chi, 125-118,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,v atl, 112-118,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v dal, 98-111,DNP,   
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,@ sas, 108-113,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v den, 106-107,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v lac, 101-111,DNP,   
PF,"Mirotic, Nikola",0,$27,NEW ORLEANS PELICANS,@ sas, 108-113,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v ind, 88-95,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v phi, 115-108,DNP,   
SF,"McGruder, Rodney",0,$10,MIAMI HEAT,v ind, 88-95,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ min, 107-106,DNP,   
PF,"Terry, Emanuel",0,$10,PHOENIX SUNS,v atl, 112-118,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v nor, 113-108,NA,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ cle, 111-98,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ pho, 118-112,NA,   
PF,"Randle, Julius",0,$37,NEW ORLEANS PELICANS,@ sas, 108-113,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v ind, 88-95,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ min, 107-106,NA,   
PF,"James, LeBron",0,$51,LOS ANGELES LAKERS,@ gsw, 101-115,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v phi, 115-108,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v atl, 112-118,NA,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v bkn, 102-89,NA,   
PF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v hou, 98-125,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,@ pho, 118-112,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ was, 131-115,NA,   
SF,"Gallinari, Danilo",0,$26,LOS ANGELES CLIPPERS,@ det, 111-101,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v nor, 113-108,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ min, 107-106,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v mil, 115-131,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,v den, 106-107,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v bkn, 102-89,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,@ pho, 118-112,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ orl, 89-102,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ det, 111-101,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v phi, 115-108,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,@ cle, 111-98,NA,   
SF,"McDermott, Doug",0,$10,INDIANA PACERS,@ mia, 95-88,NA,   
SF,"Simmons, Jonathon",0,$10,ORLANDO MAGIC,v bkn, 102-89,NA,   
PF,"Chandler, Wilson",0,$10,PHILADELPHIA 76ERS,@ sac, 108-115,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,@ cha, 118-125,NA,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,@ orl, 89-102,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v ind, 88-95,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,v dal, 98-111,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v lac, 101-111,NA,   
PF,"Jones, Derrick",0,$10,MIAMI HEAT,v ind, 88-95,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ gsw, 101-115,NA,   
PF,"Smith, Jason",0,$10,MILWAUKEE BUCKS,@ was, 131-115,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ uta, 125-98,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ mia, 95-88,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,v dal, 98-111,NA,   
PF,"Parker, Jabari",0,$14,CHICAGO BULLS,@ cha, 118-125,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ orl, 89-102,NA,   
PF,"Motley, Johnathan",-2,$10,LOS ANGELES CLIPPERS,@ det, 111-101,1:27,   0pt 2to
C,"Embiid, Joel^",63.4,$51,PHILADELPHIA 76ERS,@ sac, 108-115,39:01,   29pt 17rb 2as 1st 4bl 4to 9-24fg 11-13ft
C,"Towns, Karl-Anthony^",61.9,$46,MINNESOTA TIMBERWOLVES,v den, 106-107,37:06,   31pt 12rb 7as 2st 1bl 3to 2trey 12-19fg 5-9ft
C,"Vucevic, Nikola^",54.4,$39,ORLANDO MAGIC,v bkn, 102-89,32:13,   24pt 12rb 4as 1st 3bl 2to 12-22fg
C,"Portis, Bobby",48.8,$15,CHICAGO BULLS,@ cha, 118-125,33:52,   33pt 9rb 2st 1to 4trey 13-23fg 3-3ft
C,"Aldridge, LaMarcus^",45.8,$38,SAN ANTONIO SPURS,v nor, 113-108,26:40,   25pt 14rb 2as 1st 2to 12-20fg 1-1ft
C,"Jokic, Nikola^",42.2,$50,DENVER NUGGETS,@ min, 107-106,29:16,   13pt 16rb 10as 5to 4-13fg 5-8ft
C,"Cousins, DeMarcus^",41,$24,GOLDEN STATE WARRIORS,v lal, 115-101,24:35,   18pt 10rb 4as 2bl 1to 1trey 5-15fg 7-7ft
C,"Lopez, Brook^",40.7,$19,MILWAUKEE BUCKS,@ was, 131-115,27:16,   21pt 6rb 1as 2st 2bl 1to 3trey 7-9fg 4-4ft
C,"Drummond, Andre^",38.7,$35,DETROIT PISTONS,v lac, 101-111,22:40,   12pt 11rb 1as 2st 3bl 3to 5-8fg 2-4ft
C,"Cauley-Stein, Willie^",38.3,$20,SACRAMENTO KINGS,v phi, 115-108,32:54,   19pt 9rb 3as 2st 2to 8-9fg 3-5ft
C,"Whiteside, Hassan^",37.8,$24,MIAMI HEAT,v ind, 88-95,30:46,   19pt 14rb 1st 1bl 4to 9-13fg 1-5ft
C,"Gobert, Rudy^",35.1,$36,UTAH JAZZ,v hou, 98-125,28:30,   10pt 13rb 1as 1st 2bl 1to 3-8fg 4-6ft
C,"Turner, Myles^",35,$22,INDIANA PACERS,@ mia, 95-88,31:05,   14pt 5rb 2as 2st 2bl 1trey 5-10fg 3-4ft
C,"Davis, Ed",34.7,$10,BROOKLYN NETS,@ orl, 89-102,20:35,   11pt 16rb 3as 4-8fg 3-4ft
C,"Ayton, Deandre^",33.7,$29,PHOENIX SUNS,v atl, 112-118,32:54,   13pt 11rb 3as 1st 1bl 3to 5-15fg 3-3ft
C,"Okafor, Jahlil^",31.4,$23,NEW ORLEANS PELICANS,@ sas, 108-113,24:37,   6pt 7rb 4as 1st 3bl 1to 3-8fg
C,"Harrell, Montrezl",30.9,$22,LOS ANGELES CLIPPERS,@ det, 111-101,36:03,   16pt 7rb 1as 1st 1bl 1to 8-13fg 0-5ft
C,"Faried, Kenneth^",30.4,$24,HOUSTON ROCKETS,@ uta, 125-98,20:13,   16pt 12rb 1bl 3to 6-9fg 4-4ft
C,"Zubac, Ivica^",27.3,$14,LOS ANGELES LAKERS,@ gsw, 101-115,25:55,   10pt 9rb 1as 2bl 1to 5-11fg 0-1ft
C,"Plumlee, Mason",25.5,$14,DENVER NUGGETS,@ min, 107-106,26:00,   4pt 5rb 5as 3bl 1to 2-6fg
C,"Marjanovic, Boban",25,$10,LOS ANGELES CLIPPERS,@ det, 111-101,16:37,   10pt 10rb 1st 4-6fg 2-6ft
C,"Looney, Kevon",24.1,$11,GOLDEN STATE WARRIORS,v lal, 115-101,18:59,   2pt 8rb 1as 2st 2bl 1to 1-4fg
C,"Allen, Jarrett^",23.6,$19,BROOKLYN NETS,@ orl, 89-102,25:47,   6pt 8rb 4as 1st 1to 3-4fg
C,"Dedmon, Dewayne^",22.8,$18,ATLANTA HAWKS,@ pho, 118-112,26:55,   11pt 4rb 3bl 2to 3trey 4-8fg
C,"Hilario, Nene",21.1,$10,HOUSTON ROCKETS,@ uta, 125-98,17:06,   4pt 3rb 3as 2st 1bl 2-4fg 0-2ft
C,"Pachulia, Zaza",21.1,$10,DETROIT PISTONS,v lac, 101-111,24:49,   5pt 8rb 1as 2st 1to 1-2fg 3-4ft
C,"Len, Alex",19.3,$12,ATLANTA HAWKS,@ pho, 118-112,18:20,   7pt 9rb 1as 1bl 3to 3-7fg 1-2ft
C,"Birch, Khem",18.7,$10,ORLANDO MAGIC,v bkn, 102-89,15:47,   4pt 6rb 1as 1st 1bl 2-3fg
C,"Lopez, Robin^",17.5,$10,CHICAGO BULLS,@ cha, 118-125,16:44,   7pt 5rb 1as 1bl 2-3fg 3-3ft
C,"Dieng, Gorgui",17.5,$10,MINNESOTA TIMBERWOLVES,v den, 106-107,15:02,   10pt 5rb 1as 4-6fg 2-2ft
C,"Bryant, Thomas^",16.8,$15,WASHINGTON WIZARDS,v mil, 115-131,18:04,   12pt 4rb 1bl 3to 6-9fg
C,"Zizic, Ante^",16.2,$18,CLEVELAND CAVALIERS,v dal, 98-111,20:04,   8pt 6rb 1st 2to 4-9fg
C,"Holmes, Richaun",16.1,$15,PHOENIX SUNS,v atl, 112-118,19:04,   2pt 3rb 1as 1st 2bl 1-4fg
C,"Gasol, Pau",15.8,$10,SAN ANTONIO SPURS,v nor, 113-108,14:30,   6pt 4rb 4as 1to 3-6fg
C,"Wilson, D.J.",15.5,$10,MILWAUKEE BUCKS,@ was, 131-115,22:46,   5pt 5rb 1as 1bl 1trey 2-4fg
C,"Powell, Dwight",14.1,$12,DALLAS MAVERICKS,@ cle, 111-98,24:10,   8pt 3rb 1as 1bl 2to 3-5fg 2-2ft
C,"Adebayo, Bam",11.8,$11,MIAMI HEAT,v ind, 88-95,16:44,   5pt 4rb 1st 1to 1-2fg 3-4ft
C,"Giles, Harry",11.7,$10,SACRAMENTO KINGS,v phi, 115-108,15:06,   4pt 6rb 1as 1to 1-4fg 2-2ft
C,"Muscala, Mike^",10.8,$10,PHILADELPHIA 76ERS,@ sac, 108-115,17:55,   3pt 4rb 1st 1trey 1-7fg
C,"Felicio, Cristiano",9.4,$10,CHICAGO BULLS,@ cha, 118-125,12:23,   4pt 2rb 1st 2-2fg
C,"McGee, JaVale",9.4,$13,LOS ANGELES LAKERS,@ gsw, 101-115,10:47,   9pt 2rb 2to 4-5fg 1-2ft
C,"Poeltl, Jakob",8.4,$10,SAN ANTONIO SPURS,v nor, 113-108,6:48,   2pt 2rb 2as 1bl 2to 1-1fg
C,"Biyombo, Bismack^",7.4,$10,CHARLOTTE HORNETS,v chi, 125-118,18:40,   5pt 2rb 2-3fg 1-2ft
C,"Adel, Deng",5.2,$10,CLEVELAND CAVALIERS,v dal, 98-111,14:24,   4pt 1rb 1-3fg 2-2ft
C,"Udoh, Ekpe",5,$10,UTAH JAZZ,v hou, 98-125,3:19,   2pt 1bl 1-1fg
C,"Hernangomez, Guillermo",4.4,$10,CHARLOTTE HORNETS,v chi, 125-118,10:03,   2pt 2rb 1-3fg
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,@ gsw, 101-115,DNP,   
C,"Bender, Dragan",0,$10,PHOENIX SUNS,v atl, 112-118,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v mil, 115-131,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ cle, 111-98,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v phi, 115-108,DNP,   
C,"Maker, Thon",0,$10,MILWAUKEE BUCKS,@ was, 131-115,DNP,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,v bkn, 102-89,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,@ mia, 95-88,DNP,   
C,"Zeller, Cody",0,$15,CHARLOTTE HORNETS,v chi, 125-118,NA,   
C,"Morris, Markieff",0,$10,WASHINGTON WIZARDS,v mil, 115-131,NA,   
C,"Capela, Clint",0,$10,HOUSTON ROCKETS,@ uta, 125-98,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v lal, 115-101,NA,   
C,"Carter Jr., Wendell",0,$10,CHICAGO BULLS,@ cha, 118-125,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v hou, 98-125,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,v dal, 98-111,NA,   
C,"Davis, Anthony",0,$59,NEW ORLEANS PELICANS,@ sas, 108-113,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ min, 107-106,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v bkn, 102-89,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ mia, 95-88,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ sac, 108-115,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ det, 111-101,NA,   
C,"Gortat, Marcin^",-1,$10,LOS ANGELES CLIPPERS,@ det, 111-101,3:42,   0pt 1to 0-2fg
