position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Johnson, Nick",12,N/A,SAN ANTONIO SPURS,v det, 117-93,6:49,   3pt 2as 1st 1bl 1-2fg 1-2ft
NA,"Len, Alex^",11.9,N/A,ATLANTA HAWKS,@ mem, 110-120,17:45,   10pt 2rb 1as 2to 2trey 2-4fg 4-6ft
NA,"Galloway, Langston",11.9,N/A,DETROIT PISTONS,@ sas, 93-117,20:04,   8pt 2rb 1as 2trey 3-7fg
NA,"Plumlee, Miles",11.8,N/A,ATLANTA HAWKS,@ mem, 110-120,8:18,   8pt 4rb 1to 4-5fg
NA,"Gabriel, Wenyen",11.6,N/A,SACRAMENTO KINGS,@ gsw, 94-122,9:59,   0pt 8rb 1bl 1to 0-6fg
NA,"Okogie, Josh",11.6,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,19:22,   6pt 3rb 1st 1to 0-4fg 6-6ft
NA,"Felton, Raymond",11.4,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,13:33,   8pt 2rb 2as 2to 4-7fg
NA,"Korkmaz, Furkan",11.2,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,8:55,   8pt 1rb 1st 1to 2trey 3-6fg
NA,"Warren, T.J.",11.2,N/A,PHOENIX SUNS,v por, 93-115,7:39,   4pt 1rb 2as 1st 2-2fg
NA,"McKinnie, Alfonzo",11.2,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,12:00,   5pt 6rb 1to 2-6fg 1-2ft
NA,^,11pt 3rb 4as 4to 1trey 4-10fg 2-5ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,^,11pt 2rb 1as 1to 3trey 4-9fg,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,"Ntilikina, Frank",10.9,N/A,NEW YORK KNICKS,v nor, 106-100,17:20,   2pt 2rb 1as 2st 1to 1-5fg
NA,"Swanigan, Caleb",10.9,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,14:01,   4pt 2rb 3as 0-3fg 4-4ft
NA,"Simmons, Jonathon",10.5,N/A,ORLANDO MAGIC,v , 119-,19:33,   6pt 1as 1st 3-5fg
NA,"Bertans, Davis",10.4,N/A,SAN ANTONIO SPURS,v det, 117-93,11:06,   5pt 2rb 2as 1trey 1-1fg 2-2ft
NA,"Jerebko, Jonas",10.3,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,12:54,   6pt 4rb 1as 2to 2-4fg 2-2ft
NA,"Evans III, Jacob",10.2,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,17:30,   0pt 1rb 1st 2bl 0-2fg
NA,"Iwundu, Wes^",10.2,N/A,ORLANDO MAGIC,v , 119-,19:14,   3pt 1rb 1st 1bl 1trey 1-3fg
NA,"Livingston, Shaun",10.2,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,11:27,   6pt 1rb 2as 3-4fg
NA,"Wade, Dwyane",10,N/A,MIAMI HEAT,@ was, 114-121,15:28,   10pt 1st 3to 2trey 4-8fg
NA,"Baldwin, Wade",9.7,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,15:08,   3pt 1rb 1as 1st 1bl 2to 0-2fg 3-3ft
NA,"Mejri, Salah",9.7,N/A,DALLAS MAVERICKS,v phi, 114-120,15:50,   5pt 1rb 1as 1bl 1to 2-4fg 1-3ft
NA,"McLemore, Ben",9.6,N/A,SACRAMENTO KINGS,@ gsw, 94-122,15:54,   7pt 3rb 1to 1trey 3-5fg
NA,"Crowder, Jae^",9.6,N/A,UTAH JAZZ,v , 129-,15:14,   2pt 3rb 2as 1st 2to 0-7fg 2-2ft
NA,"Burke, Trey",9.2,N/A,NEW YORK KNICKS,v nor, 106-100,13:56,   6pt 1rb 2as 1to 2-9fg 2-3ft
NA,"Trier, Allonzo",9.2,N/A,NEW YORK KNICKS,v nor, 106-100,15:04,   7pt 1rb 2as 2to 2-7fg 3-3ft
NA,"Broekhoff, Ryan",9.1,N/A,DALLAS MAVERICKS,v phi, 114-120,16:34,   4pt 3rb 1as 1trey 1-4fg 1-2ft
NA,"Cousins, Isaiah",9.1,N/A,UTAH JAZZ,v , 129-,4:28,   4pt 3rb 1as 2-2fg
NA,"Antetokounmpo, Kostas",9,N/A,DALLAS MAVERICKS,v phi, 114-120,4:20,   6pt 1st 2-2fg 2-4ft
NA,"Reynolds, Cameron",9,N/A,SACRAMENTO KINGS,@ gsw, 94-122,5:14,   9pt 3trey 3-5fg
NA,^,9pt 5rb 3as 2to 1trey 2-11fg 4-4ft,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,^,9pt 3rb 4as 4st 2to 1trey 3-11fg 2-3ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,^,9pt 11rb 3to 4-11fg 1-4ft,N/A,TORONTO RAPTORS,v A, 120-,1,   
NA,^,9pt 5rb 1to 3-7fg 3-4ft,N/A,TORONTO RAPTORS,v A, 120-,1,   
NA,^,9pt 9rb 1as 3to 1trey 2-4fg 4-8ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,"Brown, Bruce^",8.9,N/A,DETROIT PISTONS,@ sas, 93-117,16:20,   5pt 2rb 1as 0-2fg 5-6ft
NA,"Eubanks, Drew",8.8,N/A,SAN ANTONIO SPURS,v det, 117-93,6:49,   4pt 4rb 2-4fg
NA,"Nunn, Kendrick",8.5,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,9:59,   5pt 1as 1st 1to 1trey 2-6fg
NA,"Dotson, Damyean",8.4,N/A,NEW YORK KNICKS,v nor, 106-100,9:15,   6pt 2rb 1trey 2-4fg 1-2ft
NA,"Bradley, Tony",8.4,N/A,UTAH JAZZ,v , 129-,11:04,   4pt 2rb 1bl 1to 2-3fg
NA,"Bryant, Thomas",8.4,N/A,WASHINGTON WIZARDS,v mia, 121-114,5:30,   6pt 2rb 3-4fg
NA,"Cunningham, Dante",8.3,N/A,SAN ANTONIO SPURS,v det, 117-93,11:43,   2pt 4rb 1as 1-2fg
NA,"Carter, Jevon",8.2,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,12:00,   2pt 1rb 2as 1st 1to 1-4fg
NA,"Williams, Kenrich",8,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,5:30,   2pt 5rb 1-2fg
NA,^,8pt 2rb 1as 1to 1trey 3-8fg 1-2ft,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,^,8pt 4rb 2as 2to 3-10fg 2-2ft,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Clark, Ian",7.9,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,12:59,   0pt 2rb 3as 1st 2to 0-5fg
NA,"Loyd, Jordan",7.8,N/A,TORONTO RAPTORS,v , 120-,16:22,   3pt 4rb 1st 3to 1trey 1-5fg
NA,"Brown, Lorenzo",7.7,N/A,TORONTO RAPTORS,v , 120-,12:41,   5pt 1rb 1as 1-5fg 3-3ft
NA,"Wiggins, Andrew^",7.7,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,27:58,   4pt 1rb 1as 1bl 2to 2-9fg
NA,"Mills, Patty^",7.7,N/A,SAN ANTONIO SPURS,v det, 117-93,17:45,   5pt 1rb 1as 1trey 2-6fg
NA,"Johnson, Amir",7.6,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,10:03,   4pt 3rb 1-3fg 2-2ft
NA,"Cook, Quinn",7.5,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,17:30,   8pt 1as 2to 2-7fg 4-5ft
NA,"Bullock, Reggie^",7.5,N/A,DETROIT PISTONS,@ sas, 93-117,21:07,   3pt 1as 1st 1trey 1-5fg
NA,"Lyles, Jairus",7.5,N/A,UTAH JAZZ,v , 129-,5:35,   3pt 3as 1trey 1-2fg
NA,"Harrison, Andrew",7.2,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,8:40,   4pt 1rb 1st 1to 0-1fg 4-8ft
NA,"Covington, Robert^",7.1,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,22:44,   5pt 3rb 1as 3to 1trey 2-5fg
NA,"Bolden, Jonah",7.1,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,10:03,   5pt 3rb 1as 3to 1trey 2-3fg
NA,^,7pt 4rb 1bl 1trey 1-5fg 4-4ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,"Trent Jr., Gary",7,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,9:17,   2pt 2as 1st 1to 1-5fg
NA,"Murray, Jamal^",7,N/A,DENVER NUGGETS,v , 96-,19:49,   4pt 1bl 1-4fg 2-3ft
NA,^,7pt 1rb 3as 1trey 3-9fg,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Daniels, Troy",6.9,N/A,PHOENIX SUNS,v por, 93-115,11:56,   3pt 2rb 1as 1trey 1-4fg
NA,"Hicks, Isaiah",6.8,N/A,NEW YORK KNICKS,v nor, 106-100,6:40,   2pt 4rb 1-2fg 0-2ft
NA,"Randle, Chasson",6.7,N/A,WASHINGTON WIZARDS,v mia, 121-114,4:47,   4pt 1rb 1as 1-1fg 2-3ft
NA,"Collins, John^",6.4,N/A,ATLANTA HAWKS,@ mem, 110-120,12:53,   4pt 2rb 2as 3to 2-4fg
NA,"Okobo, Elie^",6.2,N/A,PHOENIX SUNS,v por, 93-115,7:48,   3pt 1rb 1bl 1to 1trey 1-4fg
NA,"Caupain, Troy",6.2,N/A,ORLANDO MAGIC,v , 119-,4:50,   2pt 1rb 1st 1-4fg
NA,"Hamilton, Johnny^",6pt 3rb 1bl 2-3fg 2-4ft,N/A,SAN ANTONIO SPURS,v A, 117-,1,   
NA,"Jackson, Justin^",6,N/A,SACRAMENTO KINGS,@ gsw, 94-122,27:13,   8pt 2to 2trey 3-7fg
NA,^,6pt 1rb 1to 2trey 2-2fg,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Walker, Lonnie^",6pt 1as 1to 3-3fg,N/A,DETROIT PISTONS,v H, 93-,1,   
NA,^,6pt 2rb 1st 3to 2-7fg 2-2ft,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Angola-Rodas, Braian^",6pt 2trey 2-3fg,N/A,,v H, 99-,1,   
NA,"Poeltl, Jakob^",5.9,N/A,SAN ANTONIO SPURS,v det, 117-93,13:40,   2pt 2rb 1as 1-1fg
NA,"Jefferson, Amile",5.8,N/A,ORLANDO MAGIC,v , 119-,6:56,   2pt 4rb 1to 1-2fg
NA,"Briscoe, Isaiah",5.7,N/A,ORLANDO MAGIC,v , 119-,8:17,   0pt 1rb 3as 0-1fg
NA,"Lucas, Kalin",5.7,N/A,SACRAMENTO KINGS,@ gsw, 94-122,7:50,   0pt 1rb 3as 0-5fg
NA,"Simons, Anfernee",5.5,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,12:00,   3pt 1as 1st 2to 0-3fg 3-4ft
NA,"Payton, Gary",5.4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,4:17,   0pt 2rb 2as 0-1fg
NA,"Holmes, Richaun",5.4,N/A,PHOENIX SUNS,v por, 93-115,8:52,   0pt 2rb 2as 0-2fg
NA,"Kennard, Luke",5.2,N/A,DETROIT PISTONS,@ sas, 93-117,16:15,   5pt 1rb 1to 1trey 2-5fg
NA,^,5pt 1trey 2-5fg,N/A,TORONTO RAPTORS,v A, 120-,1,   
NA,^,5pt 2rb 1as 2st 2to 1-2fg 3-4ft,N/A,TORONTO RAPTORS,v A, 120-,1,   
NA,^,5pt 8rb 1as 1st 1bl 2to 2-5fg 1-2ft,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,"Spellman, Omari^",5pt 9rb 2as 1st 1trey 2-8fg 0-1ft,N/A,MEMPHIS GRIZZLIES,v A, 120-,1,   
NA,"Artis, Jamel",4.6,N/A,SACRAMENTO KINGS,@ gsw, 94-122,7:50,   1pt 3rb 0-3fg 1-2ft
NA,"Baker, Ron",4.5,N/A,NEW YORK KNICKS,v nor, 106-100,7:13,   0pt 1as 1st
NA,"Macon, Daryl",4.5,N/A,DALLAS MAVERICKS,v phi, 114-120,4:35,   3pt 1as 1trey 1-2fg
NA,"Williams, C.J.",4.5,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,1:06,   3pt 1as 1trey 1-1fg
NA,"Milton, Shake",4.2,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,6:09,   0pt 1rb 2as 0-2fg
NA,"Spalding, Ray",4.2,N/A,DALLAS MAVERICKS,v phi, 114-120,4:20,   0pt 1rb 1st
NA,"Blossomgame, Jaron",4.2,N/A,SAN ANTONIO SPURS,v det, 117-93,6:49,   4pt 1rb 1to 1-2fg 2-3ft
NA,"Hearn, Reggie",4.2,N/A,DETROIT PISTONS,@ sas, 93-117,5:01,   3pt 1rb 1trey 1-1fg
NA,"Goodwin, Brandon",4.2,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,3:24,   3pt 1rb 1-2fg 1-2ft
NA,^,4pt 2rb 4as 1st 3to 2-7fg 0-1ft,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,^,4pt 3rb 1as 1to 1trey 1-8fg 1-2ft,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Calderon, Jose",4,N/A,DETROIT PISTONS,@ sas, 93-117,6:42,   2pt 2as 1to 1-2fg
NA,^,4pt 4rb 1-6fg 2-2ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,^,4pt 3rb 2-5fg,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Onuaku, Chinanu",4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,2:29,   4pt 2-3fg
NA,^,4pt 3rb 1as 1st 2to 2-5fg,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,"Adams, Jaylen",3.5,N/A,ATLANTA HAWKS,@ mem, 110-120,4:01,   3pt 1as 1to 1trey 1-1fg
NA,"Chandler, Tyson",3.2,N/A,PHOENIX SUNS,v por, 93-115,10:37,   2pt 1rb 1-2fg
NA,"Newman, Malik",3.2,N/A,MIAMI HEAT,@ was, 114-121,12:00,   2pt 1rb 0-3fg 2-3ft
NA,"Pondexter, Quincy",3.2,N/A,SAN ANTONIO SPURS,v det, 117-93,9:15,   4pt 1rb 2to 1-2fg 2-2ft
NA,"Moore, Doral",3.2,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,4:01,   2pt 1rb 0-1fg 2-2ft
NA,"King, George^",3pt 1rb 1trey 1-3fg,N/A,PORTLAND TRAIL BLAZERS,v H, 115-,1,   
NA,^,3pt 1rb 3st 1to 1-2fg 1-2ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,"Alford, Bryce^",3pt 1trey 1-1fg,N/A,MINNESOTA TIMBERWOLVES,v A, 101-,1,   
NA,^,3pt 1trey 1-3fg,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,^,3pt 1rb 1trey 1-3fg,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Cavanaugh, Tyler",3,N/A,UTAH JAZZ,v , 129-,4:48,   3pt 1trey 1-2fg
NA,^,3pt 1rb 1as 1to 1-2fg 1-3ft,N/A,TORONTO RAPTORS,v A, 120-,1,   
NA,"Huerter, Kevin^",3pt 1rb 1as 1st 1trey 1-4fg,N/A,MEMPHIS GRIZZLIES,v A, 120-,1,   
NA,"Rabb, Ivan",2.4,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,12:20,   2pt 2rb 2to 1-2fg
NA,"Robinson, Devin",2.2,N/A,WASHINGTON WIZARDS,v mia, 121-114,2:47,   2pt 1rb 1to 1-2fg
NA,"Felder, Kay",2.2,N/A,TORONTO RAPTORS,v , 120-,9:24,   2pt 1rb 1to 0-3fg 2-2ft
NA,"Reed, Davon",2,N/A,PHOENIX SUNS,v por, 93-115,9:37,   2pt 1-5fg
NA,"Burton, Deonte^",2pt 3rb 1bl 1-4fg,N/A,MINNESOTA TIMBERWOLVES,v A, 101-,1,   
NA,"Jackson, Frank",2,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,14:32,   3pt 1to 1-7fg 1-2ft
NA,^,2pt 4rb 2to 1-4fg 0-1ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,"Thomas, Khyri^",2pt 1rb 1as 1st 1to 1-2fg 0-1ft,N/A,SAN ANTONIO SPURS,v A, 117-,1,   
NA,"Kornet, Luke",2,N/A,NEW YORK KNICKS,v nor, 106-100,9:15,   0pt 1bl 1to 0-2fg
NA,^,2pt 1rb 8as 3to 1-9fg,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Oliver, Cameron",1.5,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,2:29,   0pt 1as
NA,"Brown Jr., Troy",1.5,N/A,WASHINGTON WIZARDS,v mia, 121-114,5:30,   0pt 1as
NA,"Collinsworth, Kyle",1.5,N/A,TORONTO RAPTORS,v , 120-,7:32,   1pt 1as 1to 0-1fg 1-2ft
NA,"Hernangomez, Juan",1.2,N/A,DENVER NUGGETS,v , 96-,5:31,   2pt 1rb 2to 1-2fg
NA,^,1pt 2rb 1bl 1to 0-4fg 1-4ft,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,"Gaddy, Abdul",0.5,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,1:31,   0pt 1as 1to
NA,"Nunnally, James",-1,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,1:31,   0pt 1to
NA,"Williams, Troy",-1,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,1:05,   0pt 1to
NA,"Sloan, Donald",-1,N/A,DENVER NUGGETS,v , 96-,1:54,   0pt 1to
NA,"Crawford, Markel",-2,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,6:00,   0pt 2to 0-1fg
