position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"McGee, JaVale^",19.6,$10,GOLDEN STATE WARRIORS,@ okc, 130-114,19:33,   16pt 3rb 7-8fg 2-5ft
C,"Vucevic, Nikola^",19.5,$26,ORLANDO MAGIC,@ dal, 80-112,27:17,   3pt 10rb 1as 2bl 1to 1-5fg 1-2ft
C,"Capela, Clint^",19,$17,HOUSTON ROCKETS,v pho, 133-102,17:53,   9pt 5rb 2as 1bl 1to 3-4fg 3-4ft
C,"Harrell, Montrezl",14.8,$10,HOUSTON ROCKETS,v pho, 133-102,17:47,   8pt 4rb 2as 1to 2-6fg 4-5ft
C,"Hilario, Nene",12.9,$10,HOUSTON ROCKETS,v pho, 133-102,12:20,   2pt 7rb 1as 1bl 1to 1-3fg
C,"Jefferson, Al",12.8,$10,INDIANA PACERS,v mil, 100-116,16:59,   8pt 4rb 4-6fg
C,"Reed, Willie",12.7,$10,MIAMI HEAT,@ phi, 109-117,14:29,   2pt 6rb 1as 1bl 1-3fg
C,"Arthur, Darrell^",10.6,$10,DENVER NUGGETS,@ cle, 109-125,20:14,   3pt 3rb 1as 1bl 1trey 1-5fg
C,"Diaw, Boris",8.7,$10,UTAH JAZZ,v bos, 104-112,6:28,   6pt 1rb 1as 1-2fg 4-4ft
C,"Williams, Alan",5.8,$10,PHOENIX SUNS,@ hou, 102-133,10:02,   2pt 4rb 1bl 3to 0-2fg 2-2ft
C,"Jones, Damian",2.4,$10,GOLDEN STATE WARRIORS,@ okc, 130-114,1:52,   0pt 2rb 0-1fg 0-2ft
C,"Plumlee, Miles",2.4,$10,CHARLOTTE HORNETS,v lac, 102-107,11:59,   0pt 2rb 0-1fg
C,"Okafor, Jahlil",0,$12,PHILADELPHIA 76ERS,v mia, 117-109,DNP,   
C,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ cha, 107-102,DNP,   
C,"Henson, John",0,$10,MILWAUKEE BUCKS,@ ind, 116-100,DNP,   
C,"Nurkic, Jusuf",0,$10,DENVER NUGGETS,@ cle, 109-125,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,v bos, 104-112,DNP,   
C,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,v mia, 117-109,DNP,   
C,"Haslem, Udonis",0,$10,MIAMI HEAT,@ phi, 109-117,DNP,   
C,"Hibbert, Roy",0,$10,MILWAUKEE BUCKS,@ ind, 116-100,DNP,   
C,"Tobey, Mike",0,$10,CHARLOTTE HORNETS,v lac, 102-107,DNP,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ cha, 107-102,DNP,   
C,"Zeller, Cody",0,$16,CHARLOTTE HORNETS,v lac, 102-107,NA,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,v orl, 112-80,NA,   
C,"Chandler, Tyson",0,$19,PHOENIX SUNS,@ hou, 102-133,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v pho, 133-102,NA,   
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,@ okc, 130-114,NA,   
C,"Kanter, Enes",0,$19,OKLAHOMA CITY THUNDER,v gsw, 114-130,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v orl, 112-80,NA,   
NA,"Williams, Derrick",7.7,N/A,CLEVELAND CAVALIERS,v den, 125-109,20:35,   7pt 1rb 1to 1trey 2-3fg 2-2ft
