position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bjelica, Nemanja^",6.7,$10,SACRAMENTO KINGS,@ nor, 129-149,10:51,   4pt 1rb 1as 2-5fg
SF,"Hill, Solomon",6.2,$10,NEW ORLEANS PELICANS,v sac, 149-129,20:21,   3pt 1rb 2as 1to 1trey 1-2fg
PF,"Johnson, Alize",5.6,$10,INDIANA PACERS,@ mil, 101-118,4:14,   2pt 3rb 1-2fg
PF,"Labissiere, Skal",5.2,$12,SACRAMENTO KINGS,@ nor, 129-149,7:54,   5pt 1rb 1to 1trey 2-4fg
PF,"Hezonja, Mario",4.7,$21,NEW YORK KNICKS,@ bkn, 105-107,13:19,   2pt 1rb 1as 1-3fg
PF,"Kaminsky, Frank",3.9,$10,CHARLOTTE HORNETS,@ orl, 120-88,7:57,   2pt 2rb 1as 2to 1-2fg
PF,"Scott, Mike",3,$10,LOS ANGELES CLIPPERS,v okc, 108-92,4:21,   0pt 2as
PF,"Wood, Christian",1.2,$10,MILWAUKEE BUCKS,v ind, 118-101,5:48,   1pt 1rb 1to 0-1fg 1-2ft
SF,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ lac, 92-108,00:55,   0pt
SF,"Nunnally, James",0,$10,MINNESOTA TIMBERWOLVES,v cle, 131-123,DNP,   
SF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v gsw, 123-124,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ tor, 101-113,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ min, 123-131,DNP,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v nyk, 107-105,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v cle, 131-123,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ tor, 101-113,DNP,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v nyk, 107-105,DNP,   
SF,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ min, 123-131,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v cle, 131-123,DNP,   
PF,"Nader, Abdel",0,$10,OKLAHOMA CITY THUNDER,@ lac, 92-108,DNP,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,@ mem, 117-131,DNP,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v cha, 88-120,NA,   
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,v sac, 149-129,NA,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ mil, 101-118,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v bos, 113-101,NA,   
SF,"Stephens, D.J.",0,$10,MEMPHIS GRIZZLIES,v atl, 131-117,NA,   
PF,"Hollis-Jefferson, Rondae",0,$27,BROOKLYN NETS,v nyk, 107-105,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ nor, 129-149,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v ind, 118-101,NA,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,@ mem, 117-131,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ uta, 124-123,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,@ mem, 117-131,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,@ mil, 101-118,NA,   
PF,"Williams, Alan",0,$11,BROOKLYN NETS,v nyk, 107-105,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v cha, 88-120,NA,   
PF,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ nor, 129-149,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ bkn, 105-107,NA,   
PF,"Preston, Billy",0,$10,CLEVELAND CAVALIERS,@ min, 123-131,NA,   
SF,"Motley, Johnathan",0,$11,LOS ANGELES CLIPPERS,v okc, 108-92,NA,   
PF,"Maker, Thon",0,$12,MILWAUKEE BUCKS,v ind, 118-101,NA,   
SF,"Lemon Jr., Walter",0,$10,BOSTON CELTICS,@ tor, 101-113,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ bkn, 105-107,NA,   
PF,"Collins, John",0,$19,ATLANTA HAWKS,@ mem, 117-131,NA,   
SF,"Carroll, DeMarre",0,$17,BROOKLYN NETS,v nyk, 107-105,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v gsw, 123-124,NA,   
PF,"Nance, Larry",0,$15,CLEVELAND CAVALIERS,@ min, 123-131,NA,   
SF,"O'Neale, Royce",-2,$10,UTAH JAZZ,v gsw, 123-124,10:52,   0pt 2to
C,"Davis, Anthony^",54,$58,NEW ORLEANS PELICANS,v sac, 149-129,26:45,   25pt 10rb 6as 2st 2bl 4to 1trey 8-12fg 8-12ft
C,"Kanter, Enes^",47,$23,NEW YORK KNICKS,@ bkn, 105-107,35:20,   29pt 10rb 2as 1st 12-18fg 5-5ft
C,"Horford, Al^",42.5,$30,BOSTON CELTICS,@ tor, 101-113,33:26,   14pt 10rb 9as 1st 1bl 3to 3trey 5-12fg 1-1ft
C,"Adams, Steven^",41.6,$21,OKLAHOMA CITY THUNDER,@ lac, 92-108,33:19,   17pt 18rb 1st 8-11fg 1-2ft
C,"Gobert, Rudy^",40.2,$30,UTAH JAZZ,v gsw, 123-124,34:41,   16pt 11rb 2as 3st 1bl 4to 4-6fg 8-11ft
C,"Allen, Jarrett^",38.2,$12,BROOKLYN NETS,v nyk, 107-105,33:32,   15pt 11rb 4bl 2to 6-8fg 3-4ft
C,"Vucevic, Nikola^",37.6,$31,ORLANDO MAGIC,v cha, 88-120,22:23,   12pt 8rb 4as 4bl 2to 6-11fg
C,"Towns, Karl-Anthony^",33.8,$39,MINNESOTA TIMBERWOLVES,v cle, 131-123,34:41,   12pt 9rb 2as 4bl 4to 2trey 4-10fg 2-2ft
C,"Thompson, Tristan^",31,$11,CLEVELAND CAVALIERS,@ min, 123-131,35:56,   14pt 10rb 2as 1bl 1to 7-9fg
C,"Henson, John",29.8,$16,MILWAUKEE BUCKS,v ind, 118-101,22:26,   10pt 9rb 3bl 2trey 3-7fg 2-4ft
C,"Cauley-Stein, Willie^",28.9,$20,SACRAMENTO KINGS,@ nor, 129-149,25:57,   20pt 7rb 1as 1to 9-14fg 2-3ft
C,"Gasol, Marc^",26.9,$26,MEMPHIS GRIZZLIES,v atl, 131-117,28:44,   13pt 7rb 5as 2to 1trey 4-7fg 4-4ft
C,"Zeller, Cody^",23.6,$10,CHARLOTTE HORNETS,@ orl, 120-88,22:45,   8pt 8rb 2as 1st 3-7fg 2-2ft
C,"Jones, Damian^",22.3,$10,GOLDEN STATE WARRIORS,@ uta, 124-123,18:03,   4pt 4rb 1as 2st 2bl 2-3fg
C,"Gortat, Marcin^",19.9,$11,LOS ANGELES CLIPPERS,v okc, 108-92,20:28,   4pt 12rb 1as 2-5fg 0-1ft
C,"Marjanovic, Boban",19,$10,LOS ANGELES CLIPPERS,v okc, 108-92,16:05,   13pt 5rb 4-6fg 5-7ft
C,"Noel, Nerlens",18,$10,OKLAHOMA CITY THUNDER,@ lac, 92-108,14:41,   9pt 5rb 1st 4-5fg 1-2ft
C,"Lopez, Brook^",17.6,$15,MILWAUKEE BUCKS,v ind, 118-101,22:16,   8pt 3rb 2as 1bl 2trey 3-10fg
C,"Turner, Myles^",16.8,$17,INDIANA PACERS,@ mil, 101-118,27:23,   11pt 4rb 1bl 2to 5-12fg 1-1ft
C,"Hernangomez, Guillermo",16,$10,CHARLOTTE HORNETS,@ orl, 120-88,17:18,   6pt 5rb 2as 1st 2to 1trey 2-5fg 1-2ft
C,"Len, Alex^",14.8,$13,ATLANTA HAWKS,@ mem, 117-131,26:16,   9pt 4rb 2as 2to 1trey 4-8fg
C,"Zizic, Ante",14.2,$10,CLEVELAND CAVALIERS,@ min, 123-131,10:51,   7pt 1rb 2as 1st 2-3fg 3-4ft
C,"Baynes, Aron",14.2,$10,BOSTON CELTICS,@ tor, 101-113,14:34,   5pt 6rb 1bl 1to 2-8fg 1-2ft
C,"Vonleh, Noah",12.2,$10,NEW YORK KNICKS,@ bkn, 105-107,11:27,   2pt 6rb 1bl 0-2fg 2-2ft
C,"Harrell, Montrezl",11.3,$11,LOS ANGELES CLIPPERS,v okc, 108-92,13:04,   3pt 4rb 1as 2bl 4to 0-1fg 3-4ft
C,"Bamba, Mohamed",11,$14,ORLANDO MAGIC,v cha, 88-120,18:37,   0pt 5rb 2as 1bl 1to 0-4fg
C,"Okafor, Jahlil",8.1,$10,NEW ORLEANS PELICANS,v sac, 149-129,7:32,   4pt 3rb 1as 1to 1-2fg 2-2ft
C,"Valanciunas, Jonas",8,$21,TORONTO RAPTORS,v bos, 113-101,14:28,   4pt 5rb 2to 1-3fg 2-2ft
C,"O'Quinn, Kyle",6.7,$17,INDIANA PACERS,@ mil, 101-118,4:14,   4pt 1rb 1as 1-2fg 2-2ft
C,"Diallo, Cheick",5.4,$10,NEW ORLEANS PELICANS,v sac, 149-129,4:09,   4pt 2rb 1to 2-2fg
C,"Udoh, Ekpe",3.2,$10,UTAH JAZZ,v gsw, 123-124,3:07,   0pt 1rb 1bl 1to
C,"Biyombo, Bismack",2,$11,CHARLOTTE HORNETS,@ orl, 120-88,5:02,   2pt 1-1fg
C,"Birch, Khem",1.2,$10,ORLANDO MAGIC,v cha, 88-120,10:04,   0pt 1rb 0-1fg
C,"Theis, Daniel",0,$10,BOSTON CELTICS,@ tor, 101-113,DNP,   
C,"Robinson, Mitchell",0,$10,NEW YORK KNICKS,@ bkn, 105-107,DNP,   
C,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ bkn, 105-107,DNP,   
C,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,@ uta, 124-123,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,v bos, 113-101,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,v nyk, 107-105,DNP,   
C,"Rabb, Ivan",0,$13,MEMPHIS GRIZZLIES,v atl, 131-117,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v gsw, 123-124,NA,   
C,"Williams, Robert",0,$10,BOSTON CELTICS,@ tor, 101-113,NA,   
C,"Davis, Tyler",0,$10,OKLAHOMA CITY THUNDER,@ lac, 92-108,NA,   
C,"Randolph, Zach",0,$12,SACRAMENTO KINGS,@ nor, 129-149,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v cha, 88-120,NA,   
C,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ uta, 124-123,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ mil, 101-118,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v cle, 131-123,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,v okc, 108-92,NA,   
C,"Dedmon, Dewayne",0,$17,ATLANTA HAWKS,@ mem, 117-131,NA,   
NA,"Frazier, Tim",1.5,N/A,NEW ORLEANS PELICANS,v sac, 149-129,4:09,   0pt 1as 0-1fg
