position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Dedmon, Dewayne^",12,$11,ATLANTA HAWKS,v mil, 106-117,17:25,   8pt 5rb 2to 4-5fg
C,"Biyombo, Bismack",11.8,$10,ORLANDO MAGIC,@ cha, 113-120,15:17,   2pt 4rb 1st 1bl 1to 1-3fg
C,"Pachulia, Zaza^",9.4,$10,GOLDEN STATE WARRIORS,v det, 107-115,19:08,   2pt 2rb 4as 1bl 4to 1-1fg
C,"Allen, Jarrett",5.9,$10,BROOKLYN NETS,v den, 111-124,16:19,   2pt 2rb 1as 1-3fg
C,"Thompson, Tristan^",3,$15,CLEVELAND CAVALIERS,v nyk, 95-114,19:21,   1pt 1bl 1to 0-1fg 1-2ft
C,"Papagiannis, Georgios",0.2,$10,SACRAMENTO KINGS,v was, 83-110,6:44,   0pt 1rb 1to
C,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,1:44,   0pt 0-1fg
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ gsw, 115-107,DNP,   
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ cle, 114-95,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v sas, 97-94,DNP,   
C,"Lauvergne, Joffrey",0,$10,SAN ANTONIO SPURS,@ ind, 94-97,NA,   
C,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ cle, 114-95,NA,   
C,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,NA,   
C,"Monroe, Greg",0,$15,MILWAUKEE BUCKS,@ atl, 117-106,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,NA,   
C,"Turner, Myles",0,$29,INDIANA PACERS,v sas, 97-94,NA,   
C,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v mil, 106-117,NA,   
