position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Brown, Bruce^",4.2,$10,DETROIT PISTONS,v min, 131-114,15:28,   4pt 1rb 1to 2-2fg
SF,"Bonga, Isaac",3.7,$10,LOS ANGELES LAKERS,v den, 99-115,2:13,   2pt 1rb 1as 1to 2-2ft
SF,"Reynolds, Cameron",3.5,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,5:12,   2pt 1as 0-1fg 2-2ft
PF,"Nowitzki, Dirk",3.4,$10,DALLAS MAVERICKS,@ was, 123-132,11:46,   2pt 2rb 1to 0-3fg 2-2ft
SF,"Stephenson, Lance",3,$10,LOS ANGELES LAKERS,v den, 99-115,9:25,   3pt 1trey 1-5fg
SF,"Craig, Torrey",3,$10,DENVER NUGGETS,@ lal, 115-99,4:19,   0pt 1st 0-3fg
PF,"Jones, Derrick",1.6,$10,MIAMI HEAT,@ cha, 91-84,4:24,   2pt 3rb 4to 1-2fg 0-1ft
SF,"Ojeleye, Semi",1.2,$10,BOSTON CELTICS,@ sac, 111-109,13:39,   0pt 1rb 0-1fg
PF,"Ellenson, Henry",1.2,$10,NEW YORK KNICKS,@ pho, 96-107,3:06,   0pt 1rb 0-2fg
SF,"Caldwell-Pope, Kentavious",1.2,$10,LOS ANGELES LAKERS,v den, 99-115,6:58,   0pt 1rb 0-2fg
SF,"Brewer, Corey",0.2,$10,SACRAMENTO KINGS,v bos, 109-111,10:14,   0pt 1rb 1to 0-1fg
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ lal, 115-99,00:48,   0pt
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ lal, 115-99,00:48,   0pt
SF,"Johnson, B.J.",0,$10,ATLANTA HAWKS,v sas, 104-111,00:42,   0pt
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,@ was, 123-132,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ was, 123-132,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ cha, 91-84,DNP,   
PF,"Spalding, Ray",0,$10,PHOENIX SUNS,v nyk, 107-96,DNP,   
PF,"Hollis-Jefferson, Rondae",0,$10,BROOKLYN NETS,v cle, 113-107,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,v sas, 104-111,DNP,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ atl, 111-104,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,@ atl, 111-104,DNP,   
PF,"Johnson, James",0,$10,MIAMI HEAT,@ cha, 91-84,DNP,   
PF,"Johnson, Stanley",0,$10,NEW ORLEANS PELICANS,v uta, 104-114,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,@ cha, 91-84,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ sac, 111-109,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ sac, 111-109,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,@ chi, 107-108,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v min, 131-114,DNP,   
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,v cle, 113-107,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v uta, 104-114,DNP,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v cle, 113-107,DNP,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,v mia, 84-91,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ cha, 91-84,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ nor, 114-104,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
PF,"Bagley, Marvin",0,$31,SACRAMENTO KINGS,v bos, 109-111,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v bos, 109-111,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v nyk, 107-96,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ atl, 111-104,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ lal, 115-99,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,v bos, 109-111,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v dal, 132-123,NA,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ lal, 115-99,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ det, 114-131,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v cle, 113-107,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v sas, 104-111,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v cle, 113-107,NA,   
SF,"Kuzma, Kyle",0,$24,LOS ANGELES LAKERS,v den, 99-115,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,@ was, 123-132,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v phi, 108-107,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ cha, 91-84,NA,   
SF,"Graham, Treveon",0,$10,BROOKLYN NETS,v cle, 113-107,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ pho, 96-107,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ nor, 114-104,NA,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,v uta, 104-114,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ lal, 115-99,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,v min, 131-114,NA,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ pho, 96-107,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,v sas, 104-111,NA,   
C,"Drummond, Andre^",60.5,$44,DETROIT PISTONS,v min, 131-114,38:57,   31pt 15rb 3as 1st 2bl 2to 1trey 11-18fg 8-10ft
C,"Jokic, Nikola^",51.4,$49,DENVER NUGGETS,@ lal, 115-99,35:24,   12pt 17rb 8as 3st 2to 3-5fg 6-8ft
C,"Whiteside, Hassan",48,$24,MIAMI HEAT,@ cha, 91-84,20:14,   18pt 15rb 4bl 8-14fg 2-3ft
C,"Aldridge, LaMarcus^",47.8,$30,SAN ANTONIO SPURS,@ atl, 111-104,38:10,   32pt 9rb 1st 2bl 4to 1trey 11-16fg 9-11ft
C,"Horford, Al^",47.7,$27,BOSTON CELTICS,@ sac, 111-109,30:52,   21pt 11rb 7as 1st 1bl 3to 1trey 8-10fg 4-4ft
C,"Gobert, Rudy^",47.1,$34,UTAH JAZZ,@ nor, 114-104,33:25,   22pt 13rb 1as 4bl 4to 10-12fg 2-6ft
C,"Olynyk, Kelly^",44.7,$17,MIAMI HEAT,@ cha, 91-84,44:33,   22pt 11rb 1as 2st 1bl 1to 5trey 8-14fg 1-1ft
C,"Powell, Dwight^",44,$20,DALLAS MAVERICKS,@ was, 123-132,36:00,   26pt 10rb 2as 1bl 1trey 11-12fg 3-6ft
C,"Nance, Larry^",42.5,$20,CLEVELAND CAVALIERS,@ bkn, 107-113,32:54,   17pt 10rb 3as 4st 3to 1trey 6-10fg 4-5ft
C,"Jordan, DeAndre^",39.8,$18,NEW YORK KNICKS,@ pho, 96-107,24:52,   17pt 14rb 1st 2bl 3to 7-8fg 3-4ft
C,"Cauley-Stein, Willie^",35.9,$20,SACRAMENTO KINGS,v bos, 109-111,26:41,   19pt 7rb 3as 2st 2to 8-9fg 3-4ft
C,"Robinson, Mitchell",35.1,$26,NEW YORK KNICKS,@ pho, 96-107,22:11,   8pt 8rb 1as 2st 4bl 2to 3-7fg 2-3ft
C,"Davis, Anthony^",34.5,$41,NEW ORLEANS PELICANS,v uta, 104-114,20:54,   16pt 5rb 3as 1st 2bl 1to 6-12fg 4-5ft
C,"Allen, Jarrett^",33.7,$18,BROOKLYN NETS,v cle, 113-107,26:53,   15pt 11rb 3as 1bl 2to 6-7fg 3-4ft
C,"Randle, Julius^",32.7,$36,NEW ORLEANS PELICANS,v uta, 104-114,35:22,   23pt 6rb 3as 1bl 5to 1trey 9-18fg 4-6ft
C,"Towns, Karl-Anthony^",31.8,$51,MINNESOTA TIMBERWOLVES,@ det, 114-131,28:43,   24pt 4rb 2as 2bl 6to 3trey 7-14fg 7-7ft
C,"Lopez, Robin^",30.3,$14,CHICAGO BULLS,v phi, 108-107,37:19,   19pt 9rb 3as 4to 7-13fg 5-8ft
C,"McGee, JaVale^",28.2,$13,LOS ANGELES LAKERS,v den, 99-115,21:01,   16pt 6rb 1st 1bl 1to 8-10fg 0-1ft
C,"Zeller, Cody^",25.5,$20,CHARLOTTE HORNETS,v mia, 84-91,29:23,   10pt 10rb 1as 1st 1to 5-10fg
C,"Len, Alex^",24.4,$13,ATLANTA HAWKS,v sas, 104-111,28:35,   11pt 7rb 2as 1st 1to 2trey 4-8fg 1-2ft
C,"Holmes, Richaun",23.4,$10,PHOENIX SUNS,v nyk, 107-96,21:01,   10pt 2rb 2st 2bl 1to 5-6fg
C,"Adebayo, Bam^",23,$20,MIAMI HEAT,@ cha, 91-84,25:23,   10pt 5rb 2st 2bl 5to 5-6fg
C,"Johnson, Amir^",22.6,$10,PHILADELPHIA 76ERS,@ chi, 107-108,20:01,   9pt 8rb 2as 1bl 2to 1trey 3-4fg 2-4ft
C,"Bryant, Thomas",21.3,$15,WASHINGTON WIZARDS,v dal, 132-123,16:28,   6pt 4rb 1as 2st 1bl 3-6fg
C,"Plumlee, Mason",20.3,$14,DENVER NUGGETS,@ lal, 115-99,15:21,   9pt 4rb 3as 1bl 1to 4-7fg 1-1ft
C,"Portis, Bobby^",19.6,$21,WASHINGTON WIZARDS,v dal, 132-123,21:42,   12pt 8rb 2to 2trey 4-12fg 2-2ft
C,"Davis, Ed",17.4,$10,BROOKLYN NETS,v cle, 113-107,21:02,   4pt 12rb 1to 2-4fg
C,"Dieng, Gorgui",17,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,6:54,   5pt 5rb 1st 1bl 2-5fg 1-1ft
C,"Giles, Harry",16.8,$11,SACRAMENTO KINGS,v bos, 109-111,21:19,   6pt 4rb 2as 1bl 2-7fg 2-4ft
C,"Ayton, Deandre^",16.2,$28,PHOENIX SUNS,v nyk, 107-96,25:20,   10pt 6rb 1to 4-8fg 2-3ft
C,"Maker, Thon",15.4,$10,DETROIT PISTONS,v min, 131-114,14:10,   10pt 2rb 2as 1trey 4-6fg 1-2ft
C,"Okafor, Jahlil",14.1,$12,NEW ORLEANS PELICANS,v uta, 104-114,5:13,   3pt 3rb 1as 1st 1bl 1-3fg 1-2ft
C,"Biyombo, Bismack",10.6,$10,CHARLOTTE HORNETS,v mia, 84-91,7:52,   4pt 3rb 1bl 2-2fg 0-2ft
C,"Mejri, Salah",6,$10,DALLAS MAVERICKS,@ was, 123-132,12:00,   0pt 2as 1st
C,"Theis, Daniel",4.4,$10,BOSTON CELTICS,@ sac, 111-109,5:18,   0pt 2rb 1st 1to
C,"Felicio, Cristiano",1.2,$10,CHICAGO BULLS,v phi, 108-107,5:02,   0pt 1rb 0-1fg
C,"Muscala, Mike",1.2,$10,LOS ANGELES LAKERS,v den, 99-115,4:47,   0pt 1rb 0-2fg
C,"Baynes, Aron",0.5,$10,BOSTON CELTICS,@ sac, 111-109,8:41,   0pt 1as 1to
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ lal, 115-99,00:48,   0pt 0-1fg
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v dal, 132-123,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ nor, 114-104,DNP,   
C,"Hernangomez, Guillermo",0,$10,CHARLOTTE HORNETS,v mia, 84-91,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v bos, 109-111,DNP,   
C,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ pho, 96-107,DNP,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ chi, 107-108,DNP,   
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,v den, 99-115,NA,   
C,"Marjanovic, Boban",0,$13,PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
C,"Carter Jr., Wendell",0,$17,CHICAGO BULLS,v phi, 108-107,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ nor, 114-104,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,@ bkn, 107-113,NA,   
C,"Adel, Deng",0,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,NA,   
C,"Poeltl, Jakob",0,$11,SAN ANTONIO SPURS,@ atl, 111-104,NA,   
C,"Kleber, Maxi",0,$10,DALLAS MAVERICKS,@ was, 123-132,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,NA,   
C,"Pachulia, Zaza",0,$10,DETROIT PISTONS,v min, 131-114,NA,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
C,"Dedmon, Dewayne",0,$20,ATLANTA HAWKS,v sas, 104-111,NA,   
