position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Looney, Kevon^",14.3,$10,GOLDEN STATE WARRIORS,@ pho, 132-109,13:05,   5pt 4rb 1as 1st 2-3fg 1-1ft
C,"Mejri, Salah",12.2,$10,DALLAS MAVERICKS,@ okc, 102-122,8:57,   8pt 1rb 1st 4-4fg
C,"Jerebko, Jonas",10.9,$10,GOLDEN STATE WARRIORS,@ pho, 132-109,19:40,   7pt 2rb 1as 2-8fg 3-3ft
C,"Powell, Dwight",9.6,$10,DALLAS MAVERICKS,@ okc, 102-122,15:30,   3pt 3rb 2bl 3to 1-1fg 1-2ft
C,"Jordan, DeAndre^",9.5,$28,DALLAS MAVERICKS,@ okc, 102-122,23:33,   2pt 10rb 1as 6to 1-2fg
C,"Birch, Khem",9.4,$10,ORLANDO MAGIC,@ cha, 100-125,6:39,   4pt 2rb 1st 0-1fg 4-4ft
C,"Kaminsky, Frank",8.9,$10,CHARLOTTE HORNETS,v orl, 125-100,7:49,   6pt 2rb 1as 1to 1trey 2-2fg 1-2ft
C,"Noah, Joakim",6.1,$10,MEMPHIS GRIZZLIES,@ hou, 101-113,8:54,   2pt 3rb 1as 1to 1-2fg
C,"Hilario, Nene",4.8,$10,HOUSTON ROCKETS,v mem, 113-101,9:51,   0pt 4rb 0-4fg
C,"Davis, Anthony",0,$58,NEW ORLEANS PELICANS,v min, 123-114,DNP,   0pt
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,v atl, 116-108,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ cha, 100-125,NA,   
C,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
C,"Holmes, Richaun",0,$10,PHOENIX SUNS,v gsw, 109-132,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
C,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v bos, 120-111,NA,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,@ okc, 102-122,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v atl, 116-108,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,@ sas, 111-120,NA,   
C,"Dedmon, Dewayne",0,$19,ATLANTA HAWKS,@ ind, 108-116,NA,   
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v mem, 113-101,NA,   
