position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Parsons, Chandler^",0.75,"$3,600",MEMPHIS GRIZZLIES,@ uta, 92-84,6:28,   0pt 1rb 1to 0-2fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v chi, 115-109,2:33,   0pt 0-1fg
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v orl, 90-93,2:31,   0pt 0-1fg
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v chi, 115-109,DNP,   
PF,"Rabb, Ivan",0,"$3,200",MEMPHIS GRIZZLIES,@ uta, 92-84,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,DNP,   
PF,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,@ lal, 143-142,DNP,   
SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v mem, 84-92,DNP,   
SF,"Brown Jr., Troy",0,"$3,000",WASHINGTON WIZARDS,@ por, 125-124,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,@ lal, 143-142,DNP,   
PF,"Swanigan, Caleb",0,"$3,200",PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
PF,"Birch, Khem",0,"$3,200",ORLANDO MAGIC,@ bos, 93-90,DNP,   
SG/SF,"Connaughton, Pat",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,DNP,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ mil, 113-124,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ min, 91-101,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,DNP,   
SF,"Antetokounmpo, Kostas",0,"$3,100",DALLAS MAVERICKS,v chi, 115-109,NA,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,NA,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ min, 91-101,NA,   
PF,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,v cha, 127-106,NA,   
SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
PF,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,@ gsw, 103-123,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 123-103,NA,   
PF,"Markkanen, Lauri",0,"$3,000",CHICAGO BULLS,@ dal, 109-115,NA,   
SG/SF,"Valentine, Denzel",0,"$4,400",CHICAGO BULLS,@ dal, 109-115,NA,   
PF,"Moore, Ben",0,"$3,000",INDIANA PACERS,@ min, 91-101,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,NA,   
SF/PF,"Barnes, Harrison",0,"$5,900",DALLAS MAVERICKS,v chi, 115-109,NA,   
SG/SF,"Lee, Courtney",0,"$3,200",NEW YORK KNICKS,@ mil, 113-124,NA,   
SF,"Knox, Kevin",0,"$4,000",NEW YORK KNICKS,@ mil, 113-124,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ mil, 113-124,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v mem, 84-92,NA,   
SF/PF,"Green, JaMychal",0,"$4,700",MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
PF/C,"Aldridge, LaMarcus^",62,"$7,800",SAN ANTONIO SPURS,@ lal, 143-142,39:58,   37pt 10rb 5as 1st 1bl 1to 13-22fg 11-18ft
C,"Nurkic, Jusuf^",52,"$6,200",PORTLAND TRAIL BLAZERS,v was, 124-125,31:43,   22pt 18rb 2as 2st 2to 9-16fg 4-4ft
C,"Vucevic, Nikola^",48.5,"$7,700",ORLANDO MAGIC,@ bos, 93-90,32:37,   24pt 12rb 1as 3st 1trey 11-18fg 1-2ft
C,"Ayton, Deandre^",47.5,"$6,800",PHOENIX SUNS,@ gsw, 103-123,31:06,   20pt 14rb 5as 1st 2to 6-11fg 8-8ft
C,"Gasol, Marc^",44.75,"$6,400",MEMPHIS GRIZZLIES,@ uta, 92-84,33:31,   18pt 13rb 4as 1st 1to 3trey 6-15fg 3-4ft
C,"Valanciunas, Jonas",42,"$5,400",TORONTO RAPTORS,v cha, 127-106,19:42,   17pt 10rb 2as 2st 2bl 7-8fg 3-4ft
C,"Towns, Karl-Anthony^",40.25,"$8,700",MINNESOTA TIMBERWOLVES,v ind, 101-91,32:58,   17pt 15rb 2bl 3to 1trey 6-12fg 4-4ft
C,"Jordan, DeAndre^",40,"$8,100",DALLAS MAVERICKS,v chi, 115-109,31:36,   18pt 16rb 1bl 3to 8-11fg 2-2ft
C,"Gobert, Rudy^",34.5,"$7,500",UTAH JAZZ,v mem, 84-92,33:29,   11pt 12rb 1as 1st 2bl 1to 4-6fg 3-5ft
C,"Kanter, Enes^",33.75,"$7,300",NEW YORK KNICKS,@ mil, 113-124,32:08,   14pt 13rb 2as 2to 6-12fg 2-2ft
C,"McGee, JaVale^",31,"$4,900",LOS ANGELES LAKERS,v sas, 142-143,28:11,   16pt 8rb 1as 1st 1bl 1to 7-13fg 2-3ft
PF/C,"Horford, Al^",31,"$6,200",BOSTON CELTICS,v orl, 90-93,32:14,   15pt 6rb 4as 1bl 1trey 5-13fg 4-4ft
PF/C,"Green, Draymond^",30.25,"$6,900",GOLDEN STATE WARRIORS,v pho, 123-103,27:34,   5pt 5rb 8as 4st 2to 1-4fg 3-3ft
C,"Lopez, Brook^",29.5,"$4,600",MILWAUKEE BUCKS,v nyk, 124-113,30:41,   13pt 4rb 3as 3bl 2trey 5-10fg 1-1ft
PF/C,"Powell, Dwight",27,"$5,100",DALLAS MAVERICKS,v chi, 115-109,16:24,   12pt 4rb 4as 2st 3-6fg 6-6ft
PF/C,"Ibaka, Serge^",26.5,"$5,300",TORONTO RAPTORS,v cha, 127-106,24:25,   15pt 8rb 1as 1bl 4to 7-12fg 1-2ft
C,"Henson, John",26.25,"$3,600",MILWAUKEE BUCKS,v nyk, 124-113,17:19,   9pt 9rb 1as 1st 2bl 3to 4-7fg 1-2ft
C,"Turner, Myles^",25.25,"$6,000",INDIANA PACERS,@ min, 91-101,26:00,   16pt 3rb 1as 1st 1bl 1to 1trey 6-13fg 3-3ft
PF/C,"Portis, Bobby^",25,"$6,600",CHICAGO BULLS,@ dal, 109-115,30:33,   12pt 8rb 2bl 2to 5-9fg 2-3ft
PF/C,"Vonleh, Noah",22.25,"$4,300",NEW YORK KNICKS,@ mil, 113-124,18:37,   11pt 5rb 1as 2bl 1to 3-5fg 5-6ft
C,"Carter Jr., Wendell^",21.75,"$3,900",CHICAGO BULLS,@ dal, 109-115,31:41,   4pt 9rb 4as 1bl 3to 2-7fg
C,"Jones, Damian^",21.5,"$3,800",GOLDEN STATE WARRIORS,v pho, 123-103,20:24,   13pt 4rb 1as 1bl 5-5fg 3-5ft
PF/C,"Favors, Derrick^",21.25,"$5,500",UTAH JAZZ,v mem, 84-92,25:24,   8pt 7rb 1as 2bl 2to 3-11fg 2-2ft
C,"Gasol, Pau",21,"$4,700",SAN ANTONIO SPURS,@ lal, 143-142,18:09,   9pt 4rb 3as 1bl 1trey 2-4fg 4-4ft
C,"Hernangomez, Guillermo",20.25,"$4,200",CHARLOTTE HORNETS,@ tor, 106-127,17:59,   11pt 5rb 1as 1st 2to 1trey 4-6fg 2-2ft
PF/C,"Sabonis, Domantas",19.75,"$6,100",INDIANA PACERS,@ min, 91-101,17:28,   8pt 7rb 1as 1bl 1to 3-8fg 2-3ft
PF/C,"Ilyasova, Ersan",19.5,"$4,400",MILWAUKEE BUCKS,v nyk, 124-113,22:16,   10pt 8rb 2to 1trey 2-9fg 5-7ft
PF/C,"Dieng, Gorgui",19.25,"$3,600",MINNESOTA TIMBERWOLVES,v ind, 101-91,15:02,   9pt 7rb 1bl 1to 2-3fg 5-6ft
PF/C,"Theis, Daniel",15,"$3,400",BOSTON CELTICS,v orl, 90-93,15:04,   7pt 6rb 1as 2to 3-5fg 1-1ft
C,"Zeller, Cody^",14.25,"$4,300",CHARLOTTE HORNETS,@ tor, 106-127,15:16,   2pt 5rb 3as 1bl 1to 1-2fg
PF/C,"O'Quinn, Kyle",14,"$3,600",INDIANA PACERS,@ min, 91-101,10:43,   4pt 4rb 1as 2bl 1to 2-4fg
C,"Bamba, Mohamed",13.75,"$4,500",ORLANDO MAGIC,@ bos, 93-90,19:14,   0pt 5rb 1as 1st 2bl 0-3fg
PF/C,"Smith, Jason",12.75,"$3,100",WASHINGTON WIZARDS,@ por, 125-124,11:42,   3pt 5rb 1as 1bl 1-4fg 1-2ft
C,"Biyombo, Bismack",11.25,"$3,000",CHARLOTTE HORNETS,@ tor, 106-127,8:36,   4pt 3rb 1as 1bl 1-3fg 2-4ft
C,"Chandler, Tyson",10.5,"$3,400",PHOENIX SUNS,@ gsw, 103-123,14:11,   2pt 6rb 1st 2to 1-2fg
PF/C,"Looney, Kevon",10,"$4,000",GOLDEN STATE WARRIORS,v pho, 123-103,16:04,   5pt 2rb 2as 1to 2-2fg 1-1ft
PF/C,"Bertans, Davis",9.75,"$3,800",SAN ANTONIO SPURS,@ lal, 143-142,7:51,   3pt 1rb 2as 1st 1trey 1-2fg
PF/C,"Anderson, Ryan^",9.25,"$3,800",PHOENIX SUNS,@ gsw, 103-123,20:39,   3pt 3rb 2as 1to 1-4fg 1-2ft
PF/C,"Holmes, Richaun",7,"$3,200",PHOENIX SUNS,@ gsw, 103-123,2:43,   2pt 4rb 1-1fg
C,"Monroe, Greg",6,"$3,500",TORONTO RAPTORS,v cha, 127-106,3:53,   2pt 2rb 1as 1-1fg
C,"Lopez, Robin",4.25,"$3,400",CHICAGO BULLS,@ dal, 109-115,9:30,   2pt 1rb 1as 1to 1-2fg
PF/C,"Kaminsky, Frank",3.25,"$3,500",CHARLOTTE HORNETS,@ tor, 106-127,4:48,   2pt 1rb 1-3fg
C,"Zubac, Ivica",3.25,"$3,200",LOS ANGELES LAKERS,v sas, 142-143,4:43,   0pt 1rb 1bl 0-1fg
C,"Mahinmi, Ian^",1.5,"$3,900",WASHINGTON WIZARDS,@ por, 125-124,4:00,   0pt 1as 0-1fg
C,"Williams, Robert",0,"$3,100",BOSTON CELTICS,v orl, 90-93,3:30,   0pt
C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,@ lal, 143-142,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ dal, 109-115,DNP,   
C,"Mejri, Salah",0,"$3,200",DALLAS MAVERICKS,v chi, 115-109,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,DNP,   
C,"Udoh, Ekpe",0,"$3,100",UTAH JAZZ,v mem, 84-92,DNP,   
C,"Poeltl, Jakob",0,"$3,700",SAN ANTONIO SPURS,@ lal, 143-142,DNP,   
C,"Robinson, Mitchell",0,"$3,100",NEW YORK KNICKS,@ mil, 113-124,DNP,   
C,"Bryant, Thomas",0,"$3,200",WASHINGTON WIZARDS,@ por, 125-124,DNP,   
PF/C,"Maker, Thon",0,"$3,300",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
C,"Leonard, Meyers",0,"$3,300",PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v mem, 84-92,NA,   
PF/C,"Nowitzki, Dirk",0,"$5,000",DALLAS MAVERICKS,v chi, 115-109,NA,   
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v sas, 142-143,NA,   
C,"Howard, Dwight",0,"$5,700",WASHINGTON WIZARDS,@ por, 125-124,NA,   
C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ mil, 113-124,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v sas, 142-143,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,NA,   
PF/C,"Cousins, DeMarcus",0,"$5,900",GOLDEN STATE WARRIORS,v pho, 123-103,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ min, 91-101,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,v orl, 90-93,NA,   
