position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Chriss, Marquese^",13.75,"$4,700",PHOENIX SUNS,@ hou, 102-113,16:16,   2pt 5rb 2st 1bl 1to 1-3fg
PF/C,"Bender, Dragan",13.5,"$3,600",PHOENIX SUNS,@ hou, 102-113,24:59,   5pt 4rb 2st 2to 1trey 2-6fg
PF/C,"Poeltl, Jakob",13,"$3,600",TORONTO RAPTORS,v lal, 123-111,24:03,   6pt 6rb 1as 4to 3-6fg
PF/C,"Harrell, Montrezl",13,"$4,300",LOS ANGELES CLIPPERS,@ nor, 112-103,13:19,   7pt 2rb 1as 1bl 3-4fg 1-2ft
C,"Hilario, Nene",12,"$3,500",HOUSTON ROCKETS,v pho, 113-102,14:58,   8pt 2rb 1as 4-5fg
PF/C,"Holmes, Richaun",10,"$3,800",PHILADELPHIA 76ERS,@ okc, 112-122,6:13,   2pt 2rb 1as 2st 1-1fg
C,"Asik, Omer",7.75,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,7:26,   4pt 3rb 2-3fg
PF/C,"Lauvergne, Joffrey",6.25,"$3,400",SAN ANTONIO SPURS,v sac, 113-98,4:26,   0pt 5rb 0-2fg
C,"Johnson, Dakari",4.5,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,5:30,   0pt 2rb 1st
PF/C,"Felicio, Cristiano",2,"$3,000",CHICAGO BULLS,v mil, 96-110,1:42,   2pt 1-2fg
PF/C,"Wilson, D.J.",2,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,1:42,   0pt 1bl
PF/C,"Johnson, Amir",1.75,"$3,600",PHILADELPHIA 76ERS,@ okc, 112-122,11:43,   1pt 1rb 1to 0-2fg 1-2ft
PF/C,"Patterson, Patrick",1.25,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,12:13,   0pt 1rb
C,"Plumlee, Marshall",1.25,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,1:42,   0pt 1rb
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,DNP,   
C,"Marjanovic, Boban",0,"$4,000",DETROIT PISTONS,@ cle, 104-121,DNP,   
C,"Papagiannis, Georgios",0,"$3,600",SACRAMENTO KINGS,@ sas, 98-113,DNP,   
C,"Reed, Willie",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 112-103,DNP,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v pho, 113-102,DNP,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ cle, 104-121,DNP,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,DNP,   
PF/C,"Black, Tarik",0,"$3,300",HOUSTON ROCKETS,v pho, 113-102,DNP,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 112-103,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ sas, 98-113,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ cle, 104-121,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ tor, 111-123,NA,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v det, 121-104,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v pho, 113-102,NA,   
C,"Len, Alex",0,"$4,400",PHOENIX SUNS,@ hou, 102-113,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,NA,   
PF/C,"Labissiere, Skal",0,"$4,600",SACRAMENTO KINGS,@ sas, 98-113,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ hou, 102-113,NA,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ tor, 111-123,NA,   
C,"Cauley-Stein, Willie",0,"$6,200",SACRAMENTO KINGS,@ sas, 98-113,NA,   
