position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"McGee, JaVale",20.25,"$3,300",GOLDEN STATE WARRIORS,v bkn, 112-95,12:26,   7pt 9rb 1bl 3-10fg 1-3ft
C,"Felicio, Cristiano",17.25,"$3,600",CHICAGO BULLS,@ cle, 117-99,24:18,   10pt 5rb 1as 1to 4-6fg 2-3ft
C,"Koufos, Kosta^",15.75,"$3,900",SACRAMENTO KINGS,v cha, 85-99,19:26,   6pt 7rb 1bl 2to 3-7fg
C,"Lopez, Robin^",14.25,"$4,700",CHICAGO BULLS,@ cle, 117-99,20:56,   10pt 1rb 1as 1st 1to 5-10fg
C,"Cauley-Stein, Willie",12,"$5,600",SACRAMENTO KINGS,v cha, 85-99,28:19,   2pt 2rb 1as 3bl 0-5fg 2-2ft
C,"Biyombo, Bismack",11.5,"$3,400",ORLANDO MAGIC,v atl, 105-86,16:54,   2pt 4rb 3bl 3to 1-3fg
C,"Hamilton, Justin",11,"$3,400",BROOKLYN NETS,@ gsw, 95-112,16:48,   2pt 4rb 3as 1to 1-6fg
C,"Harrell, Montrezl",8.5,"$3,500",HOUSTON ROCKETS,v min, 142-130,6:50,   4pt 2rb 1st 2-3fg
C,"Reed, Willie",7.25,"$4,000",MIAMI HEAT,v ind, 113-95,10:11,   4pt 1rb 1st 2-3fg
C,"Zimmerman, Stephen",3.25,"$3,000",ORLANDO MAGIC,v atl, 105-86,2:15,   2pt 1rb 1-1fg
PF/C,"Muscala, Mike",3,"$3,000",ATLANTA HAWKS,@ orl, 86-105,2:35,   0pt 2as
PF/C,"Lauvergne, Joffrey",1.25,"$3,800",CHICAGO BULLS,@ cle, 117-99,2:06,   0pt 1rb 0-1fg
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v cha, 85-99,5:28,   0pt
C,"Humphries, Kris",0,"$3,000",ATLANTA HAWKS,@ orl, 86-105,DNP,   
PF/C,"Motiejunas, Donatas",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 83-96,DNP,   
PF/C,"Seraphin, Kevin",0,"$3,800",INDIANA PACERS,@ mia, 95-113,DNP,   
C,"Splitter, Tiago",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 109-110,DNP,   
PF/C,"Nicholson, Andrew",0,"$3,000",BROOKLYN NETS,@ gsw, 95-112,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 83-96,DNP,   
PF/C,"Embiid, Joel",0,"$7,800",PHILADELPHIA 76ERS,@ nyk, 109-110,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v ind, 113-95,DNP,   
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,v nor, 96-83,DNP,   
C,"Plumlee, Miles",0,"$3,000",CHARLOTTE HORNETS,@ sac, 99-85,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 130-142,DNP,   
C,"Zeller, Cody",0,"$4,700",CHARLOTTE HORNETS,@ sac, 99-85,NA,   
C,"Bogut, Andrew",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 109-110,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v phi, 110-109,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v min, 142-130,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v bkn, 112-95,NA,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 83-96,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 130-142,NA,   
C,"Jefferson, Al",0,"$3,000",INDIANA PACERS,@ mia, 95-113,NA,   
PF/C,"Love, Kevin",0,"$7,700",CLEVELAND CAVALIERS,v chi, 99-117,NA,   
C,"Mejri, Salah",-0.5,"$3,200",DALLAS MAVERICKS,v nor, 96-83,5:35,   0pt 1to
NA,"Jack, Jarrett",13,N/A,NEW ORLEANS PELICANS,@ dal, 83-96,25:17,   6pt 4as 1st 2to 2-3fg 2-2ft
NA,"Williams, Reggie",2,N/A,NEW ORLEANS PELICANS,@ dal, 83-96,15:59,   2pt 1-3fg
