position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Bryant, Thomas^",41.5,"$3,900",WASHINGTON WIZARDS,v cha, 130-126,35:43,   21pt 10rb 3as 1bl 9-13fg 3-3ft
C,"Gasol, Marc^",38.75,"$7,600",MEMPHIS GRIZZLIES,v bos, 103-112,37:00,   15pt 3rb 10as 2st 1bl 6to 1trey 6-11fg 2-2ft
PF/C,"Favors, Derrick^",35.5,"$4,900",UTAH JAZZ,v nyk, 129-97,24:35,   12pt 10rb 3as 1st 1bl 2trey 5-8fg
PF/C,"Harrell, Montrezl",34.75,"$6,700",LOS ANGELES CLIPPERS,v sas, 111-122,27:56,   21pt 5rb 1as 4st 4to 8-13fg 5-8ft
PF/C,"Collins, John^",33,"$7,700",ATLANTA HAWKS,v cle, 111-108,27:26,   14pt 12rb 2as 1to 6-13fg 2-3ft
PF/C,"Horford, Al^",33,"$5,500",BOSTON CELTICS,@ mem, 112-103,23:17,   18pt 6rb 3as 1bl 3to 5trey 6-12fg 1-1ft
PF/C,"Kornet, Luke^",32,"$4,200",NEW YORK KNICKS,@ uta, 97-129,28:38,   14pt 6rb 5as 1st 2to 4trey 5-11fg
PF/C,"Vonleh, Noah^",30.75,"$6,200",NEW YORK KNICKS,@ uta, 97-129,23:55,   13pt 9rb 3st 1to 2trey 3-5fg 5-6ft
C,"Zeller, Cody^",26.25,"$4,300",CHARLOTTE HORNETS,@ was, 126-130,24:35,   8pt 9rb 4as 1st 1bl 6to 3-6fg 2-2ft
PF/C,"Green, Draymond^",24.75,"$6,700",GOLDEN STATE WARRIORS,@ por, 115-105,33:53,   3pt 9rb 6as 1bl 2to 1trey 1-6fg
PF/C,"Jackson, Jaren^",22,"$5,500",MEMPHIS GRIZZLIES,v bos, 103-112,21:32,   15pt 4rb 1st 1to 1trey 5-7fg 4-6ft
C,"Capela, Clint^",21.75,"$8,000",HOUSTON ROCKETS,@ nor, 108-104,33:00,   6pt 7rb 1as 3bl 1to 3-6fg
PF/C,"Plumlee, Mason^",21,"$5,000",DENVER NUGGETS,@ pho, 122-118,21:35,   7pt 8rb 3as 1st 5to 3-5fg 1-2ft
PF/C,"Looney, Kevon^",20.25,"$3,600",GOLDEN STATE WARRIORS,@ por, 115-105,25:13,   12pt 5rb 1st 1to 1trey 5-6fg 1-2ft
C,"Len, Alex^",20,"$4,100",ATLANTA HAWKS,v cle, 111-108,23:36,   12pt 4rb 1as 1bl 1to 5-12fg 2-2ft
C,"Udoh, Ekpe",18,"$3,000",UTAH JAZZ,v nyk, 129-97,9:01,   8pt 4rb 2as 1bl 4-5fg
PF/C,"Jerebko, Jonas",14,"$3,700",GOLDEN STATE WARRIORS,@ por, 115-105,17:08,   8pt 4rb 2trey 2-3fg 2-2ft
PF/C,"Holmes, Richaun",13,"$3,500",PHOENIX SUNS,v den, 118-122,8:47,   5pt 4rb 2as 2-2fg 1-1ft
C,"Hilario, Nene",11.75,"$3,100",HOUSTON ROCKETS,@ nor, 108-104,15:00,   5pt 3rb 2as 2-3fg 1-2ft
PF/C,"Yabusele, Guerschon",11.5,"$3,000",BOSTON CELTICS,@ mem, 112-103,16:03,   3pt 4rb 2bl 2to 1trey 1-3fg
C,"Poeltl, Jakob",11.5,"$3,400",SAN ANTONIO SPURS,@ lac, 122-111,10:26,   3pt 4rb 1as 1bl 1-1fg 1-2ft
PF/C,"Leonard, Meyers",11,"$3,200",PORTLAND TRAIL BLAZERS,v gsw, 105-115,13:53,   4pt 6rb 1to 2-4fg
C,"Kanter, Enes",11,"$5,600",NEW YORK KNICKS,@ uta, 97-129,17:12,   0pt 4rb 3as 1st 1to 0-6fg
PF/C,"Bertans, Davis",10,"$3,500",SAN ANTONIO SPURS,@ lac, 122-111,22:31,   2pt 6rb 1as 2to 1-5fg
PF/C,"Millsap, Paul",9.5,"$6,000",DENVER NUGGETS,@ pho, 122-118,14:10,   6pt 1as 1bl 3-7fg
C,"Noah, Joakim",8.75,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,11:00,   4pt 3rb 1as 1to 1-3fg 2-4ft
C,"Marjanovic, Boban^",6.25,"$3,700",LOS ANGELES CLIPPERS,v sas, 111-122,7:04,   4pt 1rb 1as 1to 1-2fg 2-3ft
PF/C,"Frye, Channing",5.25,"$3,100",CLEVELAND CAVALIERS,@ atl, 108-111,11:33,   2pt 1rb 1bl 1-8fg
PF/C,"Bell, Jordan",5.25,"$3,000",GOLDEN STATE WARRIORS,@ por, 115-105,6:37,   0pt 3rb 1as 0-1fg
C,"Okafor, Jahlil",4.75,"$3,200",NEW ORLEANS PELICANS,v hou, 104-108,9:03,   2pt 1rb 1as 1-2fg
C,"Bradley, Tony",3.25,"$3,000",UTAH JAZZ,v nyk, 129-97,8:36,   0pt 3rb 1to 0-3fg
PF/C,"Theis, Daniel",2.5,"$3,700",BOSTON CELTICS,@ mem, 112-103,5:41,   1pt 1as 0-1fg 1-2ft
C,"Plumlee, Miles",2.25,"$3,000",ATLANTA HAWKS,v cle, 111-108,5:37,   0pt 1rb 1as 1to 0-2ft
C,"Hernangomez, Guillermo",2.25,"$4,000",CHARLOTTE HORNETS,@ was, 126-130,9:53,   2pt 1rb 2to 1-5fg
C,"Gortat, Marcin",2,"$3,300",LOS ANGELES CLIPPERS,v sas, 111-122,4:18,   2pt 1-2fg
PF/C,"Eubanks, Drew",1.25,"$3,000",SAN ANTONIO SPURS,@ lac, 122-111,1:19,   0pt 1rb
PF/C,"Collins, Zach",1.25,"$3,100",PORTLAND TRAIL BLAZERS,v gsw, 105-115,5:52,   0pt 1rb 0-3fg
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 105-115,1:49,   0pt
PF/C,"Morris, Markieff",0,"$4,800",WASHINGTON WIZARDS,v cha, 130-126,DNP,   
PF/C,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v den, 118-122,DNP,   
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v cha, 130-126,DNP,   
C,"Biyombo, Bismack",0,"$3,000",CHARLOTTE HORNETS,@ was, 126-130,DNP,   
PF/C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,@ was, 126-130,DNP,   
C,"Gasol, Pau",0,"$3,500",SAN ANTONIO SPURS,@ lac, 122-111,DNP,   
PF/C,"Moreland, Eric",0,"$3,000",PHOENIX SUNS,v den, 118-122,DNP,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ pho, 122-118,DNP,   
C,"Zizic, Ante",0,"$3,400",CLEVELAND CAVALIERS,@ atl, 108-111,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,DNP,   
PF/C,"Rabb, Ivan",0,"$3,100",MEMPHIS GRIZZLIES,v bos, 103-112,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ por, 115-105,NA,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,@ lac, 122-111,NA,   
C,"Thompson, Tristan",0,"$6,500",CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v den, 118-122,NA,   
C,"Howard, Dwight",0,"$5,500",WASHINGTON WIZARDS,v cha, 130-126,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,NA,   
PF/C,"Williams, Robert",0,"$3,600",BOSTON CELTICS,@ mem, 112-103,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ uta, 97-129,NA,   
C,"Robinson, Mitchell",0,"$3,300",NEW YORK KNICKS,@ uta, 97-129,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 111-122,NA,   
PF/C,"Mirotic, Nikola",0,"$6,600",NEW ORLEANS PELICANS,v hou, 104-108,NA,   
PF/C,"Diallo, Cheick",0,"$3,200",NEW ORLEANS PELICANS,v hou, 104-108,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ por, 115-105,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ uta, 97-129,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 111-122,NA,   
C,"Baynes, Aron",0,"$3,500",BOSTON CELTICS,@ mem, 112-103,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
PF/C,"Dedmon, Dewayne",0,"$5,700",ATLANTA HAWKS,v cle, 111-108,NA,   
PF/C,"Spellman, Omari",0,"$3,000",ATLANTA HAWKS,v cle, 111-108,NA,   
NA,"Antetokounmpo, Giannis^",72,N/A,MILWAUKEE BUCKS,v bkn, 129-115,34:20,   31pt 10rb 10as 2st 3bl 4to 2trey 13-17fg 3-5ft
NA,"Napier, Shabazz",51,N/A,BROOKLYN NETS,@ mil, 115-129,33:00,   32pt 4rb 7as 1st 1to 4trey 9-15fg 10-12ft
NA,"Middleton, Khris^",48.5,N/A,MILWAUKEE BUCKS,v bkn, 129-115,34:48,   29pt 4rb 7as 1st 4trey 11-15fg 3-3ft
NA,"Faried, Kenneth",36.5,N/A,BROOKLYN NETS,@ mil, 115-129,27:18,   21pt 10rb 1bl 1to 8-14fg 5-7ft
NA,"Lopez, Brook^",34,N/A,MILWAUKEE BUCKS,v bkn, 129-115,28:42,   24pt 2rb 1st 1bl 7trey 8-17fg 1-1ft
NA,"Carroll, DeMarre",31.75,N/A,BROOKLYN NETS,@ mil, 115-129,35:09,   18pt 5rb 4as 1to 4trey 6-12fg 2-3ft
NA,"Brogdon, Malcolm^",31.5,N/A,MILWAUKEE BUCKS,v bkn, 129-115,29:33,   18pt 6rb 2as 1st 1to 3trey 6-14fg 3-3ft
NA,"Dinwiddie, Spencer^",23.25,N/A,BROOKLYN NETS,@ mil, 115-129,20:39,   10pt 3rb 5as 1st 2to 2trey 3-7fg 2-4ft
NA,"Pinson, Theo",22.25,N/A,BROOKLYN NETS,@ mil, 115-129,27:54,   6pt 7rb 4as 1st 1to 3-8fg
NA,"Harris, Joe^",22,N/A,BROOKLYN NETS,@ mil, 115-129,21:19,   15pt 2rb 2as 1to 4trey 5-8fg 1-1ft
NA,"Allen, Jarrett^",18,N/A,BROOKLYN NETS,@ mil, 115-129,20:42,   8pt 4rb 1as 2bl 1to 3-5fg 2-4ft
NA,"Wilson, D.J.",17.75,N/A,MILWAUKEE BUCKS,v bkn, 129-115,19:49,   7pt 7rb 1as 1trey 2-6fg 2-2ft
NA,"Hill, George",17.5,N/A,MILWAUKEE BUCKS,v bkn, 129-115,23:54,   6pt 2rb 4as 1bl 2trey 2-7fg
NA,"Bledsoe, Eric^",15.75,N/A,MILWAUKEE BUCKS,v bkn, 129-115,23:38,   6pt 3rb 4as 1st 4to 2-7fg 2-2ft
NA,"Dudley, Jared",14.75,N/A,BROOKLYN NETS,@ mil, 115-129,28:58,   3pt 3rb 2as 3st 3to 1trey 1-5fg 0-2ft
NA,"Brown, Sterling",9,N/A,MILWAUKEE BUCKS,v bkn, 129-115,17:58,   5pt 2rb 1as 1to 1trey 2-7fg
NA,"Snell, Tony",7.5,N/A,MILWAUKEE BUCKS,v bkn, 129-115,14:09,   3pt 2rb 1as 1trey 1-3fg
NA,"Kurucs, Rodions^",4.75,N/A,BROOKLYN NETS,@ mil, 115-129,22:02,   2pt 1rb 2as 3to 0-5fg 2-2ft
NA,"Hollis-Jefferson, Rondae^",2.75,N/A,BROOKLYN NETS,@ mil, 115-129,2:59,   0pt 1rb 1as
NA,"Maker, Thon",1.25,N/A,MILWAUKEE BUCKS,v bkn, 129-115,13:09,   0pt 1rb 0-3fg
