position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,00:57,   0pt
SF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 105-109,00:19,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v bkn, 94-86,1:44,   0pt
PF,"Stokes, Jarnell",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 79-89,1:08,   0pt
PF,"Hayes, Chuck",0,"$3,000",HOUSTON ROCKETS,@ lac, 109-105,DNP,   
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ chi, 102-93,DNP,   
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v min, 93-102,DNP,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ lac, 109-105,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ lac, 109-105,DNP,   
PF,"Frye, Channing",0,"$3,000",ORLANDO MAGIC,@ phi, 105-97,DNP,   
PF,"Villanueva, Charlie",0,"$3,000",DALLAS MAVERICKS,v nor, 107-98,DNP,   
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,v mem, 89-79,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,DNP,   
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ phi, 105-97,DNP,   
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v min, 93-102,DNP,   
PF,"Gooden, Drew",0,"$3,200",WASHINGTON WIZARDS,@ atl, 99-114,DNP,   
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,DNP,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,@ phi, 105-97,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ mil, 86-94,NA,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,NA,   
PF,"Landry, Carl",0,"$3,000",PHILADELPHIA 76ERS,v orl, 97-105,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 79-89,NA,   
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,v min, 93-102,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 98-107,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,NA,   
PF,"Jones, Terrence",0,"$6,000",HOUSTON ROCKETS,@ lac, 109-105,NA,   
PF,"Motiejunas, Donatas",0,"$4,600",HOUSTON ROCKETS,@ lac, 109-105,NA,   
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,NA,   
SF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,@ mil, 86-94,NA,   
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,NA,   
C,"Howard, Dwight^",50.5,"$7,000",HOUSTON ROCKETS,@ lac, 109-105,29:02,   20pt 20rb 3as 1bl 5to 8-10fg 4-5ft
C,"Towns, Karl-Anthony^",47.75,"$6,700",MINNESOTA TIMBERWOLVES,@ chi, 102-93,26:47,   17pt 13rb 2as 1st 4bl 8-18fg 1-1ft
C,"Jordan, DeAndre^",37.5,"$7,800",LOS ANGELES CLIPPERS,v hou, 105-109,33:47,   11pt 14rb 2as 3bl 3to 4-6fg 3-7ft
C,"Gasol, Marc^",36,"$7,000",MEMPHIS GRIZZLIES,@ uta, 79-89,38:19,   13pt 10rb 6as 1bl 4to 4-14fg 5-5ft
C,"Okafor, Jahlil^",34.25,"$6,300",PHILADELPHIA 76ERS,v orl, 97-105,32:52,   19pt 5rb 3as 3bl 3to 7-14fg 5-10ft
C,"Gobert, Rudy^",31.75,"$7,200",UTAH JAZZ,v mem, 89-79,35:53,   7pt 11rb 2as 1st 4bl 4to 3-8fg 1-2ft
C,"Horford, Al^",31.25,"$7,300",ATLANTA HAWKS,v was, 114-99,28:41,   14pt 9rb 2as 1st 1bl 2to 5-13fg 4-4ft
C,"Dedmon, Dewayne^",31.25,"$3,800",ORLANDO MAGIC,@ phi, 105-97,29:58,   12pt 9rb 1st 3bl 2-6fg 8-8ft
C,"Koufos, Kosta^",30,"$4,800",SACRAMENTO KINGS,v gsw, 94-103,26:42,   12pt 10rb 1st 1bl 6-9fg
C,"Pachulia, Zaza^",30,"$5,400",DALLAS MAVERICKS,v nor, 107-98,27:37,   9pt 14rb 1as 1st 3-7fg 3-4ft
C,"Noah, Joakim",29.75,"$4,400",CHICAGO BULLS,v min, 93-102,24:41,   3pt 11rb 7as 1st 1bl 3to 1-6fg 1-2ft
C,"Lopez, Brook^",28.5,"$6,900",BROOKLYN NETS,@ mil, 86-94,28:53,   20pt 4rb 1as 2bl 4to 9-17fg 2-2ft
C,"Gortat, Marcin^",28,"$5,300",WASHINGTON WIZARDS,@ atl, 99-114,26:13,   10pt 10rb 1as 2st 3to 4-8fg 2-2ft
C,"Ezeli, Festus^",28,"$4,500",GOLDEN STATE WARRIORS,@ sac, 103-94,21:42,   10pt 12rb 1bl 1to 3-9fg 4-5ft
C,"Jefferson, Al^",23.25,"$6,800",CHARLOTTE HORNETS,@ sas, 94-114,30:14,   13pt 7rb 1as 6-11fg 1-2ft
C,"Dieng, Gorgui",17.75,"$4,300",MINNESOTA TIMBERWOLVES,@ chi, 102-93,22:45,   6pt 7rb 2st 2to 3-6fg
C,"Ajinca, Alexis^",15,"$3,300",NEW ORLEANS PELICANS,@ dal, 98-107,16:26,   8pt 6rb 1to 4-5fg
C,"Muscala, Mike",12.5,"$3,000",ATLANTA HAWKS,v was, 114-99,19:19,   7pt 2rb 2as 1to 1trey 3-4fg
C,"Kaminsky, Frank",11.5,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,9:20,   8pt 2as 1trey 2-3fg 3-4ft
C,"Cauley-Stein, Willie",10.25,"$4,600",SACRAMENTO KINGS,v gsw, 94-103,19:46,   6pt 1rb 1as 1st 1to 3-4fg
C,"Hawes, Spencer",5.5,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,13:55,   4pt 2rb 2to 2-3fg
C,"Bargnani, Andrea",5.25,"$3,000",BROOKLYN NETS,@ mil, 86-94,7:51,   4pt 1rb 2-4fg
C,"Speights, Marreese",4,"$3,200",GOLDEN STATE WARRIORS,@ sac, 103-94,3:10,   2pt 1st 1-2fg
C,"Marjanovic, Boban",3.25,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,3:48,   2pt 1rb 1-2fg
C,"Plumlee, Miles",0.75,"$3,000",MILWAUKEE BUCKS,v bkn, 94-86,4:08,   0pt 1rb 1to
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v was, 114-99,00:57,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v min, 93-102,DNP,   
C,"Blair, DeJuan",0,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,DNP,   
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 105-109,DNP,   
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v mem, 89-79,DNP,   
C,"Asik, Omer",0,"$4,500",NEW ORLEANS PELICANS,@ dal, 98-107,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v nor, 107-98,NA,   
C,"Pekovic, Nikola",0,"$3,400",MINNESOTA TIMBERWOLVES,@ chi, 102-93,NA,   
C,"Bogut, Andrew",0,"$4,800",GOLDEN STATE WARRIORS,@ sac, 103-94,NA,   
C,"Perkins, Kendrick",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 98-107,NA,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,v was, 114-99,NA,   
C,"Vucevic, Nikola",0,"$7,600",ORLANDO MAGIC,@ phi, 105-97,NA,   
C,"Cousins, DeMarcus",0,"$9,800",SACRAMENTO KINGS,v gsw, 94-103,NA,   
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v nor, 107-98,NA,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v mem, 89-79,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v orl, 97-105,NA,   
