position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Monroe, Greg^",39,"$6,600",MILWAUKEE BUCKS,v chi, 106-101,37:00,   17pt 12rb 1as 1st 1bl 7-13fg 3-3ft
C,"Drummond, Andre^",36.5,"$8,800",DETROIT PISTONS,v sas, 99-109,27:55,   17pt 10rb 2st 1bl 1to 8-13fg 1-6ft
C,"Pachulia, Zaza^",36,"$6,300",DALLAS MAVERICKS,v cle, 107-110,31:50,   14pt 12rb 3as 1bl 2to 4-6fg 6-6ft
C,"Baynes, Aron",28.25,"$3,100",DETROIT PISTONS,v sas, 99-109,18:49,   15pt 9rb 1bl 6-13fg 3-4ft
C,"Towns, Karl-Anthony^",28,"$6,700",MINNESOTA TIMBERWOLVES,v okc, 96-101,28:24,   14pt 10rb 1as 3to 6-14fg 2-2ft
C,"Ajinca, Alexis",28,"$4,200",NEW ORLEANS PELICANS,@ lal, 91-95,21:40,   10pt 10rb 2as 1bl 2to 4-8fg 2-2ft
C,"Mozgov, Timofey",27.25,"$3,200",CLEVELAND CAVALIERS,@ dal, 110-107,20:40,   10pt 9rb 2st 1bl 4-6fg 2-2ft
C,"Dieng, Gorgui",25.5,"$3,900",MINNESOTA TIMBERWOLVES,v okc, 96-101,31:59,   2pt 6rb 2as 1st 6bl 2to 1-3fg
C,"Kanter, Enes",25,"$4,800",OKLAHOMA CITY THUNDER,@ min, 101-96,19:52,   18pt 4rb 1st 8-10fg 2-2ft
C,"Asik, Omer^",24.25,"$3,300",NEW ORLEANS PELICANS,@ lal, 91-95,17:43,   1pt 13rb 2as 1st 1bl 0-3fg 1-2ft
C,"Lopez, Robin^",23.75,"$5,000",NEW YORK KNICKS,v bos, 120-114,25:50,   15pt 5rb 1as 1bl 2to 6-7fg 3-4ft
C,"Mahinmi, Ian^",22.75,"$5,000",INDIANA PACERS,v pho, 116-97,24:44,   10pt 5rb 2as 2st 1to 3-4fg 4-7ft
C,"Sullinger, Jared",22.75,"$5,300",BOSTON CELTICS,@ nyk, 114-120,19:36,   14pt 7rb 6-10fg 2-3ft
C,"Allen, Lavoy^",21.75,"$3,500",INDIANA PACERS,v pho, 116-97,22:22,   8pt 7rb 1as 1st 1bl 1to 4-5fg
C,"Hibbert, Roy^",18.25,"$3,900",LOS ANGELES LAKERS,v nor, 95-91,25:08,   8pt 5rb 2bl 3-8fg 2-2ft
C,"McGee, JaVale",16.75,"$3,500",DALLAS MAVERICKS,v cle, 107-110,18:06,   10pt 1rb 3bl 1to 4-4fg 2-4ft
C,"Adams, Steven^",15.75,"$4,400",OKLAHOMA CITY THUNDER,@ min, 101-96,28:08,   8pt 5rb 1bl 1to 3-3fg 2-2ft
C,"Chandler, Tyson^",15,"$3,800",PHOENIX SUNS,@ ind, 97-116,16:55,   1pt 6rb 3as 1st 0-3fg 1-2ft
C,"Noah, Joakim",14.75,"$5,400",CHICAGO BULLS,@ mil, 101-106,15:02,   3pt 7rb 2as 1-3fg 1-2ft
C,"Olynyk, Kelly^",13,"$5,100",BOSTON CELTICS,@ nyk, 114-120,11:23,   5pt 4rb 2as 1to 1trey 2-5fg
C,"Turner, Myles",4,"$3,200",INDIANA PACERS,v pho, 116-97,2:27,   4pt 2-2fg
C,"Marjanovic, Boban",2.75,"$3,300",SAN ANTONIO SPURS,@ det, 109-99,3:40,   0pt 1rb 1as
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 101-96,9:37,   0pt 0-1fg 0-2ft
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 110-107,DNP,   0pt
C,"Perkins, Kendrick",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 91-95,DNP,   0pt
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ nyk, 114-120,DNP,   0pt
C,"Len, Alex",0,"$3,600",PHOENIX SUNS,@ ind, 97-116,DNP,   0pt
C,"Varejao, Anderson",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 110-107,DNP,   0pt
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,v nor, 95-91,DNP,   0pt
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,v chi, 106-101,DNP,   0pt
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v nor, 95-91,NA,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ mil, 101-106,NA,   0pt
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v cle, 107-110,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v pho, 116-97,NA,   0pt
C,"Pekovic, Nikola",0,"$3,200",MINNESOTA TIMBERWOLVES,v okc, 96-101,NA,   0pt
