position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"White, Okaro",3.75,N/A,MIAMI HEAT,v cha, 109-106,7:28,   3pt 1rb 2to 1trey 1-1fg
NA,"Wayns, Maalik",3.5,N/A,DALLAS MAVERICKS,v orl, 99-96,4:44,   2pt 1as 1-4fg
NA,"Brussino, Nicolas",3.5,N/A,ATLANTA HAWKS,v mem, 100-88,2:48,   3pt 1trey 1-2fg
NA,"Ulis, Tyler",3.25,N/A,PHOENIX SUNS,v uta, 102-120,7:40,   0pt 3rb 1to 0-2fg
NA,"Davis, Deyonta",3.25,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,8:18,   2pt 1rb 1-2fg
NA,"Millsap, Elijah",3,N/A,PHOENIX SUNS,v uta, 102-120,7:08,   3pt 3-4ft
NA,"Magette, Josh",3,N/A,ATLANTA HAWKS,v mem, 100-88,2:48,   2pt 1as 1to 2-2ft
NA,"White, Andrew",2.75,N/A,BOSTON CELTICS,v phi, 113-96,6:47,   0pt 1rb 1as 0-4fg
NA,"Clavell, Gian",2,N/A,DALLAS MAVERICKS,v orl, 99-96,4:44,   2pt 0-1fg 2-2ft
NA,"Ellington, Wayne",2,N/A,MIAMI HEAT,v cha, 109-106,6:14,   2pt 1-4fg
NA,"Peak, L.J.",2,N/A,BOSTON CELTICS,v phi, 113-96,6:47,   2pt 1-1fg
NA,"Brown, Bobby",1.5,N/A,HOUSTON ROCKETS,@ nyk, 117-95,5:12,   0pt 1as 0-2fg
NA,"Goodwin, Archie",1.5,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,5:45,   0pt 1as 0-1fg
NA,"Jones, Derrick",1.5,N/A,PHOENIX SUNS,v uta, 102-120,8:15,   2pt 1to 1-2fg
NA,"Rudez, Damjan",1.25,N/A,ORLANDO MAGIC,@ dal, 96-99,3:22,   0pt 1rb 0-2fg
NA,"Cooley, Jack",1,N/A,SACRAMENTO KINGS,v por, 83-97,4:14,   1pt 1-2ft
NA,,1,N/A,PHOENIX SUNS,v A, 102-,NA,   
NA,,1,N/A,ATLANTA HAWKS,v A, 100-,NA,   
NA,,1,N/A,HOUSTON ROCKETS,v H, 117-,NA,   
NA,,1,N/A,PHILADELPHIA 76ERS,v H, 96-,NA,   
NA,,1,N/A,DALLAS MAVERICKS,v A, 99-,NA,   
NA,"Dorsey, Tyler",0.75,N/A,ATLANTA HAWKS,v mem, 100-88,17:11,   0pt 1rb 1to 0-3fg
NA,"Dozier, PJ",-0.5,N/A,DALLAS MAVERICKS,v orl, 99-96,4:44,   0pt 1to 0-2fg
