position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v mil, 102-114,NA,   
SG/SF,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v atl, 129-108,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,@ mem, 100-97,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 97-100,NA,   
SF,"Prince, Taurean",0,"$4,800",ATLANTA HAWKS,@ bos, 108-129,NA,   
SG/SF,"Butler, Jimmy",0,"$7,500",PHILADELPHIA 76ERS,v ind, 101-113,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,v okc, 109-98,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ mem, 100-97,NA,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,v was, 125-118,NA,   
SG/SF,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,@ por, 122-128,NA,   
SG/SF,"Iguodala, Andre",0,"$3,600",GOLDEN STATE WARRIORS,@ sac, 130-125,NA,   
SG/SF,"Crabbe, Allen",0,"$4,500",BROOKLYN NETS,v was, 125-118,NA,   
SG/SF,"Diallo, Hamidou",-0.5,"$3,100",OKLAHOMA CITY THUNDER,@ den, 98-109,3:45,   0pt 1to 0-1fg 0-2ft
SG/SF,"Abrines, Alex",-0.5,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,18:54,   0pt 1to 0-1fg
SG/SF,"Akoon-Purcell, DeVaughn",-0.5,"$3,000",DENVER NUGGETS,v okc, 109-98,00:33,   0pt 1to
C,"Embiid, Joel^",73.75,"$10,600",PHILADELPHIA 76ERS,v ind, 101-113,34:09,   40pt 21rb 3as 1st 1bl 6to 1trey 13-22fg 13-16ft
C,"Jokic, Nikola^",61.75,"$9,400",DENVER NUGGETS,v okc, 109-98,35:45,   24pt 15rb 9as 3st 6to 2trey 8-16fg 6-6ft
C,"Adams, Steven^",53.5,"$6,300",OKLAHOMA CITY THUNDER,@ den, 98-109,37:08,   26pt 14rb 2as 1st 2bl 1to 12-20fg 2-6ft
C,"Zeller, Cody^",48.25,"$4,900",CHARLOTTE HORNETS,v nyk, 124-126,36:47,   21pt 13rb 3as 2st 1bl 3to 1trey 9-10fg 2-3ft
PF/C,"Nance, Larry",44,"$6,200",CLEVELAND CAVALIERS,v mil, 102-114,36:53,   14pt 10rb 6as 3st 1bl 4to 2trey 5-8fg 2-2ft
C,"Cauley-Stein, Willie^",43.75,"$6,400",SACRAMENTO KINGS,v gsw, 125-130,33:22,   22pt 11rb 3as 1bl 7-11fg 8-11ft
PF/C,"Vonleh, Noah^",43.25,"$5,400",NEW YORK KNICKS,@ cha, 126-124,41:51,   15pt 11rb 7as 1bl 1to 2trey 5-13fg 3-6ft
C,"Nurkic, Jusuf^",38.75,"$6,700",PORTLAND TRAIL BLAZERS,v tor, 128-122,26:35,   11pt 9rb 7as 2st 1bl 4-15fg 3-4ft
PF/C,"Sabonis, Domantas",38.5,"$6,500",INDIANA PACERS,@ phi, 113-101,30:48,   14pt 16rb 2as 7-14fg
PF/C,"Olynyk, Kelly",36.75,"$5,000",MIAMI HEAT,@ mem, 100-97,26:00,   18pt 5rb 5as 1st 1bl 2to 4trey 5-9fg 4-5ft
PF/C,"Hollis-Jefferson, Rondae^",36.25,"$5,000",BROOKLYN NETS,v was, 125-118,32:21,   15pt 9rb 6as 1st 2to 6-11fg 3-5ft
PF/C,"Green, Draymond^",35.5,"$6,800",GOLDEN STATE WARRIORS,@ sac, 130-125,31:24,   2pt 14rb 10as 1st 5to 1-3fg
PF/C,"Kornet, Luke",31.5,"$3,000",NEW YORK KNICKS,@ cha, 126-124,24:11,   13pt 6rb 2st 3bl 1to 3trey 4-8fg 2-2ft
C,"Lopez, Brook^",31.25,"$4,800",MILWAUKEE BUCKS,@ cle, 114-102,32:23,   19pt 5rb 1as 1st 1bl 2to 3trey 7-15fg 2-2ft
PF/C,"Theis, Daniel",31.25,"$4,400",BOSTON CELTICS,v atl, 129-108,20:58,   18pt 7rb 1as 1bl 2trey 6-9fg 4-4ft
PF/C,"Dedmon, Dewayne^",31.25,"$4,300",ATLANTA HAWKS,@ bos, 108-129,27:47,   9pt 9rb 2as 4st 1to 1trey 4-11fg
PF/C,"Collins, John^",31,"$7,200",ATLANTA HAWKS,@ bos, 108-129,29:13,   11pt 14rb 1as 1bl 5to 2-8fg 7-12ft
C,"Gasol, Marc^",30.25,"$7,800",MEMPHIS GRIZZLIES,v mia, 97-100,35:52,   14pt 7rb 5as 1to 1trey 6-16fg 1-2ft
PF/C,"Ibaka, Serge^",28.5,"$6,300",TORONTO RAPTORS,@ por, 122-128,35:20,   18pt 6rb 1as 1bl 1to 8-12fg 2-2ft
C,"Allen, Jarrett^",27.25,"$5,600",BROOKLYN NETS,v was, 125-118,28:11,   12pt 5rb 2as 1st 2bl 4-7fg 4-4ft
PF/C,"Collins, Zach",27,"$3,300",PORTLAND TRAIL BLAZERS,v tor, 128-122,21:05,   16pt 4rb 1as 1st 1bl 1trey 6-8fg 3-4ft
PF/C,"Adebayo, Bam",25.75,"$5,900",MIAMI HEAT,@ mem, 100-97,26:01,   4pt 9rb 5as 2bl 2to 2-2fg
C,"Kanter, Enes^",25.5,"$7,100",NEW YORK KNICKS,@ cha, 126-124,23:59,   15pt 8rb 1as 2to 6-10fg 3-3ft
PF/C,"Jackson, Jaren^",25,"$5,800",MEMPHIS GRIZZLIES,v mia, 97-100,22:12,   15pt 4rb 2st 1bl 2to 6-9fg 3-5ft
PF/C,"Looney, Kevon^",24.5,"$3,700",GOLDEN STATE WARRIORS,@ sac, 130-125,28:08,   10pt 8rb 3as 5-5fg 0-2ft
PF/C,"Plumlee, Mason^",22.5,"$4,300",DENVER NUGGETS,v okc, 109-98,19:38,   6pt 4rb 3as 1st 3bl 2to 3-7fg
C,"Whiteside, Hassan^",20.75,"$7,500",MIAMI HEAT,@ mem, 100-97,21:59,   6pt 7rb 2as 2bl 2to 3-6fg
PF/C,"Morris, Markieff",19.75,"$5,100",WASHINGTON WIZARDS,@ bkn, 118-125,27:10,   15pt 3rb 2as 4to 7-8fg 1-2ft
C,"Len, Alex",18.5,"$3,300",ATLANTA HAWKS,@ bos, 108-129,16:06,   13pt 4rb 1as 3to 1trey 4-7fg 4-6ft
PF/C,"Davis, Ed",17.75,"$3,400",BROOKLYN NETS,v was, 125-118,15:39,   8pt 7rb 1as 1to 3-4fg 2-2ft
PF/C,"Ilyasova, Ersan",17.5,"$3,500",MILWAUKEE BUCKS,@ cle, 114-102,15:37,   11pt 4rb 3trey 4-11fg
C,"Turner, Myles^",17.25,"$7,400",INDIANA PACERS,@ phi, 113-101,16:46,   8pt 5rb 1bl 2trey 3-6fg
PF/C,"Williams, Robert",17.25,"$3,500",BOSTON CELTICS,v atl, 129-108,16:24,   2pt 5rb 5bl 2to 1-1fg
PF/C,"Kaminsky, Frank",16.75,"$3,400",CHARLOTTE HORNETS,v nyk, 124-126,16:08,   11pt 1rb 2bl 1trey 4-7fg 2-3ft
PF/C,"Bryant, Thomas^",16.25,"$3,400",WASHINGTON WIZARDS,@ bkn, 118-125,16:32,   7pt 3rb 1as 2bl 1to 1trey 3-7fg 0-1ft
C,"Koufos, Kosta",15,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,14:38,   0pt 6rb 4as 1st 1to
PF/C,"Frye, Channing^",13.25,"$3,000",CLEVELAND CAVALIERS,v mil, 102-114,13:44,   9pt 3rb 1to 2trey 2-4fg 3-3ft
C,"Noah, Joakim",12.25,"$3,200",MEMPHIS GRIZZLIES,v mia, 97-100,12:50,   5pt 3rb 1as 1st 2-3fg 1-2ft
C,"Leonard, Meyers",11.25,"$3,200",PORTLAND TRAIL BLAZERS,v tor, 128-122,21:05,   4pt 3rb 1as 1st 2-2fg
C,"Baynes, Aron^",11.25,"$4,200",BOSTON CELTICS,v atl, 129-108,13:49,   5pt 3rb 2as 1to 2-4fg 1-2ft
PF/C,"Maker, Thon",8.5,"$3,100",MILWAUKEE BUCKS,@ cle, 114-102,10:29,   3pt 4rb 1trey 1-1fg
C,"Noel, Nerlens",8.25,"$3,300",OKLAHOMA CITY THUNDER,@ den, 98-109,10:52,   0pt 5rb 1bl 0-1fg
C,"Monroe, Greg",7,"$3,600",TORONTO RAPTORS,@ por, 122-128,12:40,   6pt 2rb 3to 3-3fg
C,"Robinson, Mitchell",6.25,"$3,400",NEW YORK KNICKS,@ cha, 126-124,7:46,   2pt 1rb 1as 1bl 1to 1-2fg
PF/C,"Patterson, Patrick",6,"$3,100",OKLAHOMA CITY THUNDER,@ den, 98-109,5:31,   3pt 2rb 1trey 1-3fg
PF/C,"Bagley, Marvin",5.25,"$5,700",SACRAMENTO KINGS,v gsw, 125-130,5:20,   4pt 1rb 2-2fg
PF/C,"Muscala, Mike",5.25,"$4,000",PHILADELPHIA 76ERS,v ind, 101-113,16:44,   2pt 3rb 1to 1-8fg
PF/C,"Bell, Jordan",3.5,"$3,200",GOLDEN STATE WARRIORS,@ sac, 130-125,9:53,   2pt 2rb 2to 1-2fg
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v okc, 109-98,00:36,   0pt
PF/C,"O'Quinn, Kyle",0,"$3,000",INDIANA PACERS,@ phi, 113-101,1:36,   0pt
PF/C,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,@ por, 122-128,DNP,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,DNP,   
C,"Mahinmi, Ian",0,"$3,100",WASHINGTON WIZARDS,@ bkn, 118-125,DNP,   
PF/C,"Johnson, Amir",0,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,DNP,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 97-100,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 128-122,DNP,   
C,"Hernangomez, Guillermo",0,"$3,300",CHARLOTTE HORNETS,v nyk, 124-126,DNP,   
C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v mil, 102-114,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",BROOKLYN NETS,v was, 125-118,DNP,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,DNP,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,@ cle, 114-102,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ cle, 114-102,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 130-125,NA,   
C,"Biyombo, Bismack",0,"$3,000",CHARLOTTE HORNETS,v nyk, 124-126,NA,   
C,"Thompson, Tristan",0,"$6,500",CLEVELAND CAVALIERS,v mil, 102-114,NA,   
C,"Howard, Dwight",0,"$5,600",WASHINGTON WIZARDS,@ bkn, 118-125,NA,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v atl, 129-108,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v was, 125-118,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,@ por, 122-128,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ bos, 108-129,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ cle, 114-102,NA,   
PF/C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ cha, 126-124,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,v mil, 102-114,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ sac, 130-125,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ cha, 126-124,NA,   
PF/C,"Millsap, Paul",0,"$6,000",DENVER NUGGETS,v okc, 109-98,NA,   
PF/C,"Horford, Al",0,"$6,400",BOSTON CELTICS,v atl, 129-108,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ phi, 113-101,NA,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,v mil, 102-114,NA,   
PF/C,"Spellman, Omari",0,"$3,000",ATLANTA HAWKS,@ bos, 108-129,NA,   
