position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Williams, Derrick",9.25,"$3,200",SACRAMENTO KINGS,v mem, 102-90,15,   8pt 1rb 2to 2trey 3-5fg 0-0ft
SF,"Thompson, Hollis",9.25,"$4,000",PHILADELPHIA 76ERS,@ mil, 88-104,19,   2pt 3rb 1as 1st 1-6fg 0-0ft
SF,"Ingles, Joe^",9.25,"$3,200",UTAH JAZZ,v lal, 97-100,15,   0pt 3rb 2as 1st 1bl 3to 0-1fg 0-0ft
SF,"Webster, Martell",9,"$3,000",WASHINGTON WIZARDS,@ min, 77-97,15,   5pt 2rb 1st 2to 1trey 2-5fg 0-0ft
PF,"Williams, Marvin",9,"$3,600",CHARLOTTE HORNETS,@ chi, 98-86,19,   5pt 1st 1bl 1to 1trey 2-2fg 0-0ft
SF,"Casspi, Omri",8.75,"$3,700",SACRAMENTO KINGS,v mem, 102-90,22,   6pt 3rb 2to 2-6fg 2-2ft
PF,"Gooden, Drew",8.5,"$3,200",WASHINGTON WIZARDS,@ min, 77-97,10,   2pt 4rb 1as 1-4fg 0-0ft
PF,"Haslem, Udonis^",8.5,"$3,300",MIAMI HEAT,@ orl, 93-90,12,   4pt 2rb 1bl 2-4fg 0-0ft
PF,"Villanueva, Charlie",8.5,"$3,200",DALLAS MAVERICKS,@ atl, 87-104,22,   8pt 1to 2trey 3-7fg 0-0ft
PF,"Mirotic, Nikola",8.25,"$4,000",CHICAGO BULLS,v cha, 86-98,12,   6pt 1rb 1as 1to 3-4fg 0-0ft
PF,"Kelly, Ryan^",8.25,"$3,300",LOS ANGELES LAKERS,@ uta, 100-97,21,   0pt 3rb 1as 1st 1bl 2to 0-5fg 0-0ft
PF,"Humphries, Kris",8,"$3,600",WASHINGTON WIZARDS,@ min, 77-97,12,   4pt 2rb 1st 1to 2-4fg 0-0ft
PF,"Frye, Channing^",7.5,"$3,200",ORLANDO MAGIC,v mia, 90-93,14,   5pt 2rb 1to 1trey 1-3fg 2-2ft
PF,"Sampson, JaKarr",6.5,"$3,000",PHILADELPHIA 76ERS,@ mil, 88-104,14,   4pt 2as 1to 2-4fg 0-0ft
SF,"Aminu, Al-Farouq",6.25,"$4,800",DALLAS MAVERICKS,@ atl, 87-104,27,   2pt 5rb 4to 1-7fg 0-0ft
PF,"Leuer, Jon",5.5,"$3,000",MEMPHIS GRIZZLIES,@ sac, 90-102,12,   6pt 1to 3-5fg 0-0ft
SF,"Dunleavy, Mike^",5.25,"$3,500",CHICAGO BULLS,v cha, 86-98,20,   0pt 1rb 2as 1st 2to 0-3fg 0-0ft
SF,"Wallace, Gerald",3.75,"$3,000",BOSTON CELTICS,v nyk, 115-94,7,   0pt 3rb 0-1fg 0-0ft
SF,"Evans, Jeremy",3.5,"$3,000",UTAH JAZZ,v lal, 97-100,4,   2pt 1as 1-1fg 0-0ft
SF,"Wright, Dorell",3.25,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 111-95,1,   0pt 1rb 1bl 0-0fg 0-0ft
PF,"Ayres, Jeff",3.25,"$3,000",SAN ANTONIO SPURS,@ por, 95-111,2,   2pt 1rb 1-2fg 0-1ft
SF,"Bullock, Reggie",2,"$3,000",PHOENIX SUNS,@ den, 110-96,1,   2pt 1-1fg 0-0ft
PF,"Landry, Carl",2,"$3,000",SACRAMENTO KINGS,v mem, 102-90,3,   2pt 0-0fg 2-2ft
PF,"Arthur, Darrell^",1,"$3,000",DENVER NUGGETS,v pho, 96-110,3,   1pt 0-1fg 1-2ft
PF,"Randolph, Shavlik",0,"$3,000",BOSTON CELTICS,v nyk, 115-94,2,   0pt 0-0fg 0-0ft
SF,"Gee, Alonzo",0,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 111-95,1,   0pt 0-1fg 0-0ft
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,@ por, 95-111,3,   0pt 0-0fg 0-0ft
PF,"Green, JaMychal",0,"$3,000",MEMPHIS GRIZZLIES,@ sac, 90-102,1,   0pt 0-0fg 0-0ft
SF,"Datome, Luigi",0,"$3,000",BOSTON CELTICS,v nyk, 115-94,4,   0pt 0-2fg 0-0ft
SF,"Turkoglu, Hedo",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 105-110,8,   0pt 0-1fg 0-0ft
C,"Jordan, DeAndre^",51.25,"$8,800",LOS ANGELES CLIPPERS,@ hou, 105-110,38,   22pt 19rb 1as 2bl 3to 9-12fg 4-8ft
C,"Gobert, Rudy^",45.5,"$5,800",UTAH JAZZ,v lal, 97-100,36,   16pt 14rb 2as 1st 3bl 1to 6-11fg 4-7ft
C,"Cousins, DeMarcus^",39.25,"$10,300",SACRAMENTO KINGS,v mem, 102-90,24,   16pt 9rb 6as 1st 1bl 2to 6-13fg 4-6ft
C,"Whiteside, Hassan^",38.75,"$7,800",MIAMI HEAT,@ orl, 93-90,37,   15pt 13rb 3bl 5-8fg 5-8ft
C,"Noah, Joakim^",37.25,"$6,800",CHICAGO BULLS,v cha, 86-98,34,   4pt 11rb 8as 1st 3bl 1to 1-4fg 2-2ft
C,"Gasol, Marc^",36.75,"$7,300",MEMPHIS GRIZZLIES,@ sac, 90-102,36,   14pt 7rb 6as 3bl 2to 4-10fg 6-9ft
C,"Vucevic, Nikola^",36,"$8,800",ORLANDO MAGIC,v mia, 90-93,41,   26pt 8rb 1st 4to 10-21fg 6-9ft
C,"Pekovic, Nikola^",35.75,"$6,000",MINNESOTA TIMBERWOLVES,v was, 97-77,35,   15pt 13rb 1as 1st 1to 6-14fg 3-4ft
C,"Lopez, Brook",33.75,"$6,600",BROOKLYN NETS,@ nor, 96-102,34,   15pt 7rb 1st 4bl 7-14fg 1-1ft
C,"Horford, Al^",33.5,"$7,600",ATLANTA HAWKS,v dal, 104-87,27,   11pt 8rb 6as 2st 1to 4-10fg 3-4ft
C,"Asik, Omer^",31.75,"$4,900",NEW ORLEANS PELICANS,v bkn, 102-96,29,   12pt 13rb 1as 1bl 3to 5-6fg 2-2ft
C,"Gortat, Marcin^",29.75,"$5,200",WASHINGTON WIZARDS,@ min, 77-97,28,   9pt 15rb 1bl 4-9fg 1-1ft
C,"Hill, Jordan",29.75,"$5,400",LOS ANGELES LAKERS,@ uta, 100-97,27,   16pt 5rb 1as 2st 1bl 7-12fg 2-2ft
C,"Jefferson, Al^",28.25,"$7,800",CHARLOTTE HORNETS,@ chi, 98-86,33,   16pt 7rb 1st 1bl 1to 7-17fg 2-4ft
C,"Nurkic, Jusuf^",24,"$5,000",DENVER NUGGETS,v pho, 96-110,21,   8pt 8rb 2as 1st 1bl 2to 3-7fg 2-3ft
C,"Ajinca, Alexis",24,"$4,300",NEW ORLEANS PELICANS,v bkn, 102-96,19,   10pt 4rb 2as 2st 2bl 4to 4-6fg 2-2ft
C,"Pachulia, Zaza^",22.5,"$3,500",MILWAUKEE BUCKS,v phi, 104-88,19,   12pt 4rb 2as 2st 3to 5-11fg 2-2ft
C,"Hawes, Spencer^",21,"$3,800",LOS ANGELES CLIPPERS,@ hou, 105-110,31,   7pt 8rb 1as 1st 1bl 4to 1trey 1-9fg 4-4ft
C,"Len, Alex^",20,"$4,900",PHOENIX SUNS,@ den, 110-96,21,   6pt 10rb 1bl 1to 2-8fg 2-4ft
C,"Koufos, Kosta",18.75,"$3,000",MEMPHIS GRIZZLIES,@ sac, 90-102,17,   0pt 9rb 1as 1st 2bl 0-5fg 0-0ft
C,"Kaman, Chris",18,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 111-95,18,   11pt 6rb 1to 4-5fg 3-3ft
C,"Lopez, Robin^",17.75,"$4,500",PORTLAND TRAIL BLAZERS,v sas, 111-95,26,   6pt 5rb 1as 2bl 2-3fg 2-2ft
C,"Dieng, Gorgui",15.75,"$5,400",MINNESOTA TIMBERWOLVES,v was, 97-77,25,   6pt 7rb 1st 2to 3-7fg 0-0ft
C,"Splitter, Tiago",14.5,"$3,300",SAN ANTONIO SPURS,@ por, 95-111,17,   6pt 4rb 1as 1bl 3-4fg 0-0ft
C,"Andersen, Chris",14.25,"$3,200",MIAMI HEAT,@ orl, 93-90,15,   4pt 5rb 1as 1st 1bl 3to 1-3fg 2-4ft
C,"Sims, Henry",13,"$3,400",PHILADELPHIA 76ERS,@ mil, 88-104,9,   2pt 4rb 3st 1-4fg 0-0ft
C,"Zeller, Tyler^",11.25,"$4,800",BOSTON CELTICS,v nyk, 115-94,17,   8pt 3rb 1to 4-7fg 0-0ft
C,"Baynes, Aron^",10.75,"$3,200",SAN ANTONIO SPURS,@ por, 95-111,19,   6pt 3rb 1as 1to 3-5fg 0-0ft
C,"Dedmon, Dewayne",10,"$3,000",ORLANDO MAGIC,v mia, 90-93,17,   3pt 6rb 1to 1-2fg 1-4ft
C,"Sacre, Robert^",9.5,"$3,300",LOS ANGELES LAKERS,@ uta, 100-97,21,   6pt 1as 1st 1-2fg 4-4ft
C,"Leonard, Meyers",9,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 111-95,11,   5pt 2rb 1as 1to 1trey 2-2fg 0-0ft
C,"Smith, Greg",7.75,"$3,000",DALLAS MAVERICKS,@ atl, 87-104,9,   4pt 3rb 2-3fg 0-1ft
C,"McGee, JaVale",7.75,"$3,000",PHILADELPHIA 76ERS,@ mil, 88-104,6,   4pt 3rb 2-4fg 0-0ft
C,"Plumlee, Mason^",5.75,"$4,600",BROOKLYN NETS,@ nor, 96-102,14,   0pt 3rb 1st 0-3fg 0-0ft
C,"Barron, Earl",4.5,"$3,000",PHOENIX SUNS,@ den, 110-96,9,   2pt 2rb 0-1fg 2-2ft
C,"Antic, Pero",3.5,"$3,000",ATLANTA HAWKS,v dal, 104-87,17,   0pt 2rb 1as 1to 0-3fg 0-0ft
C,"Muscala, Mike",1.25,"$3,000",ATLANTA HAWKS,v dal, 104-87,3,   0pt 1rb 0-1fg 0-0ft
C,"Blair, DeJuan",1.25,"$3,000",WASHINGTON WIZARDS,@ min, 77-97,2,   0pt 1rb 0-0fg 0-0ft
NA,"Robinson, Thomas",13.5,N/A,PHILADELPHIA 76ERS,@ mil, 88-104,13,   7pt 6rb 2to 3-6fg 1-3ft
