position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gasol, Marc^",33.5,"$8,700",MEMPHIS GRIZZLIES,@ pho, 97-99,37:48,   18pt 6rb 1st 4bl 4to 4-16fg 10-11ft
PF/C,"Ibaka, Serge^",32.5,"$5,800",TORONTO RAPTORS,@ dal, 93-98,31:08,   11pt 12rb 3bl 2to 4-13fg 3-5ft
C,"Jokic, Nikola^",31.25,"$7,900",DENVER NUGGETS,v uta, 107-83,25:33,   13pt 7rb 5as 1st 1to 1trey 4-10fg 4-4ft
PF/C,"Adebayo, Bam",30.75,"$4,100",MIAMI HEAT,v orl, 107-89,25:28,   8pt 9rb 4as 1st 2bl 1to 3-4fg 2-2ft
PF/C,"Favors, Derrick^",30.5,"$5,900",UTAH JAZZ,@ den, 83-107,28:35,   20pt 6rb 2as 6-14fg 8-11ft
PF/C,"Len, Alex",28.5,"$5,300",PHOENIX SUNS,v mem, 99-97,29:55,   12pt 6rb 4as 2bl 2to 4-6fg 4-6ft
PF/C,"Biyombo, Bismack^",27.5,"$3,800",ORLANDO MAGIC,@ mia, 89-107,29:57,   3pt 12rb 5bl 1to 1-7fg 1-2ft
PF/C,"Chriss, Marquese^",25.75,"$3,500",PHOENIX SUNS,v mem, 99-97,29:18,   6pt 13rb 2st 1bl 5to 2-3fg 2-4ft
PF/C,"Allen, Jarrett",23.75,"$3,400",BROOKLYN NETS,@ sas, 97-109,21:17,   12pt 9rb 1as 2to 6-11fg
PF/C,"Plumlee, Mason^",23.5,"$4,400",DENVER NUGGETS,v uta, 107-83,20:23,   9pt 8rb 3as 4-6fg 1-3ft
PF/C,"Portis, Bobby",22.5,"$4,600",CHICAGO BULLS,@ mil, 115-106,24:20,   9pt 8rb 1as 1st 4-9fg 1-2ft
C,"Henson, John^",22.5,"$4,700",MILWAUKEE BUCKS,v chi, 106-115,20:36,   7pt 6rb 2as 3bl 2to 3-6fg 1-1ft
PF/C,"Speights, Marreese",22,"$3,600",ORLANDO MAGIC,@ mia, 89-107,16:32,   12pt 6rb 1st 1to 2trey 4-8fg 2-2ft
PF/C,"Randolph, Zach^",21.75,"$6,000",SACRAMENTO KINGS,@ lac, 95-122,21:03,   9pt 5rb 3as 1st 4-14fg 1-2ft
PF/C,"Martin, Jarell",21.5,"$3,500",MEMPHIS GRIZZLIES,@ pho, 97-99,26:38,   10pt 6rb 1st 1bl 5-9fg
PF/C,"Acy, Quincy",21.5,"$3,300",BROOKLYN NETS,@ sas, 97-109,19:59,   8pt 10rb 2trey 3-12fg
PF/C,"Wright, Brandan^",20.75,"$3,600",MEMPHIS GRIZZLIES,@ pho, 97-99,18:54,   7pt 5rb 1as 1st 2bl 3-5fg 1-1ft
PF/C,"Sabonis, Domantas",20.25,"$5,400",INDIANA PACERS,@ det, 83-107,17:28,   10pt 5rb 3as 1to 5-9fg
C,"Lopez, Robin^",19.5,"$4,500",CHICAGO BULLS,@ mil, 115-106,23:40,   10pt 4rb 2as 1bl 1to 5-12fg
C,"Chandler, Tyson^",19,"$4,400",PHOENIX SUNS,v mem, 99-97,17:50,   7pt 6rb 2as 1bl 1to 3-4fg 1-2ft
C,"Zeller, Tyler^",19,"$3,500",BROOKLYN NETS,@ sas, 97-109,18:53,   8pt 8rb 1as 1to 4-9fg
C,"Whiteside, Hassan^",18.5,"$7,100",MIAMI HEAT,v orl, 107-89,17:42,   7pt 8rb 1st 1to 3-8fg 1-2ft
C,"Turner, Myles^",17.75,"$6,700",INDIANA PACERS,@ det, 83-107,23:26,   10pt 3rb 3as 2to 1trey 3-9fg 3-4ft
PF/C,"Poeltl, Jakob",17.5,"$3,800",TORONTO RAPTORS,@ dal, 93-98,17:45,   9pt 4rb 1st 1bl 1to 3-4fg 3-5ft
PF/C,"Powell, Dwight",16.75,"$3,100",DALLAS MAVERICKS,v tor, 98-93,18:02,   6pt 7rb 1st 2-7fg 2-2ft
C,"Mejri, Salah",15.25,"$3,000",DALLAS MAVERICKS,v tor, 98-93,15:18,   6pt 5rb 1as 1bl 1to 2-4fg 2-2ft
C,"Papagiannis, Georgios",11,"$3,000",SACRAMENTO KINGS,@ lac, 95-122,7:55,   2pt 4rb 1st 1bl 1-5fg
C,"Koufos, Kosta",10,"$3,500",SACRAMENTO KINGS,@ lac, 95-122,15:14,   4pt 2rb 1as 1st 2-6fg
PF/C,"Jefferson, Al",9.25,"$3,200",INDIANA PACERS,@ det, 83-107,6:17,   6pt 1rb 1st 3-3fg
PF/C,"Moreland, Eric",8.75,"$3,000",DETROIT PISTONS,v ind, 107-83,11:43,   0pt 3rb 2as 1bl 0-1fg
C,"Reed, Willie",8.5,"$3,000",LOS ANGELES CLIPPERS,v sac, 122-95,5:21,   4pt 2rb 1bl 2-2fg
PF/C,"Davis, Deyonta",7.25,"$3,000",MEMPHIS GRIZZLIES,@ pho, 97-99,8:43,   2pt 3rb 1bl 1to 1-3fg
C,"Marjanovic, Boban",6,"$3,300",DETROIT PISTONS,v ind, 107-83,3:29,   6pt 1-1fg 4-4ft
PF/C,"Maker, Thon",5.25,"$3,400",MILWAUKEE BUCKS,v chi, 106-115,17:07,   0pt 3rb 1bl 1to 0-2fg
PF/C,"Mickey, Jordan",4.75,"$4,200",MIAMI HEAT,v orl, 107-89,15:46,   2pt 3rb 2to 1-3fg
PF/C,"Udoh, Ekpe",4.25,"$3,600",UTAH JAZZ,@ den, 83-107,12:18,   3pt 1rb 0-1fg 3-4ft
PF/C,"Ellenson, Henry",1.25,"$3,000",DETROIT PISTONS,v ind, 107-83,2:10,   0pt 1rb 0-1fg
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ mia, 89-107,1:31,   0pt
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ mil, 115-106,DNP,   
C,"Okafor, Jahlil",0,"$3,500",BROOKLYN NETS,@ sas, 97-109,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v chi, 106-115,DNP,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
C,"Nogueira, Lucas",0,"$3,300",TORONTO RAPTORS,@ dal, 93-98,DNP,   
C,"Gobert, Rudy",0,"$6,700",UTAH JAZZ,@ den, 83-107,DNP,   
PF/C,"Griffin, Blake",0,"$7,600",LOS ANGELES CLIPPERS,v sac, 122-95,DNP,   
PF/C,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v uta, 107-83,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ sas, 97-109,DNP,   
PF/C,"Monroe, Greg",0,"$4,500",PHOENIX SUNS,v mem, 99-97,DNP,   
PF/C,"Faried, Kenneth",0,"$3,600",DENVER NUGGETS,v uta, 107-83,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v orl, 107-89,DNP,   
PF/C,"Labissiere, Skal",0,"$3,300",SACRAMENTO KINGS,@ lac, 95-122,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,v tor, 98-93,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ lac, 95-122,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ den, 83-107,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v mem, 99-97,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 122-95,NA,   
C,"Vucevic, Nikola",0,"$8,100",ORLANDO MAGIC,@ mia, 89-107,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v ind, 107-83,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v tor, 98-93,NA,   
PF/C,"Millsap, Paul",0,"$6,700",DENVER NUGGETS,v uta, 107-83,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ det, 83-107,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,v orl, 107-89,NA,   
PF/C,"Lauvergne, Joffrey",-0.5,"$3,000",SAN ANTONIO SPURS,v bkn, 109-97,4:08,   0pt 1to
NA,"Mitrou-Long, Nazareth",3.5,N/A,UTAH JAZZ,@ den, 83-107,00:31,   3pt 1trey 1-1fg
