position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Arthur, Darrell",11,"$3,000",DENVER NUGGETS,v det, 89-79,16,   2pt 4rb 3as 1to 1-7fg 0-0ft
SF,"Butler, Caron",10.5,"$3,700",DETROIT PISTONS,@ den, 79-89,23,   0pt 6rb 1as 1st 1to 0-5fg 0-0ft
PF,"Jefferson, Cory",10.5,"$3,000",BROOKLYN NETS,@ bos, 105-121,9,   8pt 2rb 2-2fg 4-6ft
SF,"Johnson, James",10,"$4,000",TORONTO RAPTORS,v atl, 109-102,14,   2pt 2as 2st 1bl 2to 0-2fg 2-2ft
PF,"Hansbrough, Tyler",9.5,"$3,000",TORONTO RAPTORS,v atl, 109-102,20,   5pt 2rb 1bl 2-2fg 1-1ft
SF,"McDaniels, K.J.",9.5,"$5,200",PHILADELPHIA 76ERS,@ ind, 91-103,20,   2pt 2rb 1as 1st 1bl 1to 1-5fg 0-2ft
PF,"Randolph, Shavlik",9.25,"$3,000",PHOENIX SUNS,v lal, 119-99,13,   3pt 5rb 1-3fg 1-3ft
PF,"Henson, John",9,"$5,500",MILWAUKEE BUCKS,@ cha, 106-108,12,   5pt 2bl 2-3fg 1-2ft
PF,"Jerebko, Jonas",8.75,"$3,000",DETROIT PISTONS,@ den, 79-89,12,   7pt 1rb 1trey 3-5fg 0-0ft
SF,"Kirilenko, Andrei",8.75,"$3,700",BROOKLYN NETS,@ bos, 105-121,10,   3pt 3rb 1st 0-3fg 3-4ft
SF,"Motiejunas, Donatas",8.75,"$4,000",HOUSTON ROCKETS,@ uta, 104-93,9,   3pt 3rb 1st 1-2fg 1-2ft
PF,"Boozer, Carlos^",8.5,"$7,000",LOS ANGELES LAKERS,@ pho, 99-119,23,   4pt 4rb 1as 1st 8to 2-6fg 0-0ft
PF,"Maxiell, Jason",8.5,"$3,000",CHARLOTTE HORNETS,v mil, 108-106,13,   4pt 2rb 1bl 2-5fg 0-0ft
PF,"Evans, Reggie",7.25,"$3,000",SACRAMENTO KINGS,v gsw, 77-95,7,   0pt 5rb 1as 1to 0-3fg 0-0ft
SF,"Casspi, Omri",7,"$3,000",SACRAMENTO KINGS,v gsw, 77-95,15,   4pt 2rb 1as 2to 1-3fg 2-2ft
SF,"Jones III, Perry^",6.75,"$3,000",OKLAHOMA CITY THUNDER,@ por, 89-106,31,   3pt 3rb 1-9fg 1-2ft
SF,"Williams, Derrick",6.5,"$3,800",SACRAMENTO KINGS,v gsw, 77-95,13,   2pt 2rb 1st 1-4fg 0-0ft
PF,"Black, Tarik",6.5,"$3,000",HOUSTON ROCKETS,@ uta, 104-93,16,   2pt 2rb 1st 1-5fg 0-0ft
PF,"Leuer, Jon",5.75,"$3,000",MEMPHIS GRIZZLIES,v min, 105-101,19,   0pt 3rb 1bl 0-4fg 0-0ft
SF,"Gee, Alonzo",5.5,"$3,000",DENVER NUGGETS,v det, 89-79,12,   3pt 1st 1trey 1-2fg 0-0ft
SF,"Budinger, Chase",5,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 101-105,15,   0pt 4rb 0-4fg 0-0ft
SF,"Holiday, Justin",3.5,"$3,000",GOLDEN STATE WARRIORS,@ sac, 95-77,4,   0pt 1as 1bl 0-0fg 0-0ft
SF,"Wright, Dorell",3.25,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,5,   0pt 1rb 1bl 0-1fg 0-0ft
PF,"Robinson, Thomas",3.25,"$3,300",PORTLAND TRAIL BLAZERS,v okc, 106-89,2,   2pt 1rb 1-2fg 0-0ft
PF,"Seraphin, Kevin",1.5,"$3,000",WASHINGTON WIZARDS,@ mia, 95-107,8,   0pt 1as 0-2fg 0-0ft
SF,"Early, Cleanthony",1.5,"$3,000",NEW YORK KNICKS,v chi, 80-104,7,   2pt 1to 1-1fg 0-0ft
PF,"Wear, Travis",1,"$3,000",NEW YORK KNICKS,v chi, 80-104,6,   2pt 2to 1-3fg 0-0ft
PF,"Sampson, JaKarr",0.75,"$3,000",PHILADELPHIA 76ERS,@ ind, 91-103,8,   0pt 1rb 1to 0-4fg 0-0ft
PF,"Rudez, Damjan",0,"$3,000",INDIANA PACERS,v phi, 103-91,15,   0pt 0-2fg 0-0ft
PF,"Bairstow, Cameron",-0.5,"$3,000",CHICAGO BULLS,@ nyk, 104-80,4,   0pt 1to 0-1fg 0-0ft
C,"Bosh, Chris^",56.25,"$8,100",MIAMI HEAT,v was, 107-95,39,   26pt 15rb 4as 1st 1bl 3to 3trey 9-18fg 5-5ft
C,"Gasol, Marc^",54.25,"$7,800",MEMPHIS GRIZZLIES,v min, 105-101,37,   32pt 9rb 3as 2st 2bl 3to 12-17fg 8-10ft
C,"Hibbert, Roy^",44.5,"$6,900",INDIANA PACERS,v phi, 103-91,32,   22pt 8rb 7bl 3to 6-8fg 10-13ft
C,"Jefferson, Al^",42,"$9,100",CHARLOTTE HORNETS,v mil, 108-106,40,   14pt 10rb 2as 2st 4bl 2to 6-15fg 2-3ft
C,"Horford, Al^",41.75,"$7,800",ATLANTA HAWKS,@ tor, 102-109,31,   12pt 13rb 3as 1st 3bl 1to 6-15fg 0-0ft
C,"Favors, Derrick^",40.25,"$7,300",UTAH JAZZ,v hou, 93-104,27,   16pt 7rb 2as 3st 4bl 3to 7-10fg 2-3ft
C,"Howard, Dwight^",39,"$8,800",HOUSTON ROCKETS,@ uta, 104-93,32,   22pt 10rb 1st 2bl 6to 10-16fg 2-3ft
C,"Cousins, DeMarcus^",35.75,"$10,000",SACRAMENTO KINGS,v gsw, 77-95,31,   20pt 11rb 1as 1st 6to 4-14fg 12-18ft
C,"Olynyk, Kelly^",31.5,"$5,500",BOSTON CELTICS,v bkn, 121-105,29,   19pt 6rb 2as 1st 1to 1trey 8-14fg 2-2ft
C,"Mozgov, Timofey^",31.25,"$5,400",DENVER NUGGETS,v det, 89-79,25,   13pt 11rb 2bl 2to 5-11fg 3-5ft
C,"Lopez, Robin^",31,"$6,100",PORTLAND TRAIL BLAZERS,v okc, 106-89,32,   11pt 10rb 1st 2bl 4-11fg 3-4ft
C,"Drummond, Andre^",29.25,"$8,700",DETROIT PISTONS,@ den, 79-89,27,   11pt 9rb 1as 2st 1bl 1to 5-10fg 1-4ft
C,"Gortat, Marcin^",28.75,"$6,600",WASHINGTON WIZARDS,@ mia, 95-107,40,   18pt 7rb 1bl 7-14fg 4-5ft
C,"Valanciunas, Jonas^",28.5,"$6,100",TORONTO RAPTORS,v atl, 109-102,21,   17pt 8rb 1bl 1to 4-5fg 9-10ft
C,"Sanders, Larry^",23.75,"$5,800",MILWAUKEE BUCKS,@ cha, 106-108,26,   10pt 5rb 1as 2st 1bl 5-8fg 0-0ft
C,"Kaman, Chris",23.5,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,22,   12pt 6rb 2as 1bl 2to 6-10fg 0-0ft
C,"Dieng, Gorgui",23,"$5,400",MINNESOTA TIMBERWOLVES,@ mem, 101-105,19,   6pt 8rb 1as 3bl 1to 3-4fg 0-0ft
C,"Andersen, Chris",22,"$3,000",MIAMI HEAT,v was, 107-95,24,   7pt 6rb 1as 2st 1bl 2-2fg 3-4ft
C,"Adams, Steven^",21.75,"$3,500",OKLAHOMA CITY THUNDER,@ por, 89-106,27,   8pt 7rb 2as 2st 4to 3-4fg 2-3ft
C,"Plumlee, Miles^",21.5,"$5,500",PHOENIX SUNS,v lal, 119-99,25,   10pt 6rb 1st 1bl 5-7fg 0-0ft
C,"Allen, Lavoy",21.25,"$3,000",INDIANA PACERS,v phi, 103-91,20,   6pt 5rb 2as 1st 2bl 3-5fg 0-0ft
C,"Dalembert, Samuel^",19.5,"$4,000",NEW YORK KNICKS,v chi, 80-104,20,   6pt 4rb 2as 3bl 1to 2-5fg 2-2ft
C,"Noah, Joakim^",18.5,"$7,400",CHICAGO BULLS,@ nyk, 104-80,20,   3pt 6rb 2as 3bl 2to 1-4fg 1-2ft
C,"Perkins, Kendrick",18,"$3,000",OKLAHOMA CITY THUNDER,@ por, 89-106,21,   4pt 8rb 1st 1bl 2-3fg 0-0ft
C,"Mahinmi, Ian",17.75,"$3,000",INDIANA PACERS,v phi, 103-91,16,   4pt 9rb 1as 1bl 2to 2-4fg 0-0ft
C,"Bogut, Andrew^",17.75,"$5,300",GOLDEN STATE WARRIORS,@ sac, 95-77,18,   4pt 5rb 4bl 1to 2-2fg 0-0ft
C,"Pekovic, Nikola^",17,"$6,100",MINNESOTA TIMBERWOLVES,@ mem, 101-105,29,   5pt 8rb 1as 1bl 3to 2-9fg 1-2ft
C,"Kanter, Enes^",15.75,"$6,100",UTAH JAZZ,v hou, 93-104,22,   10pt 5rb 1to 5-12fg 0-0ft
C,"Sims, Henry^",14.5,"$5,700",PHILADELPHIA 76ERS,@ ind, 91-103,23,   10pt 4rb 1to 4-9fg 2-2ft
C,"Collison, Nick",14.25,"$3,000",OKLAHOMA CITY THUNDER,@ por, 89-106,19,   2pt 3rb 3as 2st 1-5fg 0-1ft
C,"Nurkic, Jusuf",13.25,"$3,000",DENVER NUGGETS,v det, 89-79,13,   5pt 7rb 1to 2-4fg 1-2ft
C,"Aldrich, Cole",13.25,"$3,000",NEW YORK KNICKS,v chi, 80-104,17,   2pt 7rb 2as 1to 1-2fg 0-0ft
C,"Plumlee, Mason^",12,"$5,400",BROOKLYN NETS,@ bos, 105-121,11,   4pt 4rb 2bl 2to 2-2fg 0-0ft
C,"Len, Alex",10.75,"$3,000",PHOENIX SUNS,v lal, 119-99,19,   3pt 5rb 1bl 1to 1-4fg 1-1ft
C,"Pachulia, Zaza",9.75,"$3,000",MILWAUKEE BUCKS,@ cha, 106-108,14,   4pt 1rb 2st 1bl 3to 2-5fg 0-0ft
C,"Smith, Jason",9.25,"$3,000",NEW YORK KNICKS,v chi, 80-104,14,   8pt 1rb 4-9fg 0-0ft
C,"Zeller, Tyler",8.75,"$3,000",BOSTON CELTICS,v bkn, 121-105,6,   6pt 1rb 1as 3-4fg 0-0ft
C,"Sacre, Robert",8.25,"$3,000",LOS ANGELES LAKERS,@ pho, 99-119,12,   6pt 1rb 1as 1to 2-4fg 2-2ft
C,"Gobert, Rudy",7.25,"$3,500",UTAH JAZZ,v hou, 93-104,20,   2pt 3rb 1st 1to 1-1fg 0-0ft
C,"Ezeli, Festus",6.25,"$3,000",GOLDEN STATE WARRIORS,@ sac, 95-77,8,   5pt 1rb 2-2fg 1-2ft
C,"McGee, JaVale",6,"$4,700",DENVER NUGGETS,v det, 89-79,9,   2pt 2rb 1bl 1to 1-2fg 0-0ft
C,"Humphries, Kris",5.5,"$3,400",WASHINGTON WIZARDS,@ mia, 95-107,13,   4pt 2rb 2to 2-6fg 0-0ft
C,"Freeland, Joel",4.5,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,6,   0pt 2rb 1bl 0-1fg 0-0ft
C,"Hollins, Ryan",3.25,"$3,000",SACRAMENTO KINGS,v gsw, 77-95,2,   2pt 1rb 1-1fg 0-0ft
C,"Kuzmic, Ognjen",3.25,"$3,000",GOLDEN STATE WARRIORS,@ sac, 95-77,6,   0pt 1rb 1bl 0-0fg 0-0ft
C,"Brand, Elton",2.75,"$3,200",ATLANTA HAWKS,@ tor, 102-109,12,   2pt 1rb 1to 1-1fg 0-2ft
C,"Jordan, Jerome",2,"$3,000",BROOKLYN NETS,@ bos, 105-121,6,   0pt 2rb 1to 0-0fg 0-0ft
C,"Koufos, Kosta",0.75,"$3,000",MEMPHIS GRIZZLIES,v min, 105-101,5,   0pt 1rb 1to 0-0fg 0-0ft
NA,"Thomas, Malcolm",11.25,N/A,PHILADELPHIA 76ERS,@ ind, 91-103,16,   4pt 5rb 1bl 2to 1-2fg 2-2ft
NA,"Anthony, Joel",9.25,N/A,DETROIT PISTONS,@ den, 79-89,21,   2pt 5rb 1bl 2to 1-1fg 0-0ft
