position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Hood, Rodney^",15,"$4,500",CLEVELAND CAVALIERS,@ mil, 92-108,20:23,   3pt 4rb 2as 1st 1bl 1to 1trey 1-7fg
SF/PF,"Covington, Robert^",15,"$6,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,25:39,   7pt 4rb 1st 1bl 3to 1trey 2-7fg 2-2ft
SG/SF,"Ross, Terrence",14.75,"$4,800",ORLANDO MAGIC,@ dal, 76-101,23:46,   7pt 1rb 3as 1st 3-11fg 1-1ft
PF,"Jackson, Jaren^",14.75,"$5,900",MEMPHIS GRIZZLIES,@ den, 99-105,20:04,   6pt 3rb 1as 2st 1to 3-7fg
PF,"Ellenson, Henry",14.5,"$3,000",DETROIT PISTONS,@ phi, 102-116,17:18,   5pt 6rb 1as 1trey 2-5fg
SG/SF,"Temple, Garrett^",13.75,"$3,500",MEMPHIS GRIZZLIES,@ den, 99-105,34:10,   7pt 3rb 2as 1to 1trey 3-6fg
SG/SF,"McGruder, Rodney^",13.5,"$4,200",MIAMI HEAT,@ lal, 105-108,23:59,   10pt 2rb 2trey 4-8fg
SF,"Ferguson, Terrance^",13.5,"$3,200",OKLAHOMA CITY THUNDER,v uta, 122-113,15:39,   4pt 2rb 3as 1st 1trey 1-1fg 1-2ft
PF,"Niang, Georges",13.25,"$3,000",UTAH JAZZ,@ okc, 113-122,6:29,   5pt 1rb 3as 1st 1trey 1-2fg 2-2ft
PF,"Isaac, Jonathan^",11.5,"$4,100",ORLANDO MAGIC,@ dal, 76-101,27:36,   4pt 4rb 1st 1bl 3to 2-4fg
SG/SF,"Korver, Kyle",11.25,"$3,200",UTAH JAZZ,@ okc, 113-122,17:53,   8pt 1rb 1as 1trey 3-10fg 1-1ft
SG/SF,"Stephenson, Lance",11,"$3,200",LOS ANGELES LAKERS,v mia, 108-105,15:54,   6pt 2rb 1as 1st 2to 2-4fg 2-2ft
SG/SF,"Craig, Torrey^",11,"$3,200",DENVER NUGGETS,v mem, 105-99,24:41,   7pt 1as 1st 1trey 3-9fg
PF,"Wilson, D.J.",10.25,"$3,000",MILWAUKEE BUCKS,v cle, 108-92,13:09,   7pt 1rb 1st 1to 1trey 3-4fg
SF,"O'Neale, Royce",9.75,"$3,500",UTAH JAZZ,@ okc, 113-122,17:40,   0pt 3rb 3as 1st 1to 0-2ft
SF/PF,"Warren, T.J.^",8.75,"$6,000",PHOENIX SUNS,v lac, 119-123,12:17,   6pt 1rb 1bl 1to 3-6fg
SF/PF,"Dekker, Sam",8.75,"$3,700",WASHINGTON WIZARDS,@ ind, 101-109,10:25,   2pt 1rb 1as 2st 1-3fg
PF,"Kleber, Maxi",8.75,"$3,200",DALLAS MAVERICKS,v orl, 101-76,13:30,   2pt 3rb 1as 1bl 1to 0-2fg 2-2ft
SF/PF,"Parker, Jabari",8.75,"$5,800",CHICAGO BULLS,v sac, 89-108,18:37,   7pt 3rb 5to 1trey 3-6fg
SG/SF,"Butler, Jimmy^",8,"$7,900",PHILADELPHIA 76ERS,v det, 116-102,9:40,   0pt 4rb 2as 0-3fg
SF,"Jackson, Justin",7.25,"$3,400",SACRAMENTO KINGS,@ chi, 108-89,7:52,   4pt 1rb 1st 2-5fg
SF/PF,"Johnson, James^",7.25,"$4,100",MIAMI HEAT,@ lal, 105-108,16:39,   0pt 3rb 2as 1bl 3to 0-3fg
SF/PF,"Porter, Otto^",5.5,"$6,100",WASHINGTON WIZARDS,@ ind, 101-109,7:02,   0pt 2rb 1as 1bl 1to 0-3fg
SG/SF,"Abrines, Alex",4.75,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,19:07,   0pt 3rb 1st 2to 0-2fg
SG/SF,"Broekhoff, Ryan",4.5,"$3,000",DALLAS MAVERICKS,v orl, 101-76,9:22,   0pt 2as 1st 1to 0-1fg
SG/SF,"Snell, Tony",4.25,"$3,200",MILWAUKEE BUCKS,v cle, 108-92,19:12,   3pt 1rb 1to 1trey 1-7fg
SF,"Frazier, Melvin",3.25,"$3,000",ORLANDO MAGIC,@ dal, 76-101,5:20,   0pt 1rb 1st 0-2fg
SF,"Jones, Jalen",3,"$3,200",CLEVELAND CAVALIERS,@ mil, 92-108,18:37,   1pt 2rb 1to 0-4fg 1-2ft
SF/PF,"McDermott, Doug",3,"$3,200",INDIANA PACERS,v was, 109-101,12:01,   3pt 1as 3to 1-3fg 1-1ft
PF,"Bell, Jordan",2.75,"$3,200",GOLDEN STATE WARRIORS,v min, 116-108,10:27,   2pt 1rb 1to 1-2fg
SF,"Williams, Kenrich",2,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,3:16,   2pt 1-2fg
PF,"Giles, Harry",1.5,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,2:08,   0pt 1as
SF/PF,"Robinson III, Glenn",1.5,"$3,000",DETROIT PISTONS,@ phi, 102-116,6:31,   0pt 1as 0-2fg
SG/SF,"Johnson, Wesley",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,2:33,   0pt
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v mem, 105-99,2:10,   0pt
PF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,1:23,   0pt
PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v was, 109-101,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,DNP,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v lac, 119-123,DNP,   
SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,DNP,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,v lac, 119-123,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,DNP,   
SF/PF,"Beasley, Michael",0,"$3,000",LOS ANGELES LAKERS,v mia, 108-105,DNP,   
SF/PF,"Antetokounmpo, Giannis",0,"$11,700",MILWAUKEE BUCKS,v cle, 108-92,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ lal, 105-108,DNP,   
SG/SF,"Iguodala, Andre",0,"$3,700",GOLDEN STATE WARRIORS,v min, 116-108,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v was, 109-101,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,DNP,   
SF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v orl, 101-76,NA,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,NA,   
SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ lal, 105-108,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v mem, 105-99,NA,   
SG/SF,"Bullock, Reggie",0,"$4,000",DETROIT PISTONS,@ phi, 102-116,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v orl, 101-76,NA,   
SG/SF,"Ingram, Brandon",0,"$5,600",LOS ANGELES LAKERS,v mia, 108-105,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,NA,   
PF,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,NA,   
PF,"White, Okaro",0,"$3,000",WASHINGTON WIZARDS,@ ind, 101-109,NA,   
SG/SF,"Fournier, Evan",0,"$5,200",ORLANDO MAGIC,@ dal, 76-101,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v min, 116-108,NA,   
SF,"Brown Jr., Troy",0,"$3,300",WASHINGTON WIZARDS,@ ind, 101-109,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,NA,   
SF/PF,"Johnson, Stanley",0,"$4,000",DETROIT PISTONS,@ phi, 102-116,NA,   
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v sac, 89-108,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v mem, 105-99,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 92-108,NA,   
SF/PF,"Hayward, Gordon",0,"$5,700",BOSTON CELTICS,v nor, 113-100,NA,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v nor, 113-100,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ dal, 76-101,NA,   
SG/SF,"Connaughton, Pat",0,"$3,300",MILWAUKEE BUCKS,v cle, 108-92,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,NA,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,NA,   
SG/SF,"Moore, E'Twaun",0,"$4,000",NEW ORLEANS PELICANS,@ bos, 100-113,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,@ lal, 105-108,NA,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,NA,   
SF,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,v mem, 105-99,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ lal, 105-108,NA,   
PF,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v mia, 108-105,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ okc, 113-122,NA,   
SG/SF,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,@ mil, 92-108,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,NA,   
PF/C,"Davis, Anthony^",60.75,"$10,900",NEW ORLEANS PELICANS,@ bos, 100-113,37:47,   41pt 7rb 2as 4st 17-34fg 7-9ft
C,"Turner, Myles^",55.5,"$7,000",INDIANA PACERS,v was, 109-101,38:35,   26pt 12rb 1as 1st 5bl 3to 2trey 11-16fg 2-3ft
C,"Jokic, Nikola^",55.5,"$9,300",DENVER NUGGETS,v mem, 105-99,38:24,   27pt 12rb 6as 2st 3to 1trey 9-14fg 8-9ft
C,"Drummond, Andre^",54.25,"$8,400",DETROIT PISTONS,@ phi, 102-116,37:12,   21pt 17rb 2as 1st 3bl 1to 8-12fg 5-11ft
C,"Towns, Karl-Anthony^",52.75,"$9,200",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,34:04,   31pt 11rb 4as 1bl 4to 1trey 11-15fg 8-12ft
C,"Ayton, Deandre^",46,"$6,300",PHOENIX SUNS,v lac, 119-123,27:59,   20pt 12rb 3as 3bl 2to 9-14fg 2-4ft
C,"Embiid, Joel^",45.5,"$9,800",PHILADELPHIA 76ERS,v det, 116-102,32:42,   24pt 8rb 3as 2st 2bl 3to 1trey 6-16fg 11-14ft
C,"Cauley-Stein, Willie^",42.5,"$6,100",SACRAMENTO KINGS,@ chi, 108-89,27:27,   11pt 16rb 3as 3st 1to 5-11fg 1-1ft
C,"Adebayo, Bam^",39.5,"$5,800",MIAMI HEAT,@ lal, 105-108,28:43,   12pt 10rb 5as 2st 2bl 4to 6-11fg 0-2ft
PF/C,"Randle, Julius^",38.75,"$7,100",NEW ORLEANS PELICANS,@ bos, 100-113,28:26,   20pt 11rb 4as 5to 7-13fg 6-8ft
C,"Vucevic, Nikola^",38.5,"$8,600",ORLANDO MAGIC,@ dal, 76-101,25:59,   8pt 16rb 4as 2st 1bl 3to 4-15fg
PF/C,"Holmes, Richaun",37.75,"$4,000",PHOENIX SUNS,v lac, 119-123,25:01,   19pt 7rb 2as 1st 3bl 2to 7-9fg 5-7ft
C,"Gobert, Rudy^",35,"$7,900",UTAH JAZZ,@ okc, 113-122,21:08,   13pt 14rb 2as 5-8fg 3-4ft
C,"Adams, Steven^",33.75,"$6,800",OKLAHOMA CITY THUNDER,v uta, 122-113,29:18,   22pt 7rb 1as 1st 1to 7-13fg 8-10ft
PF/C,"Plumlee, Mason^",32,"$3,900",DENVER NUGGETS,v mem, 105-99,35:12,   12pt 10rb 1as 1st 2bl 3to 5-9fg 2-4ft
PF/C,"Nance, Larry",31.75,"$4,600",CLEVELAND CAVALIERS,@ mil, 92-108,25:02,   16pt 7rb 2as 2st 8-12fg 0-1ft
PF/C,"Green, Draymond^",31.5,"$7,000",GOLDEN STATE WARRIORS,v min, 116-108,29:27,   7pt 10rb 7as 1bl 2to 1trey 3-8fg
C,"Williams, Robert",28.75,"$3,000",BOSTON CELTICS,v nor, 113-100,25:30,   7pt 11rb 1st 3bl 3-5fg 1-2ft
C,"Jordan, DeAndre^",26.25,"$7,500",DALLAS MAVERICKS,v orl, 101-76,27:15,   7pt 9rb 2as 1st 2bl 2to 3-7fg 1-1ft
C,"Carter Jr., Wendell^",25.5,"$5,000",CHICAGO BULLS,v sac, 89-108,29:26,   8pt 8rb 2as 1st 2bl 3to 3-6fg 2-2ft
C,"Lopez, Brook^",25,"$4,500",MILWAUKEE BUCKS,v cle, 108-92,24:29,   12pt 4rb 1as 3bl 1to 2trey 5-9fg 0-1ft
PF/C,"Olynyk, Kelly",25,"$5,300",MIAMI HEAT,@ lal, 105-108,23:57,   15pt 4rb 3as 1st 3to 6-10fg 3-3ft
PF/C,"Ilyasova, Ersan^",24.75,"$3,300",MILWAUKEE BUCKS,v cle, 108-92,21:16,   9pt 7rb 2as 1st 1bl 1to 1trey 3-7fg 2-2ft
PF/C,"Morris, Markieff",23.75,"$5,200",WASHINGTON WIZARDS,@ ind, 101-109,21:15,   6pt 7rb 3as 2st 1trey 2-11fg 1-2ft
PF/C,"Favors, Derrick^",22.75,"$5,400",UTAH JAZZ,@ okc, 113-122,27:55,   12pt 3rb 2as 1st 1bl 5-8fg 2-6ft
PF/C,"Portis, Bobby",22.5,"$5,300",CHICAGO BULLS,v sac, 89-108,18:38,   9pt 8rb 1as 1bl 1to 1trey 3-8fg 2-2ft
C,"Thompson, Tristan^",21.5,"$7,200",CLEVELAND CAVALIERS,@ mil, 92-108,17:47,   12pt 6rb 1st 6-7fg
C,"McGee, JaVale^",21,"$4,400",LOS ANGELES LAKERS,v mia, 108-105,14:36,   4pt 8rb 4bl 2to 1-7fg 2-4ft
PF/C,"Powell, Dwight",20.75,"$3,600",DALLAS MAVERICKS,v orl, 101-76,20:45,   16pt 3rb 1as 1to 7-12fg 2-3ft
C,"Marjanovic, Boban^",20.5,"$3,800",LOS ANGELES CLIPPERS,@ pho, 123-119,16:30,   6pt 8rb 2as 1bl 1to 3-6fg
PF/C,"Muscala, Mike",20,"$4,200",PHILADELPHIA 76ERS,v det, 116-102,25:50,   10pt 4rb 2as 1st 2to 2trey 3-6fg 2-3ft
C,"Gasol, Marc^",18,"$8,300",MEMPHIS GRIZZLIES,@ den, 99-105,31:26,   7pt 2rb 6as 2to 1trey 2-6fg 2-2ft
PF/C,"Harrell, Montrezl",17.75,"$6,700",LOS ANGELES CLIPPERS,@ pho, 123-119,23:12,   9pt 3rb 4as 2to 4-7fg 1-5ft
C,"Noel, Nerlens",17.5,"$3,400",OKLAHOMA CITY THUNDER,v uta, 122-113,18:42,   8pt 4rb 2st 1bl 3to 4-7fg
C,"Pachulia, Zaza",17.5,"$3,200",DETROIT PISTONS,@ phi, 102-116,10:48,   6pt 4rb 3as 1st 2-7fg 2-2ft
C,"Udoh, Ekpe",17,"$3,300",UTAH JAZZ,@ okc, 113-122,9:14,   10pt 2as 2bl 5-5fg 0-2ft
C,"Bryant, Thomas^",16.75,"$3,500",WASHINGTON WIZARDS,@ ind, 101-109,19:46,   10pt 3rb 2as 4-6fg 2-2ft
C,"Chandler, Tyson",15.25,"$3,600",LOS ANGELES LAKERS,v mia, 108-105,24:36,   4pt 5rb 2as 1st 2-3fg
PF/C,"Theis, Daniel^",14.25,"$4,000",BOSTON CELTICS,v nor, 113-100,21:50,   6pt 5rb 1st 3-8fg
C,"Noah, Joakim",14,"$3,200",MEMPHIS GRIZZLIES,@ den, 99-105,18:57,   4pt 4rb 1st 2bl 2to 2-2fg
PF/C,"Leuer, Jon^",14,"$3,000",DETROIT PISTONS,@ phi, 102-116,30:42,   8pt 4rb 1st 2to 4-8fg
PF/C,"Looney, Kevon^",13.25,"$4,100",GOLDEN STATE WARRIORS,v min, 116-108,22:42,   2pt 5rb 2as 1bl 1-4fg
PF/C,"Maker, Thon",12.75,"$3,100",MILWAUKEE BUCKS,v cle, 108-92,15:31,   6pt 3rb 1as 1st 1to 2-5fg 2-2ft
PF/C,"Dieng, Gorgui",12.75,"$3,200",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,13:56,   7pt 3rb 1bl 1-3fg 5-6ft
PF/C,"Sabonis, Domantas",12.25,"$7,300",INDIANA PACERS,v was, 109-101,17:41,   11pt 1rb 1as 3to 3-4fg 5-6ft
PF/C,"Gibson, Taj^",9.25,"$4,300",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,17:21,   4pt 3rb 1st 1to 2-7fg
C,"Koufos, Kosta",8.5,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,15:23,   2pt 2rb 1st 1bl 1-3fg
C,"Lopez, Robin",8.25,"$3,000",CHICAGO BULLS,v sac, 89-108,9:12,   6pt 1rb 1bl 2to 3-5fg
C,"Mahinmi, Ian",7,"$3,200",WASHINGTON WIZARDS,@ ind, 101-109,6:59,   3pt 2rb 1as 1-1fg 1-1ft
PF/C,"Patterson, Patrick",6,"$3,100",OKLAHOMA CITY THUNDER,v uta, 122-113,18:27,   0pt 4rb 1as 1to
PF/C,"Martin, Jarell",5,"$3,100",ORLANDO MAGIC,@ dal, 76-101,5:20,   3pt 1as 1trey 1-1fg
PF/C,"Mirotic, Nikola",4.75,"$6,500",NEW ORLEANS PELICANS,@ bos, 100-113,7:03,   3pt 1rb 1trey 1-5fg
PF/C,"Smith, Jason",4.5,"$3,000",MILWAUKEE BUCKS,v cle, 108-92,4:52,   0pt 4rb 1to 0-3fg
PF/C,"Frye, Channing",3.5,"$3,000",CLEVELAND CAVALIERS,@ mil, 92-108,5:10,   3pt 1trey 1-2fg
PF/C,"Johnson, Amir",2,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,3:09,   2pt 1-2fg
C,"Mejri, Salah",1.25,"$3,000",DALLAS MAVERICKS,v orl, 101-76,6:51,   0pt 1rb 0-1fg
C,"Felicio, Cristiano",0,"$3,100",CHICAGO BULLS,v sac, 89-108,2:08,   0pt
C,"Okafor, Jahlil",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,2:30,   0pt 0-1fg
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v mem, 105-99,00:02,   0pt
C,"Gortat, Marcin",0,"$3,700",LOS ANGELES CLIPPERS,@ pho, 123-119,DNP,   
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v mia, 108-105,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v lac, 119-123,DNP,   
PF/C,"Griffin, Blake",0,"$9,500",DETROIT PISTONS,@ phi, 102-116,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v mia, 108-105,DNP,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v mia, 108-105,DNP,   
C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 92-108,DNP,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,DNP,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ dal, 76-101,DNP,   
C,"Baynes, Aron",0,"$3,300",BOSTON CELTICS,v nor, 113-100,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,000",INDIANA PACERS,v was, 109-101,DNP,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v min, 116-108,NA,   
C,"Whiteside, Hassan",0,"$8,100",MIAMI HEAT,@ lal, 105-108,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ okc, 113-122,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,200",DALLAS MAVERICKS,v orl, 101-76,NA,   
C,"Howard, Dwight",0,"$5,600",WASHINGTON WIZARDS,@ ind, 101-109,NA,   
C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v cle, 108-92,NA,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ dal, 76-101,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 92-108,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,v min, 116-108,NA,   
PF/C,"Millsap, Paul",0,"$6,400",DENVER NUGGETS,v mem, 105-99,NA,   
PF/C,"Horford, Al",0,"$6,600",BOSTON CELTICS,v nor, 113-100,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v was, 109-101,NA,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,@ mil, 92-108,NA,   
