position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Gee, Alonzo",0,"$3,200",NEW ORLEANS PELICANS,@ sas, 92-100,DNP,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v pho, 105-94,DNP,   0pt
PF,"O'Bryant, Johnny",0,"$3,000",MILWAUKEE BUCKS,v pho, 105-94,DNP,   0pt
SF,"Pierce, Paul",0,"$3,100",LOS ANGELES CLIPPERS,@ min, 99-79,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ lal, 100-102,DNP,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ dal, 89-91,NA,   0pt
PF,"West, David",0,"$3,800",SAN ANTONIO SPURS,v nor, 100-92,NA,   0pt
SF,"Warren, T.J.",0,"$3,000",PHOENIX SUNS,@ mil, 94-105,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v mia, 102-100,NA,   0pt
SF,"Parsons, Chandler",0,"$6,000",DALLAS MAVERICKS,v nyk, 91-89,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v pho, 105-94,NA,   0pt
SF,"Gallinari, Danilo",0,"$5,900",DENVER NUGGETS,@ mem, 109-105,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ sas, 92-100,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ uta, 103-96,NA,   0pt
PF,"Griffin, Blake",0,"$7,800",LOS ANGELES CLIPPERS,@ min, 99-79,NA,   0pt
PF,"Garnett, Kevin",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 79-99,NA,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v mia, 102-100,NA,   0pt
PF,"Davis, Anthony",0,"$8,300",NEW ORLEANS PELICANS,@ sas, 92-100,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 99-79,NA,   0pt
PF,"Wright, Brandan",0,"$3,400",MEMPHIS GRIZZLIES,v den, 105-109,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v was, 120-111,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ dal, 89-91,NA,   0pt
SF,"Chandler, Wilson",0,"$4,000",DENVER NUGGETS,@ mem, 109-105,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v was, 120-111,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v atl, 105-97,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,500",TORONTO RAPTORS,v atl, 105-97,NA,   0pt
SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,@ uta, 103-96,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v nyk, 91-89,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,@ lal, 100-102,NA,   0pt
SF,"Budinger, Chase",-0.5,"$3,000",PHOENIX SUNS,@ mil, 94-105,8:32,   0pt 1to 0-1fg
C,"Whiteside, Hassan",53.25,"$8,400",MIAMI HEAT,@ lal, 100-102,38:45,   18pt 17rb 7bl 3to 6-8fg 6-12ft
C,"Len, Alex^",47.75,"$5,800",PHOENIX SUNS,@ mil, 94-105,39:05,   17pt 15rb 5as 2bl 2to 8-13fg 1-2ft
C,"Gobert, Rudy^",41.5,"$5,600",UTAH JAZZ,v gsw, 96-103,37:47,   11pt 18rb 2as 2bl 1to 5-10fg 1-4ft
C,"Chandler, Tyson^",37.75,"$4,600",PHOENIX SUNS,@ mil, 94-105,34:09,   13pt 13rb 3as 2bl 3to 6-8fg 1-1ft
C,"Monroe, Greg^",33.75,"$5,300",MILWAUKEE BUCKS,v pho, 105-94,27:24,   14pt 5rb 4as 2st 2bl 1to 5-12fg 4-4ft
C,"Hibbert, Roy^",33.75,"$3,000",LOS ANGELES LAKERS,v mia, 102-100,32:49,   12pt 9rb 1as 2st 3bl 2to 5-10fg 2-2ft
C,"Valanciunas, Jonas^",32.75,"$5,100",TORONTO RAPTORS,v atl, 105-97,30:58,   19pt 9rb 1st 1bl 3to 9-13fg 1-2ft
C,"Towns, Karl-Anthony^",32.25,"$8,400",MINNESOTA TIMBERWOLVES,v lac, 79-99,23:29,   16pt 11rb 1as 3to 2trey 7-13fg
C,"Jokic, Nikola^",30,"$5,600",DENVER NUGGETS,@ mem, 109-105,28:41,   9pt 14rb 1as 1bl 1to 1trey 4-6fg
C,"Ajinca, Alexis^",29.75,"$3,500",NEW ORLEANS PELICANS,@ sas, 92-100,31:52,   18pt 9rb 1st 3to 8-19fg 2-3ft
C,"Gortat, Marcin^",28,"$6,800",WASHINGTON WIZARDS,@ sac, 111-120,29:12,   6pt 12rb 3st 1bl 2to 2-9fg 2-4ft
C,"Duncan, Tim^",26.75,"$4,200",SAN ANTONIO SPURS,v nor, 100-92,26:42,   8pt 9rb 1as 3bl 3-10fg 2-2ft
C,"Jordan, DeAndre^",26.5,"$7,900",LOS ANGELES CLIPPERS,@ min, 99-79,29:32,   11pt 8rb 3bl 1to 5-7fg 1-3ft
C,"Horford, Al^",22.25,"$6,400",ATLANTA HAWKS,@ tor, 97-105,22:53,   7pt 7rb 3as 1bl 1to 1trey 3-9fg
C,"Lopez, Robin^",21.25,"$5,300",NEW YORK KNICKS,@ dal, 89-91,30:54,   8pt 9rb 2as 2to 4-6fg
C,"Biyombo, Bismack",20.5,"$4,300",TORONTO RAPTORS,v atl, 105-97,17:02,   7pt 6rb 2st 1bl 1-1fg 5-6ft
C,"Lauvergne, Joffrey",19.25,"$3,100",DENVER NUGGETS,@ mem, 109-105,16:30,   12pt 3rb 1st 1bl 1to 5-7fg 2-2ft
C,"Pachulia, Zaza",18.75,"$3,300",DALLAS MAVERICKS,v nyk, 91-89,19:25,   6pt 9rb 1st 1to 2-3fg 2-2ft
C,"Cauley-Stein, Willie",16.25,"$4,300",SACRAMENTO KINGS,v was, 120-111,23:18,   6pt 5rb 1st 1bl 3-7fg 0-2ft
C,"Muscala, Mike",15.5,"$3,000",ATLANTA HAWKS,@ tor, 97-105,12:00,   6pt 2as 3bl 1trey 2-3fg 1-2ft
C,"Andersen, Chris^",15.5,"$3,200",MEMPHIS GRIZZLIES,v den, 105-109,17:02,   4pt 6rb 2bl 2-4fg
C,"Koufos, Kosta",14,"$3,800",SACRAMENTO KINGS,v was, 120-111,15:39,   12pt 2rb 1to 5-5fg 2-2ft
C,"Bogut, Andrew^",13.75,"$3,800",GOLDEN STATE WARRIORS,@ uta, 103-96,17:05,   4pt 5rb 2as 1bl 3to 2-4fg
C,"Asik, Omer^",13.25,"$3,800",NEW ORLEANS PELICANS,@ sas, 92-100,25:22,   2pt 9rb 1-3fg 0-2ft
C,"Aldrich, Cole",12.75,"$3,000",LOS ANGELES CLIPPERS,@ min, 99-79,11:51,   2pt 3rb 2st 2bl 2to 1-1fg
C,"Plumlee, Miles",12.5,"$3,000",MILWAUKEE BUCKS,v pho, 105-94,13:39,   4pt 4rb 1st 1bl 1to 2-6fg
C,"Stoudemire, Amare^",9.75,"$3,000",MIAMI HEAT,@ lal, 100-102,14:13,   4pt 3rb 1bl 2-5fg
C,"Perkins, Kendrick",8,"$3,000",NEW ORLEANS PELICANS,@ sas, 92-100,18:30,   2pt 4rb 2as 4to 1-1fg
C,"Smith, Greg",8,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 79-99,16:48,   1pt 6rb 1to 0-1fg 1-2ft
C,"Marjanovic, Boban",6.75,"$3,700",SAN ANTONIO SPURS,v nor, 100-92,8:43,   4pt 3rb 2to 2-2fg
C,"Speights, Marreese",5.75,"$3,700",GOLDEN STATE WARRIORS,@ uta, 103-96,12:00,   4pt 1rb 1bl 3to 2-4fg
C,"Hollins, Ryan",4.5,"$3,000",MEMPHIS GRIZZLIES,v den, 105-109,4:51,   2pt 2rb 1-1fg
C,"Varejao, Anderson",2.75,"$3,000",GOLDEN STATE WARRIORS,@ uta, 103-96,9:19,   0pt 1rb 1as 0-2fg
C,"Mejri, Salah",0,"$3,600",DALLAS MAVERICKS,v nyk, 91-89,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v atl, 105-97,DNP,   
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v mia, 102-100,DNP,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v nyk, 91-89,DNP,   0pt
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,v mia, 102-100,DNP,   0pt
C,"Nurkic, Jusuf",0,"$4,300",DENVER NUGGETS,@ mem, 109-105,NA,   0pt
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 79-99,NA,   0pt
C,"Ezeli, Festus",0,"$3,400",GOLDEN STATE WARRIORS,@ uta, 103-96,NA,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v gsw, 96-103,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ tor, 97-105,NA,   0pt
C,"Gasol, Marc",0,"$6,900",MEMPHIS GRIZZLIES,v den, 105-109,NA,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,@ tor, 97-105,NA,   0pt
NA,"Ennis, James",26.25,N/A,NEW ORLEANS PELICANS,@ sas, 92-100,24:06,   13pt 5rb 4as 1to 3trey 4-9fg 2-2ft
