position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Layman, Jake",1.25,"$3,000",PORTLAND TRAIL BLAZERS,@ was, 108-105,4:10,   0pt 1rb 0-1fg
SG/SF,"Abrines, Alex",0,"$3,400",OKLAHOMA CITY THUNDER,@ dal, 81-97,1:50,   0pt 0-1fg
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,@ phi, 111-130,7:45,   0pt
PF,"Diallo, Cheick",0,"$3,300",NEW ORLEANS PELICANS,@ gsw, 95-110,1:13,   0pt
SG/SF,"Carter, Vince",0,"$3,000",SACRAMENTO KINGS,v lac, 95-97,DNP,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v bos, 98-108,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v bos, 98-108,DNP,   
SG/SF,"Jackson, Justin",0,"$3,300",SACRAMENTO KINGS,v lac, 95-97,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v lac, 95-97,DNP,   
SF,"Gallinari, Danilo",0,"$5,700",LOS ANGELES CLIPPERS,@ sac, 97-95,DNP,   
PF,"Swanigan, Caleb",0,"$3,700",PORTLAND TRAIL BLAZERS,@ was, 108-105,DNP,   
PF,"Scott, Mike",0,"$3,500",WASHINGTON WIZARDS,v por, 105-108,DNP,   
SF/PF,"Wilson, Jamil",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v okc, 97-81,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 110-95,NA,   
SF/PF,"Durant, Kevin",0,"$9,500",GOLDEN STATE WARRIORS,v nor, 110-95,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,v orl, 130-111,NA,   
SF/PF,"Aminu, Al-Farouq",0,"$4,600",PORTLAND TRAIL BLAZERS,@ was, 108-105,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 81-97,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,@ uta, 108-121,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v por, 105-108,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,200",SAN ANTONIO SPURS,@ cha, 106-86,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ ind, 108-98,NA,   
SF/PF,"Morris, Marcus",0,"$4,900",BOSTON CELTICS,@ ind, 108-98,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v lac, 95-97,NA,   
SF/PF,"Babbitt, Luke",0,"$3,700",ATLANTA HAWKS,v tor, 78-112,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ cha, 106-86,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v lac, 95-97,NA,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,v orl, 130-111,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ was, 108-105,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,800",INDIANA PACERS,v bos, 98-108,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ hou, 102-117,NA,   
SG/SF,"Miles, C.J.",0,"$4,200",TORONTO RAPTORS,@ atl, 112-78,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ atl, 112-78,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,@ phi, 111-130,NA,   
SG/SF,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,@ phi, 111-130,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 81-97,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,300",ORLANDO MAGIC,@ phi, 111-130,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ hou, 102-117,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ phi, 111-130,NA,   
SG/SF,"Brown, Jaylen",0,"$6,300",BOSTON CELTICS,@ ind, 108-98,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,v mil, 121-108,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ atl, 112-78,NA,   
SF/PF,"Parker, Jabari",0,"$5,100",MILWAUKEE BUCKS,@ uta, 108-121,NA,   
SG/SF,"Johnson, Joe",0,"$3,600",UTAH JAZZ,v mil, 121-108,NA,   
PF,"Nader, Abdel",-0.5,"$3,000",BOSTON CELTICS,@ ind, 108-98,13:15,   0pt 1to 0-1fg
PF/C,"Davis, Anthony^",56.75,"$10,600",NEW ORLEANS PELICANS,@ gsw, 95-110,38:51,   30pt 15rb 2as 2bl 1to 12-22fg 6-8ft
PF/C,"O'Quinn, Kyle^",50.75,"$3,500",NEW YORK KNICKS,@ hou, 102-117,26:11,   20pt 15rb 4as 1st 2bl 3to 7-9fg 6-8ft
PF/C,"Griffin, Blake^",47.5,"$8,800",LOS ANGELES CLIPPERS,@ sac, 97-95,38:26,   33pt 4rb 5as 1st 2to 2trey 13-25fg 5-5ft
C,"Embiid, Joel^",44,"$9,800",PHILADELPHIA 76ERS,v orl, 130-111,28:32,   18pt 14rb 6as 5to 1trey 7-17fg 3-4ft
PF/C,"Horford, Al^",43.25,"$7,000",BOSTON CELTICS,@ ind, 108-98,31:44,   21pt 5rb 6as 3bl 1to 3trey 8-15fg 2-2ft
C,"Capela, Clint^",41.75,"$6,600",HOUSTON ROCKETS,v nyk, 117-102,29:33,   12pt 15rb 3as 3bl 2to 4-7fg 4-6ft
PF/C,"Cousins, DeMarcus^",39.75,"$11,000",NEW ORLEANS PELICANS,@ gsw, 95-110,31:06,   15pt 7rb 4as 1st 5bl 6to 2trey 5-11fg 3-6ft
C,"Vucevic, Nikola^",39,"$6,700",ORLANDO MAGIC,@ phi, 111-130,32:40,   14pt 14rb 3as 1st 1to 5-15fg 4-6ft
PF/C,"Nowitzki, Dirk^",36.25,"$4,400",DALLAS MAVERICKS,v okc, 97-81,22:18,   19pt 5rb 4as 2st 2to 4trey 7-10fg 1-1ft
PF/C,"Aldridge, LaMarcus^",35.75,"$7,700",SAN ANTONIO SPURS,@ cha, 106-86,33:29,   17pt 7rb 4as 2bl 6-13fg 5-5ft
PF/C,"Saric, Dario^",35.25,"$5,100",PHILADELPHIA 76ERS,v orl, 130-111,33:43,   21pt 7rb 4as 2to 1trey 8-13fg 4-4ft
C,"Nurkic, Jusuf^",34.75,"$6,300",PORTLAND TRAIL BLAZERS,@ was, 108-105,33:29,   17pt 5rb 4as 3bl 1to 7-17fg 3-6ft
PF/C,"Gasol, Pau^",34.75,"$5,700",SAN ANTONIO SPURS,@ cha, 106-86,24:38,   17pt 7rb 3as 2bl 1to 2trey 5-14fg 5-6ft
PF/C,"Randolph, Zach^",32.75,"$5,200",SACRAMENTO KINGS,v lac, 95-97,30:40,   17pt 7rb 3as 1st 1trey 7-14fg 2-2ft
PF/C,"Favors, Derrick^",32,"$6,100",UTAH JAZZ,v mil, 121-108,29:00,   16pt 6rb 2as 1st 2bl 1to 6-8fg 4-7ft
PF/C,"Green, Draymond^",31.75,"$7,200",GOLDEN STATE WARRIORS,v nor, 110-95,26:13,   6pt 7rb 8as 2st 1bl 2to 2-4fg 2-2ft
PF/C,"Cauley-Stein, Willie",30,"$4,900",SACRAMENTO KINGS,v lac, 95-97,29:55,   9pt 6rb 3as 2st 3bl 2to 4-10fg 1-1ft
PF/C,"Anderson, Ryan",29.75,"$4,700",HOUSTON ROCKETS,v nyk, 117-102,19:58,   17pt 7rb 1bl 4trey 6-11fg 1-2ft
PF/C,"Sabonis, Domantas",29.25,"$5,600",INDIANA PACERS,v bos, 98-108,30:28,   17pt 7rb 1as 1st 1to 1trey 5-13fg 6-6ft
C,"Jordan, DeAndre^",28,"$6,800",LOS ANGELES CLIPPERS,@ sac, 97-95,28:24,   5pt 16rb 1st 1bl 2to 2-4fg 1-2ft
C,"Turner, Myles^",27.5,"$6,300",INDIANA PACERS,v bos, 98-108,30:48,   19pt 6rb 1bl 4to 2trey 7-9fg 3-3ft
C,"Mejri, Salah",27,"$3,100",DALLAS MAVERICKS,v okc, 97-81,23:39,   6pt 6rb 1as 2st 4bl 3-4fg
C,"Valanciunas, Jonas^",27,"$4,800",TORONTO RAPTORS,@ atl, 112-78,19:58,   16pt 8rb 2as 4to 7-9fg 2-2ft
C,"Howard, Dwight^",26.75,"$6,700",CHARLOTTE HORNETS,v sas, 86-106,22:05,   10pt 11rb 1st 1to 3-10fg 4-7ft
C,"Pachulia, Zaza^",25.5,"$3,100",GOLDEN STATE WARRIORS,v nor, 110-95,19:42,   10pt 6rb 2as 3st 2to 4-9fg 2-4ft
PF/C,"Vonleh, Noah^",23.5,"$3,500",PORTLAND TRAIL BLAZERS,@ was, 108-105,31:40,   8pt 10rb 2as 4-4fg
C,"Henson, John^",23,"$4,700",MILWAUKEE BUCKS,@ uta, 108-121,25:19,   11pt 8rb 1bl 4-6fg 3-4ft
PF/C,"Poeltl, Jakob",22.25,"$3,300",TORONTO RAPTORS,@ atl, 112-78,19:16,   14pt 7rb 1to 7-9fg
PF/C,"Ibaka, Serge^",20.5,"$4,900",TORONTO RAPTORS,@ atl, 112-78,19:17,   12pt 4rb 2bl 1to 5-11fg 2-2ft
PF/C,"Kaminsky, Frank",20.25,"$3,800",CHARLOTTE HORNETS,v sas, 86-106,27:15,   12pt 3rb 1as 1st 2trey 4-10fg 2-2ft
C,"Zeller, Cody",19.5,"$3,600",CHARLOTTE HORNETS,v sas, 86-106,22:29,   8pt 2rb 1as 3st 1bl 1to 4-5fg
PF/C,"Theis, Daniel^",19.25,"$3,300",BOSTON CELTICS,@ ind, 108-98,21:08,   5pt 5rb 2as 2st 1bl 2to 2-6fg 1-1ft
PF/C,"Harrell, Montrezl",17.25,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,16:04,   8pt 5rb 1as 1bl 1to 3-4fg 2-2ft
PF/C,"Johnson, Amir",17,"$3,600",PHILADELPHIA 76ERS,v orl, 130-111,18:42,   6pt 6rb 1as 1bl 3-5fg
PF/C,"Davis, Ed",17,"$3,400",PORTLAND TRAIL BLAZERS,@ was, 108-105,14:31,   8pt 6rb 1bl 1to 4-4fg
PF/C,"Powell, Dwight",17,"$3,300",DALLAS MAVERICKS,v okc, 97-81,15:28,   10pt 4rb 1bl 5-6fg
C,"Dedmon, Dewayne^",16,"$4,800",ATLANTA HAWKS,v tor, 78-112,22:35,   9pt 2rb 3as 1to 1trey 3-11fg 2-2ft
C,"Hilario, Nene",15.75,"$3,400",HOUSTON ROCKETS,v nyk, 117-102,14:15,   10pt 3rb 1bl 4-4fg 2-2ft
C,"Gortat, Marcin^",15,"$4,900",WASHINGTON WIZARDS,v por, 105-108,27:38,   8pt 4rb 2as 2to 4-5fg
PF/C,"Hernangomez, Guillermo",15,"$3,400",NEW YORK KNICKS,@ hou, 102-117,21:49,   4pt 4rb 4as 2-8fg
C,"Baynes, Aron",14,"$3,500",BOSTON CELTICS,@ ind, 108-98,23:57,   8pt 4rb 1st 2to 4-5fg
PF/C,"Speights, Marreese",13.25,"$3,100",ORLANDO MAGIC,@ phi, 111-130,14:05,   11pt 1rb 2trey 4-10fg 1-2ft
PF/C,"Udoh, Ekpe",12.25,"$3,000",UTAH JAZZ,v mil, 121-108,17:28,   7pt 1rb 3as 1to 3-4fg 1-1ft
PF/C,"Biyombo, Bismack",11.75,"$3,200",ORLANDO MAGIC,@ phi, 111-130,13:57,   3pt 3rb 1as 2bl 1to 1-2fg 1-2ft
C,"Koufos, Kosta",11.5,"$3,400",SACRAMENTO KINGS,v lac, 95-97,22:40,   0pt 6rb 2as 1st 2to 0-3fg
PF/C,"West, David",11,"$3,500",GOLDEN STATE WARRIORS,v nor, 110-95,12:26,   6pt 2rb 2as 1to 1-4fg 4-4ft
C,"Adams, Steven^",10.25,"$5,400",OKLAHOMA CITY THUNDER,@ dal, 81-97,27:05,   6pt 3rb 1st 3to 3-8fg
PF/C,"Labissiere, Skal^",10.25,"$3,400",SACRAMENTO KINGS,v lac, 95-97,12:43,   9pt 1rb 1to 1trey 3-5fg 2-2ft
PF/C,"Collins, John^",9,"$5,200",ATLANTA HAWKS,v tor, 78-112,19:59,   4pt 2rb 2st 3to 2-4fg
PF/C,"Collison, Nick",7.75,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 81-97,7:39,   4pt 3rb 2-2fg
PF/C,"Bell, Jordan",7.75,"$3,000",GOLDEN STATE WARRIORS,v nor, 110-95,6:39,   0pt 5rb 1as
PF/C,"Holmes, Richaun",6.75,"$4,100",PHILADELPHIA 76ERS,v orl, 130-111,10:12,   4pt 1rb 1as 2-3fg
PF/C,"Maker, Thon",6.25,"$3,900",MILWAUKEE BUCKS,@ uta, 108-121,16:08,   2pt 3rb 1as 2to 0-2fg 2-4ft
C,"Mahinmi, Ian",5.25,"$3,400",WASHINGTON WIZARDS,v por, 105-108,17:18,   2pt 3rb 1to 0-3fg 2-2ft
C,"Reed, Willie",5.25,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,5:16,   2pt 1rb 1st 1-1fg
PF/C,"O'Bryant, Johnny",5.25,"$3,000",CHARLOTTE HORNETS,v sas, 86-106,3:26,   4pt 1rb 2-2fg
C,"Nogueira, Lucas",4.75,"$3,400",TORONTO RAPTORS,@ atl, 112-78,6:32,   3pt 1rb 1trey 1-2fg
C,"McGee, JaVale",4,"$3,000",GOLDEN STATE WARRIORS,v nor, 110-95,5:02,   0pt 2rb 1as 0-1fg
PF/C,"Smith, Jason",4,"$3,500",WASHINGTON WIZARDS,v por, 105-108,7:40,   2pt 1bl 1-3fg
PF/C,"Lauvergne, Joffrey",3.75,"$3,000",SAN ANTONIO SPURS,@ cha, 106-86,3:05,   0pt 1rb 2as 1to
PF/C,"Patterson, Patrick",3.25,"$3,100",OKLAHOMA CITY THUNDER,@ dal, 81-97,13:16,   0pt 3rb 1to 0-1fg
PF/C,"Bradley, Tony",1.25,"$3,000",UTAH JAZZ,v mil, 121-108,1:32,   0pt 1rb 0-1fg
C,"Johnson, Dakari",0,"$3,400",OKLAHOMA CITY THUNDER,@ dal, 81-97,1:12,   0pt
PF/C,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,v nyk, 117-102,4:12,   0pt
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v por, 105-108,DNP,   
C,"Okafor, Jahlil",0,"$3,000",PHILADELPHIA 76ERS,v orl, 130-111,DNP,   
PF/C,"Jefferson, Al",0,"$3,400",INDIANA PACERS,v bos, 98-108,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ ind, 108-98,DNP,   
PF/C,"Collins, Zach",0,"$3,000",PORTLAND TRAIL BLAZERS,@ was, 108-105,DNP,   
PF/C,"Porzingis, Kristaps",0,"$8,600",NEW YORK KNICKS,@ hou, 102-117,DNP,   
C,"Noel, Nerlens",0,"$3,400",DALLAS MAVERICKS,v okc, 97-81,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,DNP,   
C,"Withey, Jeff",0,"$3,000",DALLAS MAVERICKS,v okc, 97-81,DNP,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v bos, 98-108,DNP,   
PF/C,"Leonard, Meyers",0,"$3,200",PORTLAND TRAIL BLAZERS,@ was, 108-105,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,v okc, 97-81,NA,   
C,"Noah, Joakim",0,"$3,800",NEW YORK KNICKS,@ hou, 102-117,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v lac, 95-97,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v lac, 95-97,NA,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ uta, 108-121,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 110-95,NA,   
C,"Gobert, Rudy",0,"$7,900",UTAH JAZZ,v mil, 121-108,NA,   
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ phi, 111-130,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v sas, 86-106,NA,   
C,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v tor, 78-112,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v nyk, 117-102,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v okc, 97-81,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v nyk, 117-102,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,NA,   
PF/C,"Kanter, Enes",0,"$6,000",NEW YORK KNICKS,@ hou, 102-117,NA,   
C,"Plumlee, Miles",-0.5,"$3,000",ATLANTA HAWKS,v tor, 78-112,9:17,   0pt 1to
