position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Ajinca, Alexis",0,"$3,200",NEW ORLEANS PELICANS,v sac, 115-112,DNP,   0pt
C,"Noah, Joakim",0,"$5,300",CHICAGO BULLS,v mil, 100-90,NA,   0pt
C,"Vucevic, Nikola",0,"$7,500",ORLANDO MAGIC,@ gsw, 113-119,NA,   0pt
C,"Hawes, Spencer",0,"$3,600",CHARLOTTE HORNETS,v min, 108-103,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v sas, 99-91,NA,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v lac, 90-109,NA,   0pt
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,NA,   0pt
C,"Ezeli, Festus",0,"$3,600",GOLDEN STATE WARRIORS,v orl, 119-113,NA,   0pt
C,"Gasol, Marc",0,"$6,900",MEMPHIS GRIZZLIES,@ cle, 106-103,NA,   0pt
NA,"Lawson, Ty",4.25,N/A,INDIANA PACERS,v sas, 99-91,5:05,   0pt 1rb 2as 0-1fg
