position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Valanciunas, Jonas^",28,"$6,400",TORONTO RAPTORS,@ cha, 113-111,20:37,   12pt 8rb 2st 1bl 5-8fg 2-2ft
C,"Gortat, Marcin^",25.25,"$6,400",WASHINGTON WIZARDS,v cle, 94-105,25:42,   4pt 15rb 1as 1st 2to 2-5fg 0-2ft
C,"Nogueira, Lucas",25.25,"$3,800",TORONTO RAPTORS,@ cha, 113-111,27:02,   10pt 7rb 1as 1st 2bl 2to 4-6fg 2-2ft
C,"Zeller, Cody^",22.75,"$4,000",CHARLOTTE HORNETS,v tor, 111-113,26:29,   12pt 7rb 1bl 5-8fg 2-4ft
C,"Zeller, Tyler",20.5,"$4,100",BOSTON CELTICS,v nyk, 115-87,20:49,   11pt 4rb 2st 1bl 3to 3-6fg 5-7ft
PF/C,"Ibaka, Serge^",20.25,"$4,900",ORLANDO MAGIC,v uta, 74-87,30:41,   8pt 9rb 1bl 4to 2trey 3-12fg
C,"Thompson, Tristan^",19.75,"$4,900",CLEVELAND CAVALIERS,@ was, 105-94,23:00,   2pt 7rb 1as 1st 3bl 1to 1-4fg
PF/C,"Turner, Myles^",18.25,"$6,800",INDIANA PACERS,@ phi, 105-109,20:54,   5pt 5rb 2as 1st 1bl 1to 1trey 2-6fg
PF/C,"Lyles, Trey",18,"$3,500",UTAH JAZZ,@ orl, 87-74,20:30,   8pt 4rb 2as 1st 2to 2trey 3-7fg
C,"Biyombo, Bismack",17.5,"$3,900",ORLANDO MAGIC,v uta, 74-87,22:51,   4pt 8rb 2bl 1to 1-5fg 2-4ft
C,"Vucevic, Nikola^",17.25,"$6,100",ORLANDO MAGIC,v uta, 74-87,26:05,   4pt 7rb 3as 2-12fg
C,"Koufos, Kosta^",17,"$3,300",SACRAMENTO KINGS,@ por, 120-122,18:45,   10pt 6rb 1to 4-7fg 2-4ft
C,"Jefferson, Al",16.25,"$3,700",INDIANA PACERS,@ phi, 105-109,22:28,   10pt 3rb 2as 1to 4-8fg 2-3ft
C,"Hibbert, Roy",13.5,"$3,700",CHARLOTTE HORNETS,v tor, 111-113,13:29,   10pt 2rb 1as 1to 3-5fg 4-4ft
C,"Adams, Steven^",13.25,"$5,600",OKLAHOMA CITY THUNDER,v lac, 108-110,32:11,   6pt 5rb 1as 1to 2-5fg 2-2ft
PF/C,"Hawes, Spencer",8.25,"$4,100",CHARLOTTE HORNETS,v tor, 111-113,6:29,   2pt 5rb 1-7fg
PF/C,"Johnson, Amir^",8.25,"$4,300",BOSTON CELTICS,v nyk, 115-87,21:05,   2pt 3rb 1as 1st 2to 0-1fg 2-2ft
PF/C,"Speights, Marreese",8,"$3,700",LOS ANGELES CLIPPERS,@ okc, 110-108,13:59,   4pt 2rb 1as 2-7fg
C,"Baynes, Aron",7,"$3,000",DETROIT PISTONS,@ sas, 86-96,15:10,   2pt 4rb 1-2fg
C,"Davis, Ed",7,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,10:35,   5pt 2rb 1to 1-3fg 3-4ft
C,"Seraphin, Kevin",6.75,"$3,000",INDIANA PACERS,@ phi, 105-109,7:35,   4pt 1rb 1as 2-3fg
C,"Cauley-Stein, Willie",6.5,"$3,000",SACRAMENTO KINGS,@ por, 120-122,8:13,   4pt 2rb 2-2fg
PF/C,"O'Quinn, Kyle",5.75,"$3,000",NEW YORK KNICKS,@ bos, 87-115,3:20,   2pt 3rb 1-3fg
C,"Dedmon, Dewayne",5.5,"$3,700",SAN ANTONIO SPURS,v det, 96-86,5:49,   0pt 2rb 1as 1st 1to
PF/C,"Smith, Jason",5.25,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,14:35,   0pt 3rb 1bl 1to 0-1fg
PF/C,"Okafor, Jahlil",2.75,"$5,000",PHILADELPHIA 76ERS,v ind, 109-105,2:49,   0pt 1rb 1as 0-2fg
C,"Withey, Jeff",2,"$3,000",UTAH JAZZ,@ orl, 87-74,1:51,   0pt 1bl
C,"Collison, Nick",1,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,4:59,   0pt 1as 1to 0-1fg
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,00:50,   0pt
PF/C,"Lauvergne, Joffrey",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
C,"Poeltl, Jakob",0,"$3,300",TORONTO RAPTORS,@ cha, 113-111,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,@ sas, 86-96,DNP,   
PF/C,"Bass, Brandon",0,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
C,"Andersen, Chris",0,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,DNP,   
PF/C,"Diaw, Boris",0,"$3,000",UTAH JAZZ,@ orl, 87-74,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ por, 120-122,NA,   
C,"Noel, Nerlens",0,"$5,000",PHILADELPHIA 76ERS,v ind, 109-105,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ bos, 87-115,NA,   
C,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,@ cha, 113-111,NA,   
C,"Horford, Al",0,"$6,100",BOSTON CELTICS,v nyk, 115-87,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,NA,   
