position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v den, 112-123,DNP,   
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,v bos, 108-112,DNP,   
C,"Zeller, Cody",0,"$5,000",CHARLOTTE HORNETS,v sac, 106-109,NA,   
C,"Jokic, Nikola",0,"$9,800",DENVER NUGGETS,@ pho, 123-112,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,NA,   
C,"Horford, Al",0,"$7,000",BOSTON CELTICS,@ mil, 112-108,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,NA,   
PF/C,"Favors, Derrick",0,"$5,000",UTAH JAZZ,v mem, 95-102,NA,   
C,"Aldrich, Cole",-0.5,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,1:59,   0pt 1to 0-1fg
