position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Caldwell-Pope, Kentavious",6.75,"$3,800",LOS ANGELES LAKERS,@ sas, 106-110,16:04,   2pt 1rb 1as 1bl 1-2fg
SG/SF,"Korver, Kyle",6,"$3,300",CLEVELAND CAVALIERS,v ind, 107-119,15:28,   4pt 2as 2to 2-4fg
PF,"Yabusele, Guerschon",5.75,"$3,000",BOSTON CELTICS,@ det, 109-89,5:15,   2pt 3rb 1-2fg
PF,"Bender, Dragan",4.5,"$3,200",PHOENIX SUNS,@ mem, 96-117,4:08,   2pt 2rb 1-2fg
SF/PF,"Robinson III, Glenn",4.5,"$3,300",DETROIT PISTONS,v bos, 89-109,8:59,   2pt 2rb 1-4fg
SF,"Williams, Kenrich",2.5,"$3,000",NEW ORLEANS PELICANS,v uta, 111-132,12:59,   0pt 2rb 0-2fg
PF,"Leaf, TJ",0.75,"$3,300",INDIANA PACERS,@ cle, 119-107,5:16,   0pt 1rb 1to 0-2fg
PF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,@ det, 109-89,5:15,   0pt 0-2fg 0-2ft
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ cle, 119-107,1:28,   0pt 0-2ft
PF,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v lal, 110-106,DNP,   
SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ nor, 132-111,DNP,   
SF/PF,"Beasley, Michael",0,"$3,200",LOS ANGELES LAKERS,@ sas, 106-110,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v lal, 110-106,DNP,   0pt
PF,"Swanigan, Caleb",0,"$3,200",PORTLAND TRAIL BLAZERS,@ mia, 111-120,DNP,   
SG/SF,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,v por, 120-111,DNP,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,v cha, 105-103,DNP,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,v por, 120-111,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v por, 120-111,DNP,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ mil, 91-113,NA,   
SF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,v chi, 85-97,NA,   
SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v por, 120-111,NA,   
SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,v pho, 117-96,NA,   
PF,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v orl, 113-91,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,@ mem, 96-117,NA,   
SF/PF,"Anderson, Justin",0,"$3,100",ATLANTA HAWKS,v chi, 85-97,NA,   
SF/PF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,v pho, 117-96,NA,   
PF,"Markkanen, Lauri",0,"$5,000",CHICAGO BULLS,@ atl, 97-85,NA,   
SF/PF,"Johnson, James",0,"$5,000",MIAMI HEAT,v por, 120-111,NA,   
SG/SF,"Valentine, Denzel",0,"$4,400",CHICAGO BULLS,@ atl, 97-85,NA,   
PF,"Moore, Ben",0,"$3,000",INDIANA PACERS,@ cle, 119-107,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ mil, 91-113,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v cha, 105-103,NA,   
SG/SF,"Waiters, Dion",0,"$5,000",MIAMI HEAT,v por, 120-111,NA,   
PF,"Preston, Billy",0,"$3,000",CLEVELAND CAVALIERS,v ind, 107-119,NA,   
SF/PF,"Chandler, Wilson",0,"$4,000",PHILADELPHIA 76ERS,v cha, 105-103,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v por, 120-111,NA,   
SG/SF,"Kennard, Luke",0,"$3,400",DETROIT PISTONS,v bos, 89-109,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ nor, 132-111,NA,   
SF/PF,"Green, JaMychal",0,"$4,700",MEMPHIS GRIZZLIES,v pho, 117-96,NA,   
SG/SF,"Evans, Tyreke",0,"$5,900",INDIANA PACERS,@ cle, 119-107,NA,   
SF/PF,"Miller, Darius",0,"$3,300",NEW ORLEANS PELICANS,v uta, 111-132,NA,   
C,"Gobert, Rudy^",54,"$7,400",UTAH JAZZ,@ nor, 132-111,31:29,   25pt 14rb 1st 4bl 11-13fg 3-5ft
C,"Embiid, Joel^",52,"$10,400",PHILADELPHIA 76ERS,v cha, 105-103,36:46,   27pt 14rb 2as 2bl 3to 1trey 10-22fg 6-6ft
C,"Ayton, Deandre^",43.5,"$7,800",PHOENIX SUNS,@ mem, 96-117,32:47,   24pt 8rb 5as 1st 12-13fg
PF/C,"Dedmon, Dewayne",41.25,"$4,700",ATLANTA HAWKS,v chi, 85-97,26:40,   13pt 13rb 5bl 1trey 5-10fg 2-2ft
C,"Gasol, Marc^",40,"$7,100",MEMPHIS GRIZZLIES,v pho, 117-96,30:33,   19pt 8rb 3as 3st 2to 3trey 8-16fg
PF/C,"Nance, Larry",39.5,"$5,200",CLEVELAND CAVALIERS,v ind, 107-119,22:41,   15pt 12rb 4as 1st 6-8fg 3-3ft
C,"Whiteside, Hassan^",36,"$7,000",MIAMI HEAT,v por, 120-111,34:25,   5pt 16rb 6bl 2to 2-8fg 1-4ft
PF/C,"Olynyk, Kelly^",35.75,"$4,700",MIAMI HEAT,v por, 120-111,28:48,   19pt 5rb 5as 1st 1to 3trey 6-9fg 4-5ft
C,"Drummond, Andre^",32,"$8,700",DETROIT PISTONS,v bos, 89-109,29:26,   18pt 8rb 1as 2bl 3to 8-12fg 2-4ft
C,"Vucevic, Nikola^",31.25,"$8,300",ORLANDO MAGIC,@ mil, 91-113,21:28,   16pt 9rb 1as 1st 1bl 3to 7-10fg 2-2ft
C,"Carter Jr., Wendell^",31,"$4,300",CHICAGO BULLS,@ atl, 97-85,22:07,   10pt 10rb 1as 1st 2bl 1to 4-9fg 2-2ft
PF/C,"Theis, Daniel",28.5,"$3,300",BOSTON CELTICS,@ det, 109-89,19:19,   17pt 8rb 1as 2to 2trey 7-9fg 1-2ft
PF/C,"Aldridge, LaMarcus^",27.75,"$9,000",SAN ANTONIO SPURS,v lal, 110-106,33:00,   15pt 5rb 3as 2bl 4to 7-16fg 1-2ft
C,"Gasol, Pau",27,"$4,400",SAN ANTONIO SPURS,v lal, 110-106,17:02,   11pt 12rb 1to 4-5fg 3-4ft
PF/C,"Ilyasova, Ersan",25,"$4,200",MILWAUKEE BUCKS,v orl, 113-91,25:37,   2pt 10rb 6as 1st 1to 1-3fg
C,"Turner, Myles^",24,"$5,800",INDIANA PACERS,@ cle, 119-107,27:34,   15pt 2rb 1as 3bl 2to 7-10fg 1-1ft
C,"McGee, JaVale^",22.25,"$5,600",LOS ANGELES LAKERS,@ sas, 106-110,24:29,   9pt 5rb 1as 4bl 5to 4-5fg 1-2ft
PF/C,"Favors, Derrick^",22.25,"$5,200",UTAH JAZZ,@ nor, 132-111,18:36,   10pt 7rb 2bl 1to 4-10fg 2-2ft
PF/C,"Sabonis, Domantas",21.75,"$6,100",INDIANA PACERS,@ cle, 119-107,21:27,   15pt 5rb 1as 2to 6-9fg 3-3ft
C,"Zeller, Cody^",21,"$4,100",CHARLOTTE HORNETS,@ phi, 103-105,25:40,   12pt 6rb 1st 1to 5-8fg 2-2ft
C,"Henson, John",20.25,"$3,700",MILWAUKEE BUCKS,v orl, 113-91,14:44,   4pt 5rb 3as 2st 1bl 1to 2-7fg
C,"Okafor, Jahlil",18.5,"$3,000",NEW ORLEANS PELICANS,v uta, 111-132,14:21,   11pt 6rb 4-9fg 3-3ft
PF/C,"Randle, Julius^",18.25,"$5,900",NEW ORLEANS PELICANS,v uta, 111-132,18:32,   12pt 3rb 1st 1bl 3to 5-11fg 2-2ft
C,"Felicio, Cristiano",18,"$3,300",CHICAGO BULLS,@ atl, 97-85,25:53,   2pt 8rb 2as 1st 1bl 2to 1-2fg
PF/C,"Griffin, Blake^",17.5,"$8,800",DETROIT PISTONS,v bos, 89-109,30:13,   7pt 6rb 3as 3to 2-13fg 3-4ft
C,"Nurkic, Jusuf^",16.25,"$6,700",PORTLAND TRAIL BLAZERS,@ mia, 111-120,24:07,   5pt 7rb 1st 1bl 3to 2-7fg 1-1ft
PF/C,"Anderson, Ryan^",16,"$3,600",PHOENIX SUNS,@ mem, 96-117,21:42,   7pt 2rb 3as 1st 1to 1trey 2-6fg 2-2ft
C,"Lopez, Brook^",15.75,"$4,700",MILWAUKEE BUCKS,v orl, 113-91,20:45,   11pt 1rb 2bl 3to 2trey 4-5fg 1-1ft
C,"Bamba, Mohamed",15.5,"$4,200",ORLANDO MAGIC,@ mil, 91-113,22:52,   7pt 6rb 2trey 2-5fg 1-2ft
PF/C,"Muscala, Mike",14,"$3,300",PHILADELPHIA 76ERS,v cha, 105-103,17:12,   2pt 6rb 2as 1bl 1to 0-3fg 2-2ft
PF/C,"Horford, Al^",14,"$6,300",BOSTON CELTICS,@ det, 109-89,20:42,   4pt 4rb 1as 1st 1bl 1to 2-8fg
C,"Adebayo, Bam",13.5,"$4,300",MIAMI HEAT,v por, 120-111,13:35,   7pt 6rb 2to 3-6fg 1-1ft
PF/C,"Thompson, Tristan^",13,"$4,600",CLEVELAND CAVALIERS,v ind, 107-119,21:51,   6pt 6rb 1to 3-5fg
C,"Leonard, Meyers",12.5,"$3,100",PORTLAND TRAIL BLAZERS,@ mia, 111-120,17:24,   5pt 4rb 1st 1trey 1-5fg 2-2ft
C,"Williams, Robert",12,"$3,100",BOSTON CELTICS,@ det, 109-89,7:59,   2pt 2rb 1as 3bl 1-1fg
C,"Biyombo, Bismack",11.5,"$3,000",CHARLOTTE HORNETS,@ phi, 103-105,18:33,   2pt 6rb 1bl 1-2fg 0-1ft
PF/C,"Martin, Jarell",9.25,"$3,000",ORLANDO MAGIC,@ mil, 91-113,6:49,   4pt 3rb 1as 1-6fg 2-2ft
C,"Len, Alex^",8.5,"$5,300",ATLANTA HAWKS,v chi, 85-97,16:45,   4pt 4rb 1to 2-6fg
C,"Pachulia, Zaza",7.75,"$3,400",DETROIT PISTONS,v bos, 89-109,12:09,   2pt 5rb 1to 2-2ft
C,"Chandler, Tyson",7.25,"$3,600",PHOENIX SUNS,@ mem, 96-117,10:42,   2pt 3rb 2as 3to 0-1fg 2-2ft
PF/C,"Johnson, Amir",6,"$3,400",PHILADELPHIA 76ERS,v cha, 105-103,6:13,   2pt 2rb 1as 2-2ft
PF/C,"Maker, Thon",5.75,"$3,100",MILWAUKEE BUCKS,v orl, 113-91,6:03,   0pt 3rb 1bl 0-1fg
PF/C,"Leuer, Jon",5.25,"$3,300",DETROIT PISTONS,v bos, 89-109,6:25,   4pt 1rb 1-2fg 2-2ft
PF/C,"Bertans, Davis^",4.75,"$3,600",SAN ANTONIO SPURS,v lal, 110-106,13:03,   0pt 1rb 1as 1st 0-2fg
C,"Zizic, Ante",2.25,"$3,300",CLEVELAND CAVALIERS,v ind, 107-119,3:28,   1pt 1rb 1-2ft
C,"Udoh, Ekpe",1.75,"$3,000",UTAH JAZZ,@ nor, 132-111,5:51,   1pt 1rb 1to 1-2ft
PF/C,"Holmes, Richaun",0,"$3,100",PHOENIX SUNS,@ mem, 96-117,4:31,   0pt
C,"Lopez, Robin",0,"$3,200",CHICAGO BULLS,@ atl, 97-85,DNP,   
PF/C,"Kaminsky, Frank",0,"$3,200",CHARLOTTE HORNETS,@ phi, 103-105,DNP,   
PF/C,"Frye, Channing",0,"$3,300",CLEVELAND CAVALIERS,v ind, 107-119,DNP,   0pt
C,"Plumlee, Miles",0,"$3,200",ATLANTA HAWKS,v chi, 85-97,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ sas, 106-110,DNP,   
C,"Poeltl, Jakob",0,"$3,400",SAN ANTONIO SPURS,v lal, 110-106,DNP,   
C,"Hernangomez, Guillermo",0,"$3,700",CHARLOTTE HORNETS,@ phi, 103-105,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,300",INDIANA PACERS,@ cle, 119-107,DNP,   
C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v lal, 110-106,NA,   
PF/C,"Portis, Bobby",0,"$6,500",CHICAGO BULLS,@ atl, 97-85,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ nor, 132-111,NA,   
C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,@ sas, 106-110,NA,   
C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v orl, 113-91,NA,   
PF/C,"Davis, Anthony",0,"$11,300",NEW ORLEANS PELICANS,v uta, 111-132,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,@ sas, 106-110,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ mil, 91-113,NA,   
C,"Collins, John",0,"$6,000",ATLANTA HAWKS,v chi, 85-97,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ cle, 119-107,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,@ det, 109-89,NA,   
PF/C,"Love, Kevin",0,"$8,100",CLEVELAND CAVALIERS,v ind, 107-119,NA,   
