position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 107-111,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,v cha, 120-114,DNP,   
PF/C,"Isaac, Jonathan",0,"$3,800",ORLANDO MAGIC,@ nyk, 97-73,DNP,   
PF/C,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,v bos, 106-102,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v atl, 101-98,DNP,   
PF/C,"Labissiere, Skal",0,"$5,500",SACRAMENTO KINGS,@ pho, 94-97,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,@ hou, 104-120,DNP,   
PF/C,"Dedmon, Dewayne",0,"$5,700",ATLANTA HAWKS,@ mia, 98-101,DNP,   
C,"Zeller, Cody",0,"$3,400",CHARLOTTE HORNETS,@ chi, 114-120,NA,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,v orl, 73-97,NA,   
C,"Chandler, Tyson",0,"$3,400",PHOENIX SUNS,v sac, 97-94,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ hou, 104-120,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ pho, 94-97,NA,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,v bos, 106-102,NA,   
PF/C,"Mickey, Jordan",0,"$3,200",MIAMI HEAT,v atl, 101-98,NA,   
PF/C,"Davis, Ed",0,"$3,500",PORTLAND TRAIL BLAZERS,@ dal, 109-115,NA,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,@ mil, 102-106,NA,   
PF/C,"Randolph, Zach",0,"$5,200",SACRAMENTO KINGS,@ pho, 94-97,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v orl, 73-97,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ chi, 114-120,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v was, 120-104,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ uta, 110-117,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v was, 120-104,NA,   
PF/C,"Saric, Dario",0,"$7,600",PHILADELPHIA 76ERS,v bkn, 121-95,NA,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,v ind, 107-104,NA,   
C,"Embiid, Joel",0,"$9,300",PHILADELPHIA 76ERS,v bkn, 121-95,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ den, 104-107,NA,   
C,"Kanter, Enes",0,"$6,300",NEW YORK KNICKS,v orl, 73-97,NA,   
NA,"Taylor, Isaiah^",29.5,N/A,ATLANTA HAWKS,@ mia, 98-101,37:50,   15pt 2rb 9as 4to 1trey 7-14fg
