position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Jefferson, Richard",8,"$3,600",CLEVELAND CAVALIERS,v orl, 122-102,14:47,   5pt 2rb 1trey 2-4fg 0-2ft
SF,"Anderson, Kyle",8,"$3,000",SAN ANTONIO SPURS,v mem, 95-89,17:12,   4pt 4rb 2to 2-7fg
SF,"Harkless, Maurice^",7.75,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 87-106,25:57,   2pt 3rb 1st 1-4fg
PF,"Faried, Kenneth^",7.5,"$5,200",DENVER NUGGETS,@ nor, 134-131,9:59,   0pt 2rb 2as 1bl 0-1fg
PF,"Seraphin, Kevin",6.25,"$3,000",INDIANA PACERS,v tor, 108-90,9:19,   4pt 1rb 1bl 2to 2-2fg
PF,"Looney, Kevon",5.25,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,4:17,   2pt 3rb 1to 1-2fg
PF,"McAdoo, James Michael",5,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,6:50,   0pt 4rb 0-3fg 0-2ft
SF/PF,"Grant, Jerami",4.75,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,11:53,   4pt 1rb 1to 2-5fg
PF,"Patterson, Patrick",4.5,"$3,000",TORONTO RAPTORS,@ ind, 90-108,19:41,   2pt 2rb 1-6fg
PF,"Bolomboy, Joel",4.5,"$3,000",UTAH JAZZ,v por, 106-87,2:55,   4pt 1trey 1-1fg 1-2ft
PF,"Green, JaMychal^",4.5,"$4,500",MEMPHIS GRIZZLIES,@ sas, 89-95,14:02,   2pt 2rb 1-3fg
SF,"Connaughton, Pat",4,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 87-106,3:44,   0pt 2rb 1as
PF,"Allen, Lavoy",4,"$3,000",INDIANA PACERS,v tor, 108-90,10:15,   0pt 2rb 1bl 1to 0-1fg
PF,"Layman, Jake",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 87-106,3:44,   3pt 1trey 1-1fg
SF/PF,"Cunningham, Dante",3.5,"$3,200",NEW ORLEANS PELICANS,v den, 131-134,18:42,   3pt 1trey 1-1fg
SG/SF,"Zipser, Paul^",3.5,"$3,600",CHICAGO BULLS,@ nyk, 91-100,17:24,   0pt 2rb 1as 1to 0-5fg
PF,"Hill, Jordan",2.75,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,5:45,   2pt 1rb 1to 1-2fg
SG/SF,"Rush, Brandon^",2.5,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,15:39,   0pt 2rb 0-1fg
SF,"Rudez, Damjan",2,"$3,000",ORLANDO MAGIC,@ cle, 102-122,4:17,   2pt 1-2fg
PF,"Nicholson, Andrew",2,"$3,000",BROOKLYN NETS,@ phi, 141-118,9:19,   2pt 1-1fg
PF,"Lyles, Trey",1.25,"$3,000",UTAH JAZZ,v por, 106-87,2:55,   0pt 1rb 0-1fg
SG/SF,"Powell, Norman",0.75,"$3,400",TORONTO RAPTORS,@ ind, 90-108,7:41,   0pt 1rb 1to 0-2fg
PF,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ ind, 90-108,00:03,   0pt
SF,"Williams, Derrick",0,"$3,700",CLEVELAND CAVALIERS,v orl, 122-102,4:17,   0pt
PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ nor, 134-131,DNP,   
PF,"Anthony, Joel",0,"$3,000",SAN ANTONIO SPURS,v mem, 95-89,DNP,   
PF,"Tolliver, Anthony",0,"$3,000",SACRAMENTO KINGS,v dal, 98-87,DNP,   
SG/SF,"Matthews, Wes",0,"$5,100",DALLAS MAVERICKS,@ sac, 87-98,DNP,   
PF,"Bjelica, Nemanja",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,DNP,   
PF,"Nowitzki, Dirk",0,"$5,900",DALLAS MAVERICKS,@ sac, 87-98,DNP,   
SF,"Covington, Robert",0,"$6,000",PHILADELPHIA 76ERS,v bkn, 118-141,DNP,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 87-106,DNP,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 89-95,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,DNP,   
SF,"Afflalo, Arron",0,"$3,100",SACRAMENTO KINGS,v dal, 98-87,DNP,   
PF,"Motiejunas, Donatas",0,"$3,000",NEW ORLEANS PELICANS,v den, 131-134,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v den, 131-134,DNP,   
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v cha, 118-111,NA,   
PF,"Thomas, Lance",0,"$4,100",NEW YORK KNICKS,v chi, 100-91,NA,   
SF,"Durant, Kevin",0,"$8,200",GOLDEN STATE WARRIORS,v min, 121-107,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,@ phi, 141-118,NA,   
SF/PF,"Green, Jeff",0,"$3,000",ORLANDO MAGIC,@ cle, 102-122,NA,   
PF,"Siakam, Pascal",0,"$3,000",TORONTO RAPTORS,@ ind, 90-108,NA,   
SG/SF,"Allen, Tony",0,"$4,300",MEMPHIS GRIZZLIES,@ sas, 89-95,NA,   
SF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 89-95,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v den, 131-134,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v bkn, 118-141,NA,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,NA,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ nor, 134-131,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ ind, 90-108,NA,   
SG/SF,"Barton, Will",0,"$4,700",DENVER NUGGETS,@ nor, 134-131,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,v dal, 98-87,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,NA,   
PF/C,"Cousins, DeMarcus^",69,"$10,300",NEW ORLEANS PELICANS,v den, 131-134,35:59,   30pt 14rb 9as 1st 2bl 2to 3trey 10-22fg 7-8ft
PF/C,"Davis, Anthony^",58.25,"$10,100",NEW ORLEANS PELICANS,v den, 131-134,40:46,   41pt 5rb 1st 4bl 2trey 18-31fg 3-3ft
PF/C,"Love, Kevin^",54.25,"$7,300",CLEVELAND CAVALIERS,v orl, 122-102,28:26,   28pt 11rb 2as 2st 1bl 1to 5trey 9-18fg 5-6ft
C,"Gobert, Rudy^",47.75,"$8,300",UTAH JAZZ,v por, 106-87,35:17,   20pt 11rb 3as 1st 3bl 6-6fg 8-10ft
PF/C,"Randolph, Zach",46.5,"$6,300",MEMPHIS GRIZZLIES,@ sas, 89-95,35:14,   18pt 16rb 2as 2st 7-21fg 4-6ft
C,"Jokic, Nikola^",43,"$9,300",DENVER NUGGETS,@ nor, 134-131,33:30,   21pt 12rb 4as 1to 10-18fg 1-2ft
PF/C,"Towns, Karl-Anthony^",41.5,"$10,200",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,27:39,   21pt 6rb 4as 2st 2bl 3to 1trey 8-10fg 4-5ft
PF/C,"Cauley-Stein, Willie^",41,"$5,900",SACRAMENTO KINGS,v dal, 98-87,33:49,   12pt 16rb 1as 3st 6-12fg
C,"O'Quinn, Kyle",39.5,"$3,500",NEW YORK KNICKS,v chi, 100-91,26:38,   8pt 12rb 5as 5bl 2to 4-6fg
C,"Holmes, Richaun^",37.5,"$6,300",PHILADELPHIA 76ERS,v bkn, 118-141,24:04,   16pt 6rb 4as 1st 3bl 2to 2trey 7-11fg
PF/C,"Plumlee, Mason",34.25,"$4,400",DENVER NUGGETS,@ nor, 134-131,26:48,   13pt 11rb 3as 1bl 1to 6-12fg 1-1ft
C,"Gasol, Pau",33.25,"$5,300",SAN ANTONIO SPURS,v mem, 95-89,31:21,   12pt 11rb 1as 2bl 1to 2trey 5-6fg
C,"Noel, Nerlens^",32,"$4,800",DALLAS MAVERICKS,@ sac, 87-98,20:42,   9pt 10rb 2as 2st 2bl 1to 3-4fg 3-4ft
C,"Gasol, Marc^",30.5,"$6,900",MEMPHIS GRIZZLIES,@ sas, 89-95,30:01,   11pt 6rb 7as 1st 2to 1trey 5-11fg
PF/C,"Smith, Jason",30.25,"$3,300",WASHINGTON WIZARDS,v cha, 118-111,24:23,   17pt 5rb 2as 1bl 1to 5trey 6-11fg
C,"Lopez, Brook^",29,"$7,300",BROOKLYN NETS,@ phi, 141-118,23:04,   16pt 4rb 1as 3bl 1to 2trey 4-5fg 6-6ft
C,"Valanciunas, Jonas^",28.5,"$5,900",TORONTO RAPTORS,@ ind, 90-108,28:04,   10pt 10rb 2as 1bl 1to 4-6fg 2-2ft
PF/C,"Long, Shawn",28,"$3,900",PHILADELPHIA 76ERS,v bkn, 118-141,17:23,   18pt 6rb 2as 1to 8-11fg 2-4ft
C,"Zeller, Cody^",27,"$4,700",CHARLOTTE HORNETS,@ was, 111-118,31:48,   10pt 10rb 1as 1bl 1to 4-5fg 2-2ft
C,"Kanter, Enes",26.25,"$4,700",OKLAHOMA CITY THUNDER,v mil, 110-79,14:45,   17pt 5rb 2st 2to 6-8fg 5-5ft
C,"Hammons, A.J.",25.25,"$3,000",DALLAS MAVERICKS,@ sac, 87-98,26:23,   9pt 7rb 1st 3bl 2to 1trey 3-6fg 2-2ft
C,"Vucevic, Nikola^",25,"$7,500",ORLANDO MAGIC,@ cle, 102-122,23:58,   6pt 10rb 2as 1st 1bl 1to 3-9fg
PF/C,"Powell, Dwight^",23.25,"$3,000",DALLAS MAVERICKS,@ sac, 87-98,33:42,   11pt 7rb 1as 1bl 2to 2trey 4-11fg 1-2ft
PF/C,"Dieng, Gorgui^",23.25,"$6,300",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,28:09,   6pt 9rb 4as 2-5fg 2-2ft
PF/C,"Kaminsky, Frank",22.75,"$5,300",CHARLOTTE HORNETS,@ was, 111-118,26:44,   12pt 5rb 3as 3to 3trey 3-7fg 3-4ft
C,"Lopez, Robin^",22.5,"$4,500",CHICAGO BULLS,@ nyk, 91-100,33:06,   11pt 4rb 1as 1st 2bl 2to 5-12fg 1-1ft
C,"Hernangomez, Guillermo^",22,"$5,700",NEW YORK KNICKS,v chi, 100-91,21:22,   8pt 8rb 3as 1to 4-11fg
C,"Gortat, Marcin^",21.25,"$4,200",WASHINGTON WIZARDS,v cha, 118-111,24:52,   8pt 5rb 2as 2bl 4-6fg
PF/C,"Sabonis, Domantas",21.25,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,16:05,   11pt 5rb 1as 1bl 1to 2trey 3-6fg 3-4ft
C,"Papagiannis, Georgios",20.75,"$3,300",SACRAMENTO KINGS,v dal, 98-87,28:11,   13pt 5rb 1as 1bl 4to 6-10fg 1-2ft
C,"Biyombo, Bismack",20,"$4,500",ORLANDO MAGIC,@ cle, 102-122,18:42,   4pt 10rb 1as 1bl 1-3fg 2-2ft
C,"Withey, Jeff",19.25,"$3,000",UTAH JAZZ,v por, 106-87,12:43,   10pt 3rb 1as 1st 1bl 5-5fg
PF/C,"Ibaka, Serge^",19,"$6,100",TORONTO RAPTORS,@ ind, 90-108,30:38,   8pt 10rb 3to 3-13fg 2-2ft
C,"Hawes, Spencer",18.25,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,19:26,   10pt 5rb 1as 1trey 3-6fg 3-4ft
C,"Poeltl, Jakob",17.75,"$3,000",TORONTO RAPTORS,@ ind, 90-108,11:51,   8pt 3rb 1st 2bl 3-3fg 2-3ft
PF/C,"Green, Draymond^",17.75,"$7,900",GOLDEN STATE WARRIORS,v min, 121-107,28:06,   6pt 1rb 5as 1st 1bl 2to 2-6fg 2-2ft
C,"Maker, Thon^",17.25,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,24:21,   7pt 7rb 1st 1to 2-8fg 3-5ft
PF/C,"Leonard, Meyers",16.75,"$3,800",PORTLAND TRAIL BLAZERS,@ uta, 87-106,23:43,   9pt 3rb 1as 1st 1trey 4-6fg
PF/C,"Diaw, Boris^",16.5,"$3,000",UTAH JAZZ,v por, 106-87,19:59,   0pt 8rb 5as 2to 0-4fg
C,"Adams, Steven^",16.25,"$4,300",OKLAHOMA CITY THUNDER,v mil, 110-79,23:36,   9pt 5rb 1as 1to 4-7fg 1-2ft
C,"Pachulia, Zaza^",14.75,"$3,200",GOLDEN STATE WARRIORS,v min, 121-107,19:14,   6pt 7rb 3-5fg
C,"Turner, Myles^",14.5,"$5,900",INDIANA PACERS,v tor, 108-90,36:07,   7pt 6rb 1to 1trey 2-9fg 2-2ft
PF/C,"Wright, Brandan",13,"$4,100",MEMPHIS GRIZZLIES,@ sas, 89-95,26:46,   6pt 4rb 1bl 3-6fg
C,"Monroe, Greg",12.75,"$5,000",MILWAUKEE BUCKS,@ okc, 79-110,16:13,   8pt 5rb 3to 4-6fg
C,"Hamilton, Justin",12.5,"$3,000",BROOKLYN NETS,@ phi, 141-118,12:00,   9pt 2as 1trey 3-6fg 2-2ft
C,"McGee, JaVale",10.5,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,8:24,   6pt 2rb 1bl 3-3fg
C,"Thompson, Tristan^",9.25,"$4,500",CLEVELAND CAVALIERS,v orl, 122-102,28:10,   2pt 3rb 1as 1bl 1-3fg
C,"Dedmon, Dewayne^",9.25,"$3,000",SAN ANTONIO SPURS,v mem, 95-89,15:57,   4pt 3rb 1as 1-1fg 2-2ft
C,"Mahinmi, Ian",9,"$3,100",WASHINGTON WIZARDS,v cha, 118-111,22:37,   1pt 4rb 1as 1st 1to 0-2fg 1-2ft
C,"Splitter, Tiago",8.75,"$3,000",PHILADELPHIA 76ERS,v bkn, 118-141,7:30,   6pt 1rb 1as 1-3fg 4-4ft
PF/C,"Lauvergne, Joffrey",8.25,"$3,000",CHICAGO BULLS,@ nyk, 91-100,9:56,   2pt 3rb 1as 1st 2to 1-2fg
PF/C,"Acy, Quincy",8.25,"$3,200",BROOKLYN NETS,@ phi, 141-118,12:56,   5pt 3rb 2to 1trey 2-5fg
C,"Collison, Nick",5,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,9:39,   0pt 4rb 0-3fg
PF/C,"Lee, David",3.5,"$4,100",SAN ANTONIO SPURS,v mem, 95-89,17:15,   0pt 2rb 1as 1to 0-2fg
C,"Aldrich, Cole",3.25,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,6:15,   2pt 1rb 1-4fg
PF/C,"Vonleh, Noah^",2.75,"$4,000",PORTLAND TRAIL BLAZERS,@ uta, 87-106,21:12,   2pt 1rb 1to 0-4fg 2-2ft
C,"Ajinca, Alexis",2.5,"$3,000",NEW ORLEANS PELICANS,v den, 131-134,3:42,   0pt 2rb 0-1fg
C,"Plumlee, Miles",2.25,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,8:15,   2pt 1rb 2to 1-1fg
C,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v tor, 108-90,00:03,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ nyk, 91-100,DNP,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,v chi, 100-91,DNP,   
C,"Okafor, Jahlil",0,"$4,000",PHILADELPHIA 76ERS,v bkn, 118-141,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v cha, 118-111,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ sac, 87-98,DNP,   
C,"Nurkic, Jusuf",0,"$6,600",PORTLAND TRAIL BLAZERS,@ uta, 87-106,DNP,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,v chi, 100-91,DNP,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 87-106,DNP,   
C,"Koufos, Kosta",0,"$3,300",SACRAMENTO KINGS,v dal, 98-87,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v den, 131-134,DNP,   
C,"Hibbert, Roy",0,"$3,000",DENVER NUGGETS,@ nor, 134-131,DNP,   
PF/C,"Favors, Derrick",0,"$5,000",UTAH JAZZ,v por, 106-87,DNP,   
C,"Sanders, Larry",0,"$3,000",CLEVELAND CAVALIERS,v orl, 122-102,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,NA,   
C,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ cle, 102-122,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,NA,   
C,"Jefferson, Al",0,"$3,000",INDIANA PACERS,v tor, 108-90,NA,   
PF/C,"Porzingis, Kristaps",0,"$7,400",NEW YORK KNICKS,v chi, 100-91,NA,   
C,"Henson, John",0,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v bkn, 118-141,NA,   
NA,"Poythress, Alex",25.75,N/A,PHILADELPHIA 76ERS,v bkn, 118-141,27:54,   10pt 7rb 3as 1st 1trey 4-10fg 1-3ft
NA,"Garino, Patricio",1.25,N/A,ORLANDO MAGIC,@ cle, 102-122,4:17,   0pt 1rb 0-1fg
NA,"Georges-Hunt, Marcus",1.25,N/A,ORLANDO MAGIC,@ cle, 102-122,4:17,   0pt 1rb 0-1fg
