position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Bender, Dragan",2.5,"$3,400",PHOENIX SUNS,v sas, 101-104,5:37,   0pt 2rb 0-1fg
SF/PF,"Layman, Jake",2,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 117-124,14:34,   0pt 2rb 1to 0-3fg
SG/SF,"Oubre, Kelly",1.25,"$5,300",WASHINGTON WIZARDS,@ lac, 112-113,20:18,   0pt 1rb 0-5fg 0-2ft
PF,"Dudley, Jared",1.25,"$3,700",PHOENIX SUNS,v sas, 101-104,16:58,   0pt 1rb 0-3fg
SF/PF,"Grant, Jerami",0,"$3,700",OKLAHOMA CITY THUNDER,@ mem, 102-101,11:46,   0pt 0-3fg
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 102-101,5:43,   1pt 2to 0-2fg 1-2ft
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ cle, 98-105,DNP,   
SF/PF,"Gordon, Aaron",0,"$8,500",ORLANDO MAGIC,@ atl, 110-117,DNP,   
SG/SF,"Harris, Joe",0,"$3,800",BROOKLYN NETS,v mia, 89-101,DNP,   
SG/SF,"Hood, Rodney",0,"$5,500",UTAH JAZZ,@ mil, 100-117,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,800",MEMPHIS GRIZZLIES,v okc, 101-102,DNP,   
SF/PF,"Dekker, Sam",0,"$3,400",LOS ANGELES CLIPPERS,v was, 113-112,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v nyk, 104-102,DNP,   
PF,"Swanigan, Caleb",0,"$3,400",PORTLAND TRAIL BLAZERS,v hou, 117-124,DNP,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 101-102,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ cle, 98-105,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,v uta, 117-100,DNP,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v phi, 105-98,DNP,   
SG/SF,"Snell, Tony",0,"$3,700",MILWAUKEE BUCKS,v uta, 117-100,DNP,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,@ atl, 110-117,DNP,   
SG/SF,"Green, Danny",0,"$4,900",SAN ANTONIO SPURS,@ pho, 104-101,DNP,   0pt
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 102-101,DNP,   
SG/SF,"Hardaway Jr., Tim",0,"$6,500",NEW YORK KNICKS,@ chi, 102-104,NA,   
SG/SF,"Ross, Terrence",0,"$3,600",ORLANDO MAGIC,@ atl, 110-117,NA,   
SG/SF,"Ginobili, Manu",0,"$3,700",SAN ANTONIO SPURS,@ pho, 104-101,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v sas, 101-104,NA,   
SG/SF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ cle, 98-105,NA,   
SG/SF,"Lamb, Jeremy",0,"$5,100",CHARLOTTE HORNETS,v lal, 99-110,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ bkn, 101-89,NA,   
SG/SF,"Fournier, Evan",0,"$6,000",ORLANDO MAGIC,@ atl, 110-117,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 102-101,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,v uta, 117-100,NA,   
SF/PF,"Harkless, Maurice",0,"$3,400",PORTLAND TRAIL BLAZERS,v hou, 117-124,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,@ lac, 112-113,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,700",SAN ANTONIO SPURS,@ pho, 104-101,NA,   
SG/SF,"Booker, Devin",0,"$7,800",PHOENIX SUNS,v sas, 101-104,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 117-124,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ chi, 102-104,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v sas, 101-104,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,500",ORLANDO MAGIC,@ atl, 110-117,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ chi, 102-104,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ atl, 110-117,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,@ mil, 100-117,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ cha, 110-99,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ bkn, 101-89,NA,   
SF,"George, Paul",0,"$8,200",OKLAHOMA CITY THUNDER,@ mem, 102-101,NA,   
SF/PF,"Parker, Jabari",0,"$5,200",MILWAUKEE BUCKS,v uta, 117-100,NA,   
SG/SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,@ mil, 100-117,NA,   
C,"Vucevic, Nikola^",71.75,"$8,300",ORLANDO MAGIC,@ atl, 110-117,37:34,   31pt 13rb 10as 1st 1bl 2to 4trey 13-18fg 1-1ft
C,"Gasol, Marc^",40.5,"$7,700",MEMPHIS GRIZZLIES,v okc, 101-102,42:21,   22pt 6rb 6as 1bl 2to 2trey 8-17fg 4-6ft
PF/C,"Aldridge, LaMarcus^",40.25,"$8,400",SAN ANTONIO SPURS,@ pho, 104-101,35:58,   20pt 9rb 2as 3bl 7-18fg 6-7ft
C,"Howard, Dwight^",39,"$7,600",CHARLOTTE HORNETS,v lal, 99-110,31:59,   21pt 12rb 2bl 5to 9-14fg 3-6ft
PF/C,"Saric, Dario^",35.75,"$5,100",PHILADELPHIA 76ERS,@ cle, 98-105,34:13,   17pt 9rb 6as 4to 1trey 8-17fg
C,"Adams, Steven^",34.25,"$5,800",OKLAHOMA CITY THUNDER,@ mem, 102-101,43:00,   21pt 9rb 1bl 7-11fg 7-12ft
C,"Jordan, DeAndre^",33.75,"$7,100",LOS ANGELES CLIPPERS,v was, 113-112,33:47,   6pt 17rb 2as 1st 1bl 1to 2-6fg 2-4ft
C,"Gobert, Rudy^",33.75,"$6,000",UTAH JAZZ,@ mil, 100-117,28:53,   20pt 9rb 1as 1bl 2to 6-8fg 8-14ft
PF/C,"Porzingis, Kristaps^",32.5,"$8,400",NEW YORK KNICKS,@ chi, 102-104,36:06,   23pt 4rb 2as 1bl 2to 1trey 10-25fg 2-2ft
PF/C,"Kanter, Enes^",31.25,"$6,500",NEW YORK KNICKS,@ chi, 102-104,28:00,   10pt 11rb 4as 4-11fg 2-2ft
C,"Henson, John^",30.25,"$4,400",MILWAUKEE BUCKS,v uta, 117-100,26:24,   11pt 7rb 1as 1st 4bl 2to 4-7fg 3-4ft
C,"Capela, Clint^",29.5,"$6,300",HOUSTON ROCKETS,@ por, 124-117,21:54,   11pt 10rb 2as 1st 1to 4-5fg 3-6ft
PF/C,"Randle, Julius",28.5,"$4,700",LOS ANGELES LAKERS,@ cha, 110-99,26:18,   12pt 6rb 3as 1st 2bl 3to 4-7fg 4-5ft
PF/C,"Chriss, Marquese^",27,"$3,900",PHOENIX SUNS,v sas, 101-104,25:25,   15pt 8rb 1as 1trey 5-10fg 4-5ft
PF/C,"Booker, Trevor",26,"$4,200",PHILADELPHIA 76ERS,@ cle, 98-105,19:50,   12pt 8rb 2as 1bl 2to 4-6fg 4-4ft
PF/C,"O'Bryant, Johnny",25.75,"$3,000",CHARLOTTE HORNETS,v lal, 99-110,16:01,   11pt 7rb 1as 1st 1bl 1trey 5-15fg
C,"Gortat, Marcin^",25,"$5,100",WASHINGTON WIZARDS,@ lac, 112-113,24:13,   9pt 8rb 4as 1bl 4to 4-6fg 1-1ft
C,"Lopez, Brook^",25,"$4,300",LOS ANGELES LAKERS,@ cha, 110-99,19:15,   13pt 4rb 1as 1st 1bl 3trey 5-11fg
PF/C,"Mirotic, Nikola",24.75,"$4,900",CHICAGO BULLS,v nyk, 104-102,20:08,   19pt 3rb 1to 5trey 6-10fg 2-4ft
PF/C,"Olynyk, Kelly^",24.25,"$5,300",MIAMI HEAT,@ bkn, 101-89,28:04,   11pt 5rb 3as 1st 1bl 3to 5-12fg 1-2ft
PF/C,"Monroe, Greg",23.25,"$5,000",PHOENIX SUNS,v sas, 101-104,21:47,   8pt 11rb 1as 3-7fg 2-2ft
C,"Mahinmi, Ian",23,"$3,200",WASHINGTON WIZARDS,@ lac, 112-113,23:47,   14pt 2rb 3as 1bl 4-6fg 6-6ft
PF/C,"Davis, Ed",22.75,"$4,200",PORTLAND TRAIL BLAZERS,v hou, 117-124,14:39,   8pt 9rb 1st 1bl 1to 4-4fg 0-2ft
PF/C,"Leonard, Meyers^",20,"$3,700",PORTLAND TRAIL BLAZERS,v hou, 117-124,20:02,   12pt 4rb 2as 1to 1trey 5-6fg 1-1ft
C,"Lopez, Robin^",19.75,"$4,900",CHICAGO BULLS,v nyk, 104-102,30:31,   11pt 3rb 2as 2bl 4to 5-6fg 1-1ft
C,"Zeller, Tyler^",19.75,"$3,500",BROOKLYN NETS,v mia, 89-101,21:56,   12pt 7rb 2to 6-9fg
PF/C,"Favors, Derrick^",19.25,"$5,700",UTAH JAZZ,@ mil, 100-117,26:57,   14pt 3rb 1bl 2to 1trey 5-11fg 3-3ft
PF/C,"Harrell, Montrezl",18.25,"$3,700",LOS ANGELES CLIPPERS,v was, 113-112,14:13,   11pt 3rb 1as 1st 4-4fg 3-3ft
PF/C,"Holmes, Richaun",18.25,"$3,600",PHILADELPHIA 76ERS,@ cle, 98-105,20:03,   13pt 3rb 1as 1to 1trey 5-11fg 2-2ft
PF/C,"Maker, Thon",17.5,"$3,600",MILWAUKEE BUCKS,v uta, 117-100,21:05,   6pt 4rb 2as 2bl 1to 2-5fg 2-2ft
PF/C,"O'Quinn, Kyle",17.25,"$3,900",NEW YORK KNICKS,@ chi, 102-104,14:32,   10pt 3rb 1as 1bl 4-5fg 2-2ft
C,"Chandler, Tyson^",15.25,"$4,500",PHOENIX SUNS,v sas, 101-104,26:13,   4pt 7rb 2as 1to 2-3fg 0-2ft
PF/C,"Collins, Zach",15,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 117-124,18:48,   5pt 2rb 1as 3bl 1to 1trey 2-5fg
PF/C,"Adebayo, Bam",13.25,"$3,800",MIAMI HEAT,@ bkn, 101-89,19:56,   2pt 5rb 2as 1bl 1-3fg
PF/C,"Allen, Jarrett",12.75,"$3,400",BROOKLYN NETS,v mia, 89-101,22:07,   2pt 7rb 1bl 1-3fg
PF/C,"Lauvergne, Joffrey",12.5,"$3,000",SAN ANTONIO SPURS,@ pho, 104-101,12:02,   6pt 4rb 1st 1to 2-5fg 2-4ft
PF/C,"Patterson, Patrick",12,"$3,400",OKLAHOMA CITY THUNDER,@ mem, 102-101,14:57,   6pt 4rb 2trey 2-5fg
C,"Plumlee, Miles^",11.75,"$3,600",ATLANTA HAWKS,v orl, 117-110,15:45,   3pt 3rb 1as 2st 1to 0-3fg 3-4ft
PF/C,"Johnson, Amir^",10,"$3,500",PHILADELPHIA 76ERS,@ cle, 98-105,21:09,   2pt 2rb 3as 1st 2to 2-2ft
PF/C,"Frye, Channing",10,"$3,400",CLEVELAND CAVALIERS,v phi, 105-98,19:25,   6pt 2rb 1st 1to 2-5fg 2-2ft
PF/C,"Davis, Deyonta",10,"$3,200",MEMPHIS GRIZZLIES,v okc, 101-102,10:39,   2pt 4rb 1as 1bl 1to 1-1fg
PF/C,"Biyombo, Bismack",8.75,"$3,300",ORLANDO MAGIC,@ atl, 110-117,10:26,   4pt 3rb 1as 1to 1-4fg 2-2ft
PF/C,"Martin, Jarell",7.25,"$3,300",MEMPHIS GRIZZLIES,v okc, 101-102,10:51,   2pt 1rb 2st 0-3fg 2-2ft
C,"Hilario, Nene",5.25,"$3,400",HOUSTON ROCKETS,@ por, 124-117,10:06,   4pt 1rb 2-4fg
PF/C,"Vonleh, Noah",5,"$4,200",PORTLAND TRAIL BLAZERS,v hou, 117-124,11:30,   2pt 2as 1-1fg
PF/C,"Anderson, Ryan^",3.75,"$4,700",HOUSTON ROCKETS,@ por, 124-117,17:08,   2pt 1rb 1as 2to 1-4fg
PF/C,"Zizic, Ante^",2.75,"$3,200",CLEVELAND CAVALIERS,v phi, 105-98,4:38,   0pt 1rb 1as 0-1fg
PF/C,"Acy, Quincy",2,"$3,200",BROOKLYN NETS,v mia, 89-101,16:20,   0pt 2rb 1to 0-5fg
C,"Mozgov, Timofey",1.25,"$3,000",BROOKLYN NETS,v mia, 89-101,6:23,   0pt 1rb
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v uta, 117-100,00:31,   0pt
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 102-101,DNP,   
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v nyk, 104-102,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ lac, 112-113,DNP,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 101-102,DNP,   
PF/C,"Len, Alex",0,"$4,500",PHOENIX SUNS,v sas, 101-104,DNP,   
C,"Whiteside, Hassan",0,"$7,500",MIAMI HEAT,@ bkn, 101-89,DNP,   
PF/C,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,@ bkn, 101-89,DNP,   
PF/C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,@ mil, 100-117,DNP,   
C,"Zubac, Ivica",0,"$3,400",LOS ANGELES LAKERS,@ cha, 110-99,DNP,   
C,"Bogut, Andrew",0,"$3,000",LOS ANGELES LAKERS,@ cha, 110-99,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,@ chi, 102-104,DNP,   
PF/C,"Speights, Marreese",0,"$3,100",ORLANDO MAGIC,@ atl, 110-117,DNP,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v lal, 99-110,DNP,   
C,"Reed, Willie",0,"$3,000",LOS ANGELES CLIPPERS,v was, 113-112,DNP,   
C,"Johnson, Dakari",0,"$3,100",OKLAHOMA CITY THUNDER,@ mem, 102-101,DNP,   
PF/C,"Black, Tarik",0,"$3,100",HOUSTON ROCKETS,@ por, 124-117,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ bkn, 101-89,DNP,   
PF/C,"Smith, Jason",0,"$3,300",WASHINGTON WIZARDS,@ lac, 112-113,DNP,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,v phi, 105-98,DNP,   0pt
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,v lal, 99-110,NA,   
C,"Noah, Joakim",0,"$3,300",NEW YORK KNICKS,@ chi, 102-104,NA,   
C,"Okafor, Jahlil",0,"$4,200",BROOKLYN NETS,v mia, 89-101,NA,   
C,"Nurkic, Jusuf",0,"$7,000",PORTLAND TRAIL BLAZERS,v hou, 117-124,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ mil, 100-117,NA,   
PF/C,"Thompson, Tristan",0,"$3,800",CLEVELAND CAVALIERS,v phi, 105-98,NA,   
PF/C,"Kaminsky, Frank",0,"$4,000",CHARLOTTE HORNETS,v lal, 99-110,NA,   
PF/C,"Gasol, Pau",0,"$5,700",SAN ANTONIO SPURS,@ pho, 104-101,NA,   0pt
PF/C,"Griffin, Blake",0,"$8,000",LOS ANGELES CLIPPERS,v was, 113-112,NA,   
C,"Williams, Alan",0,"$3,200",PHOENIX SUNS,v sas, 101-104,NA,   
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ atl, 110-117,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v was, 113-112,NA,   
PF/C,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,v okc, 101-102,NA,   
C,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v orl, 117-110,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ por, 124-117,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ cha, 110-99,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ por, 124-117,NA,   
PF/C,"Collins, John",0,"$5,700",ATLANTA HAWKS,v orl, 117-110,NA,   
C,"Embiid, Joel",0,"$10,200",PHILADELPHIA 76ERS,@ cle, 98-105,NA,   
C,"Dedmon, Dewayne",0,"$5,200",ATLANTA HAWKS,v orl, 117-110,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,@ bkn, 101-89,NA,   
NA,"Taylor, Isaiah",7.5,N/A,ATLANTA HAWKS,v orl, 117-110,12:18,   6pt 1bl 1to 3-6fg
