position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v nor, 98-94,DNP,   
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ dal, 114-111,DNP,   
PF,"Seraphin, Kevin",0,"$3,200",NEW YORK KNICKS,@ por, 112-110,DNP,   
PF,"Bass, Brandon",0,"$3,500",LOS ANGELES LAKERS,@ hou, 97-126,DNP,   
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v gsw, 108-95,DNP,   
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v was, 111-114,DNP,   
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,@ hou, 97-126,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v lac, 100-105,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 110-112,NA,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v lal, 126-97,NA,   
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,v nor, 98-94,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 94-98,NA,   
PF,"Scott, Mike",0,"$3,200",ATLANTA HAWKS,v sas, 78-103,NA,   
PF,"Anderson, Ryan",0,"$6,100",NEW ORLEANS PELICANS,@ chi, 94-98,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ mil, 95-108,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ cha, 98-93,NA,   
PF,"Hilario, Nene",0,"$3,900",WASHINGTON WIZARDS,@ dal, 114-111,NA,   
SF,"Barnes, Harrison",0,"$5,600",GOLDEN STATE WARRIORS,@ mil, 95-108,NA,   
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v lal, 126-97,NA,   
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ bkn, 105-100,NA,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 110-112,NA,   
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ por, 112-110,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,v bos, 93-98,NA,   
C,"Monroe, Greg^",48.75,"$7,000",MILWAUKEE BUCKS,v gsw, 108-95,35:32,   28pt 11rb 5as 4to 11-16fg 6-7ft
C,"Howard, Dwight^",42.5,"$7,200",HOUSTON ROCKETS,v lal, 126-97,33:15,   18pt 12rb 2as 1st 2bl 2to 7-8fg 4-9ft
C,"Gortat, Marcin^",35.5,"$6,200",WASHINGTON WIZARDS,@ dal, 114-111,32:02,   14pt 12rb 2as 1bl 7-9fg 0-1ft
C,"Gasol, Pau^",34.75,"$7,700",CHICAGO BULLS,v nor, 98-94,31:11,   18pt 11rb 2as 3to 6-15fg 6-8ft
C,"Jordan, DeAndre^",34,"$7,100",LOS ANGELES CLIPPERS,@ bkn, 105-100,33:36,   12pt 12rb 1as 2st 5-6fg 2-6ft
C,"Noah, Joakim",32.25,"$4,700",CHICAGO BULLS,v nor, 98-94,29:33,   10pt 9rb 2as 4bl 3-4fg 4-4ft
C,"Lopez, Brook^",32,"$7,500",BROOKLYN NETS,v lac, 100-105,31:35,   14pt 12rb 1st 1bl 5to 5-11fg 4-4ft
C,"Capela, Clint^",31.5,"$5,500",HOUSTON ROCKETS,v lal, 126-97,24:29,   11pt 10rb 1as 2st 1bl 2to 5-8fg 1-4ft
C,"Pachulia, Zaza^",30,"$6,100",DALLAS MAVERICKS,v was, 111-114,23:04,   10pt 12rb 3as 2to 5-8fg
C,"Drummond, Andre^",28.25,"$9,500",DETROIT PISTONS,v ind, 118-96,28:17,   8pt 11rb 1as 1st 2bl 2to 4-11fg 0-2ft
C,"Ezeli, Festus",26,"$4,500",GOLDEN STATE WARRIORS,@ mil, 95-108,20:27,   13pt 8rb 2st 2to 5-8fg 3-6ft
C,"Horford, Al^",25.75,"$6,700",ATLANTA HAWKS,v sas, 78-103,25:52,   9pt 7rb 3as 2st 1to 3-7fg 3-4ft
C,"Hawes, Spencer",25,"$3,600",CHARLOTTE HORNETS,v bos, 93-98,20:36,   10pt 8rb 3as 1to 2trey 4-6fg
C,"Hibbert, Roy^",24.75,"$4,400",LOS ANGELES LAKERS,@ hou, 97-126,25:13,   10pt 7rb 3bl 5-9fg
C,"Lopez, Robin^",24.25,"$3,800",NEW YORK KNICKS,@ por, 112-110,28:43,   14pt 7rb 1as 5-7fg 4-4ft
C,"Duncan, Tim^",22.5,"$6,000",SAN ANTONIO SPURS,@ atl, 103-78,30:49,   4pt 10rb 4as 1st 4to 2-6fg
C,"Bogut, Andrew^",22,"$4,400",GOLDEN STATE WARRIORS,@ mil, 95-108,21:58,   2pt 6rb 3as 4bl 1-3fg
C,"Ajinca, Alexis^",20,"$3,200",NEW ORLEANS PELICANS,@ chi, 94-98,26:04,   6pt 6rb 2as 2bl 1to 3-7fg
C,"Leonard, Meyers",19.25,"$4,300",PORTLAND TRAIL BLAZERS,v nyk, 110-112,19:20,   6pt 7rb 3as 3-6fg
C,"Bargnani, Andrea",18.25,"$3,300",BROOKLYN NETS,v lac, 100-105,13:45,   11pt 5rb 1as 1to 3-7fg 5-5ft
C,"Baynes, Aron",17.25,"$3,100",DETROIT PISTONS,v ind, 118-96,16:20,   6pt 7rb 1as 1bl 2to 1-2fg 4-6ft
C,"Plumlee, Mason^",17,"$5,200",PORTLAND TRAIL BLAZERS,v nyk, 110-112,27:33,   9pt 2rb 3as 1st 2to 4-6fg 1-4ft
C,"Asik, Omer",16,"$3,300",NEW ORLEANS PELICANS,@ chi, 94-98,12:32,   6pt 4rb 2as 1st 3-3fg
C,"Kaminsky, Frank",15.5,"$3,400",CHARLOTTE HORNETS,v bos, 93-98,22:39,   3pt 6rb 2as 1bl 1to 1trey 1-1fg
C,"Sullinger, Jared^",14.25,"$6,400",BOSTON CELTICS,@ cha, 98-93,17:07,   4pt 7rb 1st 1to 2-5fg
C,"Allen, Lavoy",13.75,"$3,500",INDIANA PACERS,@ det, 96-118,22:09,   4pt 3rb 3st 2-5fg
C,"Mahinmi, Ian^",13.5,"$5,100",INDIANA PACERS,@ det, 96-118,22:15,   9pt 2rb 1as 1bl 3to 4-4fg 1-2ft
C,"Splitter, Tiago",13.5,"$3,000",ATLANTA HAWKS,v sas, 78-103,14:07,   4pt 4rb 3st 3to 2-3fg
C,"Olynyk, Kelly",12.5,"$4,200",BOSTON CELTICS,@ cha, 98-93,23:03,   8pt 4rb 1to 4-13fg
C,"Sacre, Robert",11,"$3,000",LOS ANGELES LAKERS,@ hou, 97-126,22:47,   7pt 2rb 1bl 1to 2-6fg 3-4ft
C,"Muscala, Mike",8.75,"$3,200",ATLANTA HAWKS,v sas, 78-103,19:31,   2pt 3rb 2st 2to 1-3fg
C,"Blair, DeJuan",5.75,"$3,000",WASHINGTON WIZARDS,@ dal, 114-111,8:08,   0pt 3rb 1st 0-3fg
C,"Speights, Marreese",4.5,"$3,100",GOLDEN STATE WARRIORS,@ mil, 95-108,5:30,   2pt 2rb 1-3fg
C,"Tavares, Walter",3,"$3,000",ATLANTA HAWKS,v sas, 78-103,7:15,   3pt 1-3fg 1-2ft
C,"Hollins, Ryan",0,"$3,200",WASHINGTON WIZARDS,@ dal, 114-111,DNP,   
C,"Turner, Myles",0,"$3,200",INDIANA PACERS,@ det, 96-118,DNP,   
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,v gsw, 108-95,DNP,   
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,@ bkn, 105-100,DNP,   
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ cha, 98-93,DNP,   
C,"Kaman, Chris",0,"$3,100",PORTLAND TRAIL BLAZERS,v nyk, 110-112,DNP,   
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v was, 111-114,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v nor, 98-94,NA,   
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,@ atl, 103-78,NA,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v was, 111-114,NA,   
C,"Jefferson, Al",0,"$6,200",CHARLOTTE HORNETS,v bos, 93-98,NA,   
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,@ hou, 97-126,NA,   
C,"Perkins, Kendrick",-0.5,"$3,000",NEW ORLEANS PELICANS,@ chi, 94-98,00:47,   0pt 1to
