position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Craig, Torrey",15.75,"$3,300",DENVER NUGGETS,v sas, 113-85,21:50,   0pt 7rb 2as 2bl 0-1fg
SF,"O'Neale, Royce^",15,"$3,400",UTAH JAZZ,@ pho, 118-97,32:55,   2pt 6rb 3as 1st 2to 1-4fg
SG/SF,"Bacon, Dwayne^",14.5,"$5,500",CHARLOTTE HORNETS,@ nor, 115-109,22:12,   8pt 2rb 1as 1bl 1to 2trey 3-6fg
SF/PF,"Dudley, Jared",14,"$3,200",BROOKLYN NETS,v tor, 105-115,19:01,   5pt 6rb 1as 2-2fg 1-2ft
SG/SF,"Hood, Rodney^",13.75,"$3,900",PORTLAND TRAIL BLAZERS,v mem, 116-89,30:04,   9pt 1rb 1as 1st 1to 1trey 3-8fg 2-2ft
PF,"Layman, Jake",13.25,"$3,400",PORTLAND TRAIL BLAZERS,v mem, 116-89,15:18,   8pt 3rb 1as 4-6fg
SF/PF,"Kidd-Gilchrist, Michael^",13.25,"$3,300",CHARLOTTE HORNETS,@ nor, 115-109,20:11,   5pt 5rb 1as 1trey 2-7fg
SG/SF,"Brown Jr., Troy^",13,"$4,900",WASHINGTON WIZARDS,v chi, 114-115,35:49,   6pt 2rb 2as 1st 1to 2-7fg 2-2ft
SF,"Bates-Diop, Keita",13,"$3,300",MINNESOTA TIMBERWOLVES,@ dal, 110-108,19:52,   5pt 2rb 1as 2st 1to 1trey 2-6fg
SF/PF,"Hill, Solomon",11.75,"$3,300",NEW ORLEANS PELICANS,v cha, 109-115,24:19,   6pt 3rb 1as 1to 2trey 2-6fg
SF/PF,"Lyles, Trey",11.5,"$3,100",DENVER NUGGETS,v sas, 113-85,5:40,   7pt 2rb 1as 1trey 3-5fg
SG/SF,"Selden, Wayne^",11.25,"$5,100",CHICAGO BULLS,@ was, 115-114,16:19,   4pt 5rb 1as 1to 2-7fg
SG/SF,"Daniels, Troy",11.25,"$3,200",PHOENIX SUNS,v uta, 97-118,31:03,   8pt 1rb 1as 1to 2trey 3-9fg
SF/PF,"Thomas, Lance",11,"$3,200",NEW YORK KNICKS,@ orl, 100-114,13:48,   4pt 4rb 1st 2-4fg 0-1ft
SF/PF,"Ennis, James",10.75,"$3,900",PHILADELPHIA 76ERS,@ atl, 122-130,11:41,   3pt 1rb 2as 2bl 2to 1trey 1-3fg
SG/SF,"Bazemore, Kent",10.5,"$4,100",ATLANTA HAWKS,v phi, 130-122,19:47,   4pt 2rb 2as 1st 2to 2-4fg
SF/PF,"Tucker, P.J.^",10.5,"$3,800",HOUSTON ROCKETS,@ lac, 135-103,27:19,   0pt 4rb 2st 1bl 1to 0-2fg
SF/PF,"Aminu, Al-Farouq^",9.5,"$5,000",PORTLAND TRAIL BLAZERS,v mem, 116-89,18:05,   7pt 2rb 1to 1trey 2-7fg 2-2ft
SF/PF,"Parker, Jabari",9.5,"$6,400",WASHINGTON WIZARDS,v chi, 114-115,11:50,   2pt 4rb 1as 1bl 2to 0-5fg 2-2ft
SG/SF,"Dotson, Damyean^",9.25,"$5,900",NEW YORK KNICKS,@ orl, 100-114,36:15,   7pt 1rb 1as 2to 1trey 3-7fg
SG/SF,"Iwundu, Wes",8.75,"$3,300",ORLANDO MAGIC,v nyk, 114-100,12:51,   2pt 3rb 2as 1-3fg
SF/PF,"Scott, Mike",8.5,"$3,500",PHILADELPHIA 76ERS,@ atl, 122-130,26:52,   6pt 2rb 3-8fg
SF/PF,"Leaf, TJ",8.25,"$3,000",INDIANA PACERS,@ det, 108-89,5:50,   5pt 1rb 1st 1to 1trey 2-2fg
SF/PF,"Chandler, Wilson",7.75,"$3,400",LOS ANGELES CLIPPERS,v hou, 103-135,14:26,   6pt 1rb 1to 2trey 2-4fg
SG/SF,"Temple, Garrett^",7,"$3,800",LOS ANGELES CLIPPERS,v hou, 103-135,17:09,   5pt 2as 2to 2-3fg 1-2ft
SF/PF,"Watanabe, Yuta",6.75,"$3,300",MEMPHIS GRIZZLIES,@ por, 89-116,20:48,   4pt 1rb 1as 2-8fg
SF/PF,"Sefolosha, Thabo^",5.5,"$3,300",UTAH JAZZ,@ pho, 118-97,22:32,   2pt 2rb 1as 1to 1-4fg
SG/SF,"Powell, Norman",5.25,"$4,400",TORONTO RAPTORS,@ bkn, 115-105,12:17,   4pt 1rb 2-5fg
SF/PF,"Graham, Treveon",5,"$3,000",BROOKLYN NETS,v tor, 105-115,8:31,   3pt 1as 1trey 1-2fg
SF/PF,"Johnson, James",4.75,"$4,600",MIAMI HEAT,v bos, 102-112,8:38,   2pt 1rb 1bl 1to 1-3fg
SG/SF,"Lee, Courtney",4.75,"$3,000",DALLAS MAVERICKS,v min, 108-110,16:00,   0pt 3rb 1as 1to 0-3fg
SG/SF,"McGruder, Rodney",4,"$3,400",MIAMI HEAT,v bos, 102-112,9:30,   0pt 2rb 1st 1to 0-1fg
SG/SF,"Brown, Bruce^",3.75,"$3,100",DETROIT PISTONS,v ind, 89-108,13:59,   0pt 1rb 1as 1st 2to 0-3fg
SF/PF,"Hernangomez, Juan",3.5,"$3,000",DENVER NUGGETS,v sas, 113-85,5:40,   0pt 1as 1st
SF/PF,"Cunningham, Dante",3.5,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,12:00,   0pt 1as 1st 0-1fg
SF/PF,"Ojeleye, Semi",3.25,"$3,000",BOSTON CELTICS,@ mia, 112-102,7:19,   2pt 1rb 1-3fg
SF/PF,"Vanderbilt, Jarred",2.75,"$3,000",DENVER NUGGETS,v sas, 113-85,4:46,   0pt 1rb 1as 0-1fg
SG/SF,"Thornwell, Sindarius",2.25,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,3:51,   0pt 1rb 1as 1to
SG/SF,"Belinelli, Marco",1.75,"$3,800",SAN ANTONIO SPURS,@ den, 85-113,14:30,   0pt 1rb 1as 2to 0-5fg
SF/PF,"Tolliver, Anthony",1.5,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 110-108,11:44,   0pt 2rb 2to 0-3fg
SG/SF,"Green, Gerald",1.25,"$3,200",HOUSTON ROCKETS,@ lac, 135-103,6:13,   0pt 1rb
SF,"Pondexter, Quincy",1,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,12:08,   2pt 2to 0-1fg 2-2ft
PF,"Humphries, Isaac",0,"$3,000",ATLANTA HAWKS,v phi, 130-122,4:59,   0pt 0-2fg
SG/SF,"Broekhoff, Ryan",0,"$3,400",DALLAS MAVERICKS,v min, 108-110,DNP,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,DNP,   
SG/SF,"Robinson, Duncan",0,"$3,400",MIAMI HEAT,v bos, 102-112,DNP,   
SG/SF,"Batum, Nicolas",0,"$4,500",CHARLOTTE HORNETS,@ nor, 115-109,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ det, 108-89,DNP,   
SF/PF,"Warren, T.J.",0,"$4,300",PHOENIX SUNS,v uta, 97-118,DNP,   
SG/SF,"Shumpert, Iman",0,"$3,400",HOUSTON ROCKETS,@ lac, 135-103,DNP,   
SF,"Green, Jeff",0,"$4,200",WASHINGTON WIZARDS,v chi, 114-115,DNP,   
SG/SF,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ det, 108-89,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-115,DNP,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 122-130,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v tor, 105-115,DNP,   
SF/PF,"Robinson III, Glenn",0,"$3,000",DETROIT PISTONS,v ind, 89-108,DNP,   
SG/SF,"Simmons, Jonathon",0,"$3,200",PHILADELPHIA 76ERS,@ atl, 122-130,DNP,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ pho, 118-97,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v bos, 102-112,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ det, 108-89,DNP,   
SF/PF,"Miller, Darius",0,"$3,700",NEW ORLEANS PELICANS,v cha, 109-115,DNP,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ bkn, 115-105,DNP,   
SG/SF,"Creek, Mitch",0,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 110-108,DNP,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 110-108,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v min, 108-110,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 122-130,NA,   
SG/SF,"Hardaway Jr., Tim",0,"$3,000",DALLAS MAVERICKS,v min, 108-110,NA,   
SF/PF,"Finney-Smith, Dorian",0,"$3,700",DALLAS MAVERICKS,v min, 108-110,NA,   
SG/SF,"Ntilikina, Frank",0,"$3,000",NEW YORK KNICKS,@ orl, 100-114,NA,   
SF/PF,"Carter, Vince",0,"$3,800",ATLANTA HAWKS,v phi, 130-122,NA,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,v phi, 130-122,NA,   
SF/PF,"Porter, Otto",0,"$6,900",CHICAGO BULLS,@ was, 115-114,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v uta, 97-118,NA,   
SG/SF,"McCaw, Patrick",0,"$3,000",TORONTO RAPTORS,@ bkn, 115-105,NA,   
SG/SF,"Matthews, Wes",0,"$4,300",INDIANA PACERS,@ det, 108-89,NA,   
SG/SF,"Korver, Kyle",0,"$3,300",UTAH JAZZ,@ pho, 118-97,NA,   
SF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v sas, 113-85,NA,   
SF/PF,"Covington, Robert",0,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 110-108,NA,   
SF/PF,"Morris, Marcus",0,"$5,200",BOSTON CELTICS,@ mia, 112-102,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 122-130,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v cha, 109-115,NA,   
SG/SF,"Oubre, Kelly",0,"$3,000",PHOENIX SUNS,v uta, 97-118,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,200",NEW ORLEANS PELICANS,v cha, 109-115,NA,   
SF/PF,"Anunoby, OG",0,"$3,400",TORONTO RAPTORS,@ bkn, 115-105,NA,   
SF/PF,"Ariza, Trevor",0,"$4,900",WASHINGTON WIZARDS,v chi, 114-115,NA,   
SF/PF,"Anderson, Kyle",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 89-116,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 89-116,NA,   
SG/SF,"Miles, C.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 89-116,NA,   
SF/PF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,@ was, 115-114,NA,   
SF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v bos, 102-112,NA,   
SG/SF,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,v tor, 105-115,NA,   
SF/PF,"Crowder, Jae",0,"$4,900",UTAH JAZZ,@ pho, 118-97,NA,   
SF/PF,"Williams, Marvin",0,"$4,300",CHARLOTTE HORNETS,@ nor, 115-109,NA,   
SF/PF,"Jones, Derrick",0,"$4,000",MIAMI HEAT,v bos, 102-112,NA,   
SG/SF,"Brown, Jaylen",0,"$4,700",BOSTON CELTICS,@ mia, 112-102,NA,   
SF/PF,"Deng, Luol",0,"$3,200",MINNESOTA TIMBERWOLVES,@ dal, 110-108,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v sas, 113-85,NA,   
SG/SF,"Crabbe, Allen",0,"$3,400",BROOKLYN NETS,v tor, 105-115,NA,   
C,"Drummond, Andre^",67.75,"$9,700",DETROIT PISTONS,v ind, 89-108,43:22,   28pt 19rb 3as 3st 3bl 4to 11-16fg 6-11ft
PF/C,"Randle, Julius^",59.25,"$8,700",NEW ORLEANS PELICANS,v cha, 109-115,34:08,   34pt 11rb 3as 2st 1bl 4to 3trey 12-19fg 7-8ft
C,"Towns, Karl-Anthony^",55.75,"$10,400",MINNESOTA TIMBERWOLVES,@ dal, 110-108,36:34,   28pt 13rb 3as 3bl 1to 12-15fg 4-6ft
C,"Vucevic, Nikola^",52.25,"$9,600",ORLANDO MAGIC,v nyk, 114-100,32:44,   29pt 13rb 3as 1bl 3to 1trey 11-21fg 6-8ft
PF/C,"Siakam, Pascal^",50.5,"$8,000",TORONTO RAPTORS,@ bkn, 115-105,35:38,   28pt 10rb 5as 1to 3trey 11-21fg 3-4ft
C,"Capela, Clint^",48.75,"$7,700",HOUSTON ROCKETS,@ lac, 135-103,29:02,   24pt 15rb 1as 2bl 2to 11-17fg 2-4ft
PF/C,"Bryant, Thomas^",47.5,"$7,000",WASHINGTON WIZARDS,v chi, 114-115,38:47,   20pt 12rb 5as 2bl 1to 8-11fg 4-6ft
C,"Gobert, Rudy^",47.25,"$8,500",UTAH JAZZ,@ pho, 118-97,36:29,   17pt 13rb 3as 5bl 4to 7-9fg 3-5ft
C,"Jokic, Nikola^",46.25,"$9,400",DENVER NUGGETS,v sas, 113-85,28:40,   20pt 11rb 9as 5to 9-10fg 2-3ft
C,"Kanter, Enes^",46.25,"$6,800",PORTLAND TRAIL BLAZERS,v mem, 116-89,25:38,   21pt 15rb 3st 2to 10-15fg 1-4ft
PF/C,"Ibaka, Serge",46,"$6,200",TORONTO RAPTORS,@ bkn, 115-105,23:47,   23pt 12rb 2as 1st 2to 5trey 8-15fg 2-2ft
C,"Powell, Dwight^",44,"$6,200",DALLAS MAVERICKS,v min, 108-110,30:35,   25pt 8rb 2as 2st 1bl 8-9fg 9-10ft
PF/C,"Portis, Bobby^",43.5,"$6,300",WASHINGTON WIZARDS,v chi, 114-115,24:00,   20pt 10rb 1as 2st 2bl 1to 1trey 9-18fg 1-1ft
PF/C,"Collins, John^",42,"$7,300",ATLANTA HAWKS,v phi, 130-122,34:32,   25pt 8rb 1as 1st 2bl 2to 1trey 10-18fg 4-5ft
PF/C,"Horford, Al^",41,"$6,500",BOSTON CELTICS,@ mia, 112-102,35:15,   21pt 8rb 4as 1st 1bl 1to 1trey 10-16fg
PF/C,"Adebayo, Bam^",40,"$6,400",MIAMI HEAT,v bos, 102-112,26:10,   12pt 12rb 4as 1st 2bl 1to 5-9fg 2-2ft
C,"Whiteside, Hassan",38.75,"$4,900",MIAMI HEAT,v bos, 102-112,21:18,   18pt 15rb 1bl 3to 9-11fg 0-4ft
PF/C,"Sabonis, Domantas",36.75,"$6,500",INDIANA PACERS,@ det, 108-89,27:19,   15pt 13rb 2as 1st 2to 7-12fg 1-1ft
PF/C,"Bolden, Jonah^",36.5,"$5,000",PHILADELPHIA 76ERS,@ atl, 122-130,23:57,   13pt 10rb 3as 2st 1bl 2to 5-9fg 3-6ft
C,"Gasol, Marc^",36.25,"$5,900",TORONTO RAPTORS,@ bkn, 115-105,27:08,   8pt 9rb 6as 4st 2to 2trey 3-10fg
PF/C,"Kaminsky, Frank",35.5,"$4,600",CHARLOTTE HORNETS,@ nor, 115-109,28:05,   21pt 6rb 1as 1st 1bl 3trey 6-13fg 6-9ft
PF/C,"Holmes, Richaun^",35.25,"$5,200",PHOENIX SUNS,v uta, 97-118,38:10,   16pt 9rb 4as 1bl 8-16fg
C,"Robinson, Mitchell^",33.25,"$7,100",NEW YORK KNICKS,@ orl, 100-114,33:49,   12pt 9rb 3st 2bl 6-9fg
PF/C,"Rabb, Ivan^",32,"$4,200",MEMPHIS GRIZZLIES,@ por, 89-116,31:20,   13pt 10rb 2st 1bl 3to 1trey 5-10fg 2-2ft
PF/C,"Harrell, Montrezl",31.5,"$6,500",LOS ANGELES CLIPPERS,v hou, 103-135,22:45,   13pt 6rb 4as 2st 1bl 2to 6-10fg 1-2ft
PF/C,"Aldridge, LaMarcus^",30.5,"$8,600",SAN ANTONIO SPURS,@ den, 85-113,24:28,   16pt 6rb 1as 3bl 1to 6-12fg 4-4ft
C,"Baynes, Aron^",29,"$4,000",BOSTON CELTICS,@ mia, 112-102,24:45,   10pt 10rb 1st 2bl 2to 3-3fg 4-4ft
PF/C,"Collins, Zach",28.5,"$4,500",PORTLAND TRAIL BLAZERS,v mem, 116-89,22:22,   18pt 6rb 1bl 2trey 7-10fg 2-4ft
C,"Turner, Myles^",26.75,"$7,300",INDIANA PACERS,@ det, 108-89,25:19,   17pt 5rb 1as 1bl 6-9fg 5-7ft
C,"Marjanovic, Boban",25,"$3,600",PHILADELPHIA 76ERS,@ atl, 122-130,17:47,   8pt 8rb 4as 1st 2to 4-7fg
C,"Allen, Jarrett^",24.75,"$5,400",BROOKLYN NETS,v tor, 105-115,27:03,   12pt 9rb 1bl 1to 6-6fg
C,"Udoh, Ekpe",24.75,"$3,000",UTAH JAZZ,@ pho, 118-97,11:31,   6pt 7rb 4as 2bl 3-4fg
C,"Zubac, Ivica^",24,"$4,200",LOS ANGELES CLIPPERS,v hou, 103-135,20:08,   5pt 8rb 1as 3st 1bl 1to 1-3fg 3-4ft
PF/C,"Plumlee, Mason",24,"$4,900",DENVER NUGGETS,v sas, 113-85,18:34,   9pt 6rb 4as 1st 1to 4-6fg 1-2ft
PF/C,"Bender, Dragan^",21.75,"$4,600",PHOENIX SUNS,v uta, 97-118,23:12,   7pt 7rb 3as 1st 1to 3-7fg 1-1ft
C,"Biyombo, Bismack^",21.75,"$3,400",CHARLOTTE HORNETS,@ nor, 115-109,21:54,   7pt 9rb 2st 1to 3-7fg 1-1ft
C,"Lopez, Robin^",20.75,"$5,100",CHICAGO BULLS,@ was, 115-114,24:46,   12pt 5rb 2bl 3to 5-7fg 2-2ft
PF/C,"Wood, Christian",20.75,"$6,300",NEW ORLEANS PELICANS,v cha, 109-115,20:42,   8pt 9rb 3as 6to 3-7fg 2-4ft
C,"Okafor, Jahlil^",19.25,"$4,100",NEW ORLEANS PELICANS,v cha, 109-115,22:55,   8pt 7rb 2bl 3to 3-4fg 2-2ft
C,"Poeltl, Jakob^",19.25,"$3,500",SAN ANTONIO SPURS,@ den, 85-113,17:04,   3pt 7rb 1as 1st 2bl 1-3fg 1-2ft
C,"Mejri, Salah",18.75,"$3,700",DALLAS MAVERICKS,v min, 108-110,17:18,   11pt 5rb 1bl 1to 5-9fg 1-2ft
PF/C,"Dieng, Gorgui",18,"$3,800",MINNESOTA TIMBERWOLVES,@ dal, 110-108,17:48,   8pt 4rb 4as 2to 3-8fg 2-2ft
C,"Len, Alex^",17.25,"$5,500",ATLANTA HAWKS,v phi, 130-122,14:26,   11pt 3rb 1bl 1to 2trey 4-6fg 1-2ft
PF/C,"Olynyk, Kelly^",17.25,"$5,800",MIAMI HEAT,v bos, 102-112,28:50,   10pt 3rb 1bl 3trey 3-6fg 1-2ft
PF/C,"Nowitzki, Dirk^",17,"$3,600",DALLAS MAVERICKS,v min, 108-110,22:05,   9pt 4rb 2as 1to 1trey 4-12fg
C,"Felicio, Cristiano",16.25,"$4,000",CHICAGO BULLS,@ was, 115-114,23:14,   5pt 7rb 1as 1st 2to 2-4fg 1-2ft
PF/C,"Millsap, Paul^",15.75,"$6,000",DENVER NUGGETS,v sas, 113-85,21:07,   3pt 5rb 3as 1st 1-4fg 1-2ft
PF/C,"Birch, Khem",15.25,"$3,600",ORLANDO MAGIC,v nyk, 114-100,15:16,   7pt 5rb 1bl 3-5fg 1-1ft
C,"Davis, Deyonta",14.5,"$3,200",ATLANTA HAWKS,v phi, 130-122,18:18,   0pt 6rb 2as 2bl 0-2fg
PF/C,"Kleber, Maxi",14.5,"$5,100",DALLAS MAVERICKS,v min, 108-110,26:02,   2pt 6rb 1as 2bl 1to 1-4fg
PF/C,"Faried, Kenneth",13.5,"$3,800",HOUSTON ROCKETS,@ lac, 135-103,17:09,   5pt 4rb 2st 1to 2-6fg 1-2ft
C,"Hernangomez, Guillermo",12.25,"$4,100",CHARLOTTE HORNETS,@ nor, 115-109,14:46,   0pt 7rb 2st 1to 0-3fg
PF/C,"Hollis-Jefferson, Rondae",12,"$3,900",BROOKLYN NETS,v tor, 105-115,9:00,   4pt 6rb 1st 3to 2-5fg 0-2ft
PF/C,"Maker, Thon^",11.5,"$4,300",DETROIT PISTONS,v ind, 89-108,32:54,   2pt 4rb 1as 1st 1bl 2to 0-4fg 2-2ft
PF/C,"Kornet, Luke",11.25,"$4,700",NEW YORK KNICKS,@ orl, 100-114,14:11,   6pt 3rb 1bl 1to 2-6fg 2-2ft
PF/C,"Spalding, Ray",10.75,"$3,000",PHOENIX SUNS,v uta, 97-118,6:45,   7pt 3rb 3-3fg 1-4ft
PF/C,"Eubanks, Drew",9,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,12:00,   0pt 6rb 1st 1to 0-2fg
C,"Davis, Ed",8.75,"$4,200",BROOKLYN NETS,v tor, 105-115,9:11,   5pt 3rb 1-2fg 3-4ft
PF/C,"Clark, Gary",8.75,"$3,000",HOUSTON ROCKETS,@ lac, 135-103,6:13,   5pt 3rb 1to 1trey 2-5fg
PF/C,"Diallo, Cheick",8.75,"$4,600",NEW ORLEANS PELICANS,v cha, 109-115,13:25,   2pt 3rb 2as 1-2fg
PF/C,"Johnson, Amir",8,"$3,300",PHILADELPHIA 76ERS,@ atl, 122-130,6:16,   4pt 2rb 1as 2-2fg
PF/C,"Motley, Johnathan",7.75,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,3:25,   4pt 3rb 2-2fg 0-2ft
C,"Hilario, Nene",3.25,"$3,100",HOUSTON ROCKETS,@ lac, 135-103,6:29,   2pt 1rb 1-1fg
PF/C,"Labissiere, Skal",3.25,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 116-89,4:57,   0pt 1rb 1bl 0-1fg
PF/C,"Theis, Daniel",1.5,"$3,600",BOSTON CELTICS,@ mia, 112-102,3:07,   0pt 1as 0-1fg
PF/C,"Leuer, Jon",1.25,"$3,000",DETROIT PISTONS,v ind, 89-108,9:05,   0pt 1rb
C,"Pachulia, Zaza",0.75,"$3,100",DETROIT PISTONS,v ind, 89-108,4:38,   0pt 1rb 1to 0-1fg
PF/C,"Ellenson, Henry",0,"$3,300",NEW YORK KNICKS,@ orl, 100-114,6:07,   0pt 0-1fg
C,"Noah, Joakim",0,"$4,800",MEMPHIS GRIZZLIES,@ por, 89-116,DNP,   
PF/C,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,@ bkn, 115-105,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-115,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,DNP,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ pho, 118-97,DNP,   
C,"Jordan, DeAndre",0,"$5,900",NEW YORK KNICKS,@ orl, 100-114,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",MIAMI HEAT,v bos, 102-112,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ mia, 112-102,DNP,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,DNP,   
PF/C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,@ mia, 112-102,DNP,   
PF/C,"Davis, Anthony",0,"$6,500",NEW ORLEANS PELICANS,v cha, 109-115,DNP,   
PF/C,"Leonard, Meyers",0,"$3,400",PORTLAND TRAIL BLAZERS,v mem, 116-89,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,100",INDIANA PACERS,@ det, 108-89,DNP,   
C,"Zeller, Cody",0,"$5,000",CHARLOTTE HORNETS,@ nor, 115-109,NA,   
PF/C,"Vonleh, Noah",0,"$4,500",NEW YORK KNICKS,@ orl, 100-114,NA,   
PF/C,"Carter Jr., Wendell",0,"$5,100",CHICAGO BULLS,@ was, 115-114,NA,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,NA,   
C,"Nurkic, Jusuf",0,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 116-89,NA,   
PF/C,"Markkanen, Lauri",0,"$3,000",CHICAGO BULLS,@ was, 115-114,NA,   
C,"Howard, Dwight",0,"$3,800",WASHINGTON WIZARDS,v chi, 114-115,NA,   
PF/C,"Griffin, Blake",0,"$8,500",DETROIT PISTONS,v ind, 89-108,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v tor, 105-115,NA,   
C,"Valanciunas, Jonas",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 89-116,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v phi, 130-122,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ lac, 135-103,NA,   
PF/C,"Jackson, Jaren",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 89-116,NA,   
PF/C,"Gibson, Taj",0,"$4,700",MINNESOTA TIMBERWOLVES,@ dal, 110-108,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",DALLAS MAVERICKS,v min, 108-110,NA,   
C,"Ayton, Deandre",0,"$7,500",PHOENIX SUNS,v uta, 97-118,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v sas, 113-85,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ orl, 100-114,NA,   
C,"Embiid, Joel",0,"$10,600",PHILADELPHIA 76ERS,@ atl, 122-130,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,NA,   
C,"Bamba, Mohamed",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,NA,   
PF/C,"Favors, Derrick",0,"$6,200",UTAH JAZZ,@ pho, 118-97,NA,   
PF/C,"Dedmon, Dewayne",0,"$3,000",ATLANTA HAWKS,v phi, 130-122,NA,   
PF/C,"Spellman, Omari",0,"$3,200",ATLANTA HAWKS,v phi, 130-122,NA,   
NA,"Garrett, Billy^",1,N/A,ORLANDO MAGIC,v A, 114-,1,   
