position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 93-113,DNP,   
PF,"Lee, David",0,"$3,700",BOSTON CELTICS,v pho, 117-103,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ den, 98-95,DNP,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ chi, 83-77,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ den, 98-95,NA,   0pt
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v por, 104-116,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,NA,   0pt
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,@ chi, 83-77,NA,   0pt
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-93,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v cle, 77-91,NA,   
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,v dal, 77-83,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v cha, 109-107,NA,   0pt
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v pho, 117-103,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v was, 104-118,NA,   0pt
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,@ ind, 118-104,NA,   0pt
PF,"Motiejunas, Donatas",0,"$3,300",HOUSTON ROCKETS,v cle, 77-91,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,NA,   0pt
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v mia, 95-98,NA,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v atl, 108-101,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ nor, 107-109,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-93,NA,   0pt
C,"Whiteside, Hassan^",69.75,"$7,000",MIAMI HEAT,@ den, 98-95,38:29,   19pt 17rb 2as 1st 11bl 4to 8-13fg 3-5ft
C,"Olynyk, Kelly",42.75,"$4,800",BOSTON CELTICS,v pho, 117-103,26:32,   21pt 9rb 1as 3st 1bl 2to 4trey 8-16fg 1-2ft
C,"Monroe, Greg^",39,"$6,900",MILWAUKEE BUCKS,v atl, 108-101,27:18,   15pt 12rb 4as 1bl 1to 4-16fg 7-12ft
C,"Howard, Dwight^",37.75,"$7,400",HOUSTON ROCKETS,v cle, 77-91,34:16,   14pt 11rb 1as 2st 2bl 2to 4-9fg 6-10ft
C,"Gasol, Pau^",37.5,"$8,400",CHICAGO BULLS,v dal, 77-83,35:48,   17pt 8rb 4as 1st 2bl 3to 7-14fg 3-4ft
C,"Lopez, Brook^",36.25,"$7,600",BROOKLYN NETS,v por, 104-116,27:48,   25pt 7rb 1as 1bl 2to 9-17fg 7-10ft
C,"Horford, Al^",33.5,"$6,900",ATLANTA HAWKS,@ mil, 101-108,40:58,   18pt 8rb 2as 2bl 3to 9-23fg
C,"Sullinger, Jared^",28.5,"$5,100",BOSTON CELTICS,v pho, 117-103,23:49,   11pt 10rb 2as 1trey 4-8fg 2-4ft
C,"Pachulia, Zaza^",28.5,"$6,300",DALLAS MAVERICKS,@ chi, 83-77,34:12,   9pt 10rb 4as 1st 2to 4-10fg 1-2ft
C,"Kaminsky, Frank",27.5,"$4,400",CHARLOTTE HORNETS,@ nor, 107-109,24:45,   18pt 6rb 1as 1to 2trey 7-9fg 2-4ft
C,"Jokic, Nikola",25.5,"$4,100",DENVER NUGGETS,v mia, 95-98,17:40,   9pt 6rb 5as 1bl 1to 4-7fg 1-1ft
C,"Towns, Karl-Anthony^",24.5,"$6,600",MINNESOTA TIMBERWOLVES,@ okc, 93-113,29:37,   9pt 12rb 1as 2to 4-13fg 1-1ft
C,"Blair, DeJuan",24.5,"$3,000",WASHINGTON WIZARDS,@ ind, 118-104,22:49,   12pt 6rb 1as 2st 1to 6-8fg
C,"Adams, Steven^",21,"$4,400",OKLAHOMA CITY THUNDER,v min, 113-93,24:37,   12pt 4rb 1st 1bl 4-7fg 4-6ft
C,"Allen, Lavoy",20.25,"$3,400",INDIANA PACERS,v was, 104-118,20:26,   15pt 3rb 1as 6-8fg 3-4ft
C,"Chandler, Tyson^",19.75,"$4,100",PHOENIX SUNS,@ bos, 103-117,23:38,   6pt 9rb 2as 1to 2-4fg 2-2ft
C,"Leonard, Meyers",18.75,"$3,700",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,22:14,   8pt 7rb 1as 1to 2trey 3-7fg
C,"Pekovic, Nikola",15.25,"$3,200",MINNESOTA TIMBERWOLVES,@ okc, 93-113,17:33,   10pt 3rb 1as 2-3fg 6-6ft
C,"Bargnani, Andrea",15.25,"$3,000",BROOKLYN NETS,v por, 104-116,13:36,   12pt 1rb 1st 1to 1trey 4-7fg 3-4ft
C,"Turner, Myles",14.75,"$3,100",INDIANA PACERS,v was, 104-118,18:15,   10pt 3rb 1as 1to 4-8fg 2-2ft
C,"Kanter, Enes",14.75,"$4,600",OKLAHOMA CITY THUNDER,v min, 113-93,24:59,   7pt 5rb 1as 3-8fg 1-2ft
C,"Plumlee, Mason^",13.5,"$4,900",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,22:05,   7pt 2rb 3as 1to 3-6fg 1-2ft
C,"McGee, JaVale",13.25,"$3,500",DALLAS MAVERICKS,@ chi, 83-77,7:24,   5pt 5rb 1bl 2-4fg 1-1ft
C,"Mahinmi, Ian^",12.5,"$5,100",INDIANA PACERS,v was, 104-118,20:30,   7pt 4rb 1st 3to 3-5fg 1-2ft
C,"Varejao, Anderson",11.5,"$3,000",CLEVELAND CAVALIERS,@ hou, 91-77,7:38,   4pt 2rb 2as 1st 1-5fg 2-2ft
C,"Dieng, Gorgui",10.75,"$4,200",MINNESOTA TIMBERWOLVES,@ okc, 93-113,15:33,   2pt 5rb 2as 1to 1-3fg
C,"Hawes, Spencer",10.25,"$3,200",CHARLOTTE HORNETS,@ nor, 107-109,11:17,   4pt 3rb 2as 1to 2-5fg
C,"Splitter, Tiago",9,"$3,100",ATLANTA HAWKS,@ mil, 101-108,12:35,   4pt 4rb 2-5fg
C,"Mozgov, Timofey^",8,"$3,400",CLEVELAND CAVALIERS,@ hou, 91-77,17:35,   2pt 2rb 1as 1bl 1-2fg
C,"Collison, Nick",7.5,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-93,7:05,   2pt 2rb 2as 1-1fg
C,"Asik, Omer^",6.25,"$3,400",NEW ORLEANS PELICANS,v cha, 109-107,13:33,   1pt 3rb 1bl 1to 0-1fg 1-2ft
C,"Ajinca, Alexis",5.25,"$3,800",NEW ORLEANS PELICANS,v cha, 109-107,6:17,   4pt 1rb 2-2fg
C,"Noah, Joakim",4.5,"$5,400",CHICAGO BULLS,v dal, 77-83,5:51,   2pt 2rb 1-2fg
C,"Kaun, Sasha",1.25,"$3,000",CLEVELAND CAVALIERS,@ hou, 91-77,2:09,   0pt 1rb 0-2ft
C,"Lauvergne, Joffrey",0,"$3,300",DENVER NUGGETS,v mia, 95-98,DNP,   0pt
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ chi, 83-77,DNP,   0pt
C,"Len, Alex",0,"$3,600",PHOENIX SUNS,@ bos, 103-117,DNP,   0pt
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,v atl, 108-101,DNP,   0pt
C,"Perkins, Kendrick",0,"$3,000",NEW ORLEANS PELICANS,v cha, 109-107,DNP,   0pt
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,@ mil, 101-108,DNP,   0pt
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,v pho, 117-103,DNP,   0pt
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,@ den, 98-95,DNP,   0pt
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,DNP,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v dal, 77-83,NA,   0pt
C,"Gortat, Marcin",0,"$6,700",WASHINGTON WIZARDS,@ ind, 118-104,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v was, 104-118,NA,   0pt
C,"Nurkic, Jusuf",0,"$4,600",DENVER NUGGETS,v mia, 95-98,NA,   0pt
C,"Jefferson, Al",0,"$5,700",CHARLOTTE HORNETS,@ nor, 107-109,NA,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,@ mil, 101-108,NA,   0pt
